GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400690,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,37:18,4.16,2.76,7,15,21,65,0,1,48,4,5,9,0.556,2,3,0.667,0.582,5,8,0.625
0022400690,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,G,,40:54,4.5,3.26,1,4,5,69,1,0,53,5,1,3,0.333,3,11,0.273,0.285,1,2,0.5
0022400690,1610612750,MIN,Minnesota,201144,Mike Conley,G,,34:04,4.35,2.63,1,5,6,69,2,0,52,5,2,4,0.5,3,8,0.375,0.416,1,1,1.0
0022400690,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,,17:45,4.53,1.43,0,3,3,43,0,1,30,7,0,2,0.0,3,6,0.5,0.375,1,1,1.0
0022400690,1610612750,MIN,Minnesota,1641740,Jaylen Clark,,,19:57,4.24,1.51,9,1,10,14,0,0,5,0,3,5,0.6,1,4,0.25,0.444,1,2,0.5
0022400690,1610612750,MIN,Minnesota,1630568,Luka Garza,,,10:42,4.67,0.88,4,3,7,28,0,0,21,1,0,2,0.0,0,4,0.0,0.0,0,2,0.0
0022400690,1610612750,MIN,Minnesota,204060,Joe Ingles,,,19:29,4.12,1.44,0,1,1,38,1,0,25,3,1,1,1.0,3,5,0.6,0.667,1,1,1.0
0022400690,1610612750,MIN,Minnesota,1631159,Leonard Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400690,1610612750,MIN,Minnesota,1631169,Josh Minott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400690,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400936,1610612743,DEN,Denver,1631128,Christian Braun,F,,35:54,4.23,2.72,3,5,8,48,2,0,35,5,2,6,0.333,2,5,0.4,0.363,0,0,0.0
0022400936,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,38:11,4.02,2.71,3,12,14,51,0,0,36,2,2,4,0.5,5,8,0.625,0.582,2,2,1.0
0022400936,1610612743,DEN,Denver,203999,Nikola Jokić,C,,39:36,3.78,2.67,2,20,22,102,4,2,75,8,6,8,0.75,9,12,0.75,0.75,6,6,1.0
0022400936,1610612743,DEN,Denver,201566,Russell Westbrook,G,,32:44,3.9,2.26,4,4,8,49,0,0,35,7,0,1,0.0,6,9,0.667,0.599,0,1,0.0
0022400936,1610612743,DEN,Denver,1627750,Jamal Murray,G,,39:59,4.14,2.95,4,7,11,83,0,1,52,6,4,9,0.444,7,13,0.538,0.5,3,3,1.0
0022400936,1610612743,DEN,Denver,1631212,Peyton Watson,,,24:28,4.4,1.94,1,2,3,26,0,0,17,0,1,1,1.0,5,6,0.833,0.856,0,2,0.0
0022400936,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,11:16,4.47,0.9,1,2,3,12,0,0,10,3,0,0,0.0,0,0,0.0,0.0,2,3,0.667
0022400936,1610612743,DEN,Denver,1629618,Jalen Pickett,,,17:52,4.42,1.41,0,1,1,24,0,0,16,1,1,1,1.0,2,3,0.667,0.75,0,0,0.0
0022400936,1610612743,DEN,Denver,1641725,Trey Alexander,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400936,1610612743,DEN,Denver,1641790,PJ Hall,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400936,1610612743,DEN,Denver,1642461,Spencer Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400936,1610612743,DEN,Denver,201599,DeAndre Jordan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400936,1610612743,DEN,Denver,1641816,Hunter Tyson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400936,1610612743,DEN,Denver,1628427,Vlatko Čančar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400936,1610612743,DEN,Denver,203967,Dario Šarić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400936,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,13:33,4.41,1.06,0,3,3,31,0,0,17,6,2,2,1.0,3,8,0.375,0.5,1,2,0.5
0022400936,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,F,,28:51,4.13,2.11,5,6,11,36,0,0,23,1,3,5,0.6,0,6,0.0,0.273,3,7,0.429
0022400936,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,25:40,4.42,2.02,6,7,13,49,0,0,32,2,3,5,0.6,5,11,0.455,0.5,1,2,0.5
0022400936,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,34:15,4.14,2.53,6,7,13,48,0,0,30,0,1,3,0.333,8,13,0.615,0.562,1,2,0.5
0022400936,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,36:13,3.66,2.36,2,2,4,81,1,0,60,7,4,4,1.0,4,10,0.4,0.57,3,5,0.6
0022400936,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,22:01,4.66,1.86,2,3,5,30,1,0,21,1,0,3,0.0,3,5,0.6,0.375,4,5,0.8
0022400936,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,,,29:07,4.36,2.25,5,1,6,51,1,0,42,8,3,5,0.6,2,3,0.667,0.625,1,1,1.0
0022400936,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,20:15,4.53,1.63,1,2,3,32,0,0,21,0,3,3,1.0,2,5,0.4,0.625,1,1,1.0
0022400936,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,10:21,3.96,0.73,1,3,4,23,0,0,19,0,0,1,0.0,0,3,0.0,0.0,0,0,0.0
0022400936,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,16:12,4.36,1.27,2,0,2,31,0,0,26,3,0,1,0.0,1,4,0.25,0.2,0,0,0.0
0022400936,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,,,1:46,3.72,0.12,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400936,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,,1:46,2.73,0.09,1,0,1,2,0,0,2,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400936,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400351,1610612739,CLE,Cleveland,1629731,Dean Wade,F,,29:05,4.49,2.36,2,9,11,44,0,0,34,0,1,1,1.0,2,6,0.333,0.428,2,3,0.667
0022400351,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,11:46,4.02,0.84,2,5,7,23,1,0,18,0,1,2,0.5,1,2,0.5,0.5,3,3,1.0
0022400351,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,28:38,3.95,1.99,3,8,10,41,2,0,32,1,1,3,0.333,2,4,0.5,0.428,5,5,1.0
0022400351,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,30:50,4.08,2.24,1,4,5,65,0,0,43,5,0,3,0.0,5,13,0.385,0.313,0,0,0.0
0022400351,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,32:23,4.27,2.45,1,6,7,57,0,0,33,5,6,13,0.462,3,6,0.5,0.473,2,2,1.0
0022400351,1610612739,CLE,Cleveland,1627777,Georges Niang,,,31:28,4.27,2.39,2,7,9,46,0,0,36,2,1,1,1.0,4,6,0.667,0.713,1,4,0.25
0022400351,1610612739,CLE,Cleveland,1627747,Caris LeVert,,,28:55,4.4,2.24,1,2,3,30,0,0,23,4,2,3,0.667,3,4,0.75,0.713,4,5,0.8
0022400351,1610612739,CLE,Cleveland,1630241,Sam Merrill,,,20:41,4.59,1.71,1,0,1,29,1,0,20,2,1,1,1.0,2,5,0.4,0.5,0,0,0.0
0022400351,1610612739,CLE,Cleveland,1629660,Ty Jerome,,,21:17,4.43,1.7,4,2,6,40,0,0,25,6,3,7,0.429,1,4,0.25,0.363,1,2,0.5
0022400351,1610612739,CLE,Cleveland,1630550,JT Thor,,,1:39,3.2,0.1,0,0,0,2,0,0,0,0,0,0,0.0,2,2,1.0,1.0,0,0,0.0
0022400351,1610612739,CLE,Cleveland,1631247,Luke Travers,,,1:39,3.25,0.11,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400351,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,,,1:39,3.2,0.1,1,0,1,5,1,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400351,1610612739,CLE,Cleveland,202684,Tristan Thompson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400351,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,35:16,4.13,2.47,2,4,6,65,1,1,45,5,2,6,0.333,4,6,0.667,0.5,1,2,0.5
0022400351,1610612748,MIA,Miami,1629312,Haywood Highsmith,F,,23:31,4.84,2.03,0,6,6,29,0,0,25,1,0,0,0.0,0,2,0.0,0.0,2,2,1.0
0022400351,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,36:02,3.91,2.51,3,14,17,66,0,0,48,6,2,4,0.5,5,10,0.5,0.5,1,2,0.5
0022400351,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,27:49,4.6,2.26,0,5,5,35,2,0,22,1,4,7,0.571,3,4,0.75,0.636,3,5,0.6
0022400351,1610612748,MIA,Miami,1629639,Tyler Herro,G,,35:51,4.34,2.77,2,6,8,73,0,0,47,7,4,6,0.667,6,13,0.462,0.526,2,2,1.0
0022400351,1610612748,MIA,Miami,201567,Kevin Love,,,4:50,4.5,0.37,0,2,2,5,0,0,4,0,0,0,0.0,0,1,0.0,0.0,1,3,0.333
0022400351,1610612748,MIA,Miami,1630696,Dru Smith,,,25:38,4.34,2.0,4,3,7,39,0,0,27,2,1,3,0.333,3,6,0.5,0.444,0,0,0.0
0022400351,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,15:57,4.58,1.44,2,2,4,26,0,0,18,2,1,1,1.0,0,3,0.0,0.25,0,0,0.0
0022400351,1610612748,MIA,Miami,1626179,Terry Rozier,,,27:58,4.48,2.25,2,11,13,51,0,2,35,3,4,8,0.5,2,6,0.333,0.428,1,4,0.25
0022400351,1610612748,MIA,Miami,1628418,Thomas Bryant,,,7:08,4.57,0.6,0,2,2,12,0,0,11,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5
0022400351,1610612748,MIA,Miami,202692,Alec Burks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400351,1610612748,MIA,Miami,1642352,Keshad Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400351,1610612748,MIA,Miami,1631107,Nikola Jović,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400351,1610612748,MIA,Miami,1641796,Pelle Larsson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400351,1610612748,MIA,Miami,1626196,Josh Richardson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400641,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,35:18,3.97,2.48,1,5,6,41,0,0,27,2,3,4,0.75,3,8,0.375,0.5,1,2,0.5
0022400641,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,39:04,4.46,3.12,4,8,11,53,1,0,40,4,1,1,1.0,4,10,0.4,0.455,4,7,0.571
0022400641,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,34:26,4.29,2.64,7,15,22,76,1,0,57,12,9,11,0.818,2,3,0.667,0.786,7,16,0.438
0022400641,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,34:03,4.32,2.62,0,4,4,63,1,0,41,4,2,6,0.333,4,14,0.286,0.299,1,4,0.25
0022400641,1610612758,SAC,Sacramento,1628370,Malik Monk,G,,33:58,4.43,2.69,1,5,6,67,1,1,41,9,4,7,0.571,8,14,0.571,0.57,1,1,1.0
0022400641,1610612758,SAC,Sacramento,1631165,Keon Ellis,,,17:16,4.36,1.38,1,4,5,19,1,0,14,0,0,0,0.0,2,4,0.5,0.5,2,3,0.667
0022400641,1610612758,SAC,Sacramento,203926,Doug McDermott,,,9:04,4.24,0.72,0,0,0,6,0,0,5,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400641,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,13:09,4.49,1.09,2,4,6,19,0,0,11,0,1,2,0.5,1,5,0.2,0.285,2,2,1.0
0022400641,1610612758,SAC,Sacramento,1642269,Devin Carter,,,7:35,4.95,0.68,2,0,2,13,0,0,8,1,1,2,0.5,0,0,0.0,0.5,1,2,0.5
0022400641,1610612758,SAC,Sacramento,1628989,Kevin Huerter,,,9:41,4.62,0.8,1,3,4,16,0,0,10,1,0,0,0.0,1,3,0.333,0.333,0,0,0.0
0022400641,1610612758,SAC,Sacramento,203458,Alex Len,,,3:13,4.08,0.24,2,1,3,11,0,0,10,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0
0022400641,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,,,3:13,4.55,0.27,0,1,1,10,0,0,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400641,1610612758,SAC,Sacramento,203109,Jae Crowder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400641,1610612758,SAC,Sacramento,1630222,Mason Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400641,1610612752,NYK,New York,1628384,OG Anunoby,F,,35:02,4.11,2.57,5,4,9,53,1,1,32,4,6,8,0.75,6,10,0.6,0.667,3,4,0.75
0022400641,1610612752,NYK,New York,1628404,Josh Hart,F,,39:43,4.29,3.05,10,17,27,97,1,0,74,11,6,11,0.545,2,3,0.667,0.57,3,7,0.429
0022400641,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,27:48,4.14,2.06,7,11,18,59,0,0,36,2,4,12,0.333,3,6,0.5,0.389,7,9,0.778
0022400641,1610612752,NYK,New York,1628969,Mikal Bridges,G,,34:31,4.56,2.81,1,4,5,55,1,0,36,7,2,4,0.5,8,11,0.727,0.667,2,2,1.0
0022400641,1610612752,NYK,New York,1628973,Jalen Brunson,G,,35:33,4.17,2.63,1,2,3,102,3,2,80,11,1,5,0.2,8,12,0.667,0.529,1,1,1.0
0022400641,1610612752,NYK,New York,1630540,Miles McBride,,,16:35,4.52,1.37,1,4,5,21,0,0,12,1,0,3,0.0,1,5,0.2,0.125,2,4,0.5
0022400641,1610612752,NYK,New York,1629013,Landry Shamet,,,12:45,4.56,1.06,1,3,4,21,0,0,15,1,0,1,0.0,3,5,0.6,0.5,0,0,0.0
0022400641,1610612752,NYK,New York,1630173,Precious Achiuwa,,,17:56,4.43,1.43,4,6,10,25,0,1,21,0,1,1,1.0,1,2,0.5,0.667,1,5,0.2
0022400641,1610612752,NYK,New York,1626166,Cameron Payne,,,10:22,4.41,0.84,0,2,2,24,1,0,17,3,0,1,0.0,0,4,0.0,0.0,0,0,0.0
0022400641,1610612752,NYK,New York,1631210,Jacob Toppin,,,3:13,4.91,0.29,0,1,1,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400641,1610612752,NYK,New York,1630579,Jericho Sims,,,2:16,4.06,0.17,1,0,1,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400641,1610612752,NYK,New York,1642278,Tyler Kolek,,,2:16,4.13,0.17,0,0,0,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400641,1610612752,NYK,New York,1630346,Matt Ryan,,,2:00,4.36,0.16,0,1,1,3,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400859,1610612746,LAC,LA,1627884,Derrick Jones Jr.,F,,28:30,4.12,2.07,3,4,7,26,1,0,16,1,1,2,0.5,2,5,0.4,0.428,2,2,1.0
0022400859,1610612746,LAC,LA,202695,Kawhi Leonard,F,,37:43,3.95,2.62,3,4,7,55,0,0,31,3,3,5,0.6,5,12,0.417,0.47,2,2,1.0
0022400859,1610612746,LAC,LA,1627826,Ivica Zubac,C,,37:53,3.94,2.63,8,14,22,49,1,0,27,0,10,11,0.909,3,4,0.75,0.866,4,4,1.0
0022400859,1610612746,LAC,LA,1627739,Kris Dunn,G,,29:19,4.44,2.28,3,11,14,57,2,0,45,6,1,3,0.333,5,6,0.833,0.667,1,3,0.333
0022400859,1610612746,LAC,LA,201935,James Harden,G,,39:03,3.35,2.32,7,10,17,87,0,2,55,9,1,10,0.1,4,12,0.333,0.227,4,6,0.667
0022400859,1610612746,LAC,LA,203992,Bogdan Bogdanović,,,19:39,4.09,1.44,0,2,2,34,0,1,24,1,0,0,0.0,2,8,0.25,0.25,3,3,1.0
0022400859,1610612746,LAC,LA,1629599,Amir Coffey,,,22:10,3.97,1.57,2,3,5,32,0,1,22,2,1,2,0.5,0,5,0.0,0.142,2,2,1.0
0022400859,1610612746,LAC,LA,1627732,Ben Simmons,,,16:27,3.78,1.12,3,3,4,33,0,0,32,3,0,0,0.0,1,1,1.0,1.0,1,1,1.0
0022400859,1610612746,LAC,LA,201587,Nicolas Batum,,,9:16,3.71,0.63,1,2,3,5,0,0,4,0,0,1,0.0,0,0,0.0,0.0,2,2,1.0
0022400859,1610612746,LAC,LA,1630699,MarJon Beauchamp,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400859,1610612746,LAC,LA,1641738,Kobe Brown,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400859,1610612746,LAC,LA,1629234,Drew Eubanks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400859,1610612746,LAC,LA,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400859,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,F,,30:52,4.03,2.19,2,5,7,40,1,0,33,3,1,1,1.0,2,5,0.4,0.5,4,7,0.571
0022400859,1610612747,LAL,Los Angeles,2544,LeBron James,F,,37:17,3.38,2.23,3,16,19,77,1,2,50,3,7,9,0.778,5,12,0.417,0.57,0,2,0.0
0022400859,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,C,,25:59,4.08,1.87,1,5,6,26,0,0,16,2,1,1,1.0,1,2,0.5,0.667,3,6,0.5
0022400859,1610612747,LAL,Los Angeles,1630559,Austin Reaves,G,,9:02,3.7,0.57,0,1,1,15,1,0,11,0,0,0,0.0,2,4,0.5,0.5,0,0,0.0
0022400859,1610612747,LAL,Los Angeles,1629029,Luka Dončić,G,,35:05,3.71,2.3,2,6,8,78,0,0,42,5,5,8,0.625,4,14,0.286,0.408,2,2,1.0
0022400859,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,,,22:00,4.12,1.61,4,8,11,19,0,0,15,0,0,1,0.0,2,2,1.0,0.667,1,1,1.0
0022400859,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,,,14:43,4.27,1.11,2,7,9,10,0,0,6,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400859,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,,,25:50,4.05,1.87,0,1,1,35,0,0,26,3,1,1,1.0,2,6,0.333,0.428,1,1,1.0
0022400859,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,,,21:18,4.49,1.7,4,7,11,32,0,0,24,2,3,4,0.75,0,3,0.0,0.428,5,5,1.0
0022400859,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,,,17:54,4.14,1.33,3,1,4,20,0,0,12,1,1,3,0.333,2,3,0.667,0.5,0,0,0.0
0022400859,1610612747,LAL,Los Angeles,203458,Alex Len,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400859,1610612747,LAL,Los Angeles,1629003,Shake Milton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400859,1610612747,LAL,Los Angeles,202693,Markieff Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400859,1610612747,LAL,Los Angeles,1629629,Cam Reddish,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401103,1610612752,NYK,New York,1628404,Josh Hart,F,,36:44,4.01,2.62,4,9,13,77,2,0,52,4,4,6,0.667,4,13,0.308,0.42,5,5,1.0
0022401103,1610612752,NYK,New York,1628384,OG Anunoby,F,,33:52,3.9,2.37,5,10,14,56,1,0,36,6,2,5,0.4,7,12,0.583,0.529,1,2,0.5
0022401103,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,33:32,3.87,2.33,7,11,18,62,1,1,33,1,7,11,0.636,2,5,0.4,0.562,3,5,0.6
0022401103,1610612752,NYK,New York,1628969,Mikal Bridges,G,,35:49,4.17,2.66,2,1,3,61,1,0,50,3,2,2,1.0,1,4,0.25,0.5,2,2,1.0
0022401103,1610612752,NYK,New York,1626153,Delon Wright,G,,33:06,4.15,2.45,3,3,6,68,2,0,57,6,1,3,0.333,2,6,0.333,0.333,2,4,0.5
0022401103,1610612752,NYK,New York,1629013,Landry Shamet,,,26:15,4.39,2.1,2,3,5,36,0,0,28,0,0,1,0.0,2,6,0.333,0.285,3,3,1.0
0022401103,1610612752,NYK,New York,1630173,Precious Achiuwa,,,21:26,3.81,1.48,6,11,17,36,0,0,25,1,2,4,0.5,3,5,0.6,0.556,0,2,0.0
0022401103,1610612752,NYK,New York,1642278,Tyler Kolek,,,14:54,4.14,1.13,1,2,3,34,0,0,28,3,0,1,0.0,0,3,0.0,0.0,0,1,0.0
0022401103,1610612752,NYK,New York,1641817,Anton Watson,,,2:11,5.09,0.21,0,1,1,5,0,0,4,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0
0022401103,1610612752,NYK,New York,1630699,MarJon Beauchamp,,,2:11,5.3,0.22,1,1,2,5,0,0,2,0,1,1,1.0,0,1,0.0,0.5,0,1,0.0
0022401103,1610612752,NYK,New York,1629011,Mitchell Robinson,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401103,1610612752,NYK,New York,200782,P.J. Tucker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401103,1610612739,CLE,Cleveland,1629622,Max Strus,F,,23:19,4.58,1.91,3,5,8,40,0,0,31,2,0,1,0.0,3,4,0.75,0.599,2,3,0.667
0022401103,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,30:11,3.88,2.12,4,8,12,47,0,0,32,4,2,7,0.286,2,4,0.5,0.363,6,10,0.6
0022401103,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,32:20,3.93,2.25,5,10,14,36,1,1,21,0,6,7,0.857,4,4,1.0,0.909,4,7,0.571
0022401103,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,30:11,3.84,2.09,4,7,11,61,0,0,36,5,2,5,0.4,8,13,0.615,0.556,0,2,0.0
0022401103,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,32:20,4.16,2.39,3,2,5,65,0,1,47,6,4,5,0.8,4,10,0.4,0.533,1,2,0.5
0022401103,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,,,25:34,3.84,1.76,0,2,2,24,0,0,11,0,2,2,1.0,4,9,0.444,0.545,3,3,1.0
0022401103,1610612739,CLE,Cleveland,1630241,Sam Merrill,,,22:32,4.27,1.73,1,4,5,28,0,0,21,3,1,1,1.0,1,3,0.333,0.5,0,1,0.0
0022401103,1610612739,CLE,Cleveland,1630171,Isaac Okoro,,,23:21,4.18,1.75,3,6,9,30,1,0,19,2,4,4,1.0,1,6,0.167,0.5,2,2,1.0
0022401103,1610612739,CLE,Cleveland,1629750,Javonte Green,,,5:15,4.39,0.42,0,0,0,8,0,0,5,0,0,1,0.0,0,2,0.0,0.0,2,2,1.0
0022401103,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,,6:13,4.16,0.48,0,0,0,6,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022401103,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,,,2:11,4.21,0.17,0,1,1,4,0,0,3,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401103,1610612739,CLE,Cleveland,1641772,Nae'Qwan Tomlin,,,2:11,5.36,0.22,2,1,3,6,0,0,3,0,0,2,0.0,1,1,1.0,0.333,0,1,0.0
0022401103,1610612739,CLE,Cleveland,1641734,Emoni Bates,,,2:11,5.12,0.21,0,2,2,6,0,0,3,0,0,1,0.0,1,2,0.5,0.333,0,0,0.0
0022401103,1610612739,CLE,Cleveland,1631247,Luke Travers,,,2:11,5.15,0.21,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022401103,1610612739,CLE,Cleveland,202684,Tristan Thompson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400143,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,37:12,4.36,2.96,3,11,14,69,0,0,44,5,3,6,0.5,6,10,0.6,0.562,1,1,1.0
0042400143,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,F,,32:10,4.25,2.48,5,12,17,43,1,0,25,0,3,5,0.6,5,11,0.455,0.5,3,4,0.75
