gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400333,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,16:14,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400333
0022400333,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,17:35,0,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400333
0022400333,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,23,13:22,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400333
0022400333,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,13:38,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400333
0022400333,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,4:48,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400333
0022400333,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,8,36:55,21,4,1,3,5,0,1,2,0,1,1,0,2,2,1,2,0022400333
0022400333,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,28,33:12,16,3,2,1,1,1,1,2,0,0,0,0,2,2,0,2,0022400333
0022400333,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,1,27:29,7,6,3,3,4,0,1,2,0,0,0,2,1,3,3,3,0022400333
0022400333,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,9,34:52,13,7,2,5,3,0,0,0,0,1,1,0,0,0,0,0,0022400333
0022400333,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,35:18,16,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400333
0022400333,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,,,1,31:52,20,9,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0022400333
0022400333,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,20,20:43,7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400333
0022400333,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,,,16,8:28,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0022400333
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,10,23:54,18,7,5,2,0,0,1,3,0,0,0,0,0,0,0,0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1627777,Georges,Niang,G. Niang,georges-niang,F,,20,26:11,16,2,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,17,26:18,6,7,6,1,1,0,0,0,0,0,0,0,4,4,3,4,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,5,35:18,11,8,5,3,3,0,2,4,1,1,2,0,0,0,0,0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,34:58,35,2,0,2,3,0,1,3,0,0,0,0,0,0,0,0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1627747,Caris,LeVert,C. LeVert,caris-levert,,,3,15:12,9,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,,,14,24:37,4,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,22,21:42,14,3,3,0,0,1,5,11,1,0,1,0,0,0,0,0,0022400744
0022400744,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,27,31:50,12,6,4,2,1,0,0,0,1,0,1,0,0,0,0,0,0022400744
0022400744,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,0,35:24,17,7,2,5,2,0,0,0,1,0,1,0,0,0,0,0,0022400744
0022400744,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,9,24:52,10,11,7,4,2,0,1,3,0,0,0,0,1,1,1,1,0022400744
0022400744,1610612764,Washington,Wizards,WAS,wizards,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,C,,22,29:32,10,4,3,1,0,0,6,14,0,0,0,0,1,1,0,1,0022400744
0022400744,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,13,31:16,21,5,2,3,2,0,1,2,1,0,1,0,0,0,0,0,0022400744
0022400744,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,8,37:58,23,4,2,2,1,0,1,3,1,0,1,0,0,0,0,0,0022400744
0022400744,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,24,34:40,13,10,3,7,0,0,0,0,0,0,0,0,2,2,0,2,0022400744
0022400744,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,00,14:26,8,2,0,2,1,0,1,2,0,0,0,0,2,2,1,2,0022400744
0022400744,1610612764,Washington,Wizards,WAS,wizards,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,15,22:45,7,7,1,6,3,0,0,0,0,1,1,0,0,0,0,0,0022400744
0022401165,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,35:11,21,3,1,2,2,0,0,0,0,1,1,1,0,1,1,1,0022401165
0022401165,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32,35:27,21,4,3,1,0,0,2,5,1,1,2,0,0,0,0,0,0022401165
0022401165,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,37:42,20,3,2,1,8,0,1,3,0,0,0,0,1,1,1,1,0022401165
0022401165,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,36:43,25,2,2,0,2,0,1,3,0,0,0,0,0,0,0,0,0022401165
0022401165,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,G,,24,31:15,18,6,2,4,3,0,0,0,0,1,1,0,0,0,0,0,0022401165
0022401165,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,25:22,7,9,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0022401165
0022401165,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,4,16:45,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401165
0022401165,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,11:17,1,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0022401165
0022401165,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6,10:18,6,5,4,1,0,0,0,0,0,0,0,1,2,3,3,3,0022401165
0022401165,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,39:44,22,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0022401165
0022401165,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,F,,41,37:42,17,3,1,2,3,0,1,2,0,0,0,0,2,2,2,2,0022401165
0022401165,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,38:47,13,8,6,2,0,0,4,11,0,0,0,1,0,1,1,1,0022401165
0022401165,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,43:43,27,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0022401165
0022401165,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,23,32:29,20,4,2,2,2,0,1,2,0,0,0,0,0,0,0,0,0022401165
0022401165,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17,9:13,2,6,5,1,0,0,1,3,0,0,0,0,0,0,0,0,0022401165
0022401165,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,7,14:30,9,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022401165
0022401165,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,22,17:57,4,6,3,3,2,0,0,0,1,0,1,0,0,0,0,0,0022401165
0022401165,1610612758,Sacramento,Kings,SAC,kings,1642403,Isaac,Jones,I. Jones,isaac-jones,,,3,5:55,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401165
0022400550,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,7,33:03,8,3,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0022400550
0022400550,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,35:10,20,8,4,4,2,0,0,0,1,1,2,0,0,0,0,0,0022400550
0022400550,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32,30:12,3,9,8,1,2,0,5,14,0,1,1,0,0,0,0,0,0022400550
0022400550,1610612744,Golden State,Warriors,GSW,warriors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,71,23:50,12,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0022400550
0022400550,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,34:60,26,1,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0022400550
0022400550,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,17:50,10,5,5,0,2,0,3,7,0,0,0,0,0,0,0,0,0022400550
0022400550,1610612744,Golden State,Warriors,GSW,warriors,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,43,21:50,8,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400550
0022400550,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,15,11:38,0,4,3,1,1,0,0,0,1,0,1,0,1,1,0,1,0022400550
0022400550,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,13:52,1,6,4,2,2,0,0,0,0,0,0,0,1,1,0,1,0022400550
0022400550,1610612744,Golden State,Warriors,GSW,warriors,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1,17:35,13,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0022400550
0022400550,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,26:18,15,1,0,1,1,0,1,2,1,0,1,0,0,0,0,0,0022400550
0022400550,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,40:26,23,3,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0022400550
0022400550,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,19,34:41,13,12,7,5,3,0,2,4,1,0,1,1,0,1,1,1,0022400550
0022400550,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,G,,1,23:03,12,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0022400550
0022400550,1610612761,Toronto,Raptors,TOR,raptors,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,45,26:38,0,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400550
0022400550,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,30,24:56,12,5,4,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400550
0022400550,1610612761,Toronto,Raptors,TOR,raptors,1628971,Bruce,Brown,B. Brown,bruce-brown,,,11,13:43,0,5,2,3,2,0,1,3,0,1,1,0,0,0,0,0,0022400550
0022400550,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,23,17:50,9,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400550
0022400550,1610612761,Toronto,Raptors,TOR,raptors,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,41,10:33,2,5,5,0,1,0,1,2,0,0,0,0,0,0,0,0,0022400550
0022400550,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,21:52,18,4,1,3,0,0,0,0,0,0,0,2,0,2,2,2,0022400550
0022400640,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,F,,1,41:16,23,6,5,1,1,0,0,0,2,0,2,1,0,1,1,1,0022400640
0022400640,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,32:34,13,4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400640
0022400640,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,32:36,26,6,6,0,2,0,3,7,1,0,1,0,1,1,1,1,0022400640
0022400640,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,36:04,26,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400640
0022400640,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,38:17,20,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400640
0022400640,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,17,21:32,4,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400640
0022400640,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,7,10:26,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400640
0022400640,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,14:58,14,4,3,1,1,0,2,4,0,0,0,0,0,0,0,0,0022400640
0022400640,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,12:17,7,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0022400640
0022400640,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,1,34:50,14,2,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0022400640
0022400640,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,28:58,7,9,6,3,2,0,2,5,0,0,0,0,4,4,2,4,0022400640
0022400640,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,28:56,8,13,12,1,2,0,5,12,0,0,0,0,1,1,0,1,0022400640
0022400640,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,37:07,33,3,1,2,1,1,0,0,0,0,0,0,1,1,1,1,0022400640
0022400640,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,36:02,39,2,1,1,3,0,1,2,1,0,1,0,0,0,0,0,0022400640
0022400640,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,2,17:39,6,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0022400640
0022400640,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,28:31,21,4,1,3,3,0,1,3,0,1,1,0,2,2,0,2,0022400640
0022400640,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,5,17:26,3,3,1,2,1,0,0,0,0,1,1,1,0,1,1,1,0022400640
0022400640,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,9,5:21,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0022400640
0022400640,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,13,5:10,0,1,1,0,1,0,2,5,0,0,0,0,1,1,0,1,0022400640
0022400513,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,8,22:49,10,4,1,3,2,1,1,2,1,0,1,0,0,0,0,0,0022400513
0022400513,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,25:52,9,6,3,3,1,0,0,0,0,0,0,0,1,1,0,1,0022400513
0022400513,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,21:38,8,15,11,4,1,0,1,2,0,0,0,0,1,1,1,1,0022400513
0022400513,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,5,32:57,23,6,2,4,3,0,0,0,0,1,1,0,0,0,0,0,0022400513
0022400513,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,23:25,13,5,1,4,2,0,0,0,0,0,0,0,1,1,1,1,0022400513
0022400513,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,00,27:54,8,3,1,2,4,0,1,3,0,0,0,0,0,0,0,0,0022400513
0022400513,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,19,23:41,17,5,2,3,2,0,2,5,0,1,1,0,0,0,0,0,0022400513
0022400513,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,20:09,6,13,10,3,2,0,2,6,0,1,1,2,0,2,1,2,0022400513
0022400513,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25,21:34,15,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400513
0022400513,1610612765,Detroit,Pistons,DET,pistons,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,14,6:30,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400513
0022400513,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,7,6:13,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400513
0022400513,1610612765,Detroit,Pistons,DET,pistons,1641752,Bobi,Klintman,B. Klintman,bobi-klintman,,,34,4:17,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400513
0022400513,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,27:47,11,3,1,2,6,0,1,3,0,0,0,0,1,1,1,1,0022400513
0022400513,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,21,37:03,29,8,3,5,5,0,3,9,0,0,0,0,0,0,0,0,0022400513
0022400513,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,30:08,14,14,11,3,1,0,2,5,0,0,0,1,3,4,2,4,0022400513
0022400513,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,G,,13,32:36,12,5,1,4,2,0,0,0,0,2,2,0,0,0,0,0,0022400513
0022400513,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,27:43,10,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400513
0022400513,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,31:38,7,3,0,3,1,0,0,0,0,0,0,1,1,2,1,2,0022400513
0022400513,1610612751,Brooklyn,Nets,BKN,nets,1641787,Tosan,Evbuomwan,T. Evbuomwan,tosan-evbuomwan,,,12,29:01,13,8,6,2,4,0,1,3,2,0,2,0,0,0,0,0,0022400513
0022400513,1610612751,Brooklyn,Nets,BKN,nets,1641736,Reece,Beekman,R. Beekman,reece-beekman,,,4,24:04,2,4,1,3,3,0,0,0,1,0,1,0,1,1,0,1,0022400513
0022400256,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,37:51,14,7,7,0,6,0,1,2,0,0,0,0,0,0,0,0,0022400256
0022400256,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,38:36,14,4,0,4,2,0,2,5,0,0,0,0,0,0,0,0,0022400256
0022400256,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,23,21:25,10,10,7,3,1,0,1,3,0,1,1,2,0,1,1,2,0022400256
0022400256,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,37:56,21,1,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0022400256
0022400256,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,G,,00,26:45,9,3,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400256
0022400256,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,35,24:16,4,8,6,2,0,0,1,3,0,0,0,1,0,1,1,1,0022400256
0022400256,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,5,25:15,10,10,8,2,4,0,0,0,0,1,1,0,0,0,0,0,0022400256
0022400256,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,,,8,23:39,13,4,3,1,0,0,0,0,2,0,2,0,0,0,0,0,0022400256
0022400256,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,24,4:17,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400256
0022400256,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,29:49,2,4,1,3,2,0,0,0,0,0,0,1,0,0,0,1,0022400256
0022400256,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,F,,21,14:59,5,4,2,2,2,0,1,2,0,0,0,0,0,0,0,0,0022400256
0022400256,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,C,,8,35:53,30,5,5,0,2,0,0,0,0,0,0,0,1,1,1,1,0022400256
0022400256,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,22,26:18,0,1,1,0,1,0,2,4,0,0,0,0,0,0,0,0,0022400256
0022400256,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,38:42,28,5,3,2,4,0,0,0,1,1,2,0,0,0,0,0,0022400256
0022400256,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,,3,10:52,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400256
0022400256,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,55,28:34,13,9,6,3,5,0,4,8,1,2,3,2,3,4,2,5,0022400256
0022400256,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9,15:20,17,1,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0022400256
0022400256,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,25,22:19,10,5,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0022400256
0022400256,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,13,10:54,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400256
0022400256,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,5:01,4,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0022400256
0022400614,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,39:43,27,11,9,2,4,0,0,0,0,1,1,0,0,0,0,0,0022400614
0022400614,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,33:51,16,6,4,2,4,0,1,2,3,1,4,1,4,5,1,5,0022400614
0022400614,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,30:25,14,11,10,1,2,0,3,9,3,0,3,0,3,3,2,3,0022400614
0022400614,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,36:30,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400614
0022400614,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,32:00,18,3,2,1,5,0,1,2,1,0,1,0,0,0,0,0,0022400614
0022400614,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,31:49,7,5,4,1,0,0,1,3,1,0,1,0,1,1,0,1,0022400614
