gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400217,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,24:45,6,6,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0022400217
0022400217,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,13:45,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400217
0022400036,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,F,,20,28:20,9,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,12,31:22,10,1,1,0,0,0,1,3,0,1,1,0,0,0,0,0,0022400036
0022400036,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,29:38,13,7,5,2,1,0,4,12,0,0,0,0,1,0,0,1,0022400036
0022400036,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,G,,44,26:26,6,2,2,0,2,0,2,6,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,37:54,37,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,9,18:22,11,5,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0022400036
0022400036,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,5,23:31,2,0,0,0,4,0,0,0,1,1,2,0,0,0,0,0,0022400036
0022400036,1610612749,Milwaukee,Bucks,MIL,bucks,1626153,Delon,Wright,D. Wright,delon-wright,,,55,16:35,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,21:25,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,3,6:27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,36:57,23,4,2,2,2,0,0,0,1,0,1,2,0,2,1,2,0022400036
0022400036,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,24,14:16,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,31:26,16,5,1,4,2,0,1,3,0,0,0,0,1,1,0,1,0022400036
0022400036,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,31:17,11,4,2,2,1,0,1,3,0,0,0,0,1,1,1,1,0022400036
0022400036,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,39:56,18,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,,42,6:57,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,2,20:42,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,9,22:05,8,2,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0022400036
0022400036,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,11,13:36,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,,,18,13:23,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400036
0022400036,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,7,9:25,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400036
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,17:40,8,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,29:04,25,9,4,5,3,0,1,2,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,C,,15,12:47,5,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,28:06,7,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,31:11,20,0,0,0,4,0,0,0,0,1,1,0,1,1,1,1,0022401220
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,7,19:28,6,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,203935,Marcus,Smart,M. Smart,marcus-smart,,,36,29:19,7,1,0,1,1,0,1,2,0,0,0,0,1,1,1,1,0022401220
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,6:09,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,9:01,2,5,2,3,0,0,0,0,0,0,0,0,1,1,0,1,0022401220
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,3,14:26,2,1,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0022401220
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,,,14,24:20,13,6,5,1,2,0,1,2,0,2,2,1,1,2,2,2,0022401220
0022401220,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,18:29,12,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,37:43,8,6,5,1,3,0,1,3,0,1,1,0,2,2,1,2,0022401220
0022401220,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,34:00,18,4,3,1,1,0,2,4,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,33:24,40,9,7,2,3,0,3,8,1,0,1,0,1,1,1,1,0022401220
0022401220,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,G,,12,28:46,7,8,7,1,3,0,0,0,0,1,1,0,0,0,0,0,0022401220
0022401220,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,35:46,19,9,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,1,17:27,7,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,13:57,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,12:46,5,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612747,Los Angeles,Lakers,LAL,lakers,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,10,11:55,1,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0022401220
0022401220,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,5,14:16,8,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0022401220
0022400437,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,00,29:27,14,4,2,2,0,0,0,0,0,0,0,0,1,1,1,1,0022400437
0022400437,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,30:51,17,5,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,32:37,13,7,1,6,0,0,8,19,0,0,0,0,1,1,0,1,0022400437
0022400437,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,33:17,17,5,4,1,2,0,1,2,1,0,1,0,0,0,0,0,0022400437
0022400437,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,36:08,31,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,21:08,8,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,5,25:18,12,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,13:35,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,15:23,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,41:13,22,3,2,1,3,0,1,3,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,30,19:40,9,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,42,30:39,5,10,8,2,1,0,2,5,0,0,0,0,1,1,0,1,0022400437
0022400437,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,7,36:25,31,2,1,1,2,0,1,3,1,0,1,0,0,0,0,0,0022400437
0022400437,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,38:49,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,27:42,21,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400437
0022400437,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,27,19:24,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,13:42,1,7,7,0,0,0,1,2,0,0,0,0,2,2,1,2,0022400437
0022400437,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,5:11,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,26,2:25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400437
0022400437,1610612738,Boston,Celtics,BOS,celtics,1641809,Drew,Peterson,D. Peterson,drew-peterson,,,13,2:25,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400437
0022400863,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,24,33:08,20,5,1,4,1,0,0,0,0,2,2,0,0,0,0,0,0022400863
0022400863,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,17:45,5,2,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0022400863
0022400863,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,15,18:17,6,8,7,1,1,0,2,4,0,1,1,0,2,2,0,2,0022400863
0022400863,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,4,35:05,20,3,0,3,4,0,1,3,0,1,1,0,0,0,0,0,0022400863
0022400863,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,20:15,8,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,0022400863
0022400863,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,10,29:40,18,11,8,3,2,0,2,4,2,0,2,1,1,2,1,2,0022400863
0022400863,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,30:15,15,10,8,2,3,0,1,3,0,0,0,0,1,1,1,1,0022400863
0022400863,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,,,5,32:29,24,3,3,0,4,0,0,0,0,1,1,0,0,0,0,0,0022400863
0022400863,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,30,23:06,14,2,2,0,2,0,2,5,0,0,0,0,1,1,0,1,0022400863
0022400863,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,38:37,18,8,4,4,1,0,1,2,0,1,1,0,0,0,0,0,0022400863
0022400863,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,7,37:15,15,9,5,4,3,0,1,2,0,0,0,0,1,1,1,1,0022400863
0022400863,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,C,,13,34:48,42,13,8,5,5,0,0,0,0,1,1,1,1,2,1,2,0022400863
0022400863,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,G,,46,16:39,0,4,3,1,4,0,0,0,0,0,0,0,1,1,0,1,0022400863
0022400863,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,G,,1,28:15,12,0,0,0,4,0,0,0,0,0,0,1,0,1,1,1,0022400863
0022400863,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,,,14,26:13,17,10,8,2,2,0,1,2,0,0,0,2,1,3,2,3,0022400863
0022400863,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,24:02,14,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0022400863
0022400863,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,45,9:56,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400863
0022400863,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,3:22,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400863
0022400863,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,8,15:50,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400863
0022400174,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,F,,4,26:52,3,0,0,0,0,0,0,0,1,1,2,0,1,1,0,1,0022400174
0022400174,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,35:25,39,6,4,2,4,0,2,4,0,0,0,0,0,0,0,0,0022400174
0022400174,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,C,,11,34:40,8,12,9,3,2,0,3,7,2,0,2,0,2,2,1,2,0022400174
0022400174,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,34:56,19,3,3,0,5,0,1,3,0,0,0,0,0,0,0,0,0022400174
0022400174,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,1,21:33,12,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400174
0022400174,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,5,25:56,15,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0022400174
0022400174,1610612747,Los Angeles,Lakers,LAL,lakers,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,10,13:20,2,9,7,2,1,0,0,0,0,0,0,0,1,1,0,1,0022400174
0022400174,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,23:21,6,4,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0022400174
0022400174,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,12,19:22,8,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400174
0022400174,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,7,31:20,11,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400174
0022400174,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,32:07,20,7,6,1,0,0,0,0,0,0,0,0,1,1,0,1,0022400174
0022400174,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,14:42,8,6,1,5,1,0,1,2,1,0,1,1,2,3,2,3,0022400174
0022400174,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,G,,0,28:02,20,3,1,2,1,0,0,0,0,0,0,0,2,2,0,2,0022400174
0022400174,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,24:09,20,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0022400174
0022400174,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,13:59,11,4,1,3,0,0,0,0,0,0,0,0,1,1,1,1,0022400174
0022400174,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,3,28:49,13,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0022400174
0022400174,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,25:34,14,4,1,3,2,0,0,0,0,1,1,0,0,0,0,0,0022400174
0022400174,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,18:15,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400174
0022400174,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,19:11,6,8,5,3,0,0,1,2,0,0,0,0,3,3,1,3,0022400174
0022400174,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630658,Colin,Castleton,C. Castleton,colin-castleton,,,8,1:56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400174
0022401038,1610612747,Los Angeles,Lakers,LAL,lakers,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,17,35:28,14,5,3,2,3,0,2,5,1,1,2,0,0,0,0,0,0022401038
0022401038,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,37:40,24,5,1,4,1,0,3,8,0,0,0,1,0,1,1,1,0022401038
0022401038,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,C,,11,18:28,4,6,2,4,0,0,0,0,0,0,0,0,1,1,0,1,0022401038
0022401038,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,35:40,18,3,2,1,2,0,0,0,1,0,1,0,0,0,0,0,0022401038
0022401038,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,38:06,32,6,3,3,3,0,0,0,0,0,0,0,1,1,1,1,0022401038
0022401038,1610612747,Los Angeles,Lakers,LAL,lakers,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,30,13:16,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0022401038
0022401038,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,,,28,23:59,5,10,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0022401038
0022401038,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,2,12:03,1,2,2,0,3,0,1,3,0,0,0,0,0,0,0,0,0022401038
0022401038,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,20:07,4,2,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0022401038
0022401038,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,4:38,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401038
0022401038,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,38:15,32,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401038
0022401038,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,39:34,30,7,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0022401038
0022401038,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,31:32,12,14,8,6,1,0,2,6,0,0,0,1,1,2,2,2,0022401038
0022401038,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,33:53,9,3,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0022401038
0022401038,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,G,,10,17:12,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401038
0022401038,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,17:16,8,3,2,1,0,0,0,0,1,0,1,0,1,1,1,1,0022401038
0022401038,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,30:17,17,4,2,2,6,0,1,3,0,0,0,0,1,1,0,1,0022401038
0022401038,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,9:17,2,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0022401038
0022401038,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,7:07,1,3,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0022401038
0022401038,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,23,6:56,2,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0022401038
0022401038,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,35,8:41,0,6,2,4,1,0,1,2,0,0,0,1,0,1,1,1,0022401038
0022400561,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,49:25,10,5,3,2,7,0,2,5,1,3,4,0,0,0,0,0,0022400561
0022400561,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,44:30,17,8,6,2,3,0,0,0,1,1,2,0,0,0,0,0,0022400561
0022400561,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,C,,20,22:46,8,7,5,2,0,0,1,2,0,0,0,3,0,3,3,3,0022400561
0022400561,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,43:28,23,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400561
0022400561,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,45:28,38,6,3,3,0,0,1,2,0,0,0,0,1,1,1,1,0022400561
0022400561,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,30:07,10,14,7,7,2,0,6,14,0,0,0,0,3,3,1,3,0022400561
0022400561,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,21:48,13,5,3,2,1,0,0,0,1,0,1,0,3,3,1,3,0022400561
0022400561,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,7:28,6,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400561
0022400561,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,8,43:27,26,7,4,3,9,0,0,0,0,1,1,0,1,1,1,1,0022400561
