gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400120,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,35:05,18,7,3,4,1,0,1,2,0,1,1,0,2,2,0,2,0022400120
0022400120,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,10:43,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400120
0022400120,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,23,36:42,23,2,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400120
0022400120,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,36:36,22,2,2,0,1,0,1,2,0,0,0,0,1,0,0,1,0022400120
0022400120,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,34:29,7,19,14,5,1,0,7,19,0,0,0,1,0,1,1,1,0022400120
0022400120,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,00,12:55,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400120
0022400120,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,9,30:54,13,5,2,3,1,0,0,0,0,1,1,0,0,0,0,0,0022400120
0022400120,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,32:35,7,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400120
0022400120,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,1,27:50,9,2,0,2,2,0,3,6,0,0,0,0,0,0,0,0,0022400120
0022400120,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,19:38,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400120
0022400120,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,40:04,32,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400120
0022400120,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,,23,16:04,3,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400120
0022400120,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,,,1,22:29,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400120
0022400120,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,28,18:46,8,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0022400120
0022400120,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,14,6:33,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400120
0022400120,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,20,21:49,12,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0022400120
0022400120,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,30,3:17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400120
0022400346,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,F,,3,34:19,15,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400346
0022400346,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,00,31:18,23,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400346
0022400346,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,22,24:30,2,5,5,0,0,0,1,2,0,0,0,0,1,1,0,1,0022400346
0022400346,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,37:21,21,6,3,3,0,0,1,2,2,0,2,0,1,1,1,1,0022400346
0022400346,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,29:17,13,2,0,2,5,0,1,2,1,0,1,0,1,1,0,1,0022400346
0022400346,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,21:11,2,6,6,0,0,0,3,6,1,0,1,0,1,1,0,1,0022400346
0022400346,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,23,18:43,12,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400346
0022400346,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,30:15,16,4,3,1,2,0,0,0,1,0,1,0,0,0,0,0,0022400346
0022400346,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,2,13:06,7,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400346
0022400346,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,34:28,24,5,2,3,3,0,0,0,0,1,1,0,1,1,1,1,0022400346
0022400346,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,24,28:55,14,4,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400346
0022400346,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,34:13,25,7,3,4,3,0,7,17,0,0,0,1,2,2,2,3,0022400346
0022400346,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,29:27,19,2,0,2,1,0,2,4,0,0,0,0,0,0,0,0,0022400346
0022400346,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,34:28,17,1,1,0,3,0,2,5,1,1,2,0,2,2,0,2,0022400346
0022400346,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,,42,13:47,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0022400346
0022400346,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,2,16:18,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400346
0022400346,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,11,19:05,4,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400346
0022400346,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,12,29:19,7,4,2,2,5,1,0,0,1,0,1,0,0,0,0,0,0022400346
0022400624,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,F,,55,28:03,12,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,13,28:43,11,4,3,1,1,0,1,2,1,0,1,2,2,3,1,4,0022400624
0022400624,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,7,35:26,22,11,9,2,2,0,1,2,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,G,,9,13:43,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,32:17,21,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400624
0022400624,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,24,21:43,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,2,25:25,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400624
0022400624,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,5,21:52,8,7,6,1,2,0,1,2,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,11,24:54,8,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,,16,3:57,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,12,25:04,3,2,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,31:56,25,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,34:32,11,13,11,2,1,0,4,10,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,G,,44,14:29,3,1,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,35:30,29,1,0,1,2,0,0,0,0,0,0,0,1,1,1,1,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,5,26:39,21,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,9,21:38,16,4,0,4,0,0,4,11,2,0,2,0,3,3,2,3,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,13,14:09,7,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,16:18,2,1,0,1,1,0,1,2,1,0,1,0,0,0,0,0,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,1630649,Stanley,Umude,S. Umude,stanley-umude,,,17,3:57,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,1641753,Chris,Livingston,C. Livingston,chris-livingston,,,7,3:57,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,1641890,Tyler,Smith,T. Smith,tyler-smith,,,21,3:57,6,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0022400624
0022400624,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,3,3:57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400624
0022400572,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,9:18,9,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400572
0022400572,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,38:45,26,5,2,3,3,0,3,7,0,1,1,0,1,1,0,1,0022400572
0022400572,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,36:42,28,8,6,2,2,0,2,4,0,0,0,0,2,2,1,2,0022400572
0022400572,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,41:00,12,4,3,1,7,0,0,0,0,1,1,0,0,0,0,0,0022400572
0022400572,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,33:58,17,6,0,6,1,0,2,5,0,1,1,0,0,0,0,0,0022400572
0022400572,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,5,21:51,8,4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0022400572
0022400572,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,16:52,7,3,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0022400572
0022400572,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,14:02,2,2,1,1,3,0,0,0,0,1,1,0,0,0,0,0,0022400572
0022400572,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,11:18,0,5,5,0,1,0,0,0,1,0,1,0,1,1,1,1,0022400572
0022400572,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,16:14,2,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400572
0022400572,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,9,21:34,8,4,2,2,1,0,1,2,1,0,1,1,0,1,1,1,0022400572
0022400572,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,36:18,10,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400572
0022400572,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,27:13,17,6,3,3,0,0,2,4,2,0,2,1,0,1,1,1,0022400572
0022400572,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,8,30:00,25,7,5,2,0,0,0,0,0,0,0,0,1,1,0,1,0022400572
0022400572,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,39:10,20,6,4,2,1,0,3,7,0,0,0,0,2,2,0,2,0022400572
0022400572,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5,25:31,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400572
0022400572,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,19,17:52,5,4,3,1,1,0,1,3,0,0,0,1,1,2,1,2,0022400572
0022400572,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,20:47,2,10,4,6,1,0,2,5,0,1,1,2,1,3,2,3,0022400572
0022400572,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25,13:49,6,2,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400572
0022400671,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,32:30,7,3,1,2,2,0,1,2,3,0,3,0,2,2,1,2,0022400671
0022400671,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,28:39,27,6,1,5,2,0,1,2,0,1,1,0,1,1,1,1,0022400671
0022400671,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,33:40,21,15,10,5,0,0,10,21,0,1,1,1,1,2,1,2,0022400671
0022400671,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,37:06,27,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0022400671
0022400671,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,36:47,21,2,2,0,4,0,0,0,0,1,1,0,1,1,0,1,0022400671
0022400671,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,17:19,12,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400671
0022400671,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,22:04,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400671
0022400671,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,77,18:13,9,3,2,1,1,0,1,2,0,0,0,1,1,2,1,2,0022400671
0022400671,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,14,11:24,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400671
0022400671,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,F,,5,33:26,20,5,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0022400671
0022400671,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,29:52,15,6,5,1,0,0,2,4,0,1,1,0,0,0,0,0,0022400671
0022400671,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,1,34:37,23,13,12,1,3,0,2,4,0,1,1,0,1,1,1,1,0022400671
0022400671,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,24,32:18,19,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0022400671
0022400671,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,27:29,7,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400671
0022400671,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,25:00,9,2,2,0,2,0,0,0,1,1,2,0,0,0,0,0,0022400671
0022400671,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,10,26:18,7,7,5,2,0,0,3,7,0,2,2,0,0,0,0,0,0022400671
0022400671,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,30,14:28,5,4,3,1,2,0,1,2,0,0,0,0,0,0,0,0,0022400671
0022400671,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,4:21,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400671
0022400005,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,F,,30,34:46,8,5,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0022400005
0022400005,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,30:58,7,3,3,0,7,0,0,0,0,1,1,0,0,0,0,0,0022400005
0022400005,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,19,28:13,13,7,5,2,4,0,1,2,0,0,0,0,3,3,1,3,0022400005
0022400005,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,G,,1,38:01,32,2,0,2,4,1,1,2,0,1,1,0,0,0,0,0,0022400005
0022400005,1610612761,Toronto,Raptors,TOR,raptors,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,45,33:10,1,5,2,3,4,0,0,0,0,0,0,0,2,2,0,2,0022400005
0022400005,1610612761,Toronto,Raptors,TOR,raptors,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,24,17:41,8,12,6,6,0,0,3,7,0,2,2,1,0,1,1,1,0022400005
0022400005,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,20:27,12,5,1,4,0,0,0,0,0,0,0,0,2,2,1,2,0022400005
0022400005,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,,2,10:38,0,4,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400005
0022400005,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,23,12:14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400005
0022400005,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,77,11:56,4,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400005
0022400005,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,12,21:40,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400005
0022400005,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,33:20,23,8,5,3,1,0,1,3,0,0,0,1,0,1,1,1,0022400005
0022400005,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,36:51,13,23,22,1,6,0,4,12,0,0,0,0,0,0,0,0,0022400005
0022400005,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,G,,20,30:07,12,2,1,1,3,0,0,0,1,0,1,0,0,0,0,0,0022400005
0022400005,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,13,22:21,12,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0022400005
0022400005,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,9,18:00,17,4,3,1,3,0,0,0,0,1,1,0,0,0,0,0,0022400005
0022400005,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,5,5:57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400005
0022400005,1610612749,Milwaukee,Bucks,MIL,bucks,1626153,Delon,Wright,D. Wright,delon-wright,,,55,23:43,2,1,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0022400005
0022400005,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,44,18:22,2,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400005
0022400005,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,19:59,6,2,1,1,2,0,0,0,1,1,2,0,0,0,0,0,0022400005
0022400005,1610612749,Milwaukee,Bucks,MIL,bucks,1630649,Stanley,Umude,S. Umude,stanley-umude,,,17,1:56,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400005
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,8,32:10,19,6,2,4,1,0,1,2,0,1,1,0,0,0,0,0,0022400467
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,21:42,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400467
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,30:58,28,6,4,2,5,0,2,5,0,0,0,0,1,1,1,1,0022400467
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,9:36,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0022400467
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,32:04,14,3,2,1,5,0,1,2,0,0,0,0,0,0,0,0,0022400467
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,28,31:26,13,1,0,1,2,0,1,3,0,0,0,2,0,2,2,2,0022400467
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,00,7:30,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0022400467
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,14,26:48,12,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400467
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,,11,15:07,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400467
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,,23,14:18,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400467
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,19,9:11,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400467
0022400467,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,30,9:11,0,2,2,0,1,0,4,8,0,1,1,0,0,0,0,0,0022400467
0022400467,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,26:05,15,3,3,0,0,0,0,0,1,1,2,0,0,0,0,0,0022400467
0022400467,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,30:35,15,11,8,3,0,1,1,3,0,1,1,0,1,1,0,1,0022400467
0022400467,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32,20:59,3,9,7,2,1,0,1,2,1,0,1,0,0,0,0,0,0022400467
0022400467,1610612744,Golden State,Warriors,GSW,warriors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,71,25:19,15,1,0,1,3,1,0,0,1,1,2,0,0,0,0,0,0022400467
0022400467,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,29:49,30,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0022400467
0022400467,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7,20:41,3,2,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0022400467
