gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400540,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,25:22,13,2,2,0,3,0,0,0,0,0,0,0,1,1,0,1,0022400540
0022400540,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,38:38,19,3,2,1,5,0,4,9,1,0,1,2,5,6,5,7,0022400540
0022400540,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,31:57,17,8,5,3,0,0,0,0,0,0,0,0,1,1,1,1,0022400540
0022400540,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,4,33:39,21,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400540
0022400540,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,25:30,5,2,2,0,3,0,1,2,0,0,0,0,0,0,0,0,0022400540
0022400540,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,32:57,10,6,3,3,1,0,0,0,1,1,2,0,0,0,0,0,0022400540
0022400540,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,,,32,18:22,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400540
0022400540,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6,9:22,6,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0022400540
0022400540,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,30:38,16,0,0,0,3,0,0,0,0,0,0,0,1,1,1,1,0022400540
0022400540,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,37:25,8,7,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0022400540
0022400540,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,2,26:41,14,7,6,1,1,0,4,9,1,0,1,0,1,1,0,1,0022400540
0022400540,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,31,34:54,25,7,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0022400540
0022400540,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,26,39:14,16,4,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0022400540
0022400540,1610612742,Dallas,Mavericks,DAL,mavericks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,5,18:38,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400540
0022400540,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,,21,14:56,8,7,6,1,1,0,1,3,2,0,2,0,2,1,0,2,0022400540
0022400540,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,42,19:30,6,7,2,5,3,0,1,2,1,0,1,1,0,1,1,1,0022400540
0022400540,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,1,15:33,5,0,0,0,1,1,1,3,1,1,2,0,0,0,0,0,0022400540
0022400540,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,8,2:30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400540
0022400088,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,36:54,26,3,1,2,6,0,0,0,2,1,3,1,0,1,1,1,0022400088
0022400088,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,F,,5,29:51,10,7,3,4,4,0,1,2,1,0,1,0,3,1,0,3,0022400088
0022400088,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,32:37,12,7,6,1,3,0,3,9,0,0,0,0,3,3,1,3,0022400088
0022400088,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,32:37,22,4,3,1,4,0,0,0,2,0,2,0,1,1,0,1,0022400088
0022400088,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,2,31:36,19,3,0,3,5,0,1,2,3,0,3,0,0,0,0,0,0022400088
0022400088,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,11,21:40,6,3,1,2,4,0,1,3,0,0,0,0,2,2,1,2,0022400088
0022400088,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,12,2:51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400088
0022400088,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,55,15:23,4,3,3,0,1,1,3,6,0,0,0,0,0,0,0,0,0022400088
0022400088,1610612748,Miami,Heat,MIA,heat,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,31,11:38,6,5,3,2,3,0,1,2,0,0,0,1,0,1,1,1,0022400088
0022400088,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,,,18,24:53,9,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400088
0022400088,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,F,,11,27:29,10,2,1,1,8,0,0,0,1,0,1,2,0,2,2,2,0022400088
0022400088,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,34:47,16,10,7,3,1,0,3,7,1,1,2,0,2,2,0,2,0022400088
0022400088,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,C,,4,34:36,12,15,14,1,0,0,5,12,0,0,0,4,1,4,3,5,0022400088
0022400088,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,G,,30,29:20,15,0,0,0,2,0,1,2,1,1,2,0,1,1,0,1,0022400088
0022400088,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,1,36:31,27,1,0,1,4,0,1,2,1,1,2,0,0,0,0,0,0022400088
0022400088,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,,2,19:18,7,2,1,1,0,0,2,6,0,0,0,1,0,1,1,1,0022400088
0022400088,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,,,23,31:45,14,5,3,2,3,0,1,2,2,1,3,0,0,0,0,0,0022400088
0022400088,1610612766,Charlotte,Hornets,CHA,hornets,203995,Vasilije,Micić,V. Micić,vasilije-micić,,,22,9:44,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400088
0022400088,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,31,8:38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400088
0022400088,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,14,7:52,5,1,0,1,0,0,0,0,0,0,0,2,0,2,2,2,0022400088
0022400573,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0,29:43,18,6,2,4,1,0,2,6,0,0,0,0,2,2,1,2,0022400573
0022400573,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,32:40,23,6,4,2,0,0,2,5,0,0,0,0,2,2,0,2,0022400573
0022400573,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,22,16:52,6,4,3,1,1,0,1,2,0,0,0,0,1,1,1,1,0022400573
0022400573,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,38:52,37,6,3,3,2,0,1,2,0,1,1,0,1,1,0,1,0022400573
0022400573,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,31:03,9,2,0,2,3,0,2,4,1,0,1,0,0,0,0,0,0022400573
0022400573,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,21:21,0,5,3,2,1,0,4,9,1,0,1,0,1,1,1,1,0022400573
0022400573,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,28:06,21,2,0,2,1,0,1,2,0,2,2,0,0,0,0,0,0022400573
0022400573,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,21:40,9,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0022400573
0022400573,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,23,15:15,4,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0022400573
0022400573,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,,11,4:28,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400573
0022400573,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,0,35:33,13,3,1,2,3,0,1,2,0,1,1,0,1,1,0,1,0022400573
0022400573,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,33,26:44,5,4,2,2,3,1,1,2,0,0,0,0,0,0,0,0,0022400573
0022400573,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,20,28:18,16,12,7,5,2,0,1,2,0,0,0,0,2,2,1,2,0022400573
0022400573,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,8,26:03,6,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400573
0022400573,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,13,26:26,18,1,0,1,2,0,0,0,0,1,1,0,1,1,0,1,0022400573
0022400573,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,24,28:23,14,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400573
0022400573,1610612764,Washington,Wizards,WAS,wizards,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17,14:51,11,5,4,1,0,0,3,7,0,0,0,0,0,0,0,0,0022400573
0022400573,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,,,18,31:13,24,10,4,6,3,0,1,2,0,1,1,1,1,2,1,2,0022400573
0022400573,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,9,10:29,10,1,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0022400573
0022400573,1610612764,Washington,Wizards,WAS,wizards,1630215,Jared,Butler,J. Butler,jared-butler,,,4,12:00,6,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0022400573
0022400806,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,00,23:57,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400806
0022400806,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,38:27,27,8,2,6,0,0,1,2,0,0,0,0,0,0,0,0,0022400806
0022400806,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,2,27:49,15,9,8,1,3,0,3,6,0,0,0,0,0,0,0,0,0022400806
0022400806,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,37:43,29,3,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0022400806
0022400806,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,37:58,25,7,2,5,6,0,1,2,0,0,0,0,0,0,0,0,0022400806
0022400806,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,24:20,3,6,1,5,2,0,0,0,0,0,0,0,1,1,1,1,0022400806
0022400806,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,22,16:51,10,4,3,1,1,0,2,5,0,0,0,0,0,0,0,0,0022400806
0022400806,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,,11,12:40,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400806
0022400806,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21,20:15,2,2,0,2,2,0,2,4,0,0,0,0,1,1,1,1,0022400806
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1628366,Lonzo,Ball,L. Ball,lonzo-ball,F,,2,29:23,3,6,5,1,3,0,0,0,0,0,0,1,0,1,1,1,0022400806
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,14,23:35,15,5,3,2,1,0,0,0,1,1,2,0,0,0,0,0,0022400806
0022400806,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,30:15,16,3,3,0,0,0,0,0,0,0,0,0,6,5,4,6,0022400806
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,31:02,20,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400806
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,34:49,24,13,5,8,4,0,0,0,1,1,2,0,0,0,0,0,0022400806
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,13,30:12,14,6,4,2,4,0,1,2,0,0,0,1,0,1,1,1,0022400806
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,24:25,9,5,2,3,4,0,2,6,1,0,1,0,0,0,0,0,0022400806
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,,,30,14:21,4,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0022400806
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1628380,Zach,Collins,Z. Collins,zach-collins,,,12,17:45,8,8,7,1,0,0,3,7,1,0,1,0,0,0,0,0,0022400806
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,4:13,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400806
0022400101,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,F,,14,18:19,2,1,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0022400101
0022400101,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,35:25,18,2,1,1,1,0,1,2,1,1,2,0,0,0,0,0,0022400101
0022400101,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,37:30,23,7,4,3,3,0,5,11,0,0,0,4,2,5,5,6,0022400101
0022400101,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,28:05,20,6,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0022400101
0022400101,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,35:39,23,5,2,3,3,0,0,0,0,1,1,0,2,2,2,2,0022400101
0022400101,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,77,16:48,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400101
0022400101,1610612746,LA,Clippers,LAC,clippers,1630539,Kai,Jones,K. Jones,kai-jones,,,23,4:35,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400101
0022400101,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,8,28:27,6,0,0,0,7,0,1,2,1,1,2,0,0,0,0,0,0022400101
0022400101,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,19:44,8,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400101
0022400101,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,15:28,5,3,2,1,2,0,0,0,1,0,1,0,1,1,1,1,0022400101
0022400101,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,00,22:03,12,2,1,1,4,0,1,3,0,0,0,0,0,0,0,0,0022400101
0022400101,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,26:49,2,4,3,1,0,1,2,6,0,0,0,0,1,1,0,1,0022400101
0022400101,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32,15:57,4,5,5,0,1,0,5,12,0,0,0,0,0,0,0,0,0022400101
0022400101,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,G,,22,29:08,29,6,2,4,3,0,0,0,1,1,2,0,1,1,0,1,0022400101
0022400101,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,26:42,18,3,2,1,3,1,0,0,0,2,2,0,0,0,0,0,0022400101
0022400101,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,20:04,10,3,2,1,3,0,5,12,0,1,1,2,0,2,2,2,0022400101
0022400101,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,13:33,6,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0022400101
0022400101,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7,27:53,8,4,4,0,1,0,0,0,1,1,2,0,0,0,0,0,0022400101
0022400101,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,2,24:42,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400101
0022400101,1610612744,Golden State,Warriors,GSW,warriors,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,8,17:06,8,5,2,3,2,0,0,0,1,0,1,0,0,0,0,0,0022400101
0022400101,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,11:45,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400101
0022400771,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,20:44,8,5,3,2,0,0,1,2,0,1,1,0,0,0,0,0,0022400771
0022400771,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,38:41,15,10,6,4,3,0,3,8,1,0,1,0,0,0,0,0,0022400771
0022400771,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,3,27:25,9,3,2,1,0,0,4,10,1,0,1,1,2,3,2,3,0022400771
0022400771,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,28:06,9,8,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0022400771
0022400771,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,31:46,20,1,0,1,4,0,1,3,0,0,0,0,0,0,0,0,0022400771
0022400771,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,32:37,31,7,2,5,1,0,4,8,0,0,0,1,3,4,3,4,0022400771
0022400771,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,32:47,28,2,1,1,2,0,0,0,2,0,2,0,0,0,0,0,0022400771
0022400771,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,22:17,10,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0022400771
0022400771,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,23:51,4,2,2,0,3,0,1,3,0,2,2,0,0,0,0,0,0022400771
0022400771,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,12,6:46,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400771
0022400771,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,0,35:39,3,1,1,0,1,0,1,2,1,0,1,0,0,0,0,0,0022400771
0022400771,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,18,36:01,14,9,5,4,2,0,0,0,0,1,1,0,1,1,0,1,0022400771
0022400771,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,20,31:39,9,11,8,3,2,0,7,18,1,1,2,0,1,1,1,1,0022400771
0022400771,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,13,40:39,42,5,2,3,1,0,0,0,0,1,1,0,0,0,0,0,0022400771
0022400771,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,8,44:35,18,3,2,1,3,0,1,3,0,0,0,0,1,1,1,1,0022400771
0022400771,1610612764,Washington,Wizards,WAS,wizards,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,22,19:00,5,9,6,3,1,0,3,6,0,0,0,0,1,1,1,1,0022400771
0022400771,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,24,26:46,21,3,2,1,0,0,1,2,0,0,0,0,1,1,1,1,0022400771
0022400771,1610612764,Washington,Wizards,WAS,wizards,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,15,15:20,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400771
0022400771,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,5,9:44,3,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0022400771
0022400771,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,00,2:23,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400771
0022401021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,1,23:29,9,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401021
0022401021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,30:47,16,15,7,8,1,0,2,5,0,0,0,0,0,0,0,0,0022401021
0022401021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,22:28,6,6,6,0,0,0,1,2,1,0,1,0,1,1,0,1,0022401021
0022401021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,30:43,7,3,1,2,3,0,0,0,0,0,0,0,2,2,0,2,0022401021
0022401021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,36:55,18,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401021
0022401021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,2,19:02,16,2,1,1,3,0,0,0,0,1,1,0,0,0,0,0,0022401021
0022401021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,12,22:02,17,8,6,2,0,0,0,0,1,0,1,0,1,1,0,1,0022401021
0022401021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,5,17:46,4,2,2,0,3,0,1,2,0,0,0,0,0,0,0,0,0022401021
0022401021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,32,15:59,6,2,1,1,3,0,0,0,0,0,0,0,1,1,0,1,0022401021
0022401021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,35,13:48,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401021
0022401021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629750,Javonte,Green,J. Green,javonte-green,,,8,7:01,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401021
0022401021,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0,26:20,10,9,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0022401021
0022401021,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,38:31,42,6,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0022401021
0022401021,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,C,,4,44:05,6,9,7,2,0,0,2,4,1,1,2,0,1,1,0,1,0022401021
0022401021,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,38:56,17,2,2,0,0,0,1,3,1,0,1,0,0,0,0,0,0022401021
0022401021,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,12,23:53,13,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401021
0022401021,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,21:24,15,2,1,1,0,0,0,0,0,0,0,0,2,2,1,2,0022401021
