GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400649,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,3:22,3.7,0.23,1,2,3,4,0,0,2,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400152,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,29:52,4.58,2.41,2,5,7,39,0,0,22,1,2,4,0.5,2,9,0.222,0.307,2,3,0.667
0022400152,1610612737,ATL,Atlanta,1630552,Jalen Johnson,F,,37:54,4.37,2.9,5,14,18,95,1,0,68,8,7,11,0.636,5,9,0.556,0.599,0,8,0.0
0022400152,1610612737,ATL,Atlanta,203991,Clint Capela,C,,20:39,3.9,1.43,1,9,10,16,0,0,11,0,3,4,0.75,1,1,1.0,0.8,1,3,0.333
0022400152,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,24:49,4.35,1.92,2,4,6,33,0,0,20,3,4,4,1.0,3,6,0.5,0.699,1,3,0.333
0022400152,1610612737,ATL,Atlanta,1629027,Trae Young,G,,31:21,3.83,2.12,1,3,4,70,1,0,50,12,2,4,0.5,6,11,0.545,0.533,1,1,1.0
0022400152,1610612737,ATL,Atlanta,1631223,David Roddy,,,25:51,4.24,1.94,2,6,8,30,1,1,25,3,1,1,1.0,2,2,1.0,1.0,0,1,0.0
0022400152,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,,,24:58,3.91,1.72,3,7,10,26,0,0,18,0,2,3,0.667,3,4,0.75,0.75,2,2,1.0
0022400152,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,,20:16,4.33,1.55,0,3,3,25,0,0,15,1,0,1,0.0,3,6,0.5,0.428,0,0,0.0
0022400152,1610612737,ATL,Atlanta,1630811,Keaton Wallace,,,21:57,4.17,1.63,1,3,4,37,1,0,27,1,1,4,0.25,2,3,0.667,0.428,0,0,0.0
0022400152,1610612737,ATL,Atlanta,1631230,Dominick Barlow,,,2:23,4.62,0.2,1,0,1,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400152,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400152,1610612737,ATL,Atlanta,1630249,Vít Krejčí,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400152,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,29:31,4.03,2.1,1,6,7,67,2,0,39,2,5,7,0.714,7,12,0.583,0.632,5,7,0.714
0022400152,1610612740,NOP,New Orleans,1629750,Javonte Green,F,,23:31,4.3,1.8,0,5,5,32,0,0,30,1,1,1,1.0,0,1,0.0,0.5,2,6,0.333
0022400152,1610612740,NOP,New Orleans,1642274,Yves Missi,C,,25:55,4.24,1.95,6,7,13,39,0,0,31,3,2,6,0.333,0,0,0.0,0.333,3,3,1.0
0022400152,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,G,,31:17,4.54,2.49,2,3,5,56,1,0,28,3,1,4,0.25,6,14,0.429,0.389,5,7,0.714
0022400152,1610612740,NOP,New Orleans,1630631,Jose Alvarado,G,,28:35,4.36,2.19,2,3,5,74,0,0,59,7,0,2,0.0,3,10,0.3,0.25,1,1,1.0
0022400152,1610612740,NOP,New Orleans,1630527,Brandon Boston,,,30:09,4.29,2.3,5,3,8,62,0,1,45,4,1,3,0.333,3,7,0.429,0.4,3,4,0.75
0022400152,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,,24:55,4.57,2.01,12,3,14,32,0,0,23,2,0,1,0.0,2,7,0.286,0.25,2,2,1.0
0022400152,1610612740,NOP,New Orleans,1631288,Jamal Cain,,,17:52,4.46,1.4,2,2,4,17,0,0,8,0,0,1,0.0,4,6,0.667,0.57,1,1,1.0
0022400152,1610612740,NOP,New Orleans,1628464,Daniel Theis,,,17:38,4.12,1.27,2,5,7,25,0,0,20,0,1,2,0.5,2,2,1.0,0.75,2,3,0.667
0022400152,1610612740,NOP,New Orleans,1629669,Jaylen Nowell,,,3:33,4.4,0.28,0,1,1,5,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400152,1610612740,NOP,New Orleans,1641998,Trey Jemison III,,,3:33,4.64,0.29,1,2,3,9,0,0,7,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0
0022400152,1610612740,NOP,New Orleans,1641810,Antonio Reeves,,,3:33,4.05,0.25,0,1,1,4,0,0,2,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400152,1610612740,NOP,New Orleans,1631255,Karlo Matković,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400152,1610612740,NOP,New Orleans,1629627,Zion Williamson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400684,1610612749,MIL,Milwaukee,1627752,Taurean Prince,F,,29:50,4.21,2.19,2,9,11,42,0,1,28,3,1,4,0.25,4,10,0.4,0.356,2,6,0.333
0022400684,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,34:00,4.07,2.43,8,14,21,83,0,0,48,6,4,8,0.5,9,15,0.6,0.564,2,3,0.667
0022400684,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,24:06,4.21,1.76,4,4,8,30,1,0,21,3,1,3,0.333,2,5,0.4,0.375,5,9,0.556
0022400684,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,G,,14:57,5.01,1.3,5,5,10,24,0,0,16,0,1,2,0.5,2,5,0.4,0.428,1,3,0.333
0022400684,1610612749,MIL,Milwaukee,203081,Damian Lillard,G,,37:29,4.25,2.79,1,5,6,93,2,1,67,7,1,3,0.333,5,14,0.357,0.352,3,3,1.0
0022400684,1610612749,MIL,Milwaukee,1631260,AJ Green,,,17:38,4.77,1.5,0,3,3,14,0,0,11,0,0,1,0.0,0,2,0.0,0.0,1,2,0.5
0022400684,1610612749,MIL,Milwaukee,203114,Khris Middleton,,,22:39,4.37,1.75,1,5,6,45,1,1,33,2,0,0,0.0,8,9,0.889,0.889,1,2,0.5
0022400684,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,,,24:03,3.99,1.7,0,6,6,16,0,0,8,0,0,1,0.0,1,6,0.167,0.142,1,1,1.0
0022400684,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,,,10:31,4.73,0.89,2,2,4,20,0,0,13,2,0,1,0.0,0,4,0.0,0.0,0,1,0.0
0022400684,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,13:29,4.7,1.12,1,2,2,25,0,1,21,1,1,1,1.0,2,2,1.0,1.0,2,3,0.667
0022400684,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,,,3:46,3.84,0.26,1,0,1,6,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400684,1610612749,MIL,Milwaukee,1641753,Chris Livingston,,,3:46,4.32,0.29,4,0,4,11,0,0,9,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0
0022400684,1610612749,MIL,Milwaukee,1630649,Stanley Umude,,,3:46,4.29,0.29,1,0,1,2,0,0,0,0,1,1,1.0,0,1,0.0,0.5,1,1,1.0
0022400684,1610612749,MIL,Milwaukee,1626153,Delon Wright,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400684,1610612759,SAS,San Antonio,1642264,Stephon Castle,F,,30:06,4.29,2.26,3,6,9,59,3,0,39,6,0,6,0.0,5,8,0.625,0.356,0,0,0.0
0022400684,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,25:15,4.45,1.95,6,7,12,50,0,0,34,2,2,6,0.333,4,6,0.667,0.5,3,4,0.75
0022400684,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,30:30,4.18,2.23,5,16,20,55,2,0,29,1,4,8,0.5,5,12,0.417,0.45,5,11,0.455
0022400684,1610612759,SAS,San Antonio,1630170,Devin Vassell,G,,27:21,4.38,2.1,1,4,5,43,0,0,30,3,3,4,0.75,2,9,0.222,0.385,1,3,0.333
0022400684,1610612759,SAS,San Antonio,101108,Chris Paul,G,,26:27,3.72,1.72,1,9,10,58,0,2,49,9,0,0,0.0,4,8,0.5,0.5,2,2,1.0
0022400684,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,25:20,4.23,1.9,2,7,9,47,1,0,30,2,2,2,1.0,8,13,0.615,0.667,1,2,0.5
0022400684,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,,,21:56,4.44,1.72,4,8,12,25,0,1,20,2,1,4,0.25,0,0,0.0,0.25,1,3,0.333
0022400684,1610612759,SAS,San Antonio,1630200,Tre Jones,,,16:44,4.54,1.34,1,3,4,43,0,0,36,7,0,0,0.0,3,5,0.6,0.599,1,1,1.0
0022400684,1610612759,SAS,San Antonio,1630577,Julian Champagnie,,,17:31,4.69,1.45,3,3,6,23,0,0,18,1,0,0,0.0,2,5,0.4,0.4,0,1,0.0
0022400684,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,3:46,4.55,0.31,0,0,0,14,0,0,11,3,0,0,0.0,1,1,1.0,1.0,1,1,1.0
0022400684,1610612759,SAS,San Antonio,1628380,Zach Collins,,,3:46,3.67,0.25,1,0,1,7,0,0,6,1,0,0,0.0,1,1,1.0,1.0,0,1,0.0
0022400684,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,3:46,3.9,0.26,0,1,1,7,1,0,3,0,1,2,0.5,1,1,1.0,0.667,1,2,0.5
0022400684,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,,,3:46,4.02,0.27,0,0,0,4,2,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400684,1610612759,SAS,San Antonio,1631103,Malaki Branham,,,3:46,3.62,0.25,0,2,2,4,0,0,3,0,0,0,0.0,1,1,1.0,1.0,0,1,0.0
0022400684,1610612759,SAS,San Antonio,1629646,Charles Bassey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400155,1610612744,GSW,Golden State,1627780,Gary Payton II,F,,16:24,5.01,1.45,2,4,6,16,0,0,12,3,2,2,1.0,1,1,1.0,1.0,1,1,1.0
0022400155,1610612744,GSW,Golden State,203110,Draymond Green,F,,28:53,4.09,2.09,2,12,14,57,1,1,43,5,0,1,0.0,5,6,0.833,0.713,3,3,1.0
0022400155,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,C,,23:22,4.63,1.91,5,13,18,42,0,0,31,3,4,8,0.5,2,3,0.667,0.545,5,10,0.5
0022400155,1610612744,GSW,Golden State,203952,Andrew Wiggins,G,,17:59,4.39,1.38,1,8,9,27,0,0,16,2,0,1,0.0,1,8,0.125,0.111,0,0,0.0
0022400155,1610612744,GSW,Golden State,201939,Stephen Curry,G,,24:05,4.46,1.91,1,6,7,56,1,1,36,6,1,4,0.25,6,11,0.545,0.467,2,2,1.0
0022400155,1610612744,GSW,Golden State,1641764,Brandin Podziemski,,,13:06,4.33,1.01,1,4,5,26,0,0,22,1,1,2,0.5,0,1,0.0,0.333,2,2,1.0
0022400155,1610612744,GSW,Golden State,1627741,Buddy Hield,,,27:39,4.79,2.36,1,7,7,51,0,0,34,2,3,4,0.75,4,10,0.4,0.5,5,6,0.833
0022400155,1610612744,GSW,Golden State,1626172,Kevon Looney,,,17:58,4.27,1.36,8,6,13,31,0,0,25,2,2,6,0.333,0,-1,0.0,0.333,1,1,1.0
0022400155,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,,,25:17,4.81,2.16,5,5,10,61,0,0,43,2,5,8,0.625,2,7,0.286,0.467,3,3,1.0
0022400155,1610612744,GSW,Golden State,1630541,Moses Moody,,,14:59,4.46,1.21,1,1,2,22,0,2,14,1,2,3,0.667,1,4,0.25,0.428,0,0,0.0
0022400155,1610612744,GSW,Golden State,203937,Kyle Anderson,,,15:55,4.48,1.26,1,5,6,33,0,0,27,1,1,2,0.5,0,1,0.0,0.333,0,0,0.0
0022400155,1610612744,GSW,Golden State,1630322,Lindy Waters III,,,13:52,4.83,1.18,2,3,5,19,0,0,15,1,0,1,0.0,1,3,0.333,0.25,1,2,0.5
0022400155,1610612744,GSW,Golden State,1630311,Pat Spencer,,,0:31,3.59,0.03,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400155,1610612744,GSW,Golden State,1630611,Gui Santos,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400155,1610612764,WAS,Washington,1641731,Bilal Coulibaly,F,,39:14,4.28,2.95,3,4,7,49,0,0,32,2,1,5,0.2,2,6,0.333,0.273,4,6,0.667
0022400155,1610612764,WAS,Washington,1642273,Kyshawn George,F,,37:51,4.71,3.14,5,7,12,60,0,0,39,4,0,3,0.0,7,16,0.438,0.367,2,4,0.5
0022400155,1610612764,WAS,Washington,1642259,Alex Sarr,C,,26:35,4.56,2.11,5,9,13,51,0,0,37,2,1,2,0.5,2,8,0.25,0.299,2,6,0.333
0022400155,1610612764,WAS,Washington,1629673,Jordan Poole,G,,33:44,4.24,2.55,1,1,2,62,1,1,38,3,4,7,0.571,4,13,0.308,0.4,0,1,0.0
0022400155,1610612764,WAS,Washington,1642267,Bub Carrington,G,,32:59,4.57,2.65,4,9,12,69,0,1,56,7,1,5,0.2,6,7,0.857,0.582,2,2,1.0
0022400155,1610612764,WAS,Washington,202685,Jonas Valančiūnas,,,21:25,4.05,1.57,6,13,18,58,1,0,45,7,4,6,0.667,2,4,0.5,0.599,4,7,0.571
0022400155,1610612764,WAS,Washington,1630557,Corey Kispert,,,29:11,4.69,2.44,1,8,9,32,0,0,24,1,2,3,0.667,0,4,0.0,0.285,4,4,1.0
0022400155,1610612764,WAS,Washington,1631098,Johnny Davis,,,8:15,4.78,0.72,1,2,3,7,0,0,3,0,0,0,0.0,3,3,1.0,1.0,0,3,0.0
0022400155,1610612764,WAS,Washington,1630264,Anthony Gill,,,2:54,4.27,0.23,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400155,1610612764,WAS,Washington,1630215,Jared Butler,,,7:52,4.84,0.69,0,0,0,17,0,0,11,3,1,1,1.0,2,3,0.667,0.75,2,2,1.0
0022400155,1610612764,WAS,Washington,1628963,Marvin Bagley III,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400155,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400155,1610612764,WAS,Washington,1626158,Richaun Holmes,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400347,1610612755,PHI,Philadelphia,202331,Paul George,F,,34:41,4.27,2.66,1,11,12,69,0,0,52,2,1,4,0.25,5,9,0.556,0.462,1,2,0.5
0022400347,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,F,,13:40,4.48,1.08,3,6,9,14,0,0,9,0,2,3,0.667,0,2,0.0,0.4,0,0,0.0
0022400347,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,32:52,3.66,2.13,3,13,16,76,3,0,36,4,2,5,0.4,11,23,0.478,0.464,3,5,0.6
0022400347,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,G,,37:47,4.29,2.88,3,11,14,36,1,1,29,1,1,3,0.333,2,3,0.667,0.5,2,3,0.667
0022400347,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,G,,42:26,4.56,3.43,0,16,16,118,1,0,85,14,5,6,0.833,5,16,0.313,0.455,0,0,0.0
0022400347,1610612755,PHI,Philadelphia,203083,Andre Drummond,,,6:46,4.24,0.51,3,5,8,13,0,0,10,0,1,2,0.5,0,0,0.0,0.5,1,1,1.0
0022400347,1610612755,PHI,Philadelphia,1642272,Jared McCain,,,28:14,4.3,2.16,2,1,3,27,0,0,17,4,0,2,0.0,4,8,0.5,0.4,0,0,0.0
0022400347,1610612755,PHI,Philadelphia,1628997,Caleb Martin,,,13:23,4.72,1.13,1,3,4,9,0,0,7,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400347,1610612755,PHI,Philadelphia,1630231,KJ Martin,,,18:29,4.15,1.37,2,2,4,15,0,0,11,0,2,2,1.0,1,1,1.0,1.0,3,4,0.75
0022400347,1610612755,PHI,Philadelphia,200768,Kyle Lowry,,,11:42,4.27,0.9,1,2,3,22,0,0,17,0,0,1,0.0,1,2,0.5,0.333,0,0,0.0
0022400347,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400347,1610612755,PHI,Philadelphia,201569,Eric Gordon,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400347,1610612755,PHI,Philadelphia,202704,Reggie Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400347,1610612755,PHI,Philadelphia,1631250,Pete Nance,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400347,1610612741,CHI,Chicago,203897,Zach LaVine,F,,31:52,4.13,2.35,0,8,8,62,0,0,34,3,4,6,0.667,6,15,0.4,0.475,2,2,1.0
0022400347,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,F,,34:52,4.11,2.55,1,3,4,45,0,0,35,5,1,2,0.5,2,4,0.5,0.5,3,3,1.0
0022400347,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,28:49,3.89,2.01,1,9,10,56,0,0,44,3,1,2,0.5,3,5,0.6,0.57,2,2,1.0
0022400347,1610612741,CHI,Chicago,1629632,Coby White,G,,36:52,4.14,2.74,2,6,8,67,1,0,47,5,2,4,0.5,3,13,0.231,0.293,1,2,0.5
0022400347,1610612741,CHI,Chicago,1630581,Josh Giddey,G,,31:48,4.46,2.53,2,12,14,87,1,0,71,11,3,6,0.5,1,4,0.25,0.4,1,1,1.0
0022400347,1610612741,CHI,Chicago,1641824,Matas Buzelis,,,23:31,4.25,1.76,2,5,7,24,0,0,17,0,0,0,0.0,2,7,0.286,0.285,3,3,1.0
0022400347,1610612741,CHI,Chicago,1628366,Lonzo Ball,,,19:52,4.26,1.52,1,6,7,43,0,0,36,2,0,1,0.0,1,6,0.167,0.142,1,3,0.333
0022400347,1610612741,CHI,Chicago,1630188,Jalen Smith,,,19:11,4.13,1.41,2,5,7,27,0,0,19,0,2,2,1.0,2,5,0.4,0.57,1,3,0.333
0022400347,1610612741,CHI,Chicago,1631207,Dalen Terry,,,4:14,4.26,0.33,1,0,1,9,1,0,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400347,1610612741,CHI,Chicago,1641763,Julian Phillips,,,3:21,4.88,0.29,0,0,0,5,0,0,2,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400347,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,,,5:38,4.38,0.44,0,0,0,10,1,0,7,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400347,1610612741,CHI,Chicago,1628975,Jevon Carter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400347,1610612741,CHI,Chicago,1628470,Torrey Craig,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400347,1610612741,CHI,Chicago,1630537,Chris Duarte,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400297,1610612751,BKN,Brooklyn,1627732,Ben Simmons,F,,27:20,4.04,2.01,2,9,11,63,0,0,53,8,3,3,1.0,4,5,0.8,0.875,0,2,0.0
0022400297,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,F,,24:33,4.3,1.93,2,6,8,36,0,0,24,2,2,3,0.667,2,5,0.4,0.5,3,4,0.75
0022400297,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,C,,32:04,4.26,2.51,1,3,4,44,0,0,37,2,0,0,0.0,3,6,0.5,0.5,3,3,1.0
0022400297,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,G,,30:33,4.4,2.44,5,7,12,60,0,0,40,6,2,4,0.5,1,7,0.143,0.273,1,1,1.0
0022400297,1610612751,BKN,Brooklyn,203471,Dennis Schröder,G,,34:18,4.37,2.73,2,6,8,101,3,2,68,3,1,7,0.143,7,14,0.5,0.381,2,3,0.667
0022400297,1610612751,BKN,Brooklyn,1629003,Shake Milton,,,21:13,4.3,1.66,0,2,2,25,1,1,22,5,1,2,0.5,0,0,0.0,0.5,1,1,1.0
0022400297,1610612751,BKN,Brooklyn,1630553,Keon Johnson,,,20:20,4.66,1.69,2,5,6,19,0,0,13,1,1,1,1.0,1,4,0.25,0.4,2,2,1.0
0022400297,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,,,27:48,4.63,2.36,1,5,6,41,1,0,24,2,1,2,0.5,9,11,0.818,0.769,4,5,0.8
0022400297,1610612751,BKN,Brooklyn,1630570,Trendon Watford,,,21:51,4.46,1.78,3,2,4,61,0,0,43,3,4,6,0.667,2,7,0.286,0.462,2,2,1.0
0022400297,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400297,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400297,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400297,1610612756,PHX,Phoenix,203078,Bradley Beal,F,,27:08,4.09,2.02,1,5,6,48,2,0,29,0,4,4,1.0,4,10,0.4,0.57,2,4,0.5
0022400297,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,33:02,3.75,2.25,1,9,10,64,1,0,32,2,4,9,0.444,6,9,0.667,0.556,1,2,0.5
0022400297,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,C,,16:48,4.22,1.29,1,9,10,34,1,0,29,1,2,2,1.0,0,0,0.0,1.0,4,4,1.0
0022400297,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,38:43,4.01,2.83,3,2,5,64,0,0,37,4,3,5,0.6,5,13,0.385,0.444,2,3,0.667
0022400297,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,32:23,4.2,2.48,0,3,3,56,0,1,47,12,2,2,1.0,2,4,0.5,0.667,2,2,1.0
0022400297,1610612756,PHX,Phoenix,203486,Mason Plumlee,,,15:45,4.72,1.34,6,3,9,23,0,0,20,2,0,0,0.0,2,2,1.0,1.0,0,1,0.0
0022400297,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,28:32,4.32,2.24,1,5,6,48,1,0,42,2,0,0,0.0,3,5,0.6,0.599,3,4,0.75
0022400297,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,30:07,4.33,2.38,0,7,7,34,0,0,23,1,2,2,1.0,2,6,0.333,0.5,2,2,1.0
0022400297,1610612756,PHX,Phoenix,1642346,Ryan Dunn,,,9:09,4.47,0.75,1,2,3,8,0,0,6,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0
0022400297,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,7:05,4.21,0.54,1,1,2,12,0,0,10,1,0,1,0.0,0,0,0.0,0.0,0,1,0.0
0022400297,1610612756,PHX,Phoenix,1629006,Josh Okogie,,,0:39,3.53,0.05,0,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400297,1610612756,PHX,Phoenix,1629626,Bol Bol,,,0:39,2.16,0.03,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400297,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400297,1610612756,PHX,Phoenix,1628420,Monté Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400618,1610612762,UTA,Utah,1628374,Lauri Markkanen,F,,30:05,4.25,2.28,4,6,9,46,0,0,25,0,4,6,0.667,3,11,0.273,0.411,2,4,0.5
0022400618,1610612762,UTA,Utah,1628381,John Collins,F,,26:23,4.21,2.0,4,12,16,41,0,0,21,1,2,4,0.5,7,9,0.778,0.691,0,3,0.0
0022400618,1610612762,UTA,Utah,1631117,Walker Kessler,C,,30:50,4.15,2.29,13,11,24,33,0,0,15,1,6,8,0.75,2,2,1.0,0.8,3,8,0.375
0022400618,1610612762,UTA,Utah,1629012,Collin Sexton,G,,32:00,4.06,2.34,5,2,7,65,1,2,39,9,4,7,0.571,3,8,0.375,0.467,0,1,0.0
0022400618,1610612762,UTA,Utah,1641718,Keyonte George,G,,32:22,4.33,2.5,1,7,8,74,2,0,55,10,1,5,0.2,2,6,0.333,0.273,1,2,0.5
0022400618,1610612762,UTA,Utah,1642268,Isaiah Collier,,,23:17,4.3,1.8,1,2,3,57,0,3,38,2,1,5,0.2,2,5,0.4,0.299,2,2,1.0
0022400618,1610612762,UTA,Utah,1642271,Kyle Filipowski,,,12:58,4.6,1.09,2,4,4,20,1,0,19,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0
0022400618,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,,16:29,4.37,1.31,1,2,3,21,0,0,14,0,0,1,0.0,2,5,0.4,0.333,4,4,1.0
0022400618,1610612762,UTA,Utah,1629234,Drew Eubanks,,,17:10,4.47,1.39,3,6,9,15,0,0,9,1,1,2,0.5,0,0,0.0,0.5,2,2,1.0
0022400618,1610612762,UTA,Utah,1641989,Elijah Harkless,,,18:26,4.13,1.35,2,2,4,24,1,0,16,1,0,1,0.0,2,4,0.5,0.4,1,2,0.5
0022400618,1610612762,UTA,Utah,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400618,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
