GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400062,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,11.000000:25,0.14,0.0,0.125,0.0,0.375,0.25,0.25,0.25,0.143,0.182,0.0,0.0,0.0,0.0,0.0,0.714,0.2,0.095
0022400062,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,17.000000:13,0.098,0.067,0.063,0.0,0.0,0.0,0.0,0.0,0.167,0.125,0.25,0.5,0.0,0.0,0.0,0.143,0.0,0.049
0022400062,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,,,15.000000:20,0.171,0.308,0.172,0.0,0.0,0.333,0.286,0.75,0.111,0.308,0.0,0.0,0.0,1.0,0.0,0.429,0.111,0.294
0022400062,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,15.000000:47,0.128,0.105,0.118,0.5,0.3,0.0,0.0,0.0,0.111,0.071,0.2,0.333,0.25,0.0,0.0,0.143,0.0,0.114
0022400062,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,,2.000000:41,0.333,0.0,0.333,0.0,0.333,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0022400062,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,Jalen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400062,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,Maxwell,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400062,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400829,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,39.000000:38,0.077,0.103,0.081,0.154,0.103,0.0,0.0,0.286,0.125,0.161,0.0,0.077,0.125,0.333,0.0,0.273,0.0,0.101
0022400829,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,40.000000:20,0.261,0.171,0.225,0.2,0.286,0.333,0.333,0.083,0.238,0.182,0.478,0.462,0.125,0.0,0.0,0.167,0.2,0.184
0022400829,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,C,,14.000000:37,0.226,0.133,0.233,0.0,0.263,0.0,0.0,0.667,0.1,0.231,0.0,0.2,0.0,0.0,0.0,0.5,0.0,0.108
0022400829,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,33.000000:25,0.287,0.323,0.281,0.0,0.143,0.667,0.667,0.167,0.19,0.185,0.211,0.3,0.2,0.0,0.0,0.1,0.556,0.308
0022400829,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,37.000000:52,0.218,0.206,0.211,0.5,0.256,0.333,0.333,0.0,0.136,0.107,0.263,0.222,0.429,0.5,1.0,0.167,0.25,0.256
0022400829,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,19.000000:42,0.126,0.25,0.154,0.0,0.0,0.0,0.0,0.286,0.333,0.313,0.0,0.0,0.0,0.5,0.0,0.556,0.167,0.2
0022400829,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,34.000000:44,0.227,0.276,0.254,0.4,0.342,0.0,0.0,0.2,0.238,0.226,0.154,0.1,0.333,0.0,0.0,0.083,0.182,0.274
0022400829,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,5.000000:21,0.071,0.2,0.077,0.0,0.0,0.0,0.0,0.333,0.5,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182
0022400829,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,10.000000:36,0.149,0.111,0.182,0.0,0.077,0.0,0.0,0.2,0.25,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.083
0022400829,1610612738,BOS,Boston,1631120,JD Davison,JD,,,3.000000:45,0.113,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0022400829,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,,DND - Rest,,0.0,,,,,,,,,,,,,,,,,
0022400829,1610612738,BOS,Boston,201143,Al Horford,Al,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400829,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400829,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400829,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,32.000000:49,0.306,0.357,0.296,0.25,0.217,0.143,0.25,0.25,0.389,0.364,0.167,0.364,0.167,0.0,0.333,0.25,0.222,0.328
0022400829,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,34.000000:02,0.259,0.233,0.241,0.0,0.227,0.7,0.643,0.222,0.045,0.097,0.375,0.154,0.333,0.0,0.0,0.111,0.417,0.296
0022400829,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,C,,21.000000:54,0.115,0.118,0.1,0.0,0.118,0.0,0.0,0.25,0.2,0.211,0.2,0.222,0.4,0.0,0.0,0.143,0.333,0.098
0022400829,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,32.000000:03,0.178,0.148,0.189,0.667,0.318,0.286,0.25,0.0,0.278,0.227,0.059,0.091,0.333,0.0,0.333,0.286,0.222,0.188
0022400829,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,32.000000:51,0.216,0.143,0.228,0.0,0.286,0.2,0.214,0.0,0.24,0.182,0.467,0.182,0.0,0.0,0.333,0.444,0.167,0.147
0022400829,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,,,23.000000:59,0.087,0.15,0.116,1.0,0.125,0.0,0.0,0.143,0.235,0.208,0.071,0.0,0.167,0.0,0.0,0.111,0.0,0.163
0022400829,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,18.000000:26,0.158,0.176,0.172,0.0,0.167,0.0,0.0,0.5,0.143,0.222,0.462,0.125,0.0,1.0,0.0,0.4,0.0,0.154
0022400829,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,,13.000000:44,0.168,0.154,0.087,0.0,0.0,0.0,0.0,0.0,0.333,0.286,0.1,0.6,0.0,0.0,0.0,0.0,0.2,0.125
0022400829,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,15.000000:57,0.202,0.2,0.267,0.0,0.182,0.0,0.0,0.333,0.083,0.167,0.0,0.0,0.25,0.0,1.0,0.143,0.143,0.162
0022400829,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,14.000000:15,0.224,0.267,0.214,0.0,0.167,0.0,0.0,0.4,0.0,0.133,0.0,1.0,0.333,0.0,0.0,0.0,0.2,0.216
0022400829,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400829,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400809,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,33.000000:07,0.139,0.125,0.159,0.1,0.222,0.0,0.0,0.333,0.304,0.31,0.208,0.0,0.333,0.0,0.0,0.1,0.071,0.108
0022400809,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,29.000000:04,0.121,0.042,0.14,0.111,0.208,0.0,0.0,0.0,0.118,0.091,0.059,0.0,0.0,0.0,0.0,0.444,0.3,0.048
0022400809,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,34.000000:43,0.341,0.344,0.316,0.083,0.097,0.571,0.571,0.286,0.4,0.375,0.28,0.667,0.0,1.0,0.0,0.25,0.467,0.325
0022400809,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,35.000000:38,0.267,0.281,0.276,0.5,0.375,0.143,0.214,0.2,0.08,0.1,0.385,0.25,0.0,0.0,0.667,0.143,0.133,0.301
0022400809,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,36.000000:46,0.19,0.257,0.19,0.143,0.091,0.4,0.3,0.429,0.231,0.273,0.074,0.167,0.333,0.0,0.0,0.2,0.182,0.247
0022400809,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,19.000000:32,0.142,0.118,0.128,0.125,0.167,0.0,0.0,0.0,0.214,0.176,0.214,0.5,0.5,1.0,0.5,0.286,0.0,0.1
0022400809,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,22.000000:24,0.156,0.3,0.178,0.333,0.24,0.0,0.0,0.0,0.071,0.063,0.118,0.0,0.0,0.0,0.0,0.0,0.167,0.291
0022400809,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,10.000000:59,0.155,0.1,0.136,0.0,0.1,0.667,0.5,0.0,0.125,0.111,0.167,0.0,0.0,0.0,0.0,0.25,0.333,0.154
0022400809,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,9.000000:59,0.138,0.0,0.059,0.0,0.111,0.333,0.5,0.0,0.2,0.167,0.333,0.333,0.0,0.0,0.0,0.0,0.333,0.04
0022400809,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,7.000000:48,0.19,0.111,0.2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.158
0022400809,1610612745,HOU,Houston,203500,Steven Adams,Steven,,NWT - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400809,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,NWT - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400809,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,NWT - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400809,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400809,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400809,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,32.000000:12,0.273,0.267,0.297,0.375,0.385,0.333,0.182,0.167,0.25,0.227,0.0,0.143,0.0,0.0,0.0,0.182,0.25,0.288
0022400809,1610612762,UTA,Utah,1630231,KJ Martin,KJ,F,,29.000000:14,0.134,0.152,0.148,0.125,0.2,0.0,0.118,0.0,0.19,0.118,0.05,0.0,0.0,0.0,0.0,0.231,0.091,0.136
0022400809,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,32.000000:42,0.085,0.152,0.076,0.0,0.0,0.091,0.143,0.667,0.273,0.378,0.15,0.143,0.0,0.667,0.0,0.364,0.231,0.125
0022400809,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,G,,23.000000:35,0.266,0.179,0.273,0.25,0.333,0.0,0.0,0.091,0.1,0.097,0.188,0.5,0.0,0.0,0.0,0.286,0.0,0.179
0022400809,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,32.000000:58,0.232,0.133,0.2,0.111,0.107,0.3,0.3,0.083,0.094,0.091,0.526,0.375,0.333,0.0,1.0,0.0,0.25,0.152
0022400809,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,29.000000:07,0.325,0.345,0.321,0.714,0.364,0.417,0.455,0.0,0.308,0.25,0.375,0.2,0.0,0.0,1.0,0.0,0.429,0.39
0022400809,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,23.000000:56,0.123,0.174,0.146,0.143,0.143,0.0,0.0,0.2,0.217,0.214,0.083,0.0,0.0,0.333,0.0,0.25,0.0,0.155
0022400809,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,17.000000:08,0.146,0.143,0.158,0.0,0.214,0.0,0.0,0.5,0.083,0.188,0.1,0.0,1.0,0.0,0.0,0.167,0.0,0.12
0022400809,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,15.000000:18,0.224,0.25,0.188,0.0,0.1,0.0,0.333,0.25,0.111,0.154,0.375,1.0,0.5,0.0,0.0,0.571,0.25,0.222
0022400809,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,,,3.000000:50,0.111,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0022400809,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400809,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400906,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,21.000000:01,0.067,0.091,0.077,0.333,0.182,0.0,0.0,0.2,0.15,0.167,0.077,0.0,0.0,0.111,0.0,0.25,0.0,0.089
0022400906,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,21.000000:14,0.121,0.115,0.118,0.0,0.111,0.0,0.0,0.125,0.2,0.179,0.2,0.25,0.0,0.0,0.5,0.3,0.2,0.1
0022400906,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,21.000000:45,0.187,0.167,0.2,0.0,0.0,0.0,0.0,0.643,0.143,0.343,0.0,0.143,0.0,0.375,0.333,0.444,0.0,0.143
0022400906,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,37.000000:42,0.274,0.275,0.3,0.4,0.4,0.25,0.231,0.0,0.471,0.34,0.286,0.111,0.429,0.2,0.0,0.222,0.3,0.278
0022400906,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,35.000000:20,0.374,0.333,0.363,0.143,0.313,0.4,0.455,0.1,0.097,0.098,0.381,0.5,0.143,0.0,0.4,0.231,0.375,0.326
0022400906,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,24.000000:10,0.121,0.182,0.122,0.333,0.3,0.222,0.182,0.167,0.176,0.174,0.077,0.0,0.2,0.0,0.333,0.167,0.111,0.203
0022400906,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,14.000000:04,0.189,0.133,0.167,0.0,0.0,0.0,0.0,0.167,0.083,0.111,0.444,0.5,0.667,0.0,1.0,0.143,0.2,0.108
0022400906,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,26.000000:15,0.217,0.231,0.196,0.0,0.0,0.556,0.545,0.667,0.286,0.333,0.167,0.0,0.0,1.0,0.25,0.182,0.429,0.258
0022400906,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,25.000000:48,0.141,0.12,0.132,0.25,0.25,0.0,0.0,0.0,0.043,0.032,0.231,0.25,0.286,0.167,0.0,0.0,0.0,0.119
0022400906,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,12.000000:41,0.145,0.182,0.138,0.5,0.167,0.0,0.0,0.0,0.182,0.111,0.0,0.2,0.0,0.2,0.0,0.0,0.333,0.2
0022400906,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400906,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400906,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400906,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400906,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400906,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,29.000000:00,0.27,0.261,0.317,0.3,0.333,0.0,0.0,0.111,0.176,0.154,0.071,0.125,0.0,0.75,0.333,0.0,0.077,0.214
0022400906,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,39.000000:51,0.293,0.357,0.288,0.091,0.182,0.381,0.391,0.545,0.393,0.436,0.1,0.222,0.333,0.0,0.273,0.3,0.333,0.33
0022400906,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,C,,28.000000:36,0.152,0.174,0.153,0.333,0.167,0.133,0.118,0.125,0.111,0.115,0.176,0.167,0.5,0.333,0.125,0.333,0.071,0.186
0022400906,1610612742,DAL,Dallas,1631108,Max Christie,Max,G,,34.000000:02,0.153,0.125,0.157,0.2,0.179,0.0,0.0,0.125,0.16,0.152,0.176,0.25,0.2,0.143,0.273,0.333,0.0,0.111
0022400906,1610612742,DAL,Dallas,203957,Danté Exum,Danté,G,,20.000000:25,0.119,0.1,0.15,0.2,0.167,0.0,0.0,0.2,0.077,0.111,0.167,0.0,0.0,0.0,0.333,0.5,0.125,0.081
0022400906,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,33.000000:57,0.253,0.323,0.224,0.333,0.267,0.5,0.5,0.167,0.148,0.152,0.3,0.222,0.25,0.0,0.167,0.1,0.357,0.352
0022400906,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,31.000000:31,0.219,0.083,0.2,0.111,0.24,0.417,0.357,0.0,0.143,0.111,0.25,0.286,0.0,0.2,0.0,0.0,0.357,0.145
0022400906,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,8.000000:11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.667,0.2,0.0
0022400906,1610612742,DAL,Dallas,1628997,Caleb Martin,Caleb,,,14.000000:27,0.057,0.063,0.033,0.0,0.0,0.0,0.0,0.0,0.308,0.267,0.375,0.25,0.5,0.5,0.0,0.0,0.0,0.048
0022400906,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400906,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400906,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,,NWT - Not With Team,,0.0,,,,,,,,,,,,,,,,,
0022400928,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,F,,30.000000:23,0.239,0.143,0.246,0.2,0.25,0.1,0.214,0.25,0.25,0.25,0.217,0.25,0.0,0.0,0.4,0.0,0.091,0.145
0022400928,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,F,,20.000000:28,0.171,0.111,0.162,0.125,0.111,0.5,0.5,0.5,0.0,0.091,0.067,0.125,0.333,0.5,0.0,0.0,0.5,0.13
0022400928,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,27.000000:01,0.13,0.074,0.1,0.0,0.083,0.3,0.308,0.4,0.063,0.143,0.25,0.167,0.0,0.0,0.25,0.444,0.2,0.096
0022400928,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,39.000000:25,0.336,0.359,0.333,0.385,0.333,0.222,0.167,0.167,0.286,0.259,0.227,0.444,0.6,0.333,0.2,0.133,0.231,0.35
0022400928,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,G,,23.000000:49,0.176,0.2,0.196,0.429,0.3,0.0,0.0,0.0,0.273,0.214,0.353,0.143,0.0,0.0,0.2,0.333,0.125,0.208
0022400928,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,29.000000:21,0.206,0.219,0.228,0.1,0.2,0.308,0.25,0.0,0.235,0.2,0.167,0.0,0.167,0.0,1.0,0.111,0.286,0.218
0022400928,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,23.000000:51,0.105,0.238,0.111,0.0,0.0,0.2,0.143,0.5,0.1,0.167,0.077,0.0,0.0,0.5,0.0,0.333,0.25,0.203
0022400928,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,27.000000:60,0.142,0.2,0.167,0.364,0.231,0.1,0.083,0.0,0.188,0.158,0.25,0.0,0.2,0.0,0.0,0.111,0.083,0.21
0022400928,1610612755,PHI,Philadelphia,1642024,Alex Reese,Alex,,,17.000000:41,0.177,0.133,0.147,0.0,0.176,0.2,0.333,0.0,0.333,0.273,0.0,0.333,0.667,0.0,0.0,0.333,0.167,0.125
0022400928,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400928,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400928,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400928,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,31.000000:16,0.263,0.29,0.262,0.333,0.333,0.167,0.111,0.125,0.389,0.308,0.095,0.364,0.0,0.0,0.0,0.091,0.111,0.286
0022400928,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,F,,21.000000:18,0.195,0.167,0.182,0.286,0.222,0.8,0.8,0.429,0.235,0.292,0.118,0.0,0.333,0.4,0.0,0.0,0.4,0.233
0022400928,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,29.000000:51,0.138,0.182,0.153,0.375,0.15,0.0,0.0,0.375,0.111,0.192,0.143,0.111,0.0,0.0,0.333,0.167,0.111,0.185
0022400928,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,33.000000:06,0.251,0.27,0.215,0.111,0.087,0.5,0.455,0.125,0.278,0.231,0.375,0.4,0.667,0.0,0.0,0.25,0.364,0.275
0022400928,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,G,,30.000000:35,0.158,0.097,0.177,0.1,0.192,0.0,0.0,0.091,0.038,0.054,0.286,0.091,0.0,0.0,0.0,0.364,0.143,0.089
0022400928,1610612737,ATL,Atlanta,1627777,Georges Niang,Georges,,,26.000000:16,0.284,0.25,0.302,0.375,0.421,0.167,0.333,0.143,0.2,0.182,0.188,0.2,0.0,0.0,0.333,0.214,0.2,0.257
0022400928,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,32.000000:49,0.166,0.231,0.186,0.0,0.08,0.111,0.083,0.111,0.192,0.171,0.167,0.111,0.0,0.25,0.333,0.077,0.154,0.194
0022400928,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,,,18.000000:09,0.107,0.1,0.128,0.0,0.0,0.0,0.0,0.5,0.375,0.409,0.077,0.0,1.0,0.5,0.0,0.0,0.333,0.078
0022400928,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,16.000000:40,0.189,0.136,0.162,0.333,0.385,0.0,0.0,0.0,0.063,0.045,0.308,0.5,0.0,0.25,0.0,0.571,0.0,0.151
0022400928,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400928,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400928,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400013,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,37.000000:07,0.195,0.108,0.229,0.0,0.094,0.0,0.0,0.0,0.167,0.148,0.321,0.083,0.0,0.25,0.2,0.333,0.1,0.078
0022400013,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,34.000000:21,0.149,0.147,0.108,0.25,0.167,0.333,0.4,0.5,0.087,0.12,0.346,0.273,0.333,0.333,0.0,0.067,0.3,0.183
0022400013,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,32.000000:58,0.233,0.367,0.258,0.143,0.133,0.143,0.1,0.0,0.4,0.348,0.083,0.182,0.0,0.0,0.0,0.083,0.333,0.309
0022400013,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,29.000000:52,0.301,0.308,0.283,0.545,0.44,0.5,0.438,0.0,0.042,0.04,0.167,0.308,0.5,0.0,0.333,0.188,0.417,0.377
0022400013,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,15.000000:10,0.246,0.2,0.321,0.25,0.313,0.0,0.0,0.0,0.5,0.375,0.143,0.0,0.2,0.0,0.5,0.667,0.0,0.167
0022400013,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,26.000000:13,0.188,0.25,0.18,0.25,0.136,0.167,0.222,0.5,0.19,0.217,0.235,0.2,0.333,0.5,0.333,0.385,0.125,0.242
0022400013,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,14.000000:07,0.12,0.154,0.125,0.0,0.091,0.222,0.2,0.0,0.231,0.231,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.15
0022400013,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,21.000000:08,0.148,0.059,0.147,0.125,0.313,0.091,0.143,0.0,0.375,0.353,0.1,0.143,0.2,0.0,0.0,0.1,0.125,0.075
0022400013,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,18.000000:16,0.215,0.133,0.133,0.125,0.111,0.125,0.182,1.0,0.0,0.077,0.182,0.571,0.333,0.0,0.5,0.0,0.111,0.13
0022400013,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,8.000000:27,0.158,0.231,0.167,0.6,0.429,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29
0022400013,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,0.000000:47,0.333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
0022400013,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,0.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400013,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,,0.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400013,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400013,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400013,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,26.000000:04,0.068,0.071,0.08,0.0,0.087,0.0,0.0,0.0,0.056,0.053,0.2,0.0,0.286,0.5,0.0,0.25,0.1,0.053
0022400013,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,F,,24.000000:51,0.153,0.238,0.174,0.4,0.28,0.0,0.0,0.0,0.364,0.32,0.0,0.111,0.167,0.0,0.0,0.333,0.0,0.237
