GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401002,1610612755,PHI,Philadelphia,1641720,Jalen Hood-Schifino,Jalen,,,28.000000:17,101.2,105.0,132.6,137.3,-31.5,-32.3,0.25,5.0,31.3,0.0,0.037,0.015,6.3,0.278,0.304,0.149,0.154,104.68,100.98,84.15,60,0.018
0022401002,1610612755,PHI,Philadelphia,1629643,Chuma Okeke,Chuma,,,37.000000:02,109.8,111.4,127.8,129.1,-18.0,-17.7,0.08,0.0,25.0,0.163,0.211,0.185,0.0,1.167,1.167,0.065,0.068,103.69,102.39,85.33,79,0.139
0022401002,1610612755,PHI,Philadelphia,1642024,Alex Reese,Alex,,,24.000000:14,85.0,88.2,149.0,147.1,-64.1,-58.8,0.0,0.0,0.0,0.0,0.208,0.085,10.0,0.563,0.619,0.161,0.17,102.29,101.02,84.18,51,0.064
0022401002,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401002,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401002,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401002,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,F,,36.000000:13,124.7,127.6,98.5,98.7,26.2,28.9,0.167,2.5,31.3,0.0,0.111,0.062,12.5,0.571,0.628,0.128,0.128,103.35,102.05,85.04,76,0.083
0022401002,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,F,,37.000000:46,133.7,136.7,93.4,93.8,40.2,43.0,0.367,3.67,42.3,0.114,0.271,0.205,11.5,0.773,0.8,0.167,0.167,102.36,101.04,84.2,79,0.203
0022401002,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,23.000000:23,137.5,142.6,96.9,100.0,40.6,42.6,0.059,0.0,6.7,0.05,0.167,0.125,0.0,0.636,0.696,0.259,0.266,100.83,97.51,81.25,47,0.179
0022401002,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,G,,29.000000:19,142.5,145.0,84.7,86.7,57.8,58.3,0.217,1.67,22.7,0.0,0.073,0.048,13.6,0.731,0.756,0.258,0.261,100.24,98.24,81.86,60,0.145
0022401002,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,28.000000:49,142.3,146.6,89.0,91.4,53.3,55.2,0.3,6.0,23.1,0.0,0.091,0.058,3.8,0.667,0.673,0.299,0.309,99.31,96.61,80.51,58,0.169
0022401002,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,24.000000:17,141.1,139.2,102.9,104.0,38.2,35.2,0.045,0.0,10.0,0.0,0.172,0.096,0.0,0.722,0.722,0.153,0.16,99.66,99.82,83.18,51,0.121
0022401002,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,23.000000:03,115.5,118.4,112.1,114.0,3.4,4.4,0.125,2.0,14.3,0.138,0.08,0.111,7.1,0.75,0.707,0.203,0.206,105.2,103.08,85.9,49,0.139
0022401002,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,22.000000:45,131.9,131.3,102.6,104.3,29.3,27.0,0.19,2.0,26.7,0.04,0.107,0.075,13.3,0.278,0.278,0.19,0.197,100.77,100.22,83.52,48,0.041
0022401002,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,,14.000000:25,88.8,90.6,114.9,112.1,-26.1,-21.5,0.111,0.0,33.3,0.05,0.214,0.118,0.0,0.75,0.75,0.056,0.056,107.94,108.21,90.17,32,0.113
0022401002,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401002,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401002,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400464,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,38.000000:09,137.6,140.0,133.1,137.7,4.5,2.3,0.36,4.5,23.1,0.0,0.25,0.121,5.1,0.593,0.592,0.375,0.384,89.68,87.44,72.87,70,0.179
0022400464,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,27.000000:19,121.8,120.4,136.6,143.8,-14.8,-23.3,0.111,0.0,15.4,0.033,0.1,0.06,0.0,0.682,0.682,0.196,0.206,86.97,85.25,71.04,49,0.093
0022400464,1610612738,BOS,Boston,201143,Al Horford,Al,C,,34.000000:49,134.5,132.8,134.9,138.1,-0.4,-5.3,0.138,0.0,33.3,0.091,0.069,0.081,0.0,0.563,0.563,0.108,0.112,88.01,87.54,72.95,64,0.068
0022400464,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,36.000000:51,136.3,136.9,127.2,130.3,9.0,6.6,0.08,0.0,9.1,0.0,0.067,0.031,0.0,0.625,0.636,0.27,0.273,86.57,85.32,71.1,65,0.111
0022400464,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,38.000000:59,134.4,139.1,129.3,133.8,5.1,5.3,0.235,0.0,47.1,0.054,0.03,0.043,0.0,0.611,0.611,0.114,0.113,89.22,86.19,71.83,69,0.073
0022400464,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,11.000000:09,124.4,131.8,137.6,138.1,-13.2,-6.3,0.125,0.0,25.0,0.0,0.429,0.158,0.0,1.0,1.017,0.111,0.118,95.57,92.56,77.13,22,0.161
0022400464,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,24.000000:42,121.7,128.9,121.2,123.3,0.5,5.6,0.211,0.0,30.8,0.037,0.063,0.047,0.0,0.5,0.507,0.164,0.168,88.77,85.51,71.26,45,0.087
0022400464,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,6.000000:33,117.5,128.6,152.9,153.8,-35.4,-25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.061,104.19,99.06,82.55,14,0.0
0022400464,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,21.000000:30,155.4,152.6,107.7,107.9,47.7,44.7,0.0,0.0,0.0,0.188,0.125,0.156,16.7,0.8,0.8,0.136,0.142,84.17,84.84,70.7,38,0.101
0022400464,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400464,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400464,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400464,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400464,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,35.000000:26,122.9,127.4,139.6,137.1,-16.7,-9.7,0.095,0.67,11.1,0.061,0.194,0.125,16.7,0.667,0.713,0.211,0.213,84.76,83.97,69.98,62,0.11
0022400464,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,39.000000:10,134.4,137.5,119.0,121.9,15.3,15.6,0.318,1.75,24.1,0.071,0.146,0.116,13.8,0.719,0.76,0.262,0.269,90.96,88.85,74.04,72,0.163
0022400464,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,27.000000:50,119.0,124.0,142.0,138.8,-23.0,-14.8,0.0,0.0,0.0,0.111,0.174,0.14,0.0,0.6,0.6,0.081,0.082,86.19,85.37,71.14,50,0.065
0022400464,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,36.000000:13,123.9,128.1,148.7,146.0,-24.7,-17.9,0.261,3.0,23.1,0.0,0.138,0.065,7.7,0.375,0.422,0.253,0.259,84.85,84.16,70.13,64,0.063
0022400464,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,18.000000:58,132.6,137.1,138.7,134.3,-6.1,2.9,0.188,3.0,37.5,0.056,0.067,0.061,12.5,0.625,0.625,0.111,0.116,88.68,88.58,73.81,35,0.068
0022400464,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,25.000000:33,136.6,135.4,141.5,146.8,-5.0,-11.4,0.231,1.5,17.6,0.188,0.08,0.122,11.8,0.727,0.784,0.269,0.277,90.54,89.27,74.39,48,0.139
0022400464,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,16.000000:56,133.8,127.3,114.3,123.5,19.5,3.7,0.0,0.0,0.0,0.0,0.143,0.103,0.0,0.75,0.694,0.088,0.096,96.6,94.95,79.13,33,0.05
0022400464,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,28.000000:35,128.8,130.0,136.8,141.2,-8.0,-11.2,0.188,1.5,27.3,0.0,0.103,0.063,18.2,0.9,0.949,0.14,0.142,86.58,84.8,70.67,50,0.073
0022400464,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,11.000000:19,153.3,150.0,100.9,108.3,52.4,41.7,0.0,0.0,0.0,0.0,0.063,0.053,20.0,0.833,0.902,0.227,0.232,100.27,97.56,81.3,22,0.113
0022400464,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400464,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400464,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400464,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400006,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,F,,29.000000:20,135.0,131.0,117.7,117.2,17.3,13.8,0.211,2.0,17.4,0.0,0.12,0.061,8.7,0.667,0.716,0.292,0.305,93.31,94.91,79.09,58,0.146
0022400006,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,19.000000:52,131.4,123.1,116.2,117.1,15.3,6.0,0.0,0.0,0.0,0.0,0.13,0.081,0.0,0.8,0.8,0.119,0.127,94.03,96.64,80.53,39,0.077
0022400006,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,C,,26.000000:28,126.0,126.4,123.6,121.8,2.4,4.6,0.111,0.0,15.4,0.125,0.379,0.264,0.0,0.667,0.697,0.186,0.189,97.37,97.95,81.63,53,0.187
0022400006,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,34.000000:18,118.8,120.6,115.8,117.6,3.0,2.9,0.211,0.0,14.8,0.031,0.026,0.029,0.0,0.675,0.685,0.295,0.299,96.65,95.17,79.31,68,0.18
0022400006,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,33.000000:04,117.7,120.0,120.8,119.1,-3.1,0.9,0.269,2.33,38.9,0.031,0.0,0.015,16.7,0.5,0.508,0.147,0.148,96.79,96.53,80.44,65,0.041
0022400006,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,23.000000:40,124.4,122.0,121.0,120.4,3.4,1.6,0.111,2.0,15.4,0.04,0.077,0.059,7.7,0.375,0.461,0.2,0.207,99.18,100.39,83.66,50,0.054
0022400006,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,25.000000:35,119.7,124.5,103.4,101.9,16.2,22.6,0.0,0.0,0.0,0.0,0.042,0.02,8.3,0.7,0.689,0.194,0.196,100.72,99.44,82.87,53,0.081
0022400006,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,21.000000:27,127.6,126.2,105.2,104.7,22.4,21.5,0.0,0.0,0.0,0.2,0.421,0.308,16.7,0.6,0.6,0.122,0.129,94.28,95.09,79.24,42,0.13
0022400006,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,14.000000:33,143.8,146.4,104.0,103.6,39.7,42.9,0.154,0.0,33.3,0.0,0.091,0.043,0.0,0.25,0.25,0.129,0.131,93.05,92.39,76.99,28,0.038
0022400006,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,11.000000:43,122.4,116.7,122.1,120.8,0.3,-4.2,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.333,0.333,0.103,0.116,95.48,98.27,81.89,24,0.056
0022400006,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400006,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400006,1610612762,UTA,Utah,1642262,Cody Williams,Cody,F,,15.000000:13,111.3,109.4,113.8,112.9,-2.5,-3.5,0.133,2.0,40.0,0.0,0.0,0.0,20.0,0.0,0.0,0.091,0.092,98.1,99.36,82.8,32,-0.013
0022400006,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,31.000000:26,117.4,116.9,135.1,130.8,-17.7,-13.8,0.217,5.0,25.0,0.037,0.036,0.036,5.0,0.615,0.612,0.208,0.215,97.49,99.26,82.71,65,0.091
0022400006,1610612762,UTA,Utah,1628381,John Collins,John,C,,34.000000:23,118.4,120.3,118.8,120.6,-0.3,-0.3,0.19,2.0,15.4,0.105,0.188,0.143,7.7,0.711,0.729,0.272,0.278,97.11,95.63,79.69,69,0.214
0022400006,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,30.000000:40,127.3,125.4,112.6,114.8,14.6,10.6,0.115,3.0,15.8,0.091,0.067,0.079,5.3,0.464,0.504,0.219,0.225,97.23,97.04,80.87,63,0.058
0022400006,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,33.000000:03,117.6,117.9,117.6,119.7,-0.1,-1.8,0.143,4.0,23.5,0.0,0.156,0.072,5.9,0.375,0.362,0.165,0.171,97.57,96.58,80.48,67,0.032
0022400006,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,30.000000:05,111.7,112.9,133.0,130.6,-21.2,-17.7,0.364,8.0,34.8,0.031,0.138,0.082,4.3,0.571,0.571,0.2,0.206,98.57,98.93,82.44,62,0.131
0022400006,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,13.000000:20,92.3,92.3,140.4,138.5,-48.1,-46.2,0.182,0.0,50.0,0.0,0.083,0.043,0.0,0.0,0.0,0.067,0.071,92.95,93.6,78.0,26,-0.018
0022400006,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,23.000000:21,107.5,111.6,130.3,131.8,-22.8,-20.2,0.167,2.0,13.3,0.053,0.208,0.14,6.7,0.727,0.758,0.265,0.267,91.64,89.42,74.52,43,0.21
0022400006,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,14.000000:57,110.9,113.8,143.8,141.4,-32.9,-27.6,0.091,1.0,25.0,0.0,0.083,0.043,25.0,1.0,1.0,0.091,0.092,93.56,93.11,77.59,29,0.043
0022400006,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,10.000000:06,125.0,126.3,120.7,133.3,4.3,-7.0,0.0,0.0,0.0,0.111,0.125,0.118,50.0,0.0,0.0,0.091,0.09,92.86,87.92,73.27,19,-0.011
0022400006,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,3.000000:26,128.6,128.6,130.8,128.6,-2.2,0.0,0.5,0.0,33.3,0.143,0.5,0.222,0.0,1.0,1.0,0.167,0.167,97.03,97.86,81.55,7,0.394
0022400006,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400006,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400538,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,27.000000:13,91.1,89.7,139.0,136.2,-47.9,-46.6,0.111,0.0,18.2,0.029,0.0,0.016,0.0,0.375,0.45,0.136,0.138,100.46,102.29,85.24,58,0.036
0022400538,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,25.000000:01,85.6,84.2,106.4,101.8,-20.8,-17.5,0.188,1.5,20.0,0.0,0.129,0.066,13.3,0.35,0.35,0.2,0.203,106.11,109.37,91.14,57,0.033
0022400538,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,24.000000:35,97.9,96.2,130.3,130.2,-32.4,-34.0,0.583,7.0,30.4,0.172,0.37,0.268,4.3,0.6,0.6,0.271,0.275,102.55,103.48,86.24,53,0.224
0022400538,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,G,,36.000000:27,86.9,86.8,132.8,131.2,-45.9,-44.3,0.12,0.0,21.4,0.021,0.105,0.059,0.0,0.227,0.227,0.126,0.128,100.08,100.74,83.95,76,0.027
0022400538,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,30.000000:51,83.2,83.3,134.3,132.8,-51.0,-49.5,0.294,1.25,17.2,0.0,0.065,0.027,13.8,0.333,0.396,0.324,0.324,102.97,103.47,86.22,66,0.013
0022400538,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,20.000000:01,89.8,87.2,128.8,126.3,-39.0,-39.1,0.091,1.0,9.1,0.0,0.053,0.024,9.1,0.5,0.5,0.217,0.228,90.12,92.32,76.94,39,0.063
0022400538,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,12.000000:01,66.7,61.5,106.0,104.0,-39.4,-42.5,0.0,0.0,0.0,0.0,0.357,0.167,25.0,0.333,0.333,0.296,0.32,96.91,101.86,84.88,26,0.075
0022400538,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,12.000000:27,80.0,76.9,109.7,107.7,-29.7,-30.8,0.111,0.0,25.0,0.0,0.077,0.036,0.0,0.0,0.0,0.111,0.115,97.39,100.24,83.53,26,0.0
0022400538,1610612766,CHA,Charlotte,1630585,Marcus Garrett,Marcus,,,17.000000:09,103.5,100.0,110.2,106.3,-6.7,-6.3,0.167,0.0,28.6,0.0,0.053,0.029,0.0,0.7,0.7,0.135,0.143,87.77,90.96,75.8,33,0.078
0022400538,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,21.000000:10,108.0,107.7,124.2,117.5,-16.2,-9.8,0.133,2.0,25.0,0.059,0.217,0.15,12.5,0.8,0.8,0.14,0.143,86.99,89.57,74.65,39,0.126
0022400538,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,13.000000:05,92.4,92.0,156.8,150.0,-64.4,-58.0,0.125,0.0,16.7,0.188,0.0,0.12,0.0,0.5,0.615,0.156,0.162,87.76,89.89,74.9,25,0.096
0022400538,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400538,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,26.000000:50,117.3,116.9,82.6,82.8,34.6,34.2,0.294,5.0,21.7,0.037,0.156,0.102,4.3,0.656,0.681,0.277,0.278,104.57,104.65,87.2,59,0.222
0022400538,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,27.000000:52,130.2,128.3,82.6,82.8,47.5,45.6,0.0,0.0,0.0,0.04,0.054,0.048,0.0,0.786,0.761,0.118,0.119,100.98,101.64,84.7,60,0.083
0022400538,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,27.000000:57,130.2,126.2,81.2,81.4,48.9,44.9,0.381,1.6,27.6,0.2,0.243,0.226,17.2,0.5,0.539,0.304,0.313,101.53,103.04,85.87,61,0.194
0022400538,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,22.000000:40,96.2,94.0,88.5,89.4,7.7,4.6,0.0,0.0,0.0,0.0,0.04,0.017,0.0,0.269,0.269,0.224,0.229,101.94,102.71,85.59,50,-0.011
0022400538,1610612746,LAC,LA,201935,James Harden,James,G,,31.000000:24,133.9,130.9,80.2,79.1,53.7,51.8,0.304,3.5,25.9,0.036,0.214,0.143,7.4,0.733,0.818,0.26,0.265,101.32,103.18,85.99,68,0.282
0022400538,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,19.000000:14,125.7,120.0,87.2,85.0,38.5,35.0,0.059,1.0,16.7,0.0,0.143,0.082,16.7,0.875,0.875,0.109,0.113,96.33,99.83,83.19,40,0.099
0022400538,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,20.000000:08,121.2,115.0,100.3,97.6,20.9,17.4,0.077,0.0,7.1,0.08,0.05,0.067,0.0,0.346,0.346,0.265,0.277,92.77,96.54,80.45,40,0.045
0022400538,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,14.000000:51,118.6,109.4,93.3,90.3,25.2,19.1,0.231,0.0,50.0,0.1,0.0,0.054,0.0,0.0,0.0,0.079,0.084,96.19,101.82,84.85,32,0.007
0022400538,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,14.000000:58,167.1,164.5,79.0,75.8,88.1,88.8,0.056,0.0,50.0,0.111,0.19,0.167,0.0,1.5,1.5,0.028,0.028,99.68,102.63,85.52,31,0.096
0022400538,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,12.000000:00,129.4,127.3,118.8,118.2,10.6,9.1,0.125,1.0,14.3,0.25,0.455,0.333,14.3,0.667,0.735,0.2,0.202,87.04,88.0,73.33,22,0.215
0022400538,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,7.000000:22,136.1,133.3,124.2,123.1,11.8,10.3,0.25,0.0,50.0,0.0,0.2,0.083,0.0,1.0,1.0,0.063,0.063,80.28,81.45,67.87,12,0.103
0022400538,1610612746,LAC,LA,201988,Patty Mills,Patty,,,7.000000:22,136.1,133.3,124.2,123.1,11.8,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.33,0.125,0.127,80.28,81.45,67.87,12,0.138
0022400538,1610612746,LAC,LA,1642353,Cam Christie,Cam,,,7.000000:22,136.1,133.3,124.2,123.1,11.8,10.3,0.4,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.127,80.28,81.45,67.87,12,0.034
0022400233,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,34.000000:47,124.0,125.4,115.1,118.6,8.9,6.8,0.042,0.33,6.3,0.032,0.114,0.076,18.8,1.0,1.008,0.185,0.19,99.28,97.29,81.07,71,0.197
0022400233,1610612762,UTA,Utah,1628381,John Collins,John,F,,32.000000:22,125.0,123.9,121.2,124.6,3.8,-0.7,0.118,1.0,10.5,0.129,0.148,0.138,10.5,0.462,0.542,0.221,0.225,98.8,97.88,81.57,67,0.124
0022400233,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,C,,28.000000:17,129.3,127.1,110.1,110.5,19.2,16.6,0.091,0.0,18.2,0.045,0.261,0.156,0.0,0.4,0.502,0.136,0.141,97.75,98.43,82.03,59,0.124
0022400233,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,28.000000:55,130.8,130.5,127.8,130.5,3.0,0.0,0.105,2.0,11.1,0.045,0.042,0.043,5.6,0.583,0.615,0.239,0.247,98.88,97.95,81.63,59,0.05
0022400233,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,30.000000:55,128.4,123.4,131.6,140.0,-3.2,-16.6,0.118,2.0,13.3,0.038,0.04,0.039,6.7,0.7,0.779,0.186,0.195,97.31,96.26,80.22,64,0.124
0022400233,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,19.000000:16,95.2,95.0,113.9,110.5,-18.7,-15.5,0.125,1.0,16.7,0.0,0.125,0.054,16.7,1.167,1.16,0.104,0.109,95.71,97.2,81.0,40,0.145
0022400233,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,30.000000:15,109.4,109.4,112.3,116.9,-2.9,-7.5,0.333,1.67,17.9,0.0,0.088,0.044,10.7,0.417,0.43,0.307,0.319,104.47,102.35,85.29,64,0.112
0022400233,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,15.000000:54,109.5,106.1,143.0,148.4,-33.5,-42.3,0.0,0.0,0.0,0.167,0.067,0.121,0.0,0.5,0.41,0.125,0.139,96.78,96.6,80.5,33,0.016
0022400233,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,10.000000:53,87.9,87.0,111.1,118.2,-23.2,-31.2,0.125,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.039,101.79,99.23,82.7,23,-0.102
0022400233,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,8.000000:25,117.3,135.7,184.4,180.0,-67.1,-44.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.176,0.174,87.94,82.69,68.91,14,-0.114
0022400233,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,0.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,800.0,666.67,1,0.0
0022400233,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400233,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400233,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,F,,18.000000:54,141.5,135.0,149.4,150.0,-7.9,-15.0,0.0,0.0,0.0,0.0,0.091,0.037,0.0,0.429,0.429,0.149,0.159,96.88,99.01,82.51,40,0.0
0022400233,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,39.000000:00,120.7,124.4,118.9,121.5,1.8,2.8,0.061,2.0,22.2,0.029,0.132,0.083,11.1,0.417,0.417,0.079,0.081,99.12,96.61,80.51,78,0.025
