GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400314,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,31:40,3.95,2.22,2,13,15,44,2,0,28,1,3,4,0.75,5,7,0.714,0.726,4,6,0.667
0022400314,1610612743,DEN,Denver,1631212,Peyton Watson,F,,28:36,4.31,2.16,3,9,11,37,2,0,27,2,2,4,0.5,4,5,0.8,0.667,3,5,0.6
0022400314,1610612743,DEN,Denver,203999,Nikola Jokić,C,,39:04,3.74,2.62,7,22,27,113,1,2,81,11,6,10,0.6,6,14,0.429,0.5,5,10,0.5
0022400314,1610612743,DEN,Denver,1631128,Christian Braun,G,,35:34,4.37,2.77,2,7,9,41,0,0,31,2,2,4,0.5,3,3,1.0,0.713,1,3,0.333
0022400314,1610612743,DEN,Denver,1627750,Jamal Murray,G,,37:43,4.08,2.78,0,3,3,58,1,0,42,7,1,1,1.0,6,11,0.545,0.582,1,1,1.0
0022400314,1610612743,DEN,Denver,201566,Russell Westbrook,,,24:38,3.89,1.73,1,4,5,48,1,0,34,8,2,5,0.4,1,6,0.167,0.273,0,1,0.0
0022400314,1610612743,DEN,Denver,203932,Aaron Gordon,,,23:48,4.04,1.79,1,2,3,33,0,0,24,4,2,2,1.0,2,5,0.4,0.57,0,0,0.0
0022400314,1610612743,DEN,Denver,1631124,Julian Strawther,,,18:58,4.5,1.56,1,2,3,18,0,0,10,2,1,2,0.5,5,5,1.0,0.856,1,2,0.5
0022400314,1610612743,DEN,Denver,1641790,PJ Hall,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400314,1610612743,DEN,Denver,201599,DeAndre Jordan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400314,1610612743,DEN,Denver,1630192,Zeke Nnaji,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400314,1610612743,DEN,Denver,1629618,Jalen Pickett,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400314,1610612743,DEN,Denver,1641816,Hunter Tyson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400314,1610612743,DEN,Denver,203967,Dario Šarić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400314,1610612746,LAC,LA,1626181,Norman Powell,F,,24:31,4.04,1.77,0,0,0,41,1,0,20,1,4,9,0.444,5,8,0.625,0.529,0,1,0.0
0022400314,1610612746,LAC,LA,1627884,Derrick Jones Jr.,F,,24:53,4.17,1.8,2,5,7,29,0,0,23,0,1,3,0.333,1,2,0.5,0.4,1,1,1.0
0022400314,1610612746,LAC,LA,1627826,Ivica Zubac,C,,35:07,3.74,2.33,4,12,16,44,1,0,31,5,1,8,0.125,1,1,1.0,0.222,2,4,0.5
0022400314,1610612746,LAC,LA,1627739,Kris Dunn,G,,23:22,4.38,1.78,1,6,7,42,0,0,38,2,1,1,1.0,1,4,0.25,0.4,5,5,1.0
0022400314,1610612746,LAC,LA,201935,James Harden,G,,38:25,3.41,2.37,9,9,16,108,3,1,64,11,1,11,0.091,9,15,0.6,0.385,4,4,1.0
0022400314,1610612746,LAC,LA,1629599,Amir Coffey,,,18:24,3.93,1.3,3,3,6,23,0,0,12,1,0,2,0.0,5,9,0.556,0.455,3,4,0.75
0022400314,1610612746,LAC,LA,1629611,Terance Mann,,,24:56,4.35,2.02,3,4,7,31,0,0,21,1,2,3,0.667,4,4,1.0,0.856,4,6,0.667
0022400314,1610612746,LAC,LA,201587,Nicolas Batum,,,23:07,4.31,1.86,3,1,3,36,0,0,32,5,0,0,0.0,1,2,0.5,0.5,2,2,1.0
0022400314,1610612746,LAC,LA,1628964,Mo Bamba,,,12:35,4.15,0.96,0,6,6,17,0,0,13,0,1,1,1.0,1,1,1.0,1.0,3,3,1.0
0022400314,1610612746,LAC,LA,1641757,Jordan Miller,,,14:40,4.72,1.23,2,3,5,23,1,0,17,2,3,3,1.0,1,3,0.333,0.667,1,1,1.0
0022400314,1610612746,LAC,LA,1630538,Bones Hyland,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400314,1610612746,LAC,LA,1630539,Kai Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400921,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,37:51,3.89,2.57,2,8,10,73,2,0,47,8,4,7,0.571,4,8,0.5,0.533,3,3,1.0
0022400921,1610612756,PHX,Phoenix,1629626,Bol Bol,F,,17:19,4.62,1.37,3,3,6,18,0,0,13,1,3,4,0.75,0,1,0.0,0.599,0,1,0.0
0022400921,1610612756,PHX,Phoenix,1630208,Nick Richards,C,,18:55,4.71,1.54,1,10,11,31,2,0,21,0,4,5,0.8,2,2,1.0,0.856,3,7,0.429
0022400921,1610612756,PHX,Phoenix,203078,Bradley Beal,G,,28:33,4.1,2.04,0,6,6,51,0,0,39,6,1,1,1.0,6,9,0.667,0.699,2,2,1.0
0022400921,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,37:38,4.2,2.75,2,6,8,74,3,3,48,6,4,9,0.444,6,12,0.5,0.475,5,5,1.0
0022400921,1610612756,PHX,Phoenix,203486,Mason Plumlee,,,20:05,4.67,1.65,3,6,9,35,1,0,27,1,1,1,1.0,4,5,0.8,0.832,3,3,1.0
0022400921,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,29:21,4.31,2.26,3,7,9,46,0,0,41,3,0,0,0.0,2,4,0.5,0.5,1,2,0.5
0022400921,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,23:16,4.43,1.82,0,3,3,43,1,0,31,4,2,2,1.0,4,8,0.5,0.599,0,2,0.0
0022400921,1610612756,PHX,Phoenix,1626145,Tyus Jones,,,22:44,4.13,1.66,0,3,3,52,1,0,47,4,1,1,1.0,0,3,0.0,0.25,2,2,1.0
0022400921,1610612756,PHX,Phoenix,1631221,Collin Gillespie,,,2:48,3.97,0.21,1,0,1,8,0,0,4,0,0,1,0.0,1,1,1.0,0.5,0,0,0.0
0022400921,1610612756,PHX,Phoenix,1642346,Ryan Dunn,,,1:30,3.92,0.11,0,1,1,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400921,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400921,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400921,1610612756,PHX,Phoenix,203995,Vasilije Micić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400921,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400921,1610612742,DAL,Dallas,202691,Klay Thompson,F,,31:47,4.4,2.46,1,9,10,50,0,0,25,4,3,6,0.5,5,14,0.357,0.4,2,2,1.0
0022400921,1610612742,DAL,Dallas,1630230,Naji Marshall,F,,40:37,4.23,3.01,3,11,13,93,0,1,66,10,8,11,0.727,5,11,0.455,0.59,3,4,0.75
0022400921,1610612742,DAL,Dallas,1630556,Kessler Edwards,C,,31:28,4.46,2.46,2,7,9,48,1,0,37,2,2,3,0.667,2,7,0.286,0.4,6,7,0.857
0022400921,1610612742,DAL,Dallas,1631108,Max Christie,G,,37:24,4.29,2.79,0,3,3,40,2,0,35,2,0,0,0.0,4,5,0.8,0.8,2,2,1.0
0022400921,1610612742,DAL,Dallas,1630314,Brandon Williams,G,,23:36,4.5,1.86,1,4,5,52,2,0,41,5,2,3,0.667,3,7,0.429,0.5,2,3,0.667
0022400921,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,,,29:26,3.94,2.03,0,2,2,24,2,0,17,2,1,1,1.0,1,5,0.2,0.333,3,4,0.75
0022400921,1610612742,DAL,Dallas,203939,Dwight Powell,,,6:08,4.46,0.49,2,3,5,13,0,0,9,0,0,0,0.0,1,1,1.0,1.0,2,2,1.0
0022400921,1610612742,DAL,Dallas,1628997,Caleb Martin,,,17:44,4.57,1.43,2,2,4,29,0,0,22,2,1,2,0.5,0,4,0.0,0.167,1,1,1.0
0022400921,1610612742,DAL,Dallas,203957,Danté Exum,,,21:50,4.25,1.64,2,1,3,33,0,0,25,2,0,1,0.0,5,7,0.714,0.625,2,2,1.0
0022400921,1610612742,DAL,Dallas,1630702,Jaden Hardy,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400921,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400921,1610612742,DAL,Dallas,1629023,P.J. Washington,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400217,1610612754,IND,Indiana,1631097,Bennedict Mathurin,F,,34:50,4.08,2.53,6,15,21,74,1,1,45,0,4,9,0.444,3,8,0.375,0.411,5,6,0.833
0022400217,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,38:44,3.81,2.66,2,9,11,53,0,0,34,2,0,0,0.0,8,11,0.727,0.726,1,2,0.5
0022400217,1610612754,IND,Indiana,1626167,Myles Turner,C,,33:50,4.04,2.44,5,10,15,41,0,0,28,1,0,2,0.0,4,9,0.444,0.363,7,12,0.583
0022400217,1610612754,IND,Indiana,1641767,Ben Sheppard,G,,25:46,4.48,2.05,3,4,7,32,0,0,26,1,0,3,0.0,2,3,0.667,0.333,0,1,0.0
0022400217,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,39:33,4.07,2.89,2,1,3,105,0,0,85,11,1,5,0.2,2,9,0.222,0.213,2,3,0.667
0022400217,1610612754,IND,Indiana,204456,T.J. McConnell,,,14:54,4.6,1.24,2,5,7,43,1,0,29,3,0,3,0.0,2,6,0.333,0.222,0,0,0.0
0022400217,1610612754,IND,Indiana,1630167,Obi Toppin,,,18:38,4.26,1.44,3,2,5,27,0,0,23,2,0,1,0.0,1,3,0.333,0.25,1,3,0.333
0022400217,1610612754,IND,Indiana,1642402,Enrique Freeman,,,2:08,4.63,0.19,1,0,1,1,0,0,0,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400217,1610612754,IND,Indiana,1641716,Jarace Walker,,,22:45,4.21,1.75,0,5,5,34,0,0,28,2,2,4,0.5,0,1,0.0,0.4,0,0,0.0
0022400217,1610612754,IND,Indiana,1642277,Johnny Furphy,,,8:53,4.91,0.78,4,1,5,18,0,0,11,0,2,4,0.5,1,2,0.5,0.5,1,1,1.0
0022400217,1610612754,IND,Indiana,1631245,Quenton Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400217,1610612754,IND,Indiana,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400217,1610612753,ORL,Orlando,1641783,Tristan da Silva,F,,20:38,4.33,1.57,9,6,15,23,0,0,16,3,0,3,0.0,1,3,0.333,0.167,0,2,0.0
0022400217,1610612753,ORL,Orlando,1630532,Franz Wagner,F,,36:47,4.3,2.83,3,7,10,86,1,0,54,6,4,9,0.444,5,15,0.333,0.375,1,3,0.333
0022400217,1610612753,ORL,Orlando,1629048,Goga Bitadze,C,,27:49,4.13,2.01,8,11,18,41,1,0,31,1,2,3,0.667,4,4,1.0,0.856,1,4,0.25
0022400217,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,G,,34:15,3.99,2.43,0,6,6,38,0,0,29,3,1,1,1.0,3,7,0.429,0.5,0,0,0.0
0022400217,1610612753,ORL,Orlando,1630591,Jalen Suggs,G,,37:37,3.94,2.68,1,5,6,84,1,0,61,3,0,1,0.0,2,14,0.143,0.133,3,5,0.6
0022400217,1610612753,ORL,Orlando,1629021,Moritz Wagner,,,17:30,4.07,1.3,3,1,4,25,0,0,13,0,2,3,0.667,2,4,0.5,0.57,1,1,1.0
0022400217,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,,22:20,4.08,1.67,1,12,13,30,0,0,21,1,0,1,0.0,3,4,0.75,0.599,3,4,0.75
0022400217,1610612753,ORL,Orlando,1641710,Anthony Black,,,24:45,4.1,1.85,2,6,8,59,0,0,45,6,2,4,0.5,0,2,0.0,0.4,1,4,0.25
0022400217,1610612753,ORL,Orlando,1641724,Jett Howard,,,13:45,4.07,1.03,0,1,1,13,0,0,9,2,1,2,0.5,1,1,1.0,0.667,0,0,0.0
0022400217,1610612753,ORL,Orlando,1630175,Cole Anthony,,,4:35,4.45,0.36,0,3,3,10,0,0,6,1,1,3,0.333,0,1,0.0,0.25,0,0,0.0
0022400217,1610612753,ORL,Orlando,203914,Gary Harris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400217,1610612753,ORL,Orlando,1631216,Caleb Houstan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400217,1610612753,ORL,Orlando,202709,Cory Joseph,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400217,1610612753,ORL,Orlando,1630644,Mac McClung,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400217,1610612753,ORL,Orlando,1630243,Trevelin Queen,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400036,1610612749,MIL,Milwaukee,1631260,AJ Green,F,,28:20,4.18,2.11,0,1,1,40,0,0,32,2,0,1,0.0,3,6,0.5,0.428,2,3,0.667
0022400036,1610612749,MIL,Milwaukee,1627752,Taurean Prince,F,,31:22,3.8,2.05,0,7,7,33,0,0,21,0,0,1,0.0,3,5,0.6,0.5,2,2,1.0
0022400036,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,29:38,3.57,1.88,0,4,4,28,0,0,20,3,0,0,0.0,5,6,0.833,0.832,3,4,0.75
0022400036,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,G,,26:26,4.55,2.13,1,9,9,41,1,0,34,1,0,0,0.0,3,4,0.75,0.75,1,4,0.25
0022400036,1610612749,MIL,Milwaukee,203081,Damian Lillard,G,,37:54,3.94,2.65,0,9,9,100,2,0,73,12,1,4,0.25,9,13,0.692,0.587,4,5,0.8
0022400036,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,18:22,4.0,1.28,5,4,9,38,0,0,22,1,1,6,0.167,4,9,0.444,0.333,1,5,0.2
0022400036,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,,,23:31,3.77,1.62,2,2,4,23,0,0,13,0,0,1,0.0,1,8,0.125,0.111,1,1,1.0
0022400036,1610612749,MIL,Milwaukee,1626153,Delon Wright,,,16:35,4.36,1.25,4,2,6,34,0,0,28,3,0,1,0.0,1,3,0.333,0.25,2,4,0.5
0022400036,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,21:25,4.21,1.59,2,6,8,45,0,0,35,1,2,5,0.4,2,3,0.667,0.5,1,2,0.5
0022400036,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,,,6:27,4.52,0.5,2,2,2,7,0,0,6,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400036,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400036,1610612749,MIL,Milwaukee,1642358,AJ Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400036,1610612749,MIL,Milwaukee,1641753,Chris Livingston,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400036,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400036,1610612749,MIL,Milwaukee,1630649,Stanley Umude,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400036,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,36:57,3.95,2.6,7,3,10,69,1,0,49,5,4,7,0.571,2,5,0.4,0.5,1,1,1.0
0022400036,1610612748,MIA,Miami,1629312,Haywood Highsmith,F,,14:16,4.6,1.14,2,0,2,16,0,0,13,0,0,1,0.0,1,2,0.5,0.333,2,3,0.667
0022400036,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,31:26,3.67,2.03,1,6,7,50,0,0,39,5,3,3,1.0,3,6,0.5,0.667,0,1,0.0
0022400036,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,31:17,4.09,2.27,0,7,7,40,0,0,31,5,2,2,1.0,2,5,0.4,0.57,1,1,1.0
0022400036,1610612748,MIA,Miami,1629639,Tyler Herro,G,,39:56,4.18,2.95,1,8,9,60,0,1,41,5,3,6,0.5,2,8,0.25,0.356,1,1,1.0
0022400036,1610612748,MIA,Miami,201567,Kevin Love,,,6:57,4.2,0.51,2,3,5,19,0,0,12,0,0,2,0.0,0,3,0.0,0.0,0,0,0.0
0022400036,1610612748,MIA,Miami,1626179,Terry Rozier,,,20:42,4.37,1.59,0,5,5,43,1,1,30,0,3,3,1.0,4,6,0.667,0.778,1,2,0.5
0022400036,1610612748,MIA,Miami,1641796,Pelle Larsson,,,22:05,4.33,1.72,5,3,8,34,1,0,23,3,2,4,0.5,1,5,0.2,0.333,0,1,0.0
0022400036,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,13:36,4.61,1.08,2,6,7,23,0,0,16,2,1,1,1.0,0,1,0.0,0.5,1,1,1.0
0022400036,1610612748,MIA,Miami,202692,Alec Burks,,,13:23,4.04,0.93,0,3,3,13,1,0,10,0,0,1,0.0,1,2,0.5,0.333,0,2,0.0
0022400036,1610612748,MIA,Miami,1642276,Kel'el Ware,,,9:25,4.15,0.7,4,3,7,13,0,0,9,1,0,3,0.0,1,1,1.0,0.25,1,3,0.333
0022400036,1610612748,MIA,Miami,1628418,Thomas Bryant,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400036,1610612748,MIA,Miami,1642352,Keshad Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400036,1610612748,MIA,Miami,1631107,Nikola Jović,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400036,1610612748,MIA,Miami,1626196,Josh Richardson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401220,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,17:40,4.6,1.48,1,0,1,15,0,0,5,0,1,3,0.333,2,5,0.4,0.375,0,1,0.0
0022401220,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,29:04,4.16,2.2,2,7,8,45,0,0,28,2,5,8,0.625,4,5,0.8,0.691,2,4,0.5
0022401220,1610612763,MEM,Memphis,1629634,Brandon Clarke,C,,12:47,4.48,1.05,5,5,10,24,0,0,18,1,0,2,0.0,2,2,1.0,0.5,2,4,0.5
0022401220,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,28:06,4.45,2.31,5,5,8,60,0,0,48,7,0,3,0.0,3,5,0.6,0.375,2,2,1.0
0022401220,1610612763,MEM,Memphis,1629630,Ja Morant,G,,31:11,4.5,2.58,4,7,11,86,0,0,50,6,2,8,0.25,4,13,0.308,0.285,2,2,1.0
0022401220,1610612763,MEM,Memphis,1630583,Santi Aldama,,,19:28,4.63,1.66,1,7,8,38,0,1,26,0,1,4,0.25,0,4,0.0,0.125,3,6,0.5
0022401220,1610612763,MEM,Memphis,203935,Marcus Smart,,,29:19,3.93,2.08,3,6,9,37,0,1,26,3,1,3,0.333,2,7,0.286,0.273,1,1,1.0
0022401220,1610612763,MEM,Memphis,1630643,Jay Huff,,,6:09,4.7,0.53,2,4,5,11,0,1,8,0,0,1,0.0,1,2,0.5,0.333,2,3,0.667
0022401220,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,,,9:01,4.7,0.78,0,2,2,24,0,0,17,0,1,2,0.5,0,2,0.0,0.25,1,2,0.5
0022401220,1610612763,MEM,Memphis,1631222,Jake LaRavia,,,14:26,4.71,1.33,1,5,6,31,0,0,25,2,0,0,0.0,0,2,0.0,0.0,1,1,1.0
0022401220,1610612763,MEM,Memphis,1641744,Zach Edey,,,24:20,4.17,1.89,15,6,21,20,0,0,9,1,3,5,0.6,3,2,1.5,0.75,2,3,0.667
0022401220,1610612763,MEM,Memphis,1628379,Luke Kennard,,,18:29,4.46,1.56,2,7,9,40,0,0,31,3,1,2,0.5,2,5,0.4,0.428,2,3,0.667
0022401220,1610612763,MEM,Memphis,1630658,Colin Castleton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401220,1610612763,MEM,Memphis,1629723,John Konchar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401220,1610612763,MEM,Memphis,1642285,Cam Spencer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401220,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,F,,37:43,4.26,2.96,3,8,11,28,1,0,19,1,0,2,0.0,2,3,0.667,0.4,2,3,0.667
0022401220,1610612747,LAL,Los Angeles,2544,LeBron James,F,,34:00,3.74,2.34,5,6,11,97,1,3,71,8,2,7,0.286,5,10,0.5,0.411,3,4,0.75
0022401220,1610612747,LAL,Los Angeles,203076,Anthony Davis,C,,33:24,3.83,2.37,4,20,24,96,0,0,63,2,7,11,0.636,8,10,0.8,0.682,4,7,0.571
0022401220,1610612747,LAL,Los Angeles,1631108,Max Christie,G,,28:46,4.34,2.29,2,4,6,22,0,0,16,1,0,1,0.0,1,2,0.5,0.333,2,6,0.333
0022401220,1610612747,LAL,Los Angeles,1630559,Austin Reaves,G,,35:46,4.18,2.76,1,5,6,79,2,0,57,8,5,8,0.625,1,7,0.143,0.4,2,2,1.0
0022401220,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,,,17:27,4.11,1.32,0,4,4,40,0,0,27,2,0,1,0.0,2,6,0.333,0.285,0,1,0.0
0022401220,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,,,13:57,4.39,1.16,0,3,3,21,0,0,18,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0
0022401220,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,,,12:46,4.34,1.02,0,6,6,14,0,0,8,0,2,2,1.0,0,2,0.0,0.5,1,2,0.5
0022401220,1610612747,LAL,Los Angeles,1631132,Christian Koloko,,,11:55,4.5,0.99,2,4,6,9,0,0,7,0,0,0,0.0,0,0,0.0,0.0,1,3,0.333
0022401220,1610612747,LAL,Los Angeles,1629629,Cam Reddish,,,14:16,4.28,1.12,1,2,3,14,0,0,6,1,1,2,0.5,2,4,0.5,0.5,0,0,0.0
0022401220,1610612747,LAL,Los Angeles,1642355,Bronny James,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401220,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401220,1610612747,LAL,Los Angeles,1642439,Quincy Olivari,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400437,1610612754,IND,Indiana,1631097,Bennedict Mathurin,F,,29:27,4.23,2.19,1,5,6,31,0,1,19,1,2,4,0.5,4,4,1.0,0.75,4,5,0.8
0022400437,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,30:51,4.1,2.25,2,11,12,63,0,0,46,6,3,4,0.75,3,7,0.429,0.545,3,4,0.75
0022400437,1610612754,IND,Indiana,1626167,Myles Turner,C,,32:37,4.41,2.53,5,8,13,28,1,0,18,3,3,4,0.75,2,4,0.5,0.625,2,2,1.0
0022400437,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,33:17,4.4,2.57,2,9,10,65,2,1,46,8,2,3,0.667,4,9,0.444,0.5,2,4,0.5
0022400437,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,36:08,4.53,2.88,0,7,7,88,1,0,63,7,7,9,0.778,4,10,0.4,0.578,2,2,1.0
0022400437,1610612754,IND,Indiana,1641767,Ben Sheppard,,,21:08,4.64,1.74,4,3,6,23,1,0,14,1,0,2,0.0,3,6,0.5,0.375,2,2,1.0
0022400437,1610612754,IND,Indiana,1641716,Jarace Walker,,,25:18,4.23,1.9,1,7,7,35,0,1,24,0,0,2,0.0,4,6,0.667,0.5,1,1,1.0
0022400437,1610612754,IND,Indiana,204456,T.J. McConnell,,,13:35,4.71,1.15,5,2,7,37,1,0,28,1,1,3,0.333,0,3,0.0,0.167,0,1,0.0
0022400437,1610612754,IND,Indiana,1628418,Thomas Bryant,,,15:23,4.03,1.11,6,4,10,23,0,0,16,0,3,4,0.75,1,2,0.5,0.667,0,0,0.0
0022400437,1610612754,IND,Indiana,1631245,Quenton Jackson,,,1:08,4.47,0.1,0,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400437,1610612754,IND,Indiana,1642277,Johnny Furphy,,,1:08,4.67,0.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
