GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400549,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,32:03,4.38,2.49,1,5,6,85,0,0,53,4,9,17,0.529,5,10,0.5,0.519,1,1,1.0
0022400549,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,G,,35:22,4.18,2.63,1,6,7,49,0,0,32,3,2,2,1.0,2,10,0.2,0.333,1,2,0.5
0022400549,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,28:28,4.01,2.05,5,3,8,22,0,2,16,0,3,3,1.0,0,2,0.0,0.599,2,4,0.5
0022400549,1610612765,DET,Detroit,1627736,Malik Beasley,,,17:38,3.96,1.27,2,1,2,31,0,0,15,1,2,6,0.333,5,7,0.714,0.538,1,1,1.0
0022400549,1610612765,DET,Detroit,1631204,Marcus Sasser,,,15:34,4.43,1.24,0,0,0,44,0,0,32,4,1,2,0.5,2,3,0.667,0.599,0,0,0.0
0022400549,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,15:07,4.49,1.23,3,3,6,19,0,0,14,0,1,1,1.0,0,2,0.0,0.333,0,0,0.0
0022400549,1610612765,DET,Detroit,1641842,Ronald Holland II,,,14:30,4.55,1.18,1,2,3,18,0,0,13,1,3,3,1.0,0,1,0.0,0.75,1,1,1.0
0022400549,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400549,1610612765,DET,Detroit,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400549,1610612752,NYK,New York,1628384,OG Anunoby,F,,38:46,3.91,2.7,3,4,7,31,1,0,20,1,3,5,0.6,2,4,0.5,0.556,1,1,1.0
0022400549,1610612752,NYK,New York,1628404,Josh Hart,F,,37:52,4.25,2.86,4,16,20,71,0,1,62,5,2,3,0.667,1,2,0.5,0.599,5,5,1.0
0022400549,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,43:02,3.88,2.97,1,19,20,66,0,1,37,3,1,3,0.333,6,14,0.429,0.411,7,10,0.7
0022400549,1610612752,NYK,New York,1628969,Mikal Bridges,G,,37:01,4.39,2.9,1,1,2,41,0,0,25,1,1,2,0.5,8,11,0.727,0.691,2,5,0.4
0022400549,1610612752,NYK,New York,1628973,Jalen Brunson,G,,39:25,4.38,3.08,0,6,6,95,1,0,59,11,6,9,0.667,6,15,0.4,0.5,1,1,1.0
0022400549,1610612752,NYK,New York,1630173,Precious Achiuwa,,,9:38,4.16,0.74,4,1,5,15,0,0,13,1,0,2,0.0,0,0,0.0,0.0,0,0,0.0
0022400549,1610612752,NYK,New York,1630540,Miles McBride,,,16:39,4.41,1.33,2,2,4,12,0,1,10,2,0,0,0.0,1,2,0.5,0.5,1,1,1.0
0022400549,1610612752,NYK,New York,1629013,Landry Shamet,,,4:01,4.07,0.3,0,1,1,5,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400549,1610612752,NYK,New York,1626166,Cameron Payne,,,13:36,4.13,1.01,0,1,1,26,0,0,17,2,1,1,1.0,2,6,0.333,0.428,0,1,0.0
0022400549,1610612752,NYK,New York,1630574,Ariel Hukporti,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400549,1610612752,NYK,New York,1642278,Tyler Kolek,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400549,1610612752,NYK,New York,1630346,Matt Ryan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400549,1610612752,NYK,New York,1631210,Jacob Toppin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400571,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,F,,21:20,4.19,1.56,1,5,6,32,0,0,23,0,0,1,0.0,2,3,0.667,0.5,1,2,0.5
0022400571,1610612751,BKN,Brooklyn,1641730,Noah Clowney,F,,22:10,4.23,1.65,1,2,3,25,0,0,18,0,1,1,1.0,0,5,0.0,0.167,2,2,1.0
0022400571,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,16:35,4.37,1.29,3,4,7,38,0,0,30,2,1,5,0.2,0,2,0.0,0.142,1,2,0.5
0022400571,1610612751,BKN,Brooklyn,1630553,Keon Johnson,G,,21:37,4.42,1.71,0,3,3,38,0,0,24,0,2,7,0.286,0,2,0.0,0.222,2,2,1.0
0022400571,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,G,,36:56,4.29,2.8,5,3,8,66,0,0,46,4,1,6,0.167,2,10,0.2,0.188,3,6,0.5
0022400571,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,33:38,4.29,2.56,3,3,6,42,0,0,28,1,2,3,0.667,3,7,0.429,0.5,4,4,1.0
0022400571,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,,28:15,4.17,2.1,12,10,22,56,0,0,37,3,4,9,0.444,1,4,0.25,0.385,0,1,0.0
0022400571,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,,,28:43,4.35,2.24,2,2,4,47,0,1,31,2,1,3,0.333,2,5,0.4,0.375,2,3,0.667
0022400571,1610612751,BKN,Brooklyn,1641736,Reece Beekman,,,21:18,4.39,1.68,1,5,6,42,0,1,36,3,0,1,0.0,2,5,0.4,0.333,1,1,1.0
0022400571,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,,,9:28,3.89,0.65,0,1,1,8,0,0,4,0,0,0,0.0,1,4,0.25,0.25,1,1,1.0
0022400571,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400571,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400571,1610612746,LAC,LA,202695,Kawhi Leonard,F,,23:49,4.11,1.73,0,1,1,34,1,0,18,0,4,5,0.8,4,6,0.667,0.726,1,1,1.0
0022400571,1610612746,LAC,LA,1627884,Derrick Jones Jr.,F,,18:46,4.38,1.46,0,5,5,25,2,0,17,0,4,4,1.0,0,3,0.0,0.57,1,1,1.0
0022400571,1610612746,LAC,LA,1627826,Ivica Zubac,C,,22:03,3.84,1.5,4,16,20,36,0,0,26,4,3,4,0.75,1,2,0.5,0.667,3,7,0.429
0022400571,1610612746,LAC,LA,1626181,Norman Powell,G,,22:03,4.13,1.61,0,5,5,27,2,0,12,2,3,5,0.6,4,5,0.8,0.699,0,0,0.0
0022400571,1610612746,LAC,LA,201935,James Harden,G,,23:00,3.56,1.46,3,7,9,55,0,1,43,11,3,6,0.5,3,4,0.75,0.599,1,3,0.333
0022400571,1610612746,LAC,LA,1627739,Kris Dunn,,,12:49,4.51,1.04,0,2,2,26,0,1,21,1,0,0,0.0,0,3,0.0,0.0,0,1,0.0
0022400571,1610612746,LAC,LA,1629599,Amir Coffey,,,31:27,3.78,2.13,2,8,10,39,1,0,28,1,1,3,0.333,3,6,0.5,0.444,3,7,0.429
0022400571,1610612746,LAC,LA,201587,Nicolas Batum,,,17:03,4.17,1.27,1,3,4,20,0,0,16,1,0,0,0.0,0,3,0.0,0.0,0,2,0.0
0022400571,1610612746,LAC,LA,1629611,Terance Mann,,,8:22,4.38,0.67,1,1,2,13,0,0,10,0,1,1,1.0,1,2,0.5,0.667,1,1,1.0
0022400571,1610612746,LAC,LA,1628964,Mo Bamba,,,17:35,3.73,1.15,2,9,10,27,0,0,20,1,1,1,1.0,1,4,0.25,0.4,3,7,0.429
0022400571,1610612746,LAC,LA,1630539,Kai Jones,,,14:21,4.31,1.09,0,5,5,17,0,0,11,0,2,2,1.0,1,2,0.5,0.75,1,1,1.0
0022400571,1610612746,LAC,LA,1630538,Bones Hyland,,,14:21,3.76,0.95,0,3,3,36,0,1,25,5,1,1,1.0,2,5,0.4,0.5,1,1,1.0
0022400571,1610612746,LAC,LA,1641757,Jordan Miller,,,14:21,4.39,1.11,3,4,7,19,1,0,15,0,0,2,0.0,0,0,0.0,0.0,1,1,1.0
0022400571,1610612746,LAC,LA,1629645,Kevin Porter Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400389,1610612754,IND,Indiana,1631097,Bennedict Mathurin,F,,29:57,4.29,2.26,3,9,12,52,0,0,41,4,1,4,0.25,1,5,0.2,0.222,4,5,0.8
0022400389,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,28:07,4.25,2.08,4,15,18,60,0,0,44,3,2,4,0.5,5,10,0.5,0.5,3,4,0.75
0022400389,1610612754,IND,Indiana,1626167,Myles Turner,C,,24:51,4.12,1.77,1,12,13,41,1,0,31,1,2,2,1.0,5,7,0.714,0.778,4,9,0.444
0022400389,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,18:50,4.89,1.57,0,2,2,31,1,0,22,4,1,1,1.0,4,5,0.8,0.832,0,0,0.0
0022400389,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,30:47,4.35,2.34,1,5,6,81,1,1,69,8,0,0,0.0,5,10,0.5,0.5,2,3,0.667
0022400389,1610612754,IND,Indiana,1630167,Obi Toppin,,,21:21,4.84,1.83,2,6,7,38,0,0,28,2,3,4,0.75,1,4,0.25,0.5,0,4,0.0
0022400389,1610612754,IND,Indiana,204456,T.J. McConnell,,,22:37,4.81,1.94,2,9,11,73,0,0,56,10,3,3,1.0,3,8,0.375,0.545,1,2,0.5
0022400389,1610612754,IND,Indiana,1641767,Ben Sheppard,,,17:20,4.87,1.51,0,3,3,21,0,0,16,0,1,1,1.0,4,4,1.0,1.0,1,2,0.5
0022400389,1610612754,IND,Indiana,1641716,Jarace Walker,,,19:13,4.3,1.45,1,4,4,29,0,0,19,2,2,2,1.0,2,6,0.333,0.5,0,3,0.0
0022400389,1610612754,IND,Indiana,1642277,Johnny Furphy,,,8:14,4.99,0.73,0,1,1,6,0,0,3,0,2,2,1.0,0,0,0.0,1.0,0,0,0.0
0022400389,1610612754,IND,Indiana,1628418,Thomas Bryant,,,13:54,4.16,1.02,0,5,5,18,0,0,14,1,1,1,1.0,2,3,0.667,0.75,1,3,0.333
0022400389,1610612754,IND,Indiana,201949,James Johnson,,,4:51,3.78,0.33,0,3,3,9,0,0,6,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400389,1610612754,IND,Indiana,1630174,Aaron Nesmith,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400389,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,28:08,4.15,2.03,2,4,6,30,2,0,21,2,0,3,0.0,1,4,0.25,0.142,0,1,0.0
0022400389,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,28:25,4.51,2.24,1,4,5,30,0,0,19,2,1,3,0.333,2,6,0.333,0.333,3,3,1.0
0022400389,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,31:17,4.26,2.31,16,13,28,73,0,0,48,4,6,15,0.4,2,7,0.286,0.363,3,3,1.0
0022400389,1610612758,SAC,Sacramento,1628370,Malik Monk,G,,31:40,4.51,2.49,2,6,8,60,2,2,39,1,3,6,0.5,3,10,0.3,0.375,1,3,0.333
0022400389,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,35:19,4.42,2.74,3,5,8,87,1,0,62,7,4,6,0.667,3,13,0.231,0.367,5,7,0.714
0022400389,1610612758,SAC,Sacramento,1628989,Kevin Huerter,,,23:26,4.61,1.91,2,4,6,35,0,1,29,2,0,1,0.0,3,3,1.0,0.599,0,0,0.0
0022400389,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,19:28,4.63,1.6,1,2,3,29,0,0,20,1,0,2,0.0,3,5,0.6,0.428,1,1,1.0
0022400389,1610612758,SAC,Sacramento,203926,Doug McDermott,,,18:02,4.64,1.48,1,2,3,14,0,0,10,0,0,0,0.0,1,4,0.25,0.25,2,2,1.0
0022400389,1610612758,SAC,Sacramento,1631115,Orlando Robinson,,,4:51,3.79,0.33,1,0,1,12,0,1,9,2,0,1,0.0,0,2,0.0,0.0,0,0,0.0
0022400389,1610612758,SAC,Sacramento,1642403,Isaac Jones,,,4:51,4.24,0.37,1,0,1,9,0,0,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400389,1610612758,SAC,Sacramento,1641732,Colby Jones,,,4:51,4.5,0.39,0,1,1,8,0,0,7,0,0,0,0.0,1,1,1.0,1.0,1,1,1.0
0022400389,1610612758,SAC,Sacramento,1631165,Keon Ellis,,,4:51,4.11,0.36,1,0,1,13,0,0,10,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400389,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,,,4:51,4.49,0.39,1,0,1,14,0,0,12,0,0,0,0.0,1,1,1.0,1.0,2,2,1.0
0022400389,1610612758,SAC,Sacramento,203109,Jae Crowder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400389,1610612758,SAC,Sacramento,203458,Alex Len,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400291,1610612746,LAC,LA,1627884,Derrick Jones Jr.,F,,18:04,4.39,1.41,4,4,8,23,0,0,14,1,1,2,0.5,2,3,0.667,0.599,0,0,0.0
0022400291,1610612746,LAC,LA,1629599,Amir Coffey,F,,20:37,4.22,1.54,1,1,2,19,0,0,10,2,1,3,0.333,1,5,0.2,0.25,1,1,1.0
0022400291,1610612746,LAC,LA,1627826,Ivica Zubac,C,,23:44,4.2,1.77,5,15,20,42,0,0,28,1,7,8,0.875,2,3,0.667,0.817,1,4,0.25
0022400291,1610612746,LAC,LA,201935,James Harden,G,,31:52,3.75,2.12,1,5,6,80,1,0,44,7,9,15,0.6,4,7,0.571,0.59,0,1,0.0
0022400291,1610612746,LAC,LA,1627739,Kris Dunn,G,,19:31,4.59,1.6,0,4,4,29,1,0,27,3,0,0,0.0,0,2,0.0,0.0,1,1,1.0
0022400291,1610612746,LAC,LA,1629645,Kevin Porter Jr.,,,24:31,4.25,1.87,2,8,10,38,1,0,27,1,0,3,0.0,1,6,0.167,0.111,0,0,0.0
0022400291,1610612746,LAC,LA,201587,Nicolas Batum,,,24:58,4.5,1.99,4,2,6,25,0,1,22,2,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400291,1610612746,LAC,LA,1628964,Mo Bamba,,,16:03,4.2,1.19,2,6,8,34,0,0,25,2,2,3,0.667,0,4,0.0,0.285,3,3,1.0
0022400291,1610612746,LAC,LA,1641757,Jordan Miller,,,20:06,4.67,1.68,2,5,7,31,0,0,18,2,4,6,0.667,3,4,0.75,0.699,4,6,0.667
0022400291,1610612746,LAC,LA,1629611,Terance Mann,,,24:46,4.35,1.93,3,1,4,36,0,0,29,4,2,3,0.667,0,2,0.0,0.4,2,4,0.5
0022400291,1610612746,LAC,LA,1630539,Kai Jones,,,8:13,4.87,0.73,1,3,4,13,0,0,10,0,1,1,1.0,1,1,1.0,1.0,2,4,0.5
0022400291,1610612746,LAC,LA,1630538,Bones Hyland,,,7:35,4.28,0.59,0,1,1,20,0,0,10,2,0,1,0.0,3,5,0.6,0.5,0,1,0.0
0022400291,1610612764,WAS,Washington,1641731,Bilal Coulibaly,F,,30:49,4.43,2.43,5,4,8,37,0,1,29,1,0,0,0.0,1,6,0.167,0.167,4,5,0.8
0022400291,1610612764,WAS,Washington,1628398,Kyle Kuzma,F,,8:21,4.73,0.69,1,3,4,14,0,0,10,1,0,2,0.0,0,0,0.0,0.0,0,0,0.0
0022400291,1610612764,WAS,Washington,1642259,Alex Sarr,C,,22:34,4.58,1.82,4,6,10,53,0,0,35,0,1,2,0.5,4,10,0.4,0.416,10,12,0.833
0022400291,1610612764,WAS,Washington,1629673,Jordan Poole,G,,24:33,4.21,1.85,0,2,2,56,1,0,37,3,0,2,0.0,1,5,0.2,0.142,1,1,1.0
0022400291,1610612764,WAS,Washington,1627763,Malcolm Brogdon,G,,22:01,4.47,1.72,2,2,4,52,0,1,37,6,6,8,0.75,2,3,0.667,0.726,1,1,1.0
0022400291,1610612764,WAS,Washington,202685,Jonas Valančiūnas,,,17:51,3.95,1.26,2,7,9,39,0,1,24,1,6,7,0.857,1,4,0.25,0.636,0,1,0.0
0022400291,1610612764,WAS,Washington,1642267,Bub Carrington,,,18:59,4.69,1.6,0,2,2,36,0,0,30,4,0,0,0.0,1,4,0.25,0.25,2,2,1.0
0022400291,1610612764,WAS,Washington,1630557,Corey Kispert,,,22:45,4.87,1.97,1,8,9,30,0,0,20,1,1,2,0.5,3,6,0.5,0.5,4,6,0.667
0022400291,1610612764,WAS,Washington,1642273,Kyshawn George,,,26:18,4.79,2.24,5,4,7,43,1,0,36,1,1,1,1.0,0,5,0.0,0.167,1,2,0.5
0022400291,1610612764,WAS,Washington,1630264,Anthony Gill,,,15:29,4.41,1.22,3,3,6,16,0,0,11,2,0,1,0.0,0,1,0.0,0.0,0,0,0.0
0022400291,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,,,7:35,4.35,0.6,1,3,4,11,0,0,9,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400291,1610612764,WAS,Washington,1631098,Johnny Davis,,,7:35,4.65,0.65,2,1,3,9,0,0,7,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400291,1610612764,WAS,Washington,1628963,Marvin Bagley III,,,7:35,4.38,0.61,4,2,6,12,0,0,5,0,2,4,0.5,1,2,0.5,0.5,0,0,0.0
0022400291,1610612764,WAS,Washington,1630215,Jared Butler,,,7:35,4.44,0.62,0,1,1,24,0,0,15,0,1,4,0.25,1,3,0.333,0.285,2,2,1.0
0022400291,1610612764,WAS,Washington,1626158,Richaun Holmes,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400179,1610612755,PHI,Philadelphia,202331,Paul George,F,,23:36,3.89,1.67,4,6,9,54,0,0,36,2,3,4,0.75,4,5,0.8,0.778,2,3,0.667
0022400179,1610612755,PHI,Philadelphia,1628997,Caleb Martin,F,,30:45,4.32,2.4,2,2,3,47,0,1,31,2,1,2,0.5,3,8,0.375,0.4,2,3,0.667
0022400179,1610612755,PHI,Philadelphia,203083,Andre Drummond,C,,32:29,3.66,2.16,10,12,22,36,0,0,28,1,3,5,0.6,1,1,1.0,0.667,5,6,0.833
0022400179,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,G,,24:35,4.22,1.86,1,4,5,39,1,1,23,3,5,6,0.833,3,6,0.5,0.667,2,2,1.0
0022400179,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,G,,31:33,4.06,2.3,0,2,2,70,0,0,51,1,1,3,0.333,4,10,0.4,0.385,4,4,1.0
0022400179,1610612755,PHI,Philadelphia,200768,Kyle Lowry,,,19:55,3.79,1.37,1,1,2,42,0,0,35,4,0,1,0.0,0,2,0.0,0.0,2,2,1.0
0022400179,1610612755,PHI,Philadelphia,201569,Eric Gordon,,,16:45,3.71,1.13,1,0,1,22,1,0,15,2,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022400179,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,,,10:12,4.28,0.77,2,0,2,15,0,0,12,0,2,2,1.0,0,1,0.0,0.667,3,3,1.0
0022400179,1610612755,PHI,Philadelphia,1630231,KJ Martin,,,18:27,4.16,1.39,0,8,8,22,1,0,16,0,3,4,0.75,2,2,1.0,0.832,0,1,0.0
0022400179,1610612755,PHI,Philadelphia,1642272,Jared McCain,,,12:00,4.33,0.95,0,1,1,18,0,0,13,2,1,2,0.5,1,2,0.5,0.5,0,0,0.0
0022400179,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,,,9:36,4.32,0.76,1,1,2,12,1,0,7,0,1,1,1.0,2,3,0.667,0.75,0,0,0.0
0022400179,1610612755,PHI,Philadelphia,202704,Reggie Jackson,,,6:30,4.02,0.47,0,0,0,15,0,0,13,2,0,1,0.0,0,0,0.0,0.0,1,1,1.0
0022400179,1610612755,PHI,Philadelphia,1641737,Adem Bona,,,3:37,4.22,0.28,0,1,1,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400179,1610612755,PHI,Philadelphia,203954,Joel Embiid,,DNP - League Suspension,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400179,1610612746,LAC,LA,1629611,Terance Mann,F,,20:41,4.23,1.59,3,2,5,28,0,0,21,2,2,3,0.667,1,3,0.333,0.5,1,1,1.0
0022400179,1610612746,LAC,LA,1627884,Derrick Jones Jr.,F,,23:51,4.3,1.87,1,6,7,39,0,0,31,2,3,3,1.0,2,3,0.667,0.832,0,0,0.0
0022400179,1610612746,LAC,LA,1627826,Ivica Zubac,C,,33:17,3.75,2.26,5,12,15,59,0,1,47,3,5,6,0.833,2,3,0.667,0.778,7,10,0.7
0022400179,1610612746,LAC,LA,1626181,Norman Powell,G,,34:43,3.93,2.47,1,2,2,51,0,0,33,6,0,0,0.0,8,10,0.8,0.8,0,1,0.0
0022400179,1610612746,LAC,LA,201935,James Harden,G,,33:57,3.4,2.08,1,6,7,81,1,0,49,6,4,8,0.5,1,7,0.143,0.333,1,3,0.333
0022400179,1610612746,LAC,LA,1630539,Kai Jones,,,8:50,4.63,0.73,0,2,2,13,0,1,9,0,1,1,1.0,0,0,0.0,1.0,2,2,1.0
0022400179,1610612746,LAC,LA,201587,Nicolas Batum,,,20:15,4.2,1.52,1,3,4,23,0,0,17,0,1,2,0.5,2,4,0.5,0.5,4,4,1.0
0022400179,1610612746,LAC,LA,1629645,Kevin Porter Jr.,,,11:31,4.02,0.83,0,5,5,20,0,0,14,3,0,0,0.0,1,4,0.25,0.25,1,1,1.0
0022400179,1610612746,LAC,LA,1627739,Kris Dunn,,,18:16,4.22,1.39,1,2,3,40,0,1,35,5,2,2,1.0,0,1,0.0,0.667,1,1,1.0
0022400179,1610612746,LAC,LA,1629599,Amir Coffey,,,24:33,3.96,1.75,2,2,4,27,1,0,19,0,1,4,0.25,3,4,0.75,0.5,1,1,1.0
0022400179,1610612746,LAC,LA,1641757,Jordan Miller,,,3:22,4.17,0.26,0,0,0,4,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400179,1610612746,LAC,LA,1641738,Kobe Brown,,,3:22,4.57,0.28,0,0,0,4,0,0,3,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0
0022400179,1610612746,LAC,LA,1630538,Bones Hyland,,,3:22,4.04,0.25,0,1,1,8,0,0,4,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400011,1610612765,DET,Detroit,1627736,Malik Beasley,F,,30:26,4.08,2.21,1,4,4,31,0,0,15,0,1,2,0.5,7,13,0.538,0.533,1,1,1.0
0022400011,1610612765,DET,Detroit,202699,Tobias Harris,F,,27:48,4.12,2.05,3,11,14,43,0,0,28,3,3,5,0.6,2,8,0.25,0.385,0,1,0.0
0022400011,1610612765,DET,Detroit,1631105,Jalen Duren,C,,24:18,4.35,1.87,12,14,25,37,0,0,27,1,3,4,0.75,2,2,1.0,0.832,3,5,0.6
0022400011,1610612765,DET,Detroit,1631093,Jaden Ivey,G,,28:24,4.4,2.24,2,9,11,52,0,0,34,5,1,4,0.25,3,9,0.333,0.307,2,4,0.5
0022400011,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,36:28,4.32,2.82,5,7,12,80,0,0,52,10,2,8,0.25,4,13,0.308,0.285,2,9,0.222
0022400011,1610612765,DET,Detroit,1641842,Ronald Holland II,,,21:22,4.52,1.75,7,7,12,34,0,1,19,0,1,3,0.333,2,8,0.25,0.273,1,2,0.5
0022400011,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,23:39,4.05,1.72,3,8,10,29,0,0,26,1,1,1,1.0,0,1,0.0,0.5,1,5,0.2
0022400011,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,,,30:14,4.6,2.46,3,7,10,41,0,0,34,2,3,3,1.0,1,3,0.333,0.667,2,3,0.667
0022400011,1610612765,DET,Detroit,1631204,Marcus Sasser,,,17:20,4.16,1.26,1,6,7,32,0,0,21,2,1,3,0.333,2,5,0.4,0.375,1,2,0.5
0022400011,1610612765,DET,Detroit,1642450,Daniss Jenkins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400011,1610612765,DET,Detroit,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400011,1610612765,DET,Detroit,1631306,Cole Swider,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400011,1610612761,TOR,Toronto,1629628,RJ Barrett,F,,34:30,4.32,2.66,6,4,10,70,0,0,45,7,4,11,0.364,2,7,0.286,0.333,1,1,1.0
0022400011,1610612761,TOR,Toronto,1630534,Ochai Agbaji,F,,35:33,4.6,2.91,7,9,16,47,1,0,31,1,1,5,0.2,3,10,0.3,0.267,1,2,0.5
0022400011,1610612761,TOR,Toronto,1627751,Jakob Poeltl,C,,35:01,4.28,2.65,12,21,33,77,0,0,51,3,9,15,0.6,3,5,0.6,0.599,7,10,0.7
0022400011,1610612761,TOR,Toronto,1641711,Gradey Dick,G,,35:13,4.45,2.81,2,10,12,41,0,1,19,0,3,7,0.429,1,10,0.1,0.234,2,3,0.667
0022400011,1610612761,TOR,Toronto,1630558,Davion Mitchell,G,,32:49,4.33,2.51,2,7,9,64,0,1,51,5,0,6,0.0,2,3,0.667,0.222,2,3,0.667
0022400011,1610612761,TOR,Toronto,1628449,Chris Boucher,,,13:58,4.35,1.08,3,11,14,20,0,0,12,1,1,2,0.5,0,3,0.0,0.2,0,1,0.0
0022400011,1610612761,TOR,Toronto,1628981,Bruno Fernando,,,10:27,4.11,0.78,2,5,6,23,0,0,17,1,0,1,0.0,1,1,1.0,0.5,0,1,0.0
0022400011,1610612761,TOR,Toronto,1642347,Jamal Shead,,,10:28,4.2,0.79,0,1,1,25,0,0,20,1,2,3,0.667,0,1,0.0,0.5,1,1,1.0
0022400011,1610612761,TOR,Toronto,1642419,Jamison Battle,,,13:53,4.4,1.08,1,1,2,11,0,0,7,0,0,0,0.0,3,4,0.75,0.75,3,3,1.0
0022400011,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,,,16:00,4.45,1.28,1,4,5,23,0,0,19,2,0,0,0.0,0,3,0.0,0.0,2,2,1.0
