gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022401024,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,8:42,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0022401024
0022401024,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,12:13,2,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401024
0022400908,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,33:44,7,6,3,3,2,0,1,2,2,0,2,1,1,2,1,2,0022400908
0022400908,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,23:52,4,7,4,3,1,0,0,0,0,0,0,0,1,1,0,1,0022400908
0022400908,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,23,22:00,8,7,5,2,2,0,5,11,0,0,0,2,0,2,2,2,0022400908
0022400908,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,35:48,19,5,3,2,1,0,0,0,0,0,0,0,3,3,1,3,0022400908
0022400908,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,1,36:22,14,4,3,1,1,0,0,0,0,0,0,0,2,2,0,2,0022400908
0022400908,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,,00,24:44,22,2,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0022400908
0022400908,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,24,14:49,2,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400908
0022400908,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,26,20:38,8,10,5,5,2,0,1,3,1,0,1,0,0,0,0,0,0022400908
0022400908,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,34,22:23,5,4,0,4,1,0,1,2,0,1,1,1,1,2,2,2,0022400908
0022400908,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,31:39,10,4,2,2,3,0,0,0,0,0,0,0,5,5,2,5,0022400908
0022400908,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,F,,13,35:31,16,6,5,1,2,0,0,0,0,1,1,0,4,4,2,4,0022400908
0022400908,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,C,,6,35:56,10,15,9,6,4,0,4,10,1,1,2,0,7,7,2,7,0022400908
0022400908,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,G,,11,34:03,16,6,4,2,4,0,0,0,0,0,0,0,1,1,1,1,0022400908
0022400908,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,G,,21,31:32,30,8,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0022400908
0022400908,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,,3,25:04,6,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0022400908
0022400908,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9,24:17,17,2,1,1,6,0,0,0,0,1,1,0,3,3,1,3,0022400908
0022400908,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,15,13:53,2,5,3,2,0,0,3,7,1,0,1,0,0,0,0,0,0022400908
0022400908,1610612760,Oklahoma City,Thunder,OKC,thunder,1641745,Adam,Flagler,A. Flagler,adam-flagler,,,14,8:06,0,1,0,1,1,0,2,5,0,0,0,0,0,0,0,0,0022400908
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,F,,13,33:34,9,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400970
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,14,18:41,10,7,2,5,3,0,2,4,0,0,0,0,0,0,0,0,0022400970
0022400970,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,29:19,15,9,6,3,1,0,5,11,0,0,0,0,1,1,0,1,0022400970
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,38:32,23,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400970
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,30,33:24,19,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400970
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,19:17,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400970
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,13:07,11,6,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400970
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1628380,Zach,Collins,Z. Collins,zach-collins,,,12,19:04,5,11,11,0,2,0,2,4,0,0,0,0,0,0,0,0,0022400970
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,44,22:37,10,8,3,5,1,0,2,4,0,0,0,0,0,0,0,0,0022400970
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,12:25,4,3,3,0,0,0,0,0,0,0,0,0,1,1,1,1,0022400970
0022400970,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,32:52,13,0,0,0,1,0,1,2,0,0,0,0,1,1,1,1,0022400970
0022400970,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,32:03,12,6,2,4,1,0,0,0,1,1,2,0,0,0,0,0,0022400970
0022400970,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,37:10,24,14,9,5,3,0,5,11,1,0,1,0,1,1,1,1,0022400970
0022400970,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,38:25,28,7,5,2,1,0,0,0,1,0,1,0,0,0,0,0,0022400970
0022400970,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,34:44,23,3,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0022400970
0022400970,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,19:33,7,5,4,1,3,0,0,0,2,0,2,0,0,0,0,0,0022400970
0022400970,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,22:27,4,5,5,0,1,0,4,9,0,0,0,0,0,0,0,0,0022400970
0022400970,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,32,10:23,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400970
0022400970,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,12:23,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400970
0022400287,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,10,17:05,17,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400287
0022400287,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,1,34:51,22,3,3,0,3,0,1,2,0,0,0,0,1,1,1,1,0022400287
0022400287,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,15,18:32,2,3,2,1,1,0,1,3,0,1,1,0,1,1,0,1,0022400287
0022400287,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,5,35:45,12,9,2,7,6,0,0,0,1,3,4,0,0,0,0,0,0022400287
0022400287,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,36:57,20,2,0,2,1,0,0,0,2,0,2,0,0,0,0,0,0022400287
0022400287,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,12,30:28,26,7,2,5,2,0,2,6,1,0,1,0,1,1,0,1,0022400287
0022400287,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,17,29:28,10,6,5,1,0,0,1,3,1,0,1,2,2,4,3,4,0022400287
0022400287,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,13,25:51,17,4,2,2,1,0,1,3,0,0,0,0,2,2,1,2,0022400287
0022400287,1610612737,Atlanta,Hawks,ATL,hawks,1641723,Kobe,Bufkin,K. Bufkin,kobe-bufkin,,,4,11:03,9,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0022400287
0022400287,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,22:44,8,3,0,3,0,0,2,4,1,0,1,0,0,0,0,0,0022400287
0022400287,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,36:34,22,13,10,3,4,0,2,4,0,1,1,0,0,0,0,0,0022400287
0022400287,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,31:40,17,10,9,1,1,0,2,4,0,0,0,0,1,1,1,1,0022400287
0022400287,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,36:25,30,5,3,2,5,0,2,4,0,0,0,0,2,2,2,2,0022400287
0022400287,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,32:34,19,2,0,2,1,0,1,2,2,1,3,0,0,0,0,0,0022400287
0022400287,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,2,24:04,8,2,2,0,3,0,1,2,0,1,1,0,0,0,0,0,0022400287
0022400287,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,21:12,8,3,2,1,0,0,1,2,1,0,1,0,1,1,1,1,0022400287
0022400287,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,5,16:55,10,2,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400287
0022400287,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,9,7:08,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0022400287
0022400287,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,24,10:44,2,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400287
0022401128,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,32:20,16,3,1,2,2,0,1,2,0,2,2,0,0,0,0,0,0022401128
0022401128,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,34:38,24,10,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,32:59,30,4,3,1,2,0,1,3,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,32:31,20,6,2,4,0,0,1,3,1,0,1,0,0,0,0,0,0022401128
0022401128,1610612752,New York,Knicks,NYK,knicks,1626153,Delon,Wright,D. Wright,delon-wright,G,,0,28:55,10,6,1,5,4,0,1,3,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,25:18,6,7,3,4,0,0,3,7,1,0,1,0,0,0,0,0,0022401128
0022401128,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,30:17,12,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,21:29,3,3,2,1,2,1,0,0,0,0,0,0,1,1,0,1,0022401128
0022401128,1610612752,New York,Knicks,NYK,knicks,1641755,Kevin,McCullar Jr.,K. McCullar Jr.,kevin-mccullar-jr,,,9,1:33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,10,26:08,12,5,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,18,17:18,6,7,5,2,0,0,2,5,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,17,27:13,6,5,5,0,1,0,2,5,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,5,26:38,12,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,31:32,16,3,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1627777,Georges,Niang,G. Niang,georges-niang,,,20,25:14,13,2,0,2,0,0,2,5,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1627747,Caris,LeVert,C. LeVert,caris-levert,,,3,19:54,14,7,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,26,14:51,2,7,5,2,1,0,3,6,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,,,14,21:03,14,2,2,0,3,0,0,0,0,2,2,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,27,19:08,8,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,2,6:04,2,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0022401128
0022401128,1610612737,Atlanta,Hawks,ATL,hawks,1631342,Daeqwon,Plowden,D. Plowden,daeqwon-plowden,,,29,4:57,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401128
0022400115,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,34:03,20,3,1,2,3,0,1,3,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,32:21,14,3,2,1,1,0,2,4,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,33:60,28,4,4,0,2,0,2,4,0,0,0,1,1,2,1,2,0022400115
0022400115,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,9,26:57,14,4,3,1,2,0,0,0,1,1,2,0,0,0,0,0,0022400115
0022400115,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,30:55,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,0,26:02,7,2,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,17:19,5,4,3,1,3,0,0,0,1,0,1,0,0,0,0,0,0022400115
0022400115,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,20:16,2,8,6,2,4,0,1,3,0,0,0,0,1,1,1,1,0022400115
0022400115,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,25,5:16,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0022400115
0022400115,1610612758,Sacramento,Kings,SAC,kings,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,3,3:36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612758,Sacramento,Kings,SAC,kings,1641732,Colby,Jones,C. Jones,colby-jones,,,20,3:36,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,7,3:36,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,17:27,7,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,5,29:50,9,5,2,3,2,0,1,3,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,25:46,4,12,12,0,4,0,2,4,0,0,0,2,2,4,2,4,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,00,25:37,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,3,30:27,10,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,,,2,17:53,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,,,20,23:00,18,2,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,24:57,12,5,4,1,2,0,1,3,2,0,2,0,0,0,0,0,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,201988,Patty,Mills,P. Mills,patty-mills,,,8,17:33,0,2,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,15:42,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,33,7:18,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400115
0022400115,1610612762,Utah,Jazz,UTA,jazz,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,15,4:30,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0022400115
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,30:41,16,2,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,203076,Anthony,Davis,A. Davis,anthony-davis,F,,3,26:32,12,10,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1630539,Kai,Jones,K. Jones,kai-jones,C,,23,27:53,13,6,3,3,4,0,1,2,0,1,1,0,1,1,1,1,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,31,24:38,8,1,0,1,2,0,1,2,0,0,0,0,1,1,0,1,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,26,28:49,16,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,,,00,25:43,10,6,6,0,1,0,1,3,0,0,0,0,0,0,0,0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,13,27:27,22,1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,15:47,4,4,3,1,2,0,1,2,0,0,0,0,1,1,1,1,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,10,19:11,15,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,1,13:19,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2,30:09,17,2,0,2,1,0,1,2,1,0,1,0,0,0,0,0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,21:54,6,6,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,26:41,19,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,28:33,8,4,2,2,1,0,1,3,0,1,1,0,0,0,0,0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,G,,13,25:28,6,5,3,2,2,0,1,2,0,0,0,0,0,0,0,0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,9,28:00,12,7,2,5,1,0,2,4,1,0,1,0,0,0,0,0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,24:14,10,10,8,2,3,0,2,4,0,1,1,0,1,1,1,1,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,17:51,8,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,,27,14:59,9,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,,,21,22:11,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401040
0022400322,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,36:17,35,7,4,3,2,0,3,6,0,0,0,0,0,0,0,0,0022400322
0022400322,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,31:47,2,4,1,3,1,0,1,2,0,1,1,1,0,0,0,1,0022400322
0022400322,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,20:55,6,5,5,0,0,0,2,5,0,0,0,2,4,5,3,6,0022400322
0022400322,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,32:02,7,4,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0022400322
0022400322,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,37:06,17,1,0,1,4,0,0,0,2,0,2,0,0,0,0,0,0022400322
0022400322,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,21:03,10,6,5,1,2,0,1,2,1,1,2,0,2,2,1,2,0022400322
0022400322,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,29:52,10,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400322
0022400322,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,14:52,14,3,3,0,3,0,0,0,1,0,1,0,0,0,0,0,0022400322
0022400322,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,23,16:06,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400322
0022400322,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,9,34:48,15,6,3,3,4,0,0,0,0,1,1,0,0,0,0,0,0022400322
0022400322,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,F,,1,28:53,11,3,2,1,2,0,1,3,0,1,1,0,1,1,0,1,0022400322
