GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022401053,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,G,,33:28,4.14,2.42,2,8,9,74,0,1,52,4,1,3,0.333,5,13,0.385,0.375,1,2,0.5
0022401053,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,G,,27:56,4.13,2.04,1,2,3,56,0,0,46,3,2,2,1.0,3,8,0.375,0.5,4,6,0.667
0022401053,1610612755,PHI,Philadelphia,1630215,Jared Butler,,,25:34,4.15,1.88,2,5,7,46,1,1,36,4,1,2,0.5,4,8,0.5,0.5,1,1,1.0
0022401053,1610612755,PHI,Philadelphia,1630542,Marcus Bagley,,,18:33,4.87,1.6,2,5,7,19,0,0,15,1,1,1,1.0,0,2,0.0,0.333,0,3,0.0
0022401053,1610612755,PHI,Philadelphia,1641737,Adem Bona,,,22:37,4.49,1.82,9,5,14,25,0,0,19,3,1,4,0.25,2,2,1.0,0.5,5,8,0.625
0022401053,1610612755,PHI,Philadelphia,1630762,Phillip Wheeler,,,15:28,4.3,1.17,1,5,6,16,0,0,7,2,1,3,0.333,1,6,0.167,0.222,0,0,0.0
0022401053,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401053,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401053,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400317,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,F,,33:10,4.67,2.75,3,3,6,58,0,0,45,2,1,2,0.5,4,10,0.4,0.416,3,4,0.75
0022400317,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,F,,25:52,4.69,2.17,0,8,8,43,0,0,37,0,0,1,0.0,1,4,0.25,0.2,2,2,1.0
0022400317,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,24:16,4.46,1.9,4,6,10,40,0,0,27,0,4,7,0.571,1,3,0.333,0.5,3,3,1.0
0022400317,1610612751,BKN,Brooklyn,1630553,Keon Johnson,G,,30:23,4.51,2.43,4,5,9,39,0,0,26,3,1,4,0.25,2,6,0.333,0.299,4,5,0.8
0022400317,1610612751,BKN,Brooklyn,203471,Dennis Schröder,G,,29:26,4.6,2.41,0,4,4,86,2,0,68,10,3,4,0.75,4,11,0.364,0.467,3,3,1.0
0022400317,1610612751,BKN,Brooklyn,1629003,Shake Milton,,,34:41,4.19,2.62,5,4,9,71,0,0,51,5,2,9,0.222,4,7,0.571,0.352,4,5,0.8
0022400317,1610612751,BKN,Brooklyn,1630570,Trendon Watford,,,16:36,4.22,1.27,2,5,7,43,0,0,29,1,3,5,0.6,1,2,0.5,0.57,3,6,0.5
0022400317,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,,,23:52,4.24,1.83,3,2,4,31,0,0,19,1,0,2,0.0,6,9,0.667,0.545,2,2,1.0
0022400317,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,,16:05,4.47,1.32,7,2,9,22,0,0,15,2,0,2,0.0,0,0,0.0,0.0,2,2,1.0
0022400317,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,,,5:39,4.61,0.46,2,4,6,9,0,0,3,0,0,2,0.0,1,4,0.25,0.167,0,0,0.0
0022400317,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400317,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400317,1610612741,CHI,Chicago,203897,Zach LaVine,F,,25:59,4.16,1.91,0,2,2,42,0,0,26,4,4,5,0.8,3,8,0.375,0.538,1,3,0.333
0022400317,1610612741,CHI,Chicago,1641763,Julian Phillips,F,,26:12,4.66,2.13,3,4,7,38,2,1,30,2,2,3,0.667,0,4,0.0,0.285,1,1,1.0
0022400317,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,28:09,3.79,1.89,3,10,13,54,0,0,39,3,1,1,1.0,7,10,0.7,0.726,0,4,0.0
0022400317,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,G,,29:41,4.17,2.2,1,3,4,58,0,1,39,6,5,6,0.833,2,7,0.286,0.538,1,2,0.5
0022400317,1610612741,CHI,Chicago,1630581,Josh Giddey,G,,31:54,4.45,2.52,3,15,16,85,0,2,62,11,7,8,0.875,2,9,0.222,0.529,4,8,0.5
0022400317,1610612741,CHI,Chicago,1631207,Dalen Terry,,,17:31,4.44,1.4,0,2,2,17,0,0,15,1,0,0,0.0,1,1,1.0,1.0,3,3,1.0
0022400317,1610612741,CHI,Chicago,1641824,Matas Buzelis,,,21:48,4.33,1.73,1,8,9,28,0,0,16,1,2,3,0.667,5,7,0.714,0.699,0,2,0.0
0022400317,1610612741,CHI,Chicago,1628366,Lonzo Ball,,,13:21,4.37,1.06,0,3,3,30,1,0,25,2,1,2,0.5,1,3,0.333,0.4,1,1,1.0
0022400317,1610612741,CHI,Chicago,1630188,Jalen Smith,,,15:25,4.37,1.23,4,6,10,24,0,0,16,0,1,3,0.333,1,2,0.5,0.4,3,5,0.6
0022400317,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,,,17:17,4.14,1.3,3,5,8,30,0,0,19,2,0,2,0.0,3,6,0.5,0.375,1,2,0.5
0022400317,1610612741,CHI,Chicago,1630537,Chris Duarte,,,4:26,4.82,0.38,1,3,4,9,0,0,7,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400317,1610612741,CHI,Chicago,1630604,E.J. Liddell,,,4:26,5.02,0.4,0,2,2,5,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5
0022400317,1610612741,CHI,Chicago,1628975,Jevon Carter,,,3:51,4.17,0.29,1,1,2,8,0,0,5,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400317,1610612741,CHI,Chicago,1628470,Torrey Craig,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400545,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,24:04,4.26,1.84,0,6,6,25,0,1,17,1,1,1,1.0,4,7,0.571,0.625,1,1,1.0
0022400545,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,21:19,4.62,1.78,2,10,11,52,0,1,32,2,1,4,0.25,3,9,0.333,0.307,0,1,0.0
0022400545,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,21:40,4.64,1.82,11,9,20,45,0,0,36,2,2,5,0.4,2,2,1.0,0.57,2,3,0.667
0022400545,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,G,,29:47,4.28,2.29,3,4,7,38,0,0,30,5,3,4,0.75,3,4,0.75,0.75,3,3,1.0
0022400545,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,30:08,4.26,2.32,3,11,14,64,1,0,32,4,2,7,0.286,3,10,0.3,0.293,2,2,1.0
0022400545,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,24:08,4.05,1.77,5,9,14,62,0,0,54,4,1,1,1.0,3,6,0.5,0.57,1,1,1.0
0022400545,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,20:10,4.61,1.68,1,4,5,27,0,0,15,2,1,2,0.5,2,8,0.25,0.299,0,0,0.0
0022400545,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,30:28,4.74,2.64,5,9,14,59,1,0,43,4,2,4,0.5,5,7,0.714,0.636,2,4,0.5
0022400545,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,21:56,4.34,1.75,3,7,9,35,0,0,21,1,1,3,0.333,3,6,0.5,0.444,2,2,1.0
0022400545,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,,,8:10,4.55,0.69,2,2,4,8,0,0,4,0,0,1,0.0,2,3,0.667,0.5,0,1,0.0
0022400545,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,,,8:10,4.5,0.68,0,0,0,7,0,0,6,1,0,0,0.0,1,1,1.0,1.0,1,1,1.0
0022400545,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400545,1610612764,WAS,Washington,1641731,Bilal Coulibaly,F,,28:55,4.47,2.35,2,6,8,61,2,0,43,1,0,1,0.0,3,11,0.273,0.25,2,4,0.5
0022400545,1610612764,WAS,Washington,1628398,Kyle Kuzma,F,,29:49,4.45,2.37,3,5,8,40,1,0,22,3,1,2,0.5,1,10,0.1,0.167,2,2,1.0
0022400545,1610612764,WAS,Washington,1642259,Alex Sarr,C,,24:41,4.56,2.04,6,12,18,30,0,0,22,0,2,2,1.0,2,5,0.4,0.57,4,9,0.444
0022400545,1610612764,WAS,Washington,1629673,Jordan Poole,G,,23:15,4.24,1.78,0,4,4,49,0,0,29,4,2,4,0.5,1,6,0.167,0.299,0,1,0.0
0022400545,1610612764,WAS,Washington,1642267,Bub Carrington,G,,34:22,4.41,2.71,0,10,10,73,1,1,59,7,0,0,0.0,2,10,0.2,0.2,1,1,1.0
0022400545,1610612764,WAS,Washington,202685,Jonas Valančiūnas,,,18:03,4.03,1.31,4,9,11,33,0,0,24,0,2,2,1.0,2,3,0.667,0.8,0,0,0.0
0022400545,1610612764,WAS,Washington,1630557,Corey Kispert,,,23:35,4.58,1.96,3,5,8,30,1,0,20,0,2,3,0.667,4,6,0.667,0.667,1,2,0.5
0022400545,1610612764,WAS,Washington,1642273,Kyshawn George,,,20:08,4.57,1.67,1,6,7,35,0,1,23,2,0,1,0.0,0,4,0.0,0.0,2,2,1.0
0022400545,1610612764,WAS,Washington,1630551,Justin Champagnie,,,13:14,4.32,1.07,3,3,6,17,0,0,10,1,1,3,0.333,0,2,0.0,0.2,1,1,1.0
0022400545,1610612764,WAS,Washington,1630215,Jared Butler,,,8:10,4.4,0.67,1,3,4,24,0,1,20,2,1,1,1.0,1,1,1.0,1.0,1,2,0.5
0022400545,1610612764,WAS,Washington,1630264,Anthony Gill,,,5:16,4.49,0.44,2,0,2,5,0,0,3,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400545,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,,,5:16,4.92,0.48,0,0,0,8,0,0,6,0,0,0,0.0,1,2,0.5,0.5,0,2,0.0
0022400545,1610612764,WAS,Washington,1631098,Johnny Davis,,,5:16,4.26,0.42,0,0,0,3,0,0,0,0,0,0,0.0,0,3,0.0,0.0,0,0,0.0
0022400545,1610612764,WAS,Washington,1626158,Richaun Holmes,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400849,1610612750,MIN,Minnesota,1641740,Jaylen Clark,F,,16:59,4.34,1.32,1,3,4,6,0,0,3,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0
0022400849,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,37:01,4.34,2.86,6,10,14,53,0,0,31,1,4,5,0.8,2,13,0.154,0.333,2,4,0.5
0022400849,1610612750,MIN,Minnesota,1629675,Naz Reid,C,,30:50,4.35,2.39,7,13,18,61,1,0,46,2,1,3,0.333,0,7,0.0,0.1,3,4,0.75
0022400849,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,26:07,3.91,1.84,1,8,9,53,1,1,38,5,1,1,1.0,5,11,0.455,0.5,0,0,0.0
0022400849,1610612750,MIN,Minnesota,201144,Mike Conley,G,,25:38,4.31,1.97,1,7,8,42,0,0,34,4,0,0,0.0,3,5,0.6,0.599,3,3,1.0
0022400849,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,,,23:10,4.27,1.8,1,6,7,42,0,0,35,6,2,2,1.0,1,4,0.25,0.5,4,4,1.0
0022400849,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,34:30,4.54,2.85,2,6,7,57,0,0,40,2,1,3,0.333,3,7,0.429,0.4,2,3,0.667
0022400849,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,,,29:01,4.14,2.21,2,5,7,37,0,0,16,2,4,7,0.571,5,8,0.625,0.599,0,1,0.0
0022400849,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,,11:37,4.44,0.95,1,0,1,23,1,0,15,2,2,3,0.667,0,2,0.0,0.4,1,2,0.5
0022400849,1610612750,MIN,Minnesota,1630568,Luka Garza,,,5:07,4.71,0.46,1,0,1,8,0,0,7,1,0,0,0.0,0,0,0.0,0.0,0,2,0.0
0022400849,1610612750,MIN,Minnesota,1642399,Jesse Edwards,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400849,1610612750,MIN,Minnesota,204060,Joe Ingles,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400849,1610612750,MIN,Minnesota,1631159,Leonard Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400849,1610612750,MIN,Minnesota,1631169,Josh Minott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400849,1610612750,MIN,Minnesota,1641803,Tristen Newton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400849,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,F,,18:27,4.24,1.39,1,2,3,25,0,0,18,2,0,1,0.0,2,5,0.4,0.333,2,2,1.0
0022400849,1610612747,LAL,Los Angeles,2544,LeBron James,F,,37:26,3.58,2.44,9,13,22,108,1,2,75,6,4,9,0.444,7,12,0.583,0.524,2,3,0.667
0022400849,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,C,,22:50,4.18,1.7,5,4,9,28,1,0,19,0,2,4,0.5,1,1,1.0,0.599,0,1,0.0
0022400849,1610612747,LAL,Los Angeles,1630559,Austin Reaves,G,,38:02,3.91,2.68,4,5,9,75,0,1,51,5,3,5,0.6,2,5,0.4,0.5,1,2,0.5
0022400849,1610612747,LAL,Los Angeles,1629029,Luka Dončić,G,,35:46,3.66,2.35,4,15,18,94,1,2,60,5,4,6,0.667,2,14,0.143,0.299,3,4,0.75
0022400849,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,,,30:31,4.27,2.36,3,1,4,30,0,0,25,1,0,0,0.0,1,4,0.25,0.25,2,2,1.0
0022400849,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,,,20:19,4.37,1.61,0,2,2,31,0,0,23,0,0,0,0.0,1,6,0.167,0.167,1,1,1.0
0022400849,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,,,13:06,4.52,1.09,2,6,7,21,0,0,16,1,1,1,1.0,1,2,0.5,0.667,0,0,0.0
0022400849,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,,,12:33,4.39,1.0,0,2,2,28,0,1,23,1,1,2,0.5,2,3,0.667,0.599,2,2,1.0
0022400849,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,,,11:00,4.37,0.87,1,1,2,13,0,1,10,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0
0022400849,1610612747,LAL,Los Angeles,203458,Alex Len,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400849,1610612747,LAL,Los Angeles,1629003,Shake Milton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400849,1610612747,LAL,Los Angeles,202693,Markieff Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400849,1610612747,LAL,Los Angeles,1629629,Cam Reddish,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400566,1610612742,DAL,Dallas,202691,Klay Thompson,F,,25:49,4.36,1.99,0,4,4,29,0,0,13,2,0,1,0.0,5,11,0.455,0.416,2,2,1.0
0022400566,1610612742,DAL,Dallas,1629023,P.J. Washington,F,,38:29,4.17,2.87,4,20,22,74,0,0,55,2,1,3,0.333,3,8,0.375,0.363,4,4,1.0
0022400566,1610612742,DAL,Dallas,1629655,Daniel Gafford,C,,29:59,4.39,2.34,10,13,23,49,0,0,32,2,7,8,0.875,5,5,1.0,0.923,5,13,0.385
0022400566,1610612742,DAL,Dallas,1630230,Naji Marshall,G,,30:16,4.15,2.21,3,3,6,54,0,0,45,10,2,5,0.4,1,2,0.5,0.428,1,1,1.0
0022400566,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,G,,37:49,3.81,2.55,2,4,6,69,0,1,48,4,2,5,0.4,4,12,0.333,0.352,1,2,0.5
0022400566,1610612742,DAL,Dallas,1630702,Jaden Hardy,,,25:22,4.44,2.0,2,7,8,40,1,0,22,2,3,4,0.75,4,9,0.444,0.538,1,1,1.0
0022400566,1610612742,DAL,Dallas,203939,Dwight Powell,,,3:31,5.1,0.32,2,0,2,5,0,0,5,1,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400566,1610612742,DAL,Dallas,1629656,Quentin Grimes,,,18:33,4.45,1.49,0,2,2,25,0,0,13,2,3,3,1.0,3,8,0.375,0.545,1,1,1.0
0022400566,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,,,10:25,4.86,0.91,3,4,7,11,0,1,8,1,0,2,0.0,0,1,0.0,0.0,1,2,0.5
0022400566,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,14:30,4.05,1.05,1,1,2,17,0,0,16,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400566,1610612742,DAL,Dallas,1630314,Brandon Williams,,,5:17,4.97,0.45,1,0,1,11,0,0,6,0,0,2,0.0,0,1,0.0,0.0,1,1,1.0
0022400566,1610612742,DAL,Dallas,202693,Markieff Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400566,1610612740,NOP,New Orleans,1629750,Javonte Green,F,,26:59,4.43,2.13,2,8,10,39,0,0,29,1,1,2,0.5,3,5,0.6,0.57,2,2,1.0
0022400566,1610612740,NOP,New Orleans,1630530,Trey Murphy III,F,,38:25,4.09,2.79,6,11,17,56,0,0,33,4,1,6,0.167,6,12,0.5,0.389,5,7,0.714
0022400566,1610612740,NOP,New Orleans,1642274,Yves Missi,C,,28:55,4.28,2.19,7,9,16,31,0,0,22,0,4,5,0.8,1,2,0.5,0.713,10,13,0.769
0022400566,1610612740,NOP,New Orleans,203468,CJ McCollum,G,,33:30,4.47,2.66,1,4,5,47,1,0,30,2,3,6,0.5,1,8,0.125,0.285,0,0,0.0
0022400566,1610612740,NOP,New Orleans,1627749,Dejounte Murray,G,,33:01,4.29,2.52,0,9,9,89,0,2,59,7,2,3,0.667,8,19,0.421,0.455,1,1,1.0
0022400566,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,,,21:25,4.71,1.8,1,3,4,31,0,0,19,2,2,2,1.0,3,7,0.429,0.556,2,3,0.667
0022400566,1610612740,NOP,New Orleans,1628464,Daniel Theis,,,18:51,4.13,1.38,3,4,7,21,0,0,15,1,1,3,0.333,0,1,0.0,0.25,1,2,0.5
0022400566,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,,8:58,4.97,0.8,4,7,10,19,0,0,16,1,2,2,1.0,0,1,0.0,0.667,0,1,0.0
0022400566,1610612740,NOP,New Orleans,1630631,Jose Alvarado,,,14:59,4.48,1.2,0,1,1,33,0,1,25,5,1,1,1.0,0,4,0.0,0.2,1,1,1.0
0022400566,1610612740,NOP,New Orleans,1630527,Brandon Boston,,,14:57,4.31,1.14,3,3,5,20,0,0,11,1,1,3,0.333,3,5,0.6,0.5,2,2,1.0
0022400566,1610612740,NOP,New Orleans,1631255,Karlo Matković,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400566,1610612740,NOP,New Orleans,1629627,Zion Williamson,,NWT-Return to Competition Reconditioning,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400978,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,22:35,4.88,1.92,1,2,3,30,0,0,16,0,1,1,1.0,6,12,0.5,0.538,2,4,0.5
0022400978,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,F,,16:55,4.87,1.44,5,3,8,14,0,0,10,1,1,1,1.0,0,3,0.0,0.25,2,3,0.667
0022400978,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,32:27,4.2,2.42,4,21,24,55,0,0,39,1,4,7,0.571,3,4,0.75,0.636,2,6,0.333
0022400978,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,34:19,4.43,2.69,5,4,9,70,0,0,51,7,3,8,0.375,3,3,1.0,0.545,2,6,0.333
0022400978,1610612737,ATL,Atlanta,1629027,Trae Young,G,,39:02,4.0,2.81,2,11,12,92,1,1,62,12,4,9,0.444,5,9,0.556,0.5,2,3,0.667
0022400978,1610612737,ATL,Atlanta,1630249,Vít Krejčí,,,26:39,4.14,2.03,2,4,6,24,0,0,17,2,1,1,1.0,2,5,0.4,0.5,2,3,0.667
0022400978,1610612737,ATL,Atlanta,1629611,Terance Mann,,,25:55,4.29,1.99,2,6,8,27,0,0,12,1,3,4,0.75,2,8,0.25,0.416,1,1,1.0
0022400978,1610612737,ATL,Atlanta,1627777,Georges Niang,,,26:35,4.17,2.03,4,4,8,38,1,0,21,1,2,5,0.4,2,9,0.222,0.285,0,1,0.0
0022400978,1610612737,ATL,Atlanta,1631230,Dominick Barlow,,,15:33,4.34,1.23,2,7,9,12,0,0,11,2,0,1,0.0,0,0,0.0,0.0,0,1,0.0
0022400978,1610612737,ATL,Atlanta,1630552,Jalen Johnson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400978,1610612737,ATL,Atlanta,1627747,Caris LeVert,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400978,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400978,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,F,,35:51,4.28,2.73,3,8,11,79,0,0,55,7,2,6,0.333,5,10,0.5,0.438,4,4,1.0
0022400978,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,F,,30:12,4.48,2.37,4,4,8,42,0,0,31,6,3,4,0.75,2,7,0.286,0.455,3,3,1.0
0022400978,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,30:03,4.31,2.29,4,8,12,44,0,0,34,2,2,5,0.4,1,1,1.0,0.5,1,2,0.5
0022400978,1610612751,BKN,Brooklyn,1630553,Keon Johnson,G,,28:53,4.37,2.27,6,7,13,63,1,0,35,5,3,10,0.3,5,10,0.5,0.4,3,5,0.6
0022400978,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,G,,32:59,4.71,2.76,3,6,8,78,0,0,60,3,2,4,0.5,4,9,0.444,0.462,2,2,1.0
0022400978,1610612751,BKN,Brooklyn,1630570,Trendon Watford,,,26:41,4.24,2.07,4,4,8,61,1,1,47,5,2,4,0.5,2,4,0.5,0.5,3,6,0.5
0022400978,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,,,22:23,4.59,1.84,0,4,4,31,0,0,23,2,2,3,0.667,2,4,0.5,0.57,0,1,0.0
0022400978,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,,17:57,4.32,1.41,7,10,17,40,0,0,31,2,2,4,0.5,2,3,0.667,0.57,3,3,1.0
0022400978,1610612751,BKN,Brooklyn,1641736,Reece Beekman,,,15:01,4.39,1.2,2,1,3,24,1,0,22,1,1,1,1.0,1,1,1.0,1.0,0,0,0.0
0022400978,1610612751,BKN,Brooklyn,1641730,Noah Clowney,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400978,1610612751,BKN,Brooklyn,1630560,Cam Thomas,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400978,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400248,1610612745,HOU,Houston,1628415,Dillon Brooks,F,,20:58,3.97,1.47,4,6,10,21,0,0,12,1,0,1,0.0,2,7,0.286,0.25,0,3,0.0
0022400248,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,F,,24:39,4.6,1.99,4,6,9,20,0,0,15,1,1,2,0.5,0,2,0.0,0.25,1,2,0.5
0022400248,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,38:49,3.94,2.7,6,8,14,69,0,0,41,5,3,10,0.3,5,10,0.5,0.381,3,6,0.5
0022400248,1610612745,HOU,Houston,1630224,Jalen Green,G,,39:24,4.42,3.04,6,8,14,66,0,0,37,2,3,9,0.333,6,15,0.4,0.375,3,3,1.0
0022400248,1610612745,HOU,Houston,1627832,Fred VanVleet,G,,34:39,4.21,2.57,0,7,7,84,1,0,56,5,3,6,0.5,6,17,0.353,0.391,0,0,0.0
0022400248,1610612745,HOU,Houston,1631106,Tari Eason,,,30:36,4.25,2.29,4,12,16,49,1,0,39,1,3,4,0.75,1,3,0.333,0.57,3,4,0.75
0022400248,1610612745,HOU,Houston,1641708,Amen Thompson,,,29:13,4.47,2.3,7,8,15,39,0,0,32,2,3,4,0.75,1,1,1.0,0.8,2,2,1.0
0022400248,1610612745,HOU,Houston,201145,Jeff Green,,,2:27,4.53,0.2,1,0,1,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400248,1610612745,HOU,Houston,203500,Steven Adams,,,5:29,4.5,0.44,3,2,5,12,0,0,9,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022400248,1610612745,HOU,Houston,1642263,Reed Sheppard,,,4:46,4.79,0.4,1,0,1,9,0,0,5,0,0,2,0.0,0,1,0.0,0.0,1,1,1.0
