GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400028,1610612738,BOS,Boston,201950,Jrue Holiday,G,,28:57,4.19,2.19,1,7,8,42,1,2,30,1,1,1,1.0,2,5,0.4,0.5,1,2,0.5
0022400028,1610612738,BOS,Boston,1628436,Luke Kornet,,,23:43,4.05,1.73,6,6,12,19,0,0,15,1,3,3,1.0,0,0,0.0,1.0,2,2,1.0
0022400028,1610612738,BOS,Boston,1630573,Sam Hauser,,,21:50,4.59,1.83,0,8,8,29,0,0,19,0,1,1,1.0,4,6,0.667,0.713,2,3,0.667
0022400028,1610612738,BOS,Boston,1630202,Payton Pritchard,,,22:34,4.37,1.79,1,1,2,39,0,1,30,4,1,1,1.0,2,5,0.4,0.5,0,0,0.0
0022400028,1610612738,BOS,Boston,1641775,Jordan Walsh,,,5:07,4.25,0.39,1,0,1,5,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400028,1610612738,BOS,Boston,1630214,Xavier Tillman,,,8:37,3.95,0.61,0,4,4,8,0,0,6,0,0,0,0.0,0,2,0.0,0.0,2,4,0.5
0022400028,1610612738,BOS,Boston,201143,Al Horford,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400028,1610612738,BOS,Boston,204001,Kristaps Porziņģis,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400028,1610612738,BOS,Boston,1630531,Jaden Springer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400028,1610612764,WAS,Washington,1641731,Bilal Coulibaly,F,,40:02,4.32,3.11,2,11,12,49,1,0,36,3,1,3,0.333,1,6,0.167,0.222,1,1,1.0
0022400028,1610612764,WAS,Washington,1628398,Kyle Kuzma,F,,34:34,4.22,2.63,3,6,7,39,0,0,20,1,4,7,0.571,6,12,0.5,0.526,2,4,0.5
0022400028,1610612764,WAS,Washington,1642259,Alex Sarr,C,,28:25,4.34,2.19,10,8,18,38,0,1,28,1,3,7,0.429,0,2,0.0,0.333,2,5,0.4
0022400028,1610612764,WAS,Washington,1629673,Jordan Poole,G,,33:28,4.02,2.43,1,4,4,75,1,0,46,8,5,10,0.5,4,9,0.444,0.473,2,2,1.0
0022400028,1610612764,WAS,Washington,1627763,Malcolm Brogdon,G,,26:23,4.04,1.9,5,8,13,57,0,0,36,1,3,6,0.5,4,7,0.571,0.538,2,2,1.0
0022400028,1610612764,WAS,Washington,1630557,Corey Kispert,,,16:45,4.55,1.4,1,4,5,22,0,0,15,2,1,1,1.0,1,3,0.333,0.5,0,0,0.0
0022400028,1610612764,WAS,Washington,202685,Jonas Valančiūnas,,,19:00,3.79,1.31,7,10,17,37,0,1,26,1,4,6,0.667,1,2,0.5,0.625,1,2,0.5
0022400028,1610612764,WAS,Washington,1642267,Bub Carrington,,,22:19,4.56,1.85,1,4,5,44,0,0,32,2,0,2,0.0,0,3,0.0,0.0,0,1,0.0
0022400028,1610612764,WAS,Washington,1642273,Kyshawn George,,,19:03,4.43,1.53,1,5,5,27,0,0,20,0,0,0,0.0,1,4,0.25,0.25,3,3,1.0
0022400028,1610612764,WAS,Washington,1630264,Anthony Gill,,,0:01,6.82,0.01,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400028,1610612764,WAS,Washington,1628963,Marvin Bagley III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400028,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400028,1610612764,WAS,Washington,1630215,Jared Butler,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400028,1610612764,WAS,Washington,1631098,Johnny Davis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400028,1610612764,WAS,Washington,1626158,Richaun Holmes,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400098,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,33:19,4.04,2.42,3,11,14,83,1,1,58,7,3,3,1.0,4,8,0.5,0.636,4,8,0.5
0022400098,1610612749,MIL,Milwaukee,1627752,Taurean Prince,F,,33:57,4.15,2.51,3,7,8,38,0,0,32,1,0,2,0.0,1,2,0.5,0.25,1,1,1.0
0022400098,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,28:58,3.86,1.98,1,7,8,33,0,0,23,0,3,3,1.0,3,6,0.5,0.667,4,7,0.571
0022400098,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,G,,27:54,4.15,2.06,0,3,3,25,0,0,11,2,0,1,0.0,2,7,0.286,0.25,0,0,0.0
0022400098,1610612749,MIL,Milwaukee,203081,Damian Lillard,G,,32:04,4.03,2.3,1,4,5,75,0,1,48,4,2,5,0.4,3,8,0.375,0.385,0,0,0.0
0022400098,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,26:51,4.4,2.09,2,9,11,46,0,0,32,2,3,6,0.5,4,8,0.5,0.5,2,5,0.4
0022400098,1610612749,MIL,Milwaukee,1626153,Delon Wright,,,13:17,4.4,1.05,0,3,3,23,0,0,19,0,0,1,0.0,0,1,0.0,0.0,0,1,0.0
0022400098,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,17:04,4.52,1.37,3,5,8,28,0,0,22,2,0,1,0.0,1,3,0.333,0.25,0,0,0.0
0022400098,1610612749,MIL,Milwaukee,1631260,AJ Green,,,12:52,4.65,1.08,1,2,3,20,0,0,14,1,0,0,0.0,1,4,0.25,0.25,3,3,1.0
0022400098,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,,,3:26,4.94,0.33,1,0,1,8,0,0,3,0,1,1,1.0,0,2,0.0,0.333,0,0,0.0
0022400098,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,,,3:26,4.99,0.33,0,1,1,5,1,0,5,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400098,1610612749,MIL,Milwaukee,1642358,AJ Johnson,,,3:26,4.81,0.32,0,0,0,6,0,0,5,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0
0022400098,1610612749,MIL,Milwaukee,1641890,Tyler Smith,,,3:26,4.73,0.32,0,1,1,4,0,0,3,0,1,1,1.0,0,0,0.0,1.0,1,2,0.5
0022400098,1610612749,MIL,Milwaukee,1641753,Chris Livingston,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400098,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400098,1610612751,BKN,Brooklyn,1627732,Ben Simmons,F,,23:47,4.21,1.78,2,7,9,61,0,1,57,6,1,3,0.333,0,0,0.0,0.333,4,4,1.0
0022400098,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,F,,28:31,4.45,2.27,1,6,7,45,0,0,30,3,2,3,0.667,3,9,0.333,0.416,0,0,0.0
0022400098,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,C,,24:50,4.14,1.84,3,4,7,34,0,0,25,2,0,1,0.0,1,7,0.143,0.125,1,3,0.333
0022400098,1610612751,BKN,Brooklyn,1630560,Cam Thomas,G,,34:59,4.34,2.7,4,6,9,76,0,0,46,2,7,13,0.538,3,8,0.375,0.475,1,1,1.0
0022400098,1610612751,BKN,Brooklyn,203471,Dennis Schröder,G,,34:31,4.39,2.72,2,6,8,81,2,2,60,6,1,3,0.333,7,12,0.583,0.533,0,0,0.0
0022400098,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,14:19,4.33,1.1,0,1,1,9,0,0,8,2,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400098,1610612751,BKN,Brooklyn,1641730,Noah Clowney,,,21:12,4.4,1.65,5,5,9,32,0,0,17,0,0,3,0.0,4,10,0.4,0.307,1,1,1.0
0022400098,1610612751,BKN,Brooklyn,1629651,Nic Claxton,,,21:47,4.31,1.67,8,6,14,40,2,0,32,1,3,3,1.0,2,3,0.667,0.832,0,0,0.0
0022400098,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,,,18:26,4.54,1.49,2,5,7,19,0,0,11,0,1,4,0.25,2,4,0.5,0.375,1,2,0.5
0022400098,1610612751,BKN,Brooklyn,1630553,Keon Johnson,,,9:46,4.61,0.81,1,2,3,15,0,0,10,0,0,1,0.0,0,2,0.0,0.0,1,1,1.0
0022400098,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,,,1:58,4.99,0.2,0,0,0,2,0,0,1,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400098,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,,,1:58,4.72,0.19,0,1,1,6,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400098,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,,,1:58,4.93,0.2,0,0,0,3,0,0,1,0,0,0,0.0,0,0,0.0,0.0,2,2,1.0
0022400098,1610612751,BKN,Brooklyn,1629003,Shake Milton,,,1:58,4.54,0.18,0,0,0,4,0,0,3,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400098,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400328,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,27:55,4.39,2.16,4,6,10,31,1,0,19,1,0,4,0.0,3,8,0.375,0.25,1,2,0.5
0022400328,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,28:22,4.78,2.39,1,13,14,55,0,0,37,2,3,6,0.5,3,7,0.429,0.462,0,1,0.0
0022400328,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,27:51,4.56,2.24,5,21,25,56,0,0,52,6,0,1,0.0,1,2,0.5,0.333,4,6,0.667
0022400328,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,G,,20:38,4.87,1.75,1,7,8,34,1,0,23,2,0,0,0.0,6,10,0.6,0.599,1,1,1.0
0022400328,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,29:38,4.25,2.25,1,7,8,57,2,0,27,5,4,5,0.8,7,17,0.412,0.5,2,3,0.667
0022400328,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,20:29,4.83,1.78,1,6,7,38,3,0,23,2,1,3,0.333,4,8,0.5,0.455,2,3,0.667
0022400328,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,,,22:54,4.45,1.84,2,4,6,32,0,0,22,2,1,1,1.0,2,6,0.333,0.428,1,3,0.333
0022400328,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,13:50,4.4,1.09,6,5,10,30,0,0,23,1,1,1,1.0,4,5,0.8,0.832,2,2,1.0
0022400328,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,17:26,4.7,1.5,2,7,9,35,0,0,26,2,0,2,0.0,3,5,0.6,0.428,1,1,1.0
0022400328,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,,,18:53,4.53,1.53,1,0,1,33,0,0,23,3,4,6,0.667,2,3,0.667,0.667,0,0,0.0
0022400328,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,,,6:17,4.47,0.51,1,1,2,6,0,0,5,2,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400328,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,,,5:47,3.99,0.41,1,0,1,3,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400328,1610612761,TOR,Toronto,1629628,RJ Barrett,F,,31:03,4.46,2.45,5,13,18,72,0,1,48,2,2,8,0.25,3,8,0.375,0.313,2,2,1.0
0022400328,1610612761,TOR,Toronto,1630534,Ochai Agbaji,F,,21:35,4.69,1.77,1,0,1,24,0,0,17,2,1,3,0.333,1,3,0.333,0.333,1,3,0.333
0022400328,1610612761,TOR,Toronto,1628981,Bruno Fernando,C,,19:17,4.53,1.56,4,10,14,28,0,0,24,1,1,1,1.0,1,1,1.0,1.0,0,3,0.0
0022400328,1610612761,TOR,Toronto,1641711,Gradey Dick,G,,23:22,4.77,1.94,0,1,1,31,0,0,18,0,0,0,0.0,5,9,0.556,0.556,2,2,1.0
0022400328,1610612761,TOR,Toronto,1630567,Scottie Barnes,G,,30:37,4.58,2.47,4,12,15,88,2,1,70,8,2,3,0.667,3,10,0.3,0.385,1,2,0.5
0022400328,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,,,22:33,4.41,1.79,4,4,8,43,0,0,28,1,5,8,0.625,1,2,0.5,0.599,2,3,0.667
0022400328,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,,,23:04,4.85,2.03,3,6,9,40,0,0,28,2,1,1,1.0,1,7,0.143,0.25,4,5,0.8
0022400328,1610612761,TOR,Toronto,1630558,Davion Mitchell,,,23:50,4.12,1.79,3,5,8,45,0,2,37,4,0,0,0.0,0,5,0.0,0.0,1,2,0.5
0022400328,1610612761,TOR,Toronto,1628449,Chris Boucher,,,16:32,4.38,1.33,8,3,10,30,1,0,13,0,3,10,0.3,0,3,0.0,0.231,1,2,0.5
0022400328,1610612761,TOR,Toronto,1642347,Jamal Shead,,,11:54,4.0,0.84,0,3,3,33,0,1,29,2,0,0,0.0,0,4,0.0,0.0,0,1,0.0
0022400328,1610612761,TOR,Toronto,1642419,Jamison Battle,,,13:21,4.68,1.1,2,4,6,15,0,0,9,2,1,1,1.0,1,2,0.5,0.667,3,3,1.0
0022400328,1610612761,TOR,Toronto,202066,Garrett Temple,,,2:52,4.31,0.23,0,0,0,5,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400702,1610612745,HOU,Houston,1628415,Dillon Brooks,F,,39:52,3.82,2.78,5,5,9,42,0,0,28,1,0,1,0.0,4,11,0.364,0.333,5,5,1.0
0022400702,1610612745,HOU,Houston,1631106,Tari Eason,F,,33:41,4.02,2.47,5,5,9,40,0,0,28,1,3,6,0.5,2,5,0.4,0.455,4,8,0.5
0022400702,1610612745,HOU,Houston,1630256,Jae'Sean Tate,C,,21:31,4.12,1.6,4,2,6,37,0,0,29,6,4,6,0.667,0,1,0.0,0.57,1,2,0.5
0022400702,1610612745,HOU,Houston,1630224,Jalen Green,G,,36:12,4.17,2.73,6,8,12,74,1,1,41,5,6,9,0.667,3,13,0.231,0.408,0,0,0.0
0022400702,1610612745,HOU,Houston,1641708,Amen Thompson,G,,37:00,4.33,2.93,6,9,15,90,1,0,64,11,4,5,0.8,5,12,0.417,0.529,4,4,1.0
0022400702,1610612745,HOU,Houston,203500,Steven Adams,,,26:29,4.09,1.99,12,10,22,40,0,0,29,1,2,6,0.333,2,3,0.667,0.444,6,11,0.545
0022400702,1610612745,HOU,Houston,1628988,Aaron Holiday,,,16:52,4.39,1.37,1,5,6,21,0,0,9,0,2,2,1.0,4,8,0.5,0.599,3,4,0.75
0022400702,1610612745,HOU,Houston,1641715,Cam Whitmore,,,22:40,4.11,1.67,0,5,5,35,0,0,19,1,2,6,0.333,5,8,0.625,0.5,2,3,0.667
0022400702,1610612745,HOU,Houston,1642263,Reed Sheppard,,,5:44,4.64,0.48,1,0,1,13,0,0,10,1,0,1,0.0,0,1,0.0,0.0,0,0,0.0
0022400702,1610612745,HOU,Houston,201145,Jeff Green,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400702,1610612745,HOU,Houston,1629111,Jock Landale,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400702,1610612745,HOU,Houston,1630578,Alperen Sengun,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400702,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400702,1610612745,HOU,Houston,1627832,Fred VanVleet,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400702,1610612745,HOU,Houston,1631466,Nate Williams,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400702,1610612752,NYK,New York,1630173,Precious Achiuwa,F,,34:28,4.27,2.66,5,14,18,29,0,0,22,0,1,1,1.0,1,2,0.5,0.667,5,8,0.625
0022400702,1610612752,NYK,New York,1628404,Josh Hart,F,,40:04,4.04,2.96,6,14,20,74,0,0,53,5,5,8,0.625,3,4,0.75,0.667,7,9,0.778
0022400702,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,38:29,3.72,2.58,4,15,19,57,0,0,33,2,6,8,0.75,3,12,0.25,0.45,9,9,1.0
0022400702,1610612752,NYK,New York,1628969,Mikal Bridges,G,,39:17,4.28,3.06,1,2,3,54,1,1,32,4,3,7,0.429,6,11,0.545,0.5,4,6,0.667
0022400702,1610612752,NYK,New York,1628973,Jalen Brunson,G,,36:47,4.1,2.74,4,6,10,84,1,1,45,10,9,15,0.6,5,12,0.417,0.519,1,2,0.5
0022400702,1610612752,NYK,New York,1630574,Ariel Hukporti,,,8:25,4.41,0.67,2,3,5,9,0,0,9,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5
0022400702,1610612752,NYK,New York,1630540,Miles McBride,,,25:34,4.09,1.95,1,8,9,28,0,0,20,1,1,2,0.5,2,5,0.4,0.428,3,4,0.75
0022400702,1610612752,NYK,New York,1629013,Landry Shamet,,,5:41,4.49,0.46,2,0,2,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400702,1610612752,NYK,New York,1626166,Cameron Payne,,,11:03,4.2,0.85,1,3,4,28,0,1,23,2,1,1,1.0,1,4,0.25,0.4,0,1,0.0
0022400702,1610612752,NYK,New York,1630579,Jericho Sims,,,0:11,3.94,0.02,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400702,1610612752,NYK,New York,1642278,Tyler Kolek,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400702,1610612752,NYK,New York,1630346,Matt Ryan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400881,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,F,,30:43,4.07,2.29,2,9,11,40,0,0,28,3,3,6,0.5,1,4,0.25,0.4,2,3,0.667
0022400881,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,30:14,4.42,2.41,4,8,12,43,1,1,31,5,4,4,1.0,3,3,1.0,1.0,2,3,0.667
0022400881,1610612765,DET,Detroit,1631105,Jalen Duren,C,,29:55,4.26,2.35,4,17,20,50,0,0,38,2,3,3,1.0,2,2,1.0,1.0,4,7,0.571
0022400881,1610612765,DET,Detroit,1627736,Malik Beasley,G,,32:33,4.05,2.4,0,3,3,37,0,0,20,1,3,7,0.429,3,10,0.3,0.352,3,4,0.75
0022400881,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,30:24,4.35,2.38,1,2,3,83,0,3,49,9,6,12,0.5,6,12,0.5,0.5,2,3,0.667
0022400881,1610612765,DET,Detroit,203471,Dennis Schröder,,,16:37,4.33,1.32,2,3,5,47,2,1,38,4,0,2,0.0,3,6,0.5,0.375,0,0,0.0
0022400881,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,21:54,4.46,1.81,1,6,7,29,0,0,18,1,1,2,0.5,3,7,0.429,0.444,0,0,0.0
0022400881,1610612765,DET,Detroit,1641842,Ronald Holland II,,,18:15,4.16,1.41,1,3,4,29,0,1,24,2,1,1,1.0,1,1,1.0,1.0,3,3,1.0
0022400881,1610612765,DET,Detroit,1631204,Marcus Sasser,,,7:37,4.32,0.62,0,0,0,21,0,0,16,3,0,0,0.0,2,2,1.0,1.0,1,1,1.0
0022400881,1610612765,DET,Detroit,1630194,Paul Reed,,,16:41,4.37,1.3,6,7,12,23,1,0,18,2,1,2,0.5,2,2,1.0,0.75,1,5,0.2
0022400881,1610612765,DET,Detroit,1630322,Lindy Waters III,,,5:07,4.47,0.42,0,0,0,8,0,0,4,0,0,0,0.0,3,4,0.75,0.75,0,0,0.0
0022400881,1610612765,DET,Detroit,202699,Tobias Harris,,DND - Personal,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400881,1610612765,DET,Detroit,1630191,Isaiah Stewart,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400881,1610612762,UTA,Utah,1630548,Johnny Juzang,F,,23:23,5.05,2.12,3,5,8,26,0,0,16,0,0,0,0.0,2,8,0.25,0.25,2,3,0.667
0022400881,1610612762,UTA,Utah,1630231,KJ Martin,F,,17:42,4.2,1.38,1,1,2,17,2,0,13,0,1,1,1.0,1,1,1.0,1.0,3,3,1.0
0022400881,1610612762,UTA,Utah,1631117,Walker Kessler,C,,27:36,4.35,2.19,5,11,16,42,0,0,32,1,6,7,0.857,1,2,0.5,0.778,3,4,0.75
0022400881,1610612762,UTA,Utah,1629012,Collin Sexton,G,,20:04,4.11,1.5,0,2,2,39,0,2,22,3,3,5,0.6,2,7,0.286,0.416,0,0,0.0
0022400881,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,31:52,4.12,2.39,1,5,6,78,0,0,60,2,2,6,0.333,2,6,0.333,0.333,2,2,1.0
0022400881,1610612762,UTA,Utah,1641718,Keyonte George,,,28:30,3.94,2.04,2,4,6,62,0,0,49,3,0,4,0.0,4,6,0.667,0.4,2,2,1.0
0022400881,1610612762,UTA,Utah,1630531,Jaden Springer,,,14:01,4.12,1.06,2,3,5,12,0,0,6,1,0,1,0.0,0,1,0.0,0.0,1,2,0.5
0022400881,1610612762,UTA,Utah,1642262,Cody Williams,,,15:45,4.74,1.39,1,3,4,17,0,0,10,3,1,2,0.5,0,1,0.0,0.333,3,3,1.0
0022400881,1610612762,UTA,Utah,1642271,Kyle Filipowski,,,24:24,4.35,1.96,4,11,12,56,1,0,35,1,3,5,0.6,4,8,0.5,0.538,5,7,0.714
0022400881,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,16:10,4.13,1.21,0,3,3,20,0,1,10,0,0,1,0.0,0,4,0.0,0.0,0,1,0.0
0022400881,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,,,5:53,4.57,0.48,3,3,5,10,0,0,6,1,0,2,0.0,0,0,0.0,0.0,0,0,0.0
0022400881,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,,14:40,4.33,1.17,0,3,3,26,0,0,20,4,0,0,0.0,3,4,0.75,0.75,4,5,0.8
0022400881,1610612762,UTA,Utah,1641989,Elijah Harkless,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400403,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,35:46,4.21,2.69,3,6,9,30,0,0,21,0,0,1,0.0,4,7,0.571,0.5,3,3,1.0
0042400403,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,36:27,4.41,2.88,3,5,8,69,1,0,39,3,2,4,0.5,7,14,0.5,0.5,0,0,0.0
0042400403,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,C,,34:42,4.22,2.62,4,14,17,53,0,0,30,2,1,4,0.25,5,11,0.455,0.4,2,5,0.4
0042400403,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,G,,24:20,4.57,1.98,2,5,7,28,0,1,19,1,3,4,0.75,0,1,0.0,0.599,1,1,1.0
0042400403,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,42:02,3.92,2.95,2,9,11,64,1,0,33,4,5,6,0.833,4,14,0.286,0.45,6,11,0.545
0042400403,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,32:14,4.5,2.62,3,6,9,59,0,1,51,4,0,3,0.0,2,2,1.0,0.4,3,3,1.0
0042400403,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,,,18:13,4.53,1.47,1,6,7,28,0,0,23,0,2,3,0.667,0,0,0.0,0.667,3,4,0.75
0042400403,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,9:39,4.83,0.85,3,2,4,14,0,0,10,2,0,2,0.0,0,0,0.0,0.0,1,2,0.5
0042400403,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,4:13,3.81,0.31,0,0,0,3,0,0,1,0,0,0,0.0,2,2,1.0,1.0,0,0,0.0
0042400403,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,0:20,2.35,0.02,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400403,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,2:04,4.66,0.18,0,0,0,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0042400403,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400403,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400403,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400403,1610612754,IND,Indiana,1630174,Aaron Nesmith,F,,22:06,4.56,1.79,2,3,5,28,0,0,23,0,0,1,0.0,3,4,0.75,0.599,1,2,0.5
0042400403,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,31:58,4.22,2.4,1,8,9,56,0,1,36,4,4,7,0.571,4,7,0.571,0.57,1,2,0.5
0042400403,1610612754,IND,Indiana,1626167,Myles Turner,C,,29:44,4.33,2.29,3,7,10,32,0,0,19,1,1,5,0.2,2,6,0.333,0.273,5,7,0.714
0042400403,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,33:25,4.5,2.69,2,5,7,52,1,0,41,1,0,0,0.0,3,5,0.6,0.599,0,0,0.0
