gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022401099,1610612761,Toronto,Raptors,TOR,raptors,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,,0,12:57,13,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0022401099
0022401099,1610612761,Toronto,Raptors,TOR,raptors,1631306,Cole,Swider,C. Swider,cole-swider,,,13,20:32,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401099
0022401099,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,F,,13,33:19,16,4,2,2,2,0,1,3,0,0,0,0,1,1,1,1,0022401099
0022401099,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,14,28:44,9,6,4,2,3,0,0,0,0,0,0,0,1,1,0,1,0022401099
0022401099,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,25:19,22,8,7,1,1,0,3,6,0,0,0,1,0,1,1,1,0022401099
0022401099,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,33:54,28,2,0,2,2,1,2,5,1,1,2,0,0,0,0,0,0022401099
0022401099,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,28:22,17,3,1,2,4,0,0,0,1,0,1,0,0,0,0,0,0022401099
0022401099,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,32:19,27,6,1,5,4,0,0,0,0,1,1,0,0,0,0,0,0022401099
0022401099,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,44,24:13,7,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0022401099
0022401099,1610612741,Chicago,Bulls,CHI,bulls,1628380,Zach,Collins,Z. Collins,zach-collins,,,12,18:42,7,6,4,2,0,0,4,10,0,0,0,1,1,1,1,2,0022401099
0022401099,1610612741,Chicago,Bulls,CHI,bulls,1642443,Jahmir,Young,J. Young,jahmir-young,,,11,5:06,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0022401099
0022401099,1610612741,Chicago,Bulls,CHI,bulls,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,,32,2:38,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401099
0022400828,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,10,25:02,3,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400828
0022400828,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,30:03,23,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400828
0022400828,1610612766,Charlotte,Hornets,CHA,hornets,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,11,26:53,12,1,1,0,6,0,3,7,0,0,0,0,3,3,3,3,0022400828
0022400828,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,G,,8,32:43,13,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0022400828
0022400828,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,1,28:35,13,2,1,1,3,0,0,0,1,0,1,0,0,0,0,0,0022400828
0022400828,1610612766,Charlotte,Hornets,CHA,hornets,203901,Elfrid,Payton,E. Payton,elfrid-payton,,,22,14:27,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400828
0022400828,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,31,23:14,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400828
0022400828,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,14,21:07,12,3,1,2,2,0,1,2,0,1,1,1,1,2,2,2,0022400828
0022400828,1610612766,Charlotte,Hornets,CHA,hornets,1641878,Damion,Baugh,D. Baugh,damion-baugh,,,7,26:21,4,6,5,1,3,0,1,3,0,1,1,0,0,0,0,0,0022400828
0022400828,1610612766,Charlotte,Hornets,CHA,hornets,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,9,11:35,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,30:34,18,3,2,1,1,0,1,3,0,0,0,0,1,1,1,1,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,25:21,10,5,2,3,2,0,1,2,0,1,1,0,0,0,0,0,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,27:17,7,7,5,2,3,0,11,29,1,0,1,1,3,4,2,4,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,30:59,42,5,2,3,3,0,1,3,1,0,1,0,0,0,0,0,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,0,31:23,13,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,9:18,6,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17,14:04,6,5,2,3,2,0,0,0,0,0,0,0,3,3,3,3,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,33,16:25,0,1,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,20,18:12,5,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,12:59,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,7,6:39,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,22,6:39,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400828
0022400828,1610612758,Sacramento,Kings,SAC,kings,1642384,Isaiah,Crawford,I. Crawford,isaiah-crawford,,,24,6:39,2,1,1,0,1,0,1,2,0,0,0,0,1,1,1,1,0022400828
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,11:05,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,26:34,14,3,2,1,3,0,2,6,0,1,1,0,1,1,1,1,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,31:16,17,13,9,4,2,0,4,9,0,1,1,2,2,4,4,4,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,25:27,19,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,27:23,28,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,7,25:24,11,2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,23:14,10,4,3,1,4,0,0,0,1,0,1,0,0,0,0,0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,5,16:44,8,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,16:06,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,46,10:58,0,2,1,1,3,0,0,0,0,1,1,0,0,0,0,0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,6:40,3,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,8,4:41,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,45,5:06,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,F,,3,33:53,4,10,4,6,3,0,0,0,1,0,1,0,0,0,0,0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,30:02,14,6,3,3,0,0,2,4,0,2,2,0,1,1,0,1,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,5,31:07,8,11,7,4,3,0,4,10,1,0,1,0,1,1,1,1,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,G,,25,15:24,7,2,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,,,30,19:15,9,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,,,67,14:10,6,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,31,28:51,13,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,8,14:02,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,14,16:47,10,4,1,3,1,0,2,5,1,1,2,0,0,0,0,0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1631301,Jaylen,Sims,J. Sims,jaylen-sims,,,30,18:28,9,3,0,3,1,0,1,3,0,0,0,0,0,0,0,0,0022401146
0022400429,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,42:05,9,5,3,2,4,0,0,0,0,0,0,0,1,1,1,1,0022400429
0022400429,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,38:36,13,5,1,4,1,0,4,9,0,0,0,0,2,2,1,2,0022400429
0022400429,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,43:37,30,15,13,2,1,0,1,2,0,0,0,1,3,4,2,4,0022400429
0022400429,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,46:39,21,3,1,2,3,0,1,3,0,0,0,0,0,0,0,0,0022400429
0022400429,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,43:59,55,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0022400429
0022400429,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,19:01,3,2,2,0,0,0,3,7,1,0,1,0,2,2,0,2,0022400429
0022400429,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,19:06,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400429
0022400429,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,6:21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400429
0022400429,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,5:36,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400429
0022400429,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,0,36:46,18,7,3,4,2,0,1,3,1,0,1,0,1,1,1,1,0022400429
0022400429,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,9,44:41,31,7,5,2,2,0,0,0,0,1,1,1,0,1,1,1,0022400429
0022400429,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,20,31:48,12,4,3,1,1,0,9,19,1,0,1,0,1,1,0,1,0022400429
0022400429,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,8,43:20,17,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400429
0022400429,1610612764,Washington,Wizards,WAS,wizards,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,15,30:10,22,2,2,0,2,0,1,2,0,1,1,0,0,0,0,0,0022400429
0022400429,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,24,22:50,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400429
0022400429,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,,,18,34:10,13,6,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0022400429
0022400429,1610612764,Washington,Wizards,WAS,wizards,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17,21:15,8,7,5,2,0,0,2,4,0,0,0,0,3,3,2,3,0022400429
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,10,12:21,4,2,1,1,1,0,1,2,0,1,1,0,0,0,0,0,0022400168
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,37:34,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400168
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,1,34:06,24,16,16,0,4,0,2,5,1,0,1,0,1,1,0,1,0022400168
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,G,,30,38:13,21,5,1,4,1,0,0,0,0,0,0,0,1,1,0,1,0022400168
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,33:29,14,1,0,1,2,0,3,6,0,0,0,0,0,0,0,0,0022400168
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1628380,Zach,Collins,Z. Collins,zach-collins,,,23,13:54,4,8,7,1,1,0,2,4,0,0,0,0,1,1,1,1,0022400168
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,28:08,10,6,4,2,1,0,1,3,0,0,0,0,0,0,0,0,0022400168
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,,,5,19:56,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400168
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,22,17:44,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400168
0022400168,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,F,,14,19:20,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400168
0022400168,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,21:47,10,4,2,2,1,0,2,6,1,0,1,0,0,0,0,0,0022400168
0022400168,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,36:43,17,11,5,6,1,0,1,2,0,0,0,2,0,2,2,2,0022400168
0022400168,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,34:03,23,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400168
0022400168,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,33:20,17,7,3,4,3,0,0,0,1,1,2,0,1,1,1,1,0022400168
0022400168,1610612746,LA,Clippers,LAC,clippers,1630539,Kai,Jones,K. Jones,kai-jones,,,23,4:14,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400168
0022400168,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,20:07,3,4,2,2,0,0,3,7,0,0,0,0,0,0,0,0,0022400168
0022400168,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,77,19:28,6,3,2,1,0,0,0,0,1,0,1,0,2,2,2,2,0022400168
0022400168,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,8,25:26,11,5,3,2,1,0,2,5,0,0,0,0,1,1,1,1,0022400168
0022400168,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,25:32,21,1,0,1,1,0,1,2,1,1,2,0,0,0,0,0,0022400168
0022400701,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,10,25:40,17,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,30:44,20,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,17,28:08,12,8,7,1,0,0,2,5,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,5,36:25,19,10,5,5,3,0,0,0,0,1,1,0,0,0,0,0,0022400701
0022400701,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,34:56,34,1,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,2,13:04,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612737,Atlanta,Hawks,ATL,hawks,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,22,19:52,12,2,0,2,0,1,2,5,0,0,0,0,2,2,2,2,0022400701
0022400701,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,27,28:18,13,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,24,11:35,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,26,11:18,0,6,5,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,9,25:25,13,4,0,4,5,0,0,0,0,1,1,0,0,0,0,0,0022400701
0022400701,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,35:14,22,2,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400701
0022400701,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,28:39,18,7,6,1,1,0,4,10,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,8,26:58,7,0,0,0,0,0,2,4,1,0,1,0,0,0,0,0,0022400701
0022400701,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,38:05,30,3,2,1,0,0,1,2,0,1,1,0,0,0,0,0,0022400701
0022400701,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5,24:28,18,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,19:21,10,3,2,1,0,0,1,2,0,0,0,2,0,1,1,2,0022400701
0022400701,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,19,16:15,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25,9:55,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400701
0022400701,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,00,15:40,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400701
0022400986,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,F,,1,44:32,34,6,4,2,1,0,1,2,1,0,1,1,0,1,1,1,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,F,,5,35:03,13,3,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,3,32:40,10,8,7,1,1,0,3,7,0,0,0,0,1,1,1,1,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,G,,00,35:09,22,5,2,3,2,0,1,3,0,0,0,0,0,0,0,0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,19:21,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,13,20:16,12,9,7,2,3,0,4,10,0,0,0,0,2,2,0,2,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,,,29,18:18,13,2,1,1,3,0,0,0,0,0,0,0,1,1,0,1,0022400986
0022400986,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,30:07,11,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400986
0022400986,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,32:33,13,5,4,1,3,0,0,0,3,0,3,0,0,0,0,0,0022400986
0022400986,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,40:37,17,7,5,2,1,0,1,2,1,1,2,0,0,0,0,0,0022400986
0022400986,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,21:30,3,11,9,2,0,0,4,9,0,0,0,2,0,2,2,2,0022400986
0022400986,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,41:07,38,4,3,1,1,0,0,0,1,1,2,0,1,1,1,1,0022400986
0022400986,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,31:49,9,2,1,1,3,0,0,0,0,1,1,0,0,0,0,0,0022400986
0022400986,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,31:46,19,4,2,2,3,0,2,5,0,0,0,0,1,1,0,1,0022400986
0022400986,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,30:13,21,8,4,4,1,0,3,6,0,0,0,0,0,0,0,0,0022400986
0022400986,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,26:56,8,4,1,3,2,0,1,2,0,1,1,0,1,1,1,1,0022400986
0022400986,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,22,8:30,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400986
0022400269,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,33:08,20,6,1,5,1,0,0,0,1,0,1,0,2,2,1,2,0022400269
0022400269,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,26:41,1,7,2,5,0,0,1,3,3,0,3,1,0,0,0,1,0022400269
