gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400557,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44,20:03,8,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400557
0022400557,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,35:22,22,7,6,1,2,0,3,6,0,0,0,1,1,2,2,2,0022400557
0022400557,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,33:39,22,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0022400557
0022400557,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,33:47,7,4,2,2,5,0,2,4,0,1,1,0,0,0,0,0,0022400557
0022400557,1610612741,Chicago,Bulls,CHI,bulls,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,2,24:50,11,2,1,1,3,0,0,0,2,0,2,0,0,0,0,0,0022400557
0022400557,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,14:07,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400557
0022400557,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,6:08,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0022400557
0022400557,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,13:52,13,1,1,0,0,0,0,0,0,0,0,0,2,2,1,2,0022400557
0022400557,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,8:14,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400557
0022400557,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14,11:56,5,4,2,2,1,0,0,0,0,0,0,0,1,1,0,1,0022400557
0022400846,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,35:02,12,4,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0022400846
0022400846,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32,32:51,9,7,6,1,3,0,1,2,0,0,0,0,0,0,0,0,0022400846
0022400846,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,37:31,32,5,3,2,1,0,2,5,0,0,0,0,0,0,0,0,0022400846
0022400846,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,31:11,13,1,0,1,3,0,0,0,0,3,3,0,0,0,0,0,0022400846
0022400846,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,39:38,20,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0022400846
0022400846,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,4,25:11,10,0,0,0,0,0,1,2,1,1,2,0,0,0,0,0,0022400846
0022400846,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,8:33,2,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400846
0022400846,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,19:48,12,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0022400846
0022400846,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6,10:15,2,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400846
0022400846,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,18,37:29,16,6,5,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400846
0022400846,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,32:37,28,5,3,2,1,0,1,3,0,0,0,0,1,1,1,1,0022400846
0022400846,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,37:18,22,19,14,5,0,0,0,0,0,0,0,0,1,1,1,1,0022400846
0022400846,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,G,,12,29:46,10,2,1,1,3,0,1,2,0,0,0,0,0,0,0,0,0022400846
0022400846,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,35:19,19,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0022400846
0022400846,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,20,19:40,6,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400846
0022400846,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,5,24:28,15,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0022400846
0022400846,1610612749,Milwaukee,Bucks,MIL,bucks,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,3,12:41,3,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400846
0022400846,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,00,10:42,2,3,3,0,0,0,2,4,0,0,0,0,1,1,1,1,0022400846
0042400165,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,17:54,8,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0042400165
0042400165,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,31:38,23,7,3,4,2,0,1,3,1,0,1,0,0,0,0,0,0042400165
0042400165,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,38:35,27,11,7,4,2,0,0,0,0,1,1,3,1,3,3,4,0042400165
0042400165,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,42:57,15,3,1,2,3,0,0,0,1,0,1,0,0,0,0,0,0042400165
0042400165,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,30:30,8,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0042400165
0042400165,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,32:12,9,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0042400165
0042400165,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,24:48,10,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0042400165
0042400165,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,21:26,3,10,3,7,1,0,0,0,1,0,1,0,1,1,0,1,0042400165
0042400165,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,39:26,23,8,4,4,1,0,0,0,2,0,2,0,3,3,0,3,0042400165
0042400165,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,40:27,22,1,0,1,3,0,1,2,1,1,2,0,1,1,1,1,0042400165
0042400165,1610612747,Los Angeles,Lakers,LAL,lakers,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,C,,17,29:20,7,4,0,4,3,0,0,0,0,0,0,0,1,1,1,1,0042400165
0042400165,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,40:40,12,5,0,5,3,0,2,4,1,0,1,0,4,4,1,4,0042400165
0042400165,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,39:33,28,7,2,5,4,0,0,0,0,0,0,0,1,1,1,1,0042400165
0042400165,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,2,19:29,2,4,3,1,3,1,3,7,0,0,0,0,0,0,0,0,0042400165
0042400165,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,26:08,0,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0042400165
0042400165,1610612747,Los Angeles,Lakers,LAL,lakers,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,14,4:57,2,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0042400165
0022400271,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,31:36,10,7,1,6,2,0,1,2,0,0,0,0,1,1,0,1,0022400271
0022400271,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,35:48,23,6,3,3,0,0,2,6,0,0,0,0,0,0,0,0,0022400271
0022400271,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,34:29,10,11,1,10,0,0,0,0,0,0,0,1,0,1,1,1,0022400271
0022400271,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,39:17,28,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400271
0022400271,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,28:54,11,6,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0022400271
0022400271,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,27:18,4,3,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0022400271
0022400271,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,25:43,5,3,1,2,3,0,2,4,0,0,0,0,0,0,0,0,0022400271
0022400271,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,4,15:33,14,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400271
0022400271,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,36:26,29,7,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0022400271
0022400271,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,38:25,26,2,1,1,2,0,2,5,0,1,1,0,1,1,1,1,0022400271
0022400271,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,42,33:42,8,10,7,3,1,0,3,8,0,0,0,0,0,0,0,0,0022400271
0022400271,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,37:56,19,8,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0022400271
0022400271,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,36:31,9,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400271
0022400271,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,22:21,8,2,1,1,1,0,1,2,1,0,1,0,0,0,0,0,0022400271
0022400271,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,20:21,5,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0022400271
0022400271,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,26,14:18,3,2,2,0,0,0,1,2,0,0,0,0,1,1,1,1,0022400271
0022400836,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,33:09,27,2,2,0,4,0,1,3,1,1,2,0,1,1,0,1,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,30:05,9,4,3,1,4,0,2,5,0,0,0,1,2,3,3,3,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,25:56,11,9,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,31:17,18,10,4,6,1,0,0,0,1,0,1,0,1,1,1,1,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,31:17,4,5,4,1,2,0,1,3,0,0,0,0,1,1,0,1,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,31:23,18,1,0,1,1,0,1,3,2,0,2,0,1,1,0,1,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,27,15:05,0,6,4,2,0,0,0,0,1,0,1,0,0,0,0,0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,12:03,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,11:05,0,3,2,1,0,0,2,5,0,0,0,0,1,1,0,1,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1631120,JD,Davison,J. Davison,jd-davison,,,20,4:40,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,26,4:40,0,1,0,1,1,0,1,3,1,0,1,0,1,1,1,1,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1641809,Drew,Peterson,D. Peterson,drew-peterson,,,13,4:40,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400836
0022400836,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,9,26:36,7,4,1,3,7,0,0,0,2,2,4,0,0,0,0,0,0022400836
0022400836,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,34:01,16,8,4,4,3,0,0,0,0,0,0,0,2,2,1,2,0022400836
0022400836,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,25:38,13,4,0,4,1,0,4,8,0,1,1,2,1,3,3,3,0022400836
0022400836,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,8,28:42,9,1,1,0,1,0,0,0,2,0,2,0,2,2,0,2,0022400836
0022400836,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,34:07,21,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0022400836
0022400836,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5,21:39,26,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0022400836
0022400836,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25,20:56,8,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0022400836
0022400836,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,19:39,4,8,5,3,0,0,1,3,1,1,2,0,0,0,0,0,0022400836
0022400836,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,00,18:58,8,4,0,4,2,0,1,2,0,1,1,0,0,0,0,0,0022400836
0022400836,1610612765,Detroit,Pistons,DET,pistons,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,43,2:43,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400836
0022400836,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,7,2:43,2,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0022400836
0022400406,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,34:36,5,7,4,3,7,0,0,0,0,0,0,0,1,1,0,1,0022400406
0022400406,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,34:14,23,1,1,0,0,0,4,11,0,0,0,0,2,2,2,2,0022400406
0022400406,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,39:26,14,7,6,1,3,0,7,17,1,0,1,0,5,5,2,5,0022400406
0022400406,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,39:13,26,7,2,5,2,0,0,0,0,1,1,0,1,1,0,1,0022400406
0022400406,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,25:39,10,6,2,4,1,0,1,3,0,0,0,0,0,0,0,0,0022400406
0022400406,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,21:57,6,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400406
0022400406,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,15:01,8,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0022400406
0022400406,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,24:42,11,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400406
0022400406,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,8,5:13,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400406
0022400406,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,28:35,12,5,3,2,4,0,1,2,0,0,0,0,0,0,0,0,0022400406
0022400406,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,40:12,7,10,9,1,1,0,2,4,0,1,1,0,0,0,0,0,0022400406
0022400406,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,2,30:04,6,6,5,1,2,0,4,10,0,0,0,0,3,3,2,3,0022400406
0022400406,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,37:15,39,2,2,0,0,0,1,3,1,1,2,0,0,0,0,0,0022400406
0022400406,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,16:13,14,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0022400406
0022400406,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,,21,12:57,0,3,2,1,0,0,4,9,0,0,0,1,0,1,0,1,0022400406
0022400406,1610612742,Dallas,Mavericks,DAL,mavericks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,5,24:18,10,6,3,3,2,0,0,0,1,0,1,0,0,0,0,0,0022400406
0022400406,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,42,22:35,5,5,4,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400406
0022400406,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,26,14:08,2,0,0,0,2,0,0,0,0,0,0,0,1,1,1,1,0022400406
0022400406,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,13,13:43,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400406
0022400455,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,22:42,0,2,0,2,1,0,1,3,0,0,0,0,1,1,1,1,0022400455
0022400455,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,34:04,15,3,2,1,4,0,4,9,0,0,0,0,1,1,1,1,0022400455
0022400455,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,22:39,8,4,2,2,2,0,2,4,1,0,1,0,1,1,0,1,0022400455
0022400455,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,34:23,21,3,2,1,3,0,0,0,0,1,1,0,0,0,0,0,0022400455
0022400455,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,33:49,24,3,3,0,10,0,0,0,2,3,5,0,0,0,0,0,0022400455
0022400455,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,15:02,4,2,2,0,2,0,1,2,1,1,2,0,0,0,0,0,0022400455
0022400455,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,15:19,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400455
0022400455,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,13:18,8,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400455
0022400455,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,,10,6:14,0,1,1,0,2,0,0,0,0,0,0,0,1,1,1,1,0022400455
0022400455,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,27:18,3,5,3,2,6,0,0,0,0,0,0,0,1,1,0,1,0022400455
0022400455,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,15:12,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400455
0022400455,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,8,32:29,12,3,1,2,1,1,0,0,0,0,0,0,1,1,0,1,0022400455
0022400455,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,34:52,17,4,0,4,1,0,4,9,2,0,2,1,1,2,2,2,0022400455
0022400455,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,26:44,18,6,4,2,2,0,3,8,0,0,0,2,2,4,4,4,0022400455
0022400455,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,23,26:45,22,2,0,2,0,0,2,5,0,1,1,0,0,0,0,0,0022400455
0022400455,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,34:20,19,2,2,0,1,0,0,0,0,0,0,0,1,1,1,1,0022400455
0022400455,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5,22:05,2,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0022400455
0022400455,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,,,9,24:45,6,7,3,4,7,0,1,2,0,3,3,0,0,0,0,0,0022400455
0022400455,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,21:16,7,10,7,3,1,0,3,7,0,0,0,1,4,4,3,5,0022400455
0022400455,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25,6:34,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400455
0022400123,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,22:35,7,5,3,2,1,0,1,3,0,0,0,0,0,0,0,0,0022400123
0022400123,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,37:15,31,8,3,5,0,0,1,2,0,0,0,0,0,0,0,0,0022400123
0022400123,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,28:25,14,8,5,3,2,0,2,6,0,0,0,0,0,0,0,0,0022400123
0022400123,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,33:57,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400123
0022400123,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,35:13,17,3,3,0,2,0,1,3,0,0,0,0,0,0,0,0,0022400123
0022400123,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,18:23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400123
0022400123,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,23:12,4,8,5,3,0,0,0,0,0,1,1,0,0,0,0,0,0022400123
0022400123,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,13:54,8,2,2,0,2,0,0,0,0,0,0,1,0,1,1,1,0022400123
0022400123,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,16:07,7,2,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0022400123
0022400123,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,11:01,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400123
0022400123,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,35:37,11,8,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0022400123
