GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400816,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,,,19:31,4.53,1.59,1,1,2,25,0,0,19,2,1,2,0.5,0,3,0.0,0.2,1,2,0.5
0022400816,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,,,18:08,4.55,1.48,1,3,4,19,0,0,12,0,1,1,1.0,1,5,0.2,0.333,2,3,0.667
0022400816,1610612761,TOR,Toronto,1628449,Chris Boucher,,,19:31,4.4,1.51,6,8,13,39,0,1,24,2,3,5,0.6,6,7,0.857,0.75,2,3,0.667
0022400816,1610612761,TOR,Toronto,1631197,Jared Rhoden,,,1:13,3.57,0.08,1,0,1,1,0,0,0,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400816,1610612761,TOR,Toronto,1630639,A.J. Lawson,,,1:13,3.84,0.08,0,1,1,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400816,1610612761,TOR,Toronto,1642419,Jamison Battle,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400816,1610612761,TOR,Toronto,202066,Garrett Temple,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400413,1610612741,CHI,Chicago,1631207,Dalen Terry,F,,9:08,4.99,0.79,1,0,1,11,0,0,9,1,0,0,0.0,0,1,0.0,0.0,1,1,1.0
0022400413,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,27:09,4.23,2.04,2,7,9,38,0,0,26,4,3,5,0.6,2,5,0.4,0.5,4,4,1.0
0022400413,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,36:04,3.9,2.5,5,10,15,59,2,0,43,3,6,7,0.857,3,6,0.5,0.691,4,5,0.8
0022400413,1610612741,CHI,Chicago,203897,Zach LaVine,G,,36:04,4.31,2.76,1,5,6,86,1,0,50,7,3,6,0.5,11,19,0.579,0.56,3,4,0.75
0022400413,1610612741,CHI,Chicago,1629632,Coby White,G,,34:23,4.3,2.65,0,7,7,85,0,0,61,9,1,3,0.333,7,10,0.7,0.614,2,3,0.667
0022400413,1610612741,CHI,Chicago,1628975,Jevon Carter,,,35:57,4.22,2.74,1,6,7,61,0,0,42,5,2,2,1.0,7,13,0.538,0.599,2,3,0.667
0022400413,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,,,22:15,4.21,1.68,2,0,2,42,1,0,34,6,0,1,0.0,0,5,0.0,0.0,1,1,1.0
0022400413,1610612741,CHI,Chicago,1641763,Julian Phillips,,,13:29,4.6,1.12,3,3,6,16,1,0,11,1,1,1,1.0,0,4,0.0,0.2,3,3,1.0
0022400413,1610612741,CHI,Chicago,1630188,Jalen Smith,,,11:56,4.45,0.96,2,7,9,17,0,0,12,0,3,4,0.75,1,1,1.0,0.8,0,1,0.0
0022400413,1610612741,CHI,Chicago,1628470,Torrey Craig,,,13:35,4.69,1.12,3,4,7,20,0,0,15,0,2,2,1.0,1,3,0.333,0.599,1,2,0.5
0022400413,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400413,1610612741,CHI,Chicago,1630537,Chris Duarte,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400413,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,23:28,4.91,2.02,2,6,8,38,1,0,22,3,1,4,0.25,4,8,0.5,0.416,2,3,0.667
0022400413,1610612737,ATL,Atlanta,1630552,Jalen Johnson,F,,39:03,4.4,3.08,8,14,21,92,1,1,67,4,5,7,0.714,6,9,0.667,0.687,3,4,0.75
0022400413,1610612737,ATL,Atlanta,203991,Clint Capela,C,,25:05,4.17,1.85,2,4,6,19,1,0,15,2,3,3,1.0,0,0,0.0,1.0,3,4,0.75
0022400413,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,33:14,4.54,2.68,1,8,9,56,1,2,42,4,2,2,1.0,4,7,0.571,0.667,4,5,0.8
0022400413,1610612737,ATL,Atlanta,1629027,Trae Young,G,,38:44,3.73,2.58,1,2,3,93,2,2,67,13,2,3,0.667,6,14,0.429,0.47,0,0,0.0
0022400413,1610612737,ATL,Atlanta,1630249,Vít Krejčí,,,11:02,4.62,0.89,1,2,3,24,0,0,21,4,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400413,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,,,27:53,4.07,2.06,2,6,8,48,0,0,27,1,2,5,0.4,4,9,0.444,0.428,1,1,1.0
0022400413,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,,,22:55,4.11,1.7,4,3,7,31,0,0,22,1,3,5,0.6,2,4,0.5,0.556,5,7,0.714
0022400413,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,,18:36,4.4,1.47,2,1,3,24,0,1,15,0,0,1,0.0,1,6,0.167,0.142,1,4,0.25
0022400413,1610612737,ATL,Atlanta,1631230,Dominick Barlow,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400413,1610612737,ATL,Atlanta,1631223,David Roddy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400413,1610612737,ATL,Atlanta,1630811,Keaton Wallace,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400952,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,31:33,4.02,2.2,6,6,12,34,0,0,20,1,4,4,1.0,3,9,0.333,0.538,3,6,0.5
0022400952,1610612750,MIN,Minnesota,203944,Julius Randle,F,,27:53,3.96,1.95,4,6,9,57,1,0,37,3,2,3,0.667,7,9,0.778,0.75,3,6,0.5
0022400952,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,30:05,4.12,2.17,5,8,12,45,0,0,33,3,4,8,0.5,0,0,0.0,0.5,5,9,0.556
0022400952,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,34:40,3.86,2.35,3,4,7,79,3,1,54,6,2,5,0.4,8,17,0.471,0.455,0,0,0.0
0022400952,1610612750,MIN,Minnesota,201144,Mike Conley,G,,20:23,4.46,1.61,2,3,5,52,1,0,45,5,1,2,0.5,2,3,0.667,0.599,0,0,0.0
0022400952,1610612750,MIN,Minnesota,1629675,Naz Reid,,,26:17,4.2,1.96,1,10,11,54,0,0,42,2,1,2,0.5,2,5,0.4,0.428,4,5,0.8
0022400952,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,,,25:01,4.5,1.99,3,8,11,46,0,0,36,6,2,4,0.5,2,6,0.333,0.4,1,3,0.333
0022400952,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,15:37,4.28,1.22,1,5,6,25,0,0,22,4,0,1,0.0,1,2,0.5,0.333,1,3,0.333
0022400952,1610612750,MIN,Minnesota,1641740,Jaylen Clark,,,9:23,4.16,0.7,1,1,2,6,0,0,4,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0
0022400952,1610612750,MIN,Minnesota,1630568,Luka Garza,,,4:47,4.59,0.39,1,1,2,11,0,0,6,0,1,1,1.0,1,4,0.25,0.4,0,0,0.0
0022400952,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,,,4:47,3.98,0.34,0,0,0,5,0,0,4,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400952,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,,4:47,4.28,0.37,0,2,2,10,0,0,7,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400952,1610612750,MIN,Minnesota,1631169,Josh Minott,,,4:47,4.2,0.36,2,2,4,6,0,0,2,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0
0022400952,1610612750,MIN,Minnesota,204060,Joe Ingles,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400952,1610612743,DEN,Denver,1631128,Christian Braun,F,,32:53,4.31,2.5,5,6,11,34,0,0,22,0,1,4,0.25,2,6,0.333,0.299,2,2,1.0
0022400952,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,32:49,3.85,2.21,6,9,15,41,0,0,26,2,1,5,0.2,2,5,0.4,0.299,2,3,0.667
0022400952,1610612743,DEN,Denver,203999,Nikola Jokić,C,,38:16,3.89,2.61,6,11,17,97,1,2,69,4,10,14,0.714,3,9,0.333,0.564,4,6,0.667
0022400952,1610612743,DEN,Denver,201566,Russell Westbrook,G,,33:21,3.73,2.19,2,6,8,59,0,0,39,1,4,4,1.0,4,8,0.5,0.667,0,0,0.0
0022400952,1610612743,DEN,Denver,1627750,Jamal Murray,G,,35:22,4.0,2.49,5,5,10,62,0,0,41,8,0,3,0.0,4,12,0.333,0.267,3,4,0.75
0022400952,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,11:01,4.21,0.83,3,2,5,8,0,0,5,0,0,1,0.0,0,0,0.0,0.0,3,6,0.5
0022400952,1610612743,DEN,Denver,1629618,Jalen Pickett,,,16:59,4.22,1.26,1,3,4,29,0,0,23,2,0,1,0.0,1,4,0.25,0.2,0,1,0.0
0022400952,1610612743,DEN,Denver,1631212,Peyton Watson,,,15:53,4.12,1.16,0,3,3,18,0,0,14,1,0,1,0.0,0,3,0.0,0.0,0,0,0.0
0022400952,1610612743,DEN,Denver,1628427,Vlatko Čančar,,,5:05,3.65,0.33,0,2,2,8,0,0,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400952,1610612743,DEN,Denver,1641725,Trey Alexander,,,5:05,4.51,0.41,0,0,0,13,0,0,10,1,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022400952,1610612743,DEN,Denver,1641816,Hunter Tyson,,,5:05,4.29,0.39,0,0,0,7,0,0,1,0,1,1,1.0,2,4,0.5,0.599,0,0,0.0
0022400952,1610612743,DEN,Denver,1642461,Spencer Jones,,,5:05,4.68,0.43,0,1,1,5,0,0,4,1,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400952,1610612743,DEN,Denver,1641790,PJ Hall,,,3:07,4.29,0.24,0,2,2,5,0,0,4,0,1,1,1.0,0,0,0.0,1.0,1,1,1.0
0022400952,1610612743,DEN,Denver,201599,DeAndre Jordan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400952,1610612743,DEN,Denver,203967,Dario Šarić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612752,NYK,New York,1628384,OG Anunoby,F,,39:03,3.79,2.66,6,6,12,42,0,0,26,0,2,6,0.333,1,7,0.143,0.231,1,2,0.5
0042400124,1610612752,NYK,New York,1628404,Josh Hart,F,,42:23,4.04,3.07,8,19,27,86,0,0,71,5,1,2,0.5,3,7,0.429,0.444,4,4,1.0
0042400124,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,40:18,3.56,2.57,7,17,23,57,0,0,28,1,3,11,0.273,7,12,0.583,0.434,4,8,0.5
0042400124,1610612752,NYK,New York,1628969,Mikal Bridges,G,,43:32,4.16,3.25,4,8,12,68,0,1,56,1,1,4,0.25,2,8,0.25,0.25,4,5,0.8
0042400124,1610612752,NYK,New York,1628973,Jalen Brunson,G,,38:34,4.24,2.92,4,4,8,82,0,0,50,11,3,11,0.273,10,15,0.667,0.5,1,1,1.0
0042400124,1610612752,NYK,New York,1629011,Mitchell Robinson,,,9:04,4.05,0.66,4,1,5,8,0,0,4,0,0,1,0.0,0,0,0.0,0.0,0,1,0.0
0042400124,1610612752,NYK,New York,1630540,Miles McBride,,,18:57,4.55,1.57,1,3,4,23,0,0,16,0,0,0,0.0,1,5,0.2,0.2,0,0,0.0
0042400124,1610612752,NYK,New York,1626166,Cameron Payne,,,7:24,4.02,0.54,0,3,3,17,0,0,12,1,0,1,0.0,0,1,0.0,0.0,1,2,0.5
0042400124,1610612752,NYK,New York,1629013,Landry Shamet,,,0:44,4.39,0.07,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612752,NYK,New York,1630173,Precious Achiuwa,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612752,NYK,New York,1642359,Pacôme Dadiet,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612752,NYK,New York,1630574,Ariel Hukporti,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612752,NYK,New York,1642278,Tyler Kolek,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612752,NYK,New York,200782,P.J. Tucker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612752,NYK,New York,1626153,Delon Wright,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,21:43,4.49,1.76,3,10,13,23,0,0,12,0,3,6,0.5,0,1,0.0,0.428,3,4,0.75
0042400124,1610612765,DET,Detroit,202699,Tobias Harris,F,,35:27,3.89,2.46,7,12,19,41,0,0,23,0,4,9,0.444,2,6,0.333,0.4,0,3,0.0
0042400124,1610612765,DET,Detroit,1631105,Jalen Duren,C,,37:44,4.02,2.71,14,14,26,46,0,0,36,4,2,4,0.5,1,1,1.0,0.599,2,7,0.286
0042400124,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,G,,36:34,3.97,2.6,1,6,7,35,0,0,16,1,1,2,0.5,4,14,0.286,0.313,2,3,0.667
0042400124,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,42:26,4.06,3.1,4,15,18,102,1,1,64,10,4,8,0.5,7,15,0.467,0.477,0,5,0.0
0042400124,1610612765,DET,Detroit,1627736,Malik Beasley,,,25:44,4.12,1.92,1,8,8,25,0,0,13,1,2,6,0.333,3,6,0.5,0.416,0,1,0.0
0042400124,1610612765,DET,Detroit,203471,Dennis Schröder,,,26:45,4.05,1.96,2,2,4,42,1,3,34,2,1,1,1.0,1,3,0.333,0.5,1,1,1.0
0042400124,1610612765,DET,Detroit,1630194,Paul Reed,,,7:39,4.27,0.59,3,5,8,8,0,0,6,0,1,2,0.5,0,0,0.0,0.5,0,1,0.0
0042400124,1610612765,DET,Detroit,1641842,Ronald Holland II,,,5:58,4.63,0.5,2,0,2,8,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612765,DET,Detroit,1631323,Simone Fontecchio,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612765,DET,Detroit,1641752,Bobi Klintman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612765,DET,Detroit,1631204,Marcus Sasser,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612765,DET,Detroit,1630191,Isaiah Stewart,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400124,1610612765,DET,Detroit,1630322,Lindy Waters III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400821,1610612746,LAC,LA,203992,Bogdan Bogdanović,F,,32:58,4.35,2.58,1,4,5,62,1,0,39,5,3,6,0.5,3,13,0.231,0.316,4,4,1.0
0022400821,1610612746,LAC,LA,201587,Nicolas Batum,F,,22:22,4.03,1.64,3,4,6,27,0,1,21,1,0,0,0.0,3,5,0.6,0.599,2,2,1.0
0022400821,1610612746,LAC,LA,1627826,Ivica Zubac,C,,36:54,3.86,2.57,10,18,28,62,2,0,45,5,5,9,0.556,1,2,0.5,0.545,2,9,0.222
0022400821,1610612746,LAC,LA,1627739,Kris Dunn,G,,35:02,4.32,2.72,3,6,9,72,1,0,60,4,1,2,0.5,5,8,0.625,0.599,3,4,0.75
0022400821,1610612746,LAC,LA,201935,James Harden,G,,39:03,3.51,2.5,6,14,17,95,0,0,57,5,1,15,0.067,4,7,0.571,0.227,2,4,0.5
0022400821,1610612746,LAC,LA,1629599,Amir Coffey,,,29:17,3.94,2.11,5,4,8,35,0,0,24,3,1,2,0.5,2,6,0.333,0.375,0,0,0.0
0022400821,1610612746,LAC,LA,1629234,Drew Eubanks,,,11:06,4.37,0.9,4,1,5,13,0,0,9,0,0,2,0.0,0,0,0.0,0.0,3,4,0.75
0022400821,1610612746,LAC,LA,1627884,Derrick Jones Jr.,,,23:03,4.3,1.83,3,4,7,39,0,0,25,1,4,7,0.571,2,4,0.5,0.545,1,2,0.5
0022400821,1610612746,LAC,LA,201988,Patty Mills,,,9:50,4.49,0.82,0,0,0,13,0,0,8,0,0,0,0.0,2,4,0.5,0.5,1,1,1.0
0022400821,1610612746,LAC,LA,1641738,Kobe Brown,,,0:25,2.83,0.03,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400821,1610612746,LAC,LA,1630699,MarJon Beauchamp,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400821,1610612746,LAC,LA,1627732,Ben Simmons,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400821,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,26:59,4.38,2.16,2,5,7,26,0,0,16,3,2,2,1.0,3,5,0.6,0.713,2,3,0.667
0022400821,1610612765,DET,Detroit,202699,Tobias Harris,F,,38:08,4.03,2.78,0,9,9,45,0,0,28,2,3,5,0.6,6,8,0.75,0.691,4,4,1.0
0022400821,1610612765,DET,Detroit,1631105,Jalen Duren,C,,30:52,4.34,2.43,12,22,33,69,0,0,54,2,3,8,0.375,2,2,1.0,0.444,4,9,0.444
0022400821,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,G,,34:38,4.15,2.59,0,3,3,28,0,0,19,2,1,3,0.333,1,4,0.25,0.285,2,3,0.667
0022400821,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,36:33,4.23,2.8,4,11,13,94,0,0,54,7,3,13,0.231,6,9,0.667,0.408,3,5,0.6
0022400821,1610612765,DET,Detroit,1627736,Malik Beasley,,,24:06,3.83,1.69,0,2,2,22,0,0,12,1,1,2,0.5,2,8,0.25,0.299,1,1,1.0
0022400821,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,16:43,4.07,1.24,2,6,7,23,0,0,20,1,0,0,0.0,1,2,0.5,0.5,2,5,0.4
0022400821,1610612765,DET,Detroit,203471,Dennis Schröder,,,19:20,4.36,1.58,0,5,5,45,1,0,31,4,1,2,0.5,0,4,0.0,0.167,0,0,0.0
0022400821,1610612765,DET,Detroit,1641842,Ronald Holland II,,,12:41,4.51,1.03,2,4,6,17,0,0,12,0,0,0,0.0,2,3,0.667,0.667,0,0,0.0
0022400821,1610612765,DET,Detroit,1631323,Simone Fontecchio,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400821,1610612765,DET,Detroit,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400821,1610612765,DET,Detroit,1631204,Marcus Sasser,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400821,1610612765,DET,Detroit,1630322,Lindy Waters III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400703,1610612759,SAS,San Antonio,1642264,Stephon Castle,F,,28:08,4.46,2.24,4,7,11,69,0,1,45,5,4,7,0.571,5,10,0.5,0.529,1,2,0.5
0022400703,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,27:00,4.69,2.22,0,5,5,31,1,0,26,0,1,1,1.0,1,2,0.5,0.667,2,2,1.0
0022400703,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,31:08,4.21,2.33,3,14,17,58,0,0,30,5,3,7,0.429,7,13,0.538,0.5,3,7,0.429
0022400703,1610612759,SAS,San Antonio,1630170,Devin Vassell,G,,33:46,4.38,2.49,0,7,7,48,1,0,31,3,2,6,0.333,3,9,0.333,0.333,3,4,0.75
0022400703,1610612759,SAS,San Antonio,101108,Chris Paul,G,,28:27,3.73,1.9,0,6,6,54,0,0,45,8,0,0,0.0,1,4,0.25,0.25,2,2,1.0
0022400703,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,,,21:23,4.62,1.8,5,8,13,42,1,0,30,3,3,6,0.5,3,3,1.0,0.667,1,2,0.5
0022400703,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,24:09,4.49,1.93,3,2,5,37,0,1,25,3,0,2,0.0,1,6,0.167,0.125,5,5,1.0
0022400703,1610612759,SAS,San Antonio,1630577,Julian Champagnie,,,20:01,4.73,1.68,0,7,7,26,1,0,18,0,0,0,0.0,2,6,0.333,0.333,1,3,0.333
0022400703,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,5:53,5.0,0.53,0,0,0,14,0,0,11,3,1,1,1.0,0,0,0.0,1.0,1,1,1.0
0022400703,1610612759,SAS,San Antonio,1629646,Charles Bassey,,,6:44,4.49,0.53,1,1,2,12,0,0,8,1,0,1,0.0,1,2,0.5,0.333,3,4,0.75
0022400703,1610612759,SAS,San Antonio,1631127,Harrison Ingram,,,3:46,4.37,0.3,0,1,1,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400703,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,3:46,4.4,0.31,0,0,0,9,0,0,5,0,0,0,0.0,3,3,1.0,1.0,1,1,1.0
0022400703,1610612759,SAS,San Antonio,1630561,David Duke Jr.,,,3:46,4.27,0.3,0,2,2,4,0,0,2,0,0,1,0.0,0,0,0.0,0.0,0,1,0.0
0022400703,1610612759,SAS,San Antonio,1631103,Malaki Branham,,,2:03,4.2,0.29,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400703,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,21:51,4.66,1.82,3,5,8,16,0,0,12,1,0,0,0.0,1,3,0.333,0.333,2,2,1.0
0022400703,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,30:53,4.25,2.33,2,7,9,59,0,0,32,3,4,7,0.571,6,14,0.429,0.475,5,9,0.556
0022400703,1610612763,MEM,Memphis,1641744,Zach Edey,C,,25:13,4.37,1.96,9,9,18,45,0,0,30,1,7,10,0.7,0,2,0.0,0.582,2,4,0.5
0022400703,1610612763,MEM,Memphis,1628379,Luke Kennard,G,,21:56,4.65,1.79,1,4,5,35,1,0,28,3,1,2,0.5,0,4,0.0,0.167,0,0,0.0
0022400703,1610612763,MEM,Memphis,1629630,Ja Morant,G,,29:07,4.45,2.31,3,4,7,71,0,0,46,11,2,8,0.25,7,10,0.7,0.5,1,1,1.0
0022400703,1610612763,MEM,Memphis,1630583,Santi Aldama,,,21:11,4.69,1.78,1,10,11,37,0,1,30,1,0,2,0.0,2,4,0.5,0.333,4,6,0.667
0022400703,1610612763,MEM,Memphis,1641713,GG Jackson,,,28:16,4.44,2.27,2,10,11,60,0,0,35,1,5,8,0.625,6,12,0.5,0.55,1,1,1.0
0022400703,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,,,21:55,4.64,1.82,0,2,2,48,0,1,36,5,1,3,0.333,3,5,0.6,0.5,0,0,0.0
0022400703,1610612763,MEM,Memphis,1631222,Jake LaRavia,,,24:04,4.77,2.04,5,7,11,41,0,0,35,3,1,2,0.5,1,2,0.5,0.5,1,1,1.0
0022400703,1610612763,MEM,Memphis,1629723,John Konchar,,,11:53,4.82,1.02,2,3,5,12,0,0,11,3,0,0,0.0,1,1,1.0,1.0,1,1,1.0
0022400703,1610612763,MEM,Memphis,1642530,Yuki Kawamura,,,2:03,4.87,0.19,0,1,1,4,0,0,4,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400703,1610612763,MEM,Memphis,1642389,Zyon Pullin,,,0:50,5.27,0.08,0,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400703,1610612763,MEM,Memphis,1630643,Jay Huff,,,0:50,4.7,0.08,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400984,1610612748,MIA,Miami,1629312,Haywood Highsmith,F,,27:11,4.43,2.08,0,6,6,32,0,0,26,2,1,2,0.5,0,3,0.0,0.2,2,5,0.4
0022400984,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,F,,30:00,4.65,2.43,6,17,23,53,0,0,42,7,3,6,0.5,0,2,0.0,0.375,5,6,0.833
0022400984,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,33:60,3.97,2.35,7,8,15,54,0,0,36,4,4,6,0.667,1,6,0.167,0.416,2,5,0.4
0022400984,1610612748,MIA,Miami,1629639,Tyler Herro,G,,30:22,4.41,2.33,3,4,7,53,1,0,31,1,5,6,0.833,5,11,0.455,0.556,2,2,1.0
0022400984,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,27:51,4.35,2.1,1,2,3,39,1,0,24,2,2,3,0.667,6,9,0.667,0.667,3,3,1.0
0022400984,1610612748,MIA,Miami,1630558,Davion Mitchell,,,34:52,4.35,2.71,3,4,7,61,0,0,42,5,1,3,0.333,2,7,0.286,0.299,1,1,1.0
0022400984,1610612748,MIA,Miami,1642276,Kel'el Ware,,,19:15,4.17,1.44,5,12,17,17,0,0,10,0,2,2,1.0,3,4,0.75,0.832,2,3,0.667
0022400984,1610612748,MIA,Miami,203937,Kyle Anderson,,,16:53,3.93,1.2,0,2,2,29,0,0,21,1,2,4,0.5,1,2,0.5,0.5,1,1,1.0
0022400984,1610612748,MIA,Miami,1626179,Terry Rozier,,,5:38,4.55,0.47,0,1,1,10,0,0,7,1,0,1,0.0,0,2,0.0,0.0,0,0,0.0
