gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400881,1610612765,Detroit,Pistons,DET,pistons,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,17,16:37,7,1,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0022400881
0022400881,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,19,21:54,10,3,2,1,2,0,0,0,0,0,0,0,1,1,1,1,0022400881
0022400881,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,00,18:15,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400881
0022400881,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25,7:37,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400881
0022400881,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,7,16:41,6,6,5,1,1,0,4,9,0,0,0,0,1,1,0,1,0022400881
0022400881,1610612765,Detroit,Pistons,DET,pistons,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,43,5:07,8,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,F,,33,23:23,8,4,2,2,2,0,0,0,1,0,1,0,0,0,0,0,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1630231,KJ,Martin,K. Martin,kj-martin,F,,99,17:42,5,7,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,27:36,14,6,6,0,0,0,2,5,1,1,2,0,0,0,0,0,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,20:04,16,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,31:52,11,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,3,28:30,12,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1630531,Jaden,Springer,J. Springer,jaden-springer,,,11,14:01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,5,15:45,6,3,1,2,1,0,0,0,0,0,0,0,1,1,0,1,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,24:24,25,9,5,4,1,0,0,0,0,0,0,0,1,1,1,1,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,16:10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,,34,5:53,1,3,3,0,1,0,0,0,0,0,0,0,1,1,1,1,0022400881
0022400881,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,14:40,8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400881
0042400403,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,35:46,12,2,1,1,2,0,1,2,2,0,2,0,0,0,0,0,0042400403
0042400403,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,36:27,26,2,1,1,4,0,1,2,1,0,1,0,0,0,0,0,0042400403
0042400403,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,7,34:42,20,11,7,4,0,0,4,9,0,0,0,0,2,2,1,2,0042400403
0042400403,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,22,24:20,7,5,4,1,2,0,0,0,0,1,1,0,0,0,0,0,0042400403
0042400403,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,42:02,24,17,15,2,4,0,1,2,1,0,1,0,1,1,1,1,0042400403
0042400403,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9,32:14,8,4,2,2,3,0,1,2,0,1,1,0,0,0,0,0,0042400403
0042400403,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,55,18:13,4,5,3,2,2,0,5,10,0,1,1,0,0,0,0,0,0042400403
0042400403,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,9:39,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0042400403
0042400403,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11,4:13,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0042400403
0042400403,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,2:04,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0042400403
0042400403,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,22:06,7,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0042400403
0042400403,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,31:58,21,7,6,1,3,0,2,5,1,2,3,0,1,1,1,1,0042400403
0042400403,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,29:44,9,8,5,3,1,0,4,10,0,0,0,0,1,1,0,1,0042400403
0042400403,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,33:25,8,3,1,2,1,0,0,0,0,2,2,0,0,0,0,0,0042400403
0042400403,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,36:20,22,5,3,2,7,0,0,0,0,1,1,0,1,1,1,1,0042400403
0042400403,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,27:48,8,6,4,2,0,0,3,7,0,0,0,0,0,0,0,0,0042400403
0042400403,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,18:05,4,2,2,0,3,0,2,4,1,0,1,0,0,0,0,0,0042400403
0042400403,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,15:06,10,1,1,0,7,0,0,0,1,0,1,0,1,1,0,1,0042400403
0042400403,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,3:04,0,1,1,0,0,0,1,2,0,0,0,0,1,1,0,1,0042400403
0042400403,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,22:24,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0042400403
0022400367,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,30:25,9,6,3,3,2,0,1,3,1,0,1,0,0,0,0,0,0022400367
0022400367,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,5,27:48,13,4,3,1,1,0,1,2,1,0,1,0,0,0,0,0,0022400367
0022400367,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,37:38,32,8,5,3,0,0,2,5,0,0,0,0,1,1,1,1,0022400367
0022400367,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,35:36,29,3,3,0,1,0,0,0,2,0,2,0,0,0,0,0,0022400367
0022400367,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,29:45,14,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,28:56,16,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0022400367
0022400367,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,20,18:46,6,3,3,0,0,0,5,12,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,18:15,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,,4,5:05,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612752,New York,Knicks,NYK,knicks,1630346,Matt,Ryan,M. Ryan,matt-ryan,,,37,4:06,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,55,1:50,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,24:17,8,6,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,30:28,24,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,22:18,3,5,3,2,1,0,5,13,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,33:35,17,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,18:00,3,2,2,0,1,0,1,3,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,15:38,3,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,22:02,12,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,25:28,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,4,16:32,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,00,10:34,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,55,10:34,5,3,2,1,0,0,2,5,0,0,0,0,0,0,0,0,0022400367
0022400367,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,8,10:34,11,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400367
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,7,15:59,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400019
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,32:53,32,5,4,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400019
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,C,,15,12:50,2,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0022400019
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,G,,0,27:14,16,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400019
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,G,,1,21:52,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0022400019
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,,,22,27:01,18,7,2,5,3,0,1,2,0,1,1,0,1,1,1,1,0022400019
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,,,14,23:28,14,6,6,0,0,0,1,2,0,0,0,0,2,2,1,2,0022400019
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,203935,Marcus,Smart,M. Smart,marcus-smart,,,36,19:57,9,6,3,3,1,1,0,0,1,0,1,0,0,0,0,0,0022400019
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,5,23:48,9,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0022400019
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,3,16:54,7,2,2,0,3,0,1,2,0,0,0,0,0,0,0,0,0022400019
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,11:59,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400019
0022400019,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,6:06,2,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,20:47,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,30:15,13,14,10,4,2,1,3,8,0,1,1,0,4,4,2,4,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32,17:42,9,5,4,1,1,0,2,6,0,0,0,0,2,2,0,2,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,G,,43,10:33,8,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,26:01,13,0,0,0,9,2,3,7,1,0,1,0,0,0,0,0,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,10:38,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,12:30,6,6,6,0,1,0,2,4,2,0,2,0,2,2,0,2,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7,30:19,18,5,1,4,1,0,1,2,1,0,1,0,0,0,0,0,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1,19:03,8,5,4,1,1,0,0,0,0,0,0,1,1,1,0,2,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,00,17:59,8,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,2,27:45,11,3,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0022400019
0022400019,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,16:29,14,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0022400019
0022400862,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,40:13,21,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400862
0022400862,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,33:21,13,7,3,4,1,0,0,0,0,0,0,0,1,1,1,1,0022400862
0022400862,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,1:16,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400862
0022400862,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,36:44,20,6,2,4,2,0,2,4,0,1,1,0,0,0,0,0,0022400862
0022400862,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,0,34:00,16,5,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0022400862
0022400862,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17,29:47,15,10,10,0,3,0,10,21,0,0,0,1,1,2,2,2,0022400862
0022400862,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,27:22,12,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0022400862
0022400862,1610612758,Sacramento,Kings,SAC,kings,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,33,16:21,5,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0022400862
0022400862,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,16:57,5,4,2,2,1,0,0,0,0,0,0,0,1,1,1,1,0022400862
0022400862,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,30:29,12,5,1,4,2,0,1,2,0,0,0,0,0,0,0,0,0022400862
0022400862,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,F,,1,41:20,6,5,4,1,1,0,0,0,1,0,1,1,0,1,1,1,0022400862
0022400862,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,37:07,30,13,11,2,0,0,3,7,1,1,2,0,1,1,1,1,0022400862
0022400862,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,36:56,24,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400862
0022400862,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,34:45,3,1,1,0,4,0,2,4,0,0,0,0,0,0,0,0,0022400862
0022400862,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,17,22:34,14,7,5,2,1,0,0,0,0,0,0,0,1,1,1,1,0022400862
0022400862,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,,,10,20:29,5,3,2,1,0,0,0,0,0,0,0,0,1,1,1,1,0022400862
0022400862,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,7:45,2,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0022400862
0022400862,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,8:35,7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400862
0022400605,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,F,,19,26:25,19,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400605
0022400605,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,5,20:23,2,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0022400605
0022400605,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,33:59,19,13,10,3,3,0,3,7,0,1,1,0,3,3,3,3,0022400605
0022400605,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,3,38:15,23,3,2,1,2,0,0,0,1,0,1,0,0,0,0,0,0022400605
0022400605,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,36:38,20,3,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0022400605
0022400605,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,38:04,10,4,2,2,0,0,0,0,0,1,1,0,1,1,1,1,0022400605
0022400605,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,24:05,11,2,0,2,0,0,0,0,0,1,1,0,1,1,0,1,0022400605
0022400605,1610612762,Utah,Jazz,UTA,jazz,201988,Patty,Mills,P. Mills,patty-mills,,,8,17:46,3,1,0,1,0,0,1,2,0,1,1,0,1,1,0,1,0022400605
0022400605,1610612762,Utah,Jazz,UTA,jazz,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,15,19:01,10,3,3,0,0,1,1,3,0,0,0,0,1,1,1,1,0022400605
0022400605,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,,16,10:24,2,1,1,0,4,0,1,2,1,0,1,0,0,0,0,0,0022400605
0022400605,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,F,,4,26:14,1,4,2,2,5,0,0,0,1,0,1,0,1,1,1,1,0022400605
0022400605,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,25,44:56,24,5,2,3,3,0,2,4,0,1,1,0,1,1,0,1,0022400605
0022400605,1610612740,New Orleans,Pelicans,NOP,pelicans,1628464,Daniel,Theis,D. Theis,daniel-theis,C,,10,37:09,4,9,4,5,2,0,11,27,2,1,3,2,7,8,3,9,0022400605
0022400605,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,43:39,45,11,6,5,4,0,0,0,0,1,1,0,1,1,0,1,0022400605
0022400605,1610612740,New Orleans,Pelicans,NOP,pelicans,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,44:56,26,6,1,5,7,0,1,3,1,3,4,0,1,1,0,1,0022400605
0022400605,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,14:58,0,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400605
0022400605,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,17:00,3,1,0,1,3,0,1,2,0,1,1,0,0,0,0,0,0022400605
0022400605,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,17,15:22,2,6,4,2,2,0,3,7,0,1,1,0,1,1,0,1,0022400605
0022400605,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24,20:46,18,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400605
0042400115,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,40:16,25,1,1,0,2,0,0,0,0,0,0,0,1,1,0,1,0042400115
0042400115,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,29:47,19,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0042400115
0042400115,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,34:28,12,1,1,0,1,0,2,4,2,0,2,1,2,3,1,3,0042400115
0042400115,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,29:46,8,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0042400115
0042400115,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,G,,10,20:20,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0042400115
0042400115,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,20:33,8,2,2,0,0,0,0,0,0,1,1,2,0,2,2,2,0042400115
0042400115,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,14:02,5,1,0,1,0,0,6,13,0,0,0,1,0,1,0,1,0042400115
0042400115,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,15:08,3,2,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0042400115
0042400115,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,18:47,3,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0042400115
0042400115,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,35,2:23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0042400115
0042400115,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,6:53,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0042400115
