GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400640,1610612739,CLE,Cleveland,1629660,Ty Jerome,,,17:39,4.3,1.39,4,3,5,36,1,0,25,3,1,3,0.333,0,5,0.0,0.125,1,1,1.0
0022400640,1610612739,CLE,Cleveland,1627777,Georges Niang,,,28:31,4.3,2.24,3,8,11,43,1,0,31,1,1,2,0.5,6,7,0.857,0.778,4,5,0.8
0022400640,1610612739,CLE,Cleveland,1630241,Sam Merrill,,,17:26,4.53,1.44,2,2,3,15,0,0,12,2,0,0,0.0,1,3,0.333,0.333,1,2,0.5
0022400640,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,,5:21,4.43,0.42,0,1,1,11,1,0,8,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400640,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,5:10,4.0,0.38,1,1,2,5,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5
0022400640,1610612739,CLE,Cleveland,1641734,Emoni Bates,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400640,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400513,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,F,,22:49,4.08,1.65,0,5,5,29,0,0,20,1,1,1,1.0,1,5,0.2,0.333,1,3,0.333
0022400513,1610612765,DET,Detroit,202699,Tobias Harris,F,,25:52,4.13,1.88,1,8,9,39,1,0,25,5,1,3,0.333,3,6,0.5,0.444,1,1,1.0
0022400513,1610612765,DET,Detroit,1631105,Jalen Duren,C,,21:38,4.17,1.59,2,10,12,35,0,1,24,3,2,4,0.5,1,1,1.0,0.599,1,2,0.5
0022400513,1610612765,DET,Detroit,1627736,Malik Beasley,G,,32:57,4.2,2.47,0,4,4,49,1,0,31,5,4,4,1.0,5,13,0.385,0.529,0,0,0.0
0022400513,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,23:25,4.26,1.78,1,5,6,57,0,1,42,5,2,3,0.667,4,7,0.571,0.599,4,6,0.667
0022400513,1610612765,DET,Detroit,1641842,Ronald Holland II,,,27:54,4.11,2.08,1,11,12,39,0,0,32,3,3,3,1.0,1,4,0.25,0.57,1,1,1.0
0022400513,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,23:41,4.37,1.87,4,11,15,37,0,0,23,2,2,4,0.5,5,7,0.714,0.636,0,1,0.0
0022400513,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,20:09,4.19,1.54,5,3,8,21,0,0,16,2,3,5,0.6,0,0,0.0,0.599,1,3,0.333
0022400513,1610612765,DET,Detroit,1631204,Marcus Sasser,,,21:34,4.27,1.64,1,1,2,52,1,0,41,3,0,1,0.0,5,8,0.625,0.556,0,0,0.0
0022400513,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,,,6:30,4.2,0.49,0,0,0,10,0,0,7,1,1,1,1.0,0,2,0.0,0.333,0,0,0.0
0022400513,1610612765,DET,Detroit,1630194,Paul Reed,,,6:13,4.54,0.51,2,3,4,13,0,0,10,0,1,2,0.5,0,0,0.0,0.5,0,0,0.0
0022400513,1610612765,DET,Detroit,1641752,Bobi Klintman,,,4:17,4.58,0.36,0,3,3,7,1,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400513,1610612765,DET,Detroit,1642450,Daniss Jenkins,,,3:01,4.3,0.24,0,0,0,9,0,0,5,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0
0022400513,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,F,,27:47,4.23,2.1,3,6,8,47,0,0,26,3,0,2,0.0,4,11,0.364,0.307,1,2,0.5
0022400513,1610612751,BKN,Brooklyn,1641730,Noah Clowney,F,,37:03,4.12,2.73,2,7,9,72,0,0,49,3,2,6,0.333,7,14,0.5,0.45,4,5,0.8
0022400513,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,30:08,4.17,2.23,5,10,15,55,0,0,42,3,2,3,0.667,4,8,0.5,0.545,4,6,0.667
0022400513,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,G,,32:36,4.59,2.63,5,10,15,70,0,0,52,4,0,3,0.0,4,9,0.444,0.333,0,1,0.0
0022400513,1610612751,BKN,Brooklyn,1630553,Keon Johnson,G,,27:43,4.2,2.08,1,3,4,47,0,0,33,3,0,3,0.0,3,7,0.429,0.299,7,7,1.0
0022400513,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,31:38,4.24,2.42,6,5,11,33,0,1,23,2,1,1,1.0,1,6,0.167,0.285,2,2,1.0
0022400513,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,,,29:01,4.45,2.33,3,6,9,33,1,0,23,1,1,2,0.5,3,5,0.6,0.57,1,4,0.25
0022400513,1610612751,BKN,Brooklyn,1641736,Reece Beekman,,,24:04,4.5,1.96,1,2,3,44,0,0,35,5,1,4,0.25,0,2,0.0,0.167,0,0,0.0
0022400513,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400513,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400513,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400513,1610612751,BKN,Brooklyn,1630570,Trendon Watford,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400256,1610612757,POR,Portland,1641739,Toumani Camara,F,,37:51,4.47,3.05,8,10,18,50,0,1,33,2,3,4,0.75,2,7,0.286,0.455,2,3,0.667
0022400256,1610612757,POR,Portland,203924,Jerami Grant,F,,38:36,4.1,2.84,2,5,7,42,0,1,25,1,1,5,0.2,2,5,0.4,0.299,2,4,0.5
0022400256,1610612757,POR,Portland,1642270,Donovan Clingan,C,,21:25,4.26,1.61,8,8,15,29,0,0,19,0,3,6,0.5,1,1,1.0,0.57,0,2,0.0
0022400256,1610612757,POR,Portland,1631101,Shaedon Sharpe,G,,37:56,4.05,2.74,0,6,6,58,1,1,33,2,2,6,0.333,4,10,0.4,0.375,1,3,0.333
0022400256,1610612757,POR,Portland,1630703,Scoot Henderson,G,,26:45,4.13,1.97,1,6,7,63,0,1,48,8,2,2,1.0,1,6,0.167,0.375,5,6,0.833
0022400256,1610612757,POR,Portland,1629057,Robert Williams III,,,24:16,4.19,1.84,9,9,18,30,0,0,24,2,1,3,0.333,1,1,1.0,0.5,4,5,0.8
0022400256,1610612757,POR,Portland,1630625,Dalano Banton,,,25:15,4.41,2.01,0,5,5,59,1,0,43,2,0,1,0.0,3,10,0.3,0.273,3,4,0.75
0022400256,1610612757,POR,Portland,1630166,Deni Avdija,,,23:39,4.42,1.9,6,10,16,53,0,0,37,1,1,5,0.2,3,5,0.6,0.4,1,2,0.5
0022400256,1610612757,POR,Portland,1631200,Kris Murray,,,4:17,4.8,0.39,0,0,0,6,0,0,4,0,2,2,1.0,0,0,0.0,1.0,0,0,0.0
0022400256,1610612757,POR,Portland,1629028,Deandre Ayton,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400256,1610612757,POR,Portland,1641871,Duop Reath,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400256,1610612757,POR,Portland,1641712,Rayan Rupert,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400256,1610612757,POR,Portland,1629014,Anfernee Simons,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400256,1610612757,POR,Portland,1629680,Matisse Thybulle,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400256,1610612757,POR,Portland,1631133,Jabari Walker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400256,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,29:49,3.87,2.07,2,7,9,29,0,0,20,2,0,0,0.0,0,7,0.0,0.0,2,2,1.0
0022400256,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,F,,14:59,4.63,1.21,3,1,4,33,0,0,24,0,1,2,0.5,1,4,0.25,0.333,1,3,0.333
0022400256,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,C,,35:53,4.1,2.66,3,12,14,90,0,0,66,8,3,5,0.6,8,14,0.571,0.578,3,8,0.375
0022400256,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,G,,26:18,4.37,2.06,4,4,7,35,0,0,32,2,0,0,0.0,0,3,0.0,0.0,1,2,0.5
0022400256,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,38:42,3.92,2.73,3,6,9,75,0,1,43,4,4,9,0.444,3,10,0.3,0.367,1,1,1.0
0022400256,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,,,10:52,4.27,0.83,3,2,5,22,0,0,19,2,0,1,0.0,0,2,0.0,0.0,1,1,1.0
0022400256,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,,,28:34,4.11,2.13,8,14,21,64,0,0,46,3,4,8,0.5,2,4,0.5,0.5,4,8,0.5
0022400256,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,15:20,4.33,1.22,4,2,6,34,1,0,21,2,4,6,0.667,4,5,0.8,0.726,1,1,1.0
0022400256,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,,,22:19,4.47,1.79,2,2,4,36,0,1,26,1,1,3,0.333,3,5,0.6,0.5,1,2,0.5
0022400256,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,,,1:19,3.25,0.08,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400256,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,,10:54,4.52,0.88,2,2,3,15,1,0,11,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400256,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,5:01,4.73,0.43,1,3,3,9,0,0,7,0,1,1,1.0,1,1,1.0,1.0,0,0,0.0
0022400256,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400256,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400614,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,39:43,4.41,3.15,6,9,15,50,0,1,26,0,5,9,0.556,5,9,0.556,0.556,4,6,0.667
0022400614,1610612750,MIN,Minnesota,203944,Julius Randle,F,,33:51,4.04,2.43,10,12,21,65,0,0,43,3,3,6,0.5,1,7,0.143,0.307,1,4,0.25
0022400614,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,30:25,4.1,2.25,6,12,18,44,0,0,35,2,3,4,0.75,0,0,0.0,0.75,4,10,0.4
0022400614,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,36:30,3.79,2.5,2,5,7,93,2,2,63,7,2,6,0.333,4,13,0.308,0.316,2,2,1.0
0022400614,1610612750,MIN,Minnesota,201144,Mike Conley,G,,32:00,4.38,2.51,1,4,5,66,1,2,56,8,1,2,0.5,5,7,0.714,0.667,1,1,1.0
0022400614,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,31:49,4.37,2.49,3,4,6,41,0,0,32,4,1,1,1.0,2,5,0.4,0.5,2,2,1.0
0022400614,1610612750,MIN,Minnesota,1629675,Naz Reid,,,26:48,4.05,1.92,1,6,7,42,0,0,32,1,3,6,0.5,2,3,0.667,0.556,3,3,1.0
0022400614,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,,8:54,4.84,0.75,0,1,1,15,0,0,10,1,0,0,0.0,0,3,0.0,0.0,1,1,1.0
0022400614,1610612750,MIN,Minnesota,1641740,Jaylen Clark,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400614,1610612750,MIN,Minnesota,1630568,Luka Garza,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400614,1610612750,MIN,Minnesota,204060,Joe Ingles,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400614,1610612750,MIN,Minnesota,1631159,Leonard Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400614,1610612750,MIN,Minnesota,1631169,Josh Minott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400614,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,F,,25:10,4.7,2.12,3,5,8,29,0,0,21,2,1,4,0.25,1,3,0.333,0.285,0,1,0.0
0022400614,1610612742,DAL,Dallas,1629023,P.J. Washington,F,,36:07,4.31,2.79,5,4,8,70,1,0,42,2,8,13,0.615,4,7,0.571,0.545,1,3,0.333
0022400614,1610612742,DAL,Dallas,1629655,Daniel Gafford,C,,32:45,4.21,2.49,10,14,24,49,0,0,37,2,2,4,0.5,4,7,0.571,0.545,3,10,0.3
0022400614,1610612742,DAL,Dallas,1629656,Quentin Grimes,G,,36:18,4.12,2.67,0,5,5,42,0,0,30,3,1,2,0.5,1,5,0.2,0.285,0,1,0.0
0022400614,1610612742,DAL,Dallas,202681,Kyrie Irving,G,,38:13,3.95,2.72,1,6,7,87,0,0,58,9,4,7,0.571,8,14,0.571,0.57,2,3,0.667
0022400614,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,15:35,4.22,1.16,0,5,5,26,0,0,17,1,2,2,1.0,2,3,0.667,0.8,6,7,0.857
0022400614,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,,,31:35,3.87,2.19,1,6,7,48,0,0,33,1,3,8,0.375,1,5,0.2,0.307,3,3,1.0
0022400614,1610612742,DAL,Dallas,1630556,Kessler Edwards,,,14:56,4.74,1.26,1,4,5,21,0,0,18,1,2,2,1.0,0,0,0.0,1.0,1,1,1.0
0022400614,1610612742,DAL,Dallas,1630314,Brandon Williams,,,9:21,4.62,0.77,1,1,2,15,0,0,11,3,1,2,0.5,0,0,0.0,0.5,0,0,0.0
0022400614,1610612742,DAL,Dallas,1641789,Jazian Gortman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400614,1610612742,DAL,Dallas,202693,Markieff Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400614,1610612742,DAL,Dallas,202691,Klay Thompson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400391,1610612745,HOU,Houston,1641708,Amen Thompson,F,,38:02,4.33,2.89,7,10,17,63,0,0,43,3,5,9,0.556,3,7,0.429,0.5,2,4,0.5
0022400391,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,F,,34:35,4.16,2.52,4,12,15,57,0,0,38,2,3,5,0.6,4,9,0.444,0.5,4,5,0.8
0022400391,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,26:49,4.08,1.91,8,10,17,42,0,0,28,4,3,6,0.5,2,5,0.4,0.455,4,5,0.8
0022400391,1610612745,HOU,Houston,1630224,Jalen Green,G,,24:17,4.09,1.75,0,4,4,29,0,0,20,1,3,5,0.6,0,3,0.0,0.375,1,1,1.0
0022400391,1610612745,HOU,Houston,1627832,Fred VanVleet,G,,29:06,4.04,2.08,1,7,8,63,0,2,45,6,2,3,0.667,6,13,0.462,0.5,1,1,1.0
0022400391,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,14:43,3.88,1.03,0,6,6,16,0,0,11,2,0,0,0.0,1,2,0.5,0.5,1,1,1.0
0022400391,1610612745,HOU,Houston,203500,Steven Adams,,,11:35,3.75,0.76,5,7,12,18,0,0,15,3,1,1,1.0,0,0,0.0,1.0,2,3,0.667
0022400391,1610612745,HOU,Houston,1641715,Cam Whitmore,,,27:07,4.11,1.98,7,10,16,37,0,1,17,0,3,7,0.429,4,9,0.444,0.438,1,2,0.5
0022400391,1610612745,HOU,Houston,1642263,Reed Sheppard,,,18:54,4.54,1.52,2,5,7,37,0,0,29,2,0,1,0.0,1,6,0.167,0.142,3,3,1.0
0022400391,1610612745,HOU,Houston,201145,Jeff Green,,,6:34,4.01,0.49,1,2,3,5,0,0,3,0,0,1,0.0,0,1,0.0,0.0,1,1,1.0
0022400391,1610612745,HOU,Houston,1629111,Jock Landale,,,5:16,4.38,0.43,1,2,3,9,0,0,7,0,0,1,0.0,0,1,0.0,0.0,1,2,0.5
0022400391,1610612745,HOU,Houston,1628988,Aaron Holiday,,,3:02,4.33,0.25,0,0,0,9,0,0,3,0,2,3,0.667,0,1,0.0,0.5,0,0,0.0
0022400391,1610612745,HOU,Houston,1642368,N'Faly Dante,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400391,1610612745,HOU,Houston,1629098,Jack McVeigh,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400391,1610612745,HOU,Houston,1631466,Nate Williams,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400391,1610612766,CHA,Charlotte,1628998,Cody Martin,F,,31:30,4.52,2.5,2,7,8,61,0,0,48,4,2,3,0.667,1,7,0.143,0.299,4,8,0.5
0022400391,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,29:00,4.45,2.24,1,12,13,67,0,4,46,3,5,9,0.556,4,8,0.5,0.529,2,3,0.667
0022400391,1610612766,CHA,Charlotte,1631109,Mark Williams,C,,19:03,4.17,1.37,3,9,12,37,0,0,24,3,2,5,0.4,2,3,0.667,0.5,3,5,0.6
0022400391,1610612766,CHA,Charlotte,1630182,Josh Green,G,,30:35,4.77,2.55,3,3,5,18,0,0,14,1,0,0,0.0,1,4,0.25,0.25,0,1,0.0
0022400391,1610612766,CHA,Charlotte,1630163,LaMelo Ball,G,,30:29,4.23,2.25,2,5,7,70,2,1,51,8,2,5,0.4,7,13,0.538,0.5,1,2,0.5
0022400391,1610612766,CHA,Charlotte,203995,Vasilije Micić,,,14:18,3.83,0.98,1,0,1,37,2,1,26,2,0,1,0.0,1,5,0.2,0.167,0,0,0.0
0022400391,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,,,19:09,3.88,1.34,1,1,2,22,0,0,13,0,1,4,0.25,0,2,0.0,0.167,1,2,0.5
0022400391,1610612766,CHA,Charlotte,1630208,Nick Richards,,,12:59,4.19,0.97,6,6,11,15,0,0,9,0,1,3,0.333,0,0,0.0,0.333,2,2,1.0
0022400391,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,,,19:00,4.33,1.5,3,4,7,24,0,0,18,2,0,1,0.0,0,3,0.0,0.0,2,5,0.4
0022400391,1610612766,CHA,Charlotte,1631209,Isaiah Wong,,,8:04,4.69,0.69,3,0,3,15,1,0,8,2,0,1,0.0,1,3,0.333,0.25,0,0,0.0
0022400391,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,,,15:58,4.59,1.33,7,6,13,16,0,0,5,0,5,5,1.0,1,1,1.0,1.0,3,3,1.0
0022400391,1610612766,CHA,Charlotte,203552,Seth Curry,,,6:29,4.3,0.5,1,1,2,7,0,0,5,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0
0022400391,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,,,3:26,4.73,0.31,0,0,0,6,0,0,5,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400391,1610612766,CHA,Charlotte,201959,Taj Gibson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401094,1610612741,CHI,Chicago,1631207,Dalen Terry,F,,22:59,4.91,1.98,1,3,4,35,1,0,29,2,1,2,0.5,0,2,0.0,0.25,1,1,1.0
0022401094,1610612741,CHI,Chicago,1641824,Matas Buzelis,F,,30:38,4.5,2.46,1,13,14,42,0,0,27,1,1,3,0.333,4,9,0.444,0.416,4,7,0.571
0022401094,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,21:00,4.02,1.5,3,10,12,63,0,0,48,2,2,4,0.5,3,8,0.375,0.416,2,3,0.667
0022401094,1610612741,CHI,Chicago,1629632,Coby White,G,,23:21,4.22,1.77,2,1,3,43,0,0,30,1,0,2,0.0,2,3,0.667,0.4,1,1,1.0
0022401094,1610612741,CHI,Chicago,1630581,Josh Giddey,G,,27:31,4.65,2.27,4,4,8,90,2,0,66,10,4,6,0.667,2,9,0.222,0.4,1,1,1.0
0022401094,1610612741,CHI,Chicago,1630172,Patrick Williams,,,29:24,4.3,2.23,1,5,6,60,0,0,47,3,1,2,0.5,5,9,0.556,0.545,1,1,1.0
0022401094,1610612741,CHI,Chicago,1641763,Julian Phillips,,,17:57,4.44,1.42,0,6,6,16,0,0,11,0,1,2,0.5,1,2,0.5,0.5,3,3,1.0
0022401094,1610612741,CHI,Chicago,1628380,Zach Collins,,,15:00,4.26,1.15,5,3,8,30,0,0,28,4,0,0,0.0,1,2,0.5,0.5,0,1,0.0
0022401094,1610612741,CHI,Chicago,1630188,Jalen Smith,,,17:30,4.55,1.41,4,10,13,30,0,0,19,1,3,4,0.75,1,5,0.2,0.444,0,1,0.0
0022401094,1610612741,CHI,Chicago,1628975,Jevon Carter,,,18:23,4.43,1.46,1,5,6,32,0,0,17,3,0,1,0.0,6,13,0.462,0.428,1,1,1.0
0022401094,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,,,16:17,4.49,1.3,2,3,5,33,1,0,20,2,3,3,1.0,3,7,0.429,0.599,2,2,1.0
0022401094,1610612741,CHI,Chicago,1628366,Lonzo Ball,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401094,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,24:46,4.55,1.98,1,6,7,44,0,1,24,3,2,3,0.667,7,12,0.583,0.599,0,1,0.0
0022401094,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,F,,25:31,4.6,2.07,4,11,15,31,1,0,21,3,1,5,0.2,1,2,0.5,0.285,3,3,1.0
0022401094,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,24:50,4.6,2.01,3,12,15,41,0,0,32,2,2,3,0.667,5,6,0.833,0.778,4,4,1.0
0022401094,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,25:52,4.26,1.95,1,3,4,27,0,0,20,0,0,1,0.0,4,6,0.667,0.57,1,2,0.5
0022401094,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,27:16,4.19,2.03,0,1,1,70,3,0,48,12,4,4,1.0,5,10,0.5,0.643,0,1,0.0
0022401094,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,10:27,4.09,0.77,2,3,5,27,0,0,23,2,0,0,0.0,0,3,0.0,0.0,2,2,1.0
0022401094,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,24:07,4.64,2.02,0,6,6,49,1,0,29,1,1,1,1.0,9,16,0.563,0.587,1,1,1.0
0022401094,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,18:18,4.48,1.46,5,9,14,28,1,0,16,2,1,4,0.25,3,5,0.6,0.444,2,2,1.0
0022401094,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,,,27:07,4.55,2.22,2,6,8,42,1,2,33,8,1,2,0.5,2,4,0.5,0.5,0,1,0.0
0022401094,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,15:10,4.6,1.25,2,4,6,36,0,0,28,3,0,1,0.0,2,4,0.5,0.4,3,3,1.0
0022401094,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,,,8:44,4.75,0.73,2,2,4,15,0,0,11,1,0,0,0.0,0,3,0.0,0.0,4,5,0.8
0022401094,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,,,7:52,4.51,0.62,1,6,7,15,0,1,10,2,0,1,0.0,2,2,1.0,0.667,0,0,0.0
0022401020,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,33:28,3.66,2.15,0,10,10,84,1,0,53,6,1,4,0.25,10,21,0.476,0.44,1,1,1.0
0022401020,1610612738,BOS,Boston,201143,Al Horford,F,,26:40,3.91,1.81,5,6,11,30,1,0,21,2,1,3,0.333,1,4,0.25,0.285,2,3,0.667
0022401020,1610612738,BOS,Boston,204001,Kristaps Porziņģis,C,,24:39,3.68,1.6,8,7,14,50,0,0,30,6,4,7,0.571,5,8,0.625,0.599,3,3,1.0
0022401020,1610612738,BOS,Boston,1628401,Derrick White,G,,31:48,3.9,2.16,0,7,7,78,0,1,65,4,1,1,1.0,2,7,0.286,0.375,3,5,0.6
0022401020,1610612738,BOS,Boston,201950,Jrue Holiday,G,,23:12,3.95,1.6,2,3,5,37,2,0,29,4,2,3,0.667,1,3,0.333,0.5,1,1,1.0
0022401020,1610612738,BOS,Boston,1630573,Sam Hauser,,,28:56,4.26,2.21,2,2,4,32,0,0,22,0,1,2,0.5,4,8,0.5,0.5,2,3,0.667
0022401020,1610612738,BOS,Boston,1628436,Luke Kornet,,,16:52,4.07,1.22,5,7,12,17,0,0,13,0,2,3,0.667,0,1,0.0,0.5,1,4,0.25
0022401020,1610612738,BOS,Boston,1631248,Baylor Scheierman,,,12:25,4.05,0.93,0,2,2,9,0,0,4,0,0,0,0.0,0,4,0.0,0.0,0,1,0.0
0022401020,1610612738,BOS,Boston,1630202,Payton Pritchard,,,31:35,3.91,2.21,5,3,8,59,0,0,43,4,0,0,0.0,6,13,0.462,0.462,0,2,0.0
0022401020,1610612738,BOS,Boston,1628470,Torrey Craig,,,0:39,4.56,0.06,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
