gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400179,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,F,,14,20:41,7,1,0,1,0,0,1,2,0,1,1,1,0,1,1,1,0022400179
0022400179,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,23:51,14,2,0,2,2,0,3,6,0,0,0,0,0,0,0,0,0022400179
0022400179,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,33:17,15,6,6,0,1,0,3,8,0,1,1,0,0,0,0,0,0022400179
0022400179,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,34:43,26,5,2,3,1,0,0,0,0,1,1,0,0,0,0,0,0022400179
0022400179,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,33:57,18,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400179
0022400179,1610612746,LA,Clippers,LAC,clippers,1630539,Kai,Jones,K. Jones,kai-jones,,,23,8:50,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400179
0022400179,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,20:15,7,3,2,1,4,0,1,3,0,0,0,0,1,1,0,1,0022400179
0022400179,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,77,11:31,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400179
0022400179,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,8,18:16,4,2,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0022400179
0022400179,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,24:33,11,3,2,1,3,0,1,2,0,0,0,0,0,0,0,0,0022400179
0022400179,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,21,3:22,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400179
0022400179,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,5,3:22,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400179
0022400011,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,5,30:26,20,0,0,0,2,0,1,2,0,0,0,0,1,1,0,1,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,27:48,11,3,3,0,0,0,1,2,1,1,2,0,1,1,1,1,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,24:18,12,10,8,2,5,0,3,6,0,1,1,0,2,2,2,2,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,23,28:24,14,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,36:28,15,6,5,1,7,0,0,0,1,0,1,0,1,1,0,1,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,00,21:22,10,2,1,1,8,0,0,0,2,1,3,1,0,1,1,1,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,23:39,3,13,11,2,1,0,4,9,0,0,0,1,0,1,1,1,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,14,30:14,8,5,3,2,10,0,0,0,1,0,1,0,0,0,0,0,0022400011
0022400011,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25,17:20,6,3,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,34:30,22,6,3,3,3,0,1,3,2,0,2,1,0,1,1,1,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,F,,30,35:33,9,7,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,19,35:01,25,11,9,2,4,0,2,5,0,0,0,1,5,6,4,6,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,G,,1,35:13,16,2,1,1,3,0,0,0,0,1,1,0,0,0,0,0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,45,32:49,5,2,1,1,4,0,0,0,1,1,2,0,0,0,0,0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,13:58,2,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,24,10:27,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,23,10:28,4,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,77,13:53,9,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0022400011
0022400011,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,,2,16:00,0,2,1,1,4,0,0,0,0,0,0,0,1,1,1,1,0022400011
0022400866,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,F,,0,46:48,24,4,2,2,7,0,2,4,0,0,0,0,0,0,0,0,0022400866
0022400866,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,39:39,10,3,2,1,2,0,0,0,0,0,0,0,1,1,1,1,0022400866
0022400866,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,39:23,20,2,0,2,5,0,6,13,0,0,0,3,8,11,7,11,0022400866
0022400866,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,4,35:44,12,4,0,4,3,0,1,2,0,1,1,0,0,0,0,0,0022400866
0022400866,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,39:31,26,7,5,2,1,0,0,0,1,1,2,0,0,0,0,0,0022400866
0022400866,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,14:16,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400866
0022400866,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,8:21,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400866
0022400866,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6,8:37,1,2,2,0,0,0,0,0,0,0,0,2,0,2,2,2,0022400866
0022400866,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,24,7:41,3,2,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400866
0022400866,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,38:17,16,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0022400866
0022400866,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,34:57,19,9,5,4,4,0,0,0,1,2,3,0,2,2,0,2,0022400866
0022400866,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,40,30:46,8,13,10,3,1,0,1,3,0,0,0,0,1,1,0,1,0022400866
0022400866,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,7,36:36,22,2,2,0,4,0,0,0,0,4,4,0,2,2,0,2,0022400866
0022400866,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,33:17,17,7,4,3,3,0,0,0,1,0,1,0,1,1,0,1,0022400866
0022400866,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,25:47,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400866
0022400866,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,16:41,8,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400866
0022400866,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,17:19,8,2,2,0,1,0,0,0,0,0,0,0,1,1,0,1,0022400866
0022400866,1610612738,Boston,Celtics,BOS,celtics,1628470,Torrey,Craig,T. Craig,torrey-craig,,,12,6:20,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400866
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,18:54,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,31:24,15,9,6,3,2,0,1,3,0,0,0,2,1,3,3,3,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,26:17,9,8,3,5,1,0,2,5,0,0,0,0,0,0,0,0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,34:33,36,3,1,2,5,0,0,0,0,2,2,0,0,0,0,0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,29:54,17,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,3,24:09,12,4,1,3,3,0,0,0,0,0,0,0,2,2,0,2,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,5,18:16,0,3,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,16:37,12,3,1,2,2,0,0,0,0,1,1,0,1,1,0,1,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,2,21:15,12,1,0,1,6,0,0,0,1,0,1,0,0,0,0,0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,32,18:41,3,7,6,1,0,0,2,5,0,1,1,0,1,1,0,1,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,35:51,26,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44,35:38,13,10,3,7,2,0,0,0,0,0,0,0,1,1,1,1,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,34:53,20,7,5,2,1,0,5,13,1,0,1,0,1,1,0,1,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,37:18,20,6,4,2,4,0,1,2,1,2,3,0,0,0,0,0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,31:25,18,10,4,6,3,0,0,0,0,1,1,0,0,0,0,0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1641766,Adama,Sanogo,A. Sanogo,adama-sanogo,,,21,4:30,2,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,15:08,4,4,1,3,1,0,0,0,1,0,1,0,1,1,0,1,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,11,30:45,10,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,9:49,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0022400212
0022400628,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,32:48,24,2,0,2,1,0,0,0,1,1,2,0,0,0,0,0,0022400628
0022400628,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44,27:08,7,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400628
0022400628,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,30:20,9,4,2,2,3,0,1,2,0,0,0,0,3,3,3,3,0022400628
0022400628,1610612741,Chicago,Bulls,CHI,bulls,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,2,23:08,9,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0022400628
0022400628,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,33:34,16,4,2,2,2,0,0,0,0,2,2,0,0,0,0,0,0022400628
0022400628,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,11,22:37,13,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0022400628
0022400628,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14,11:01,3,2,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0022400628
0022400628,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,17:40,9,6,6,0,0,0,1,2,0,1,1,1,0,1,0,1,0022400628
0022400628,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,10:37,2,2,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0022400628
0022400628,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,5,5:37,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,28:45,17,4,1,3,0,0,1,2,0,0,0,0,2,2,1,2,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,F,,0,10:56,3,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32,9:44,4,3,3,0,1,0,0,0,0,0,0,1,0,1,1,1,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,7,19:15,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,30:47,21,2,0,2,0,0,3,8,2,0,2,0,2,2,1,2,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,18:32,4,6,3,3,1,0,2,4,0,0,0,0,1,1,1,1,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,15,26:49,19,6,3,3,1,0,2,6,0,0,0,0,1,1,0,1,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,25:13,16,7,4,3,1,0,0,0,0,0,0,0,2,2,0,2,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,71,20:21,11,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,21,19:44,20,11,6,5,1,0,4,10,0,0,0,0,1,1,0,1,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,2,21:14,10,2,2,0,0,1,2,5,0,1,1,1,0,1,1,1,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,43,5:37,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400628
0022400628,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,61,3:03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400628
0022400959,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,27:57,16,9,4,5,2,0,1,3,0,0,0,0,1,1,0,1,0022400959
0022400959,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,28:40,27,9,5,4,2,0,0,0,0,1,1,0,0,0,0,0,0022400959
0022400959,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,27:52,18,6,3,3,0,0,1,3,1,0,1,0,0,0,0,0,0022400959
0022400959,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,32:43,5,6,4,2,0,0,1,3,0,0,0,0,0,0,0,0,0022400959
0022400959,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,31:22,14,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0022400959
0022400959,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,25:14,11,7,3,4,1,0,0,0,0,0,0,0,1,1,1,1,0022400959
0022400959,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,12:43,6,5,3,2,0,0,2,4,0,0,0,0,1,1,0,1,0022400959
0022400959,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,17:12,8,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400959
0022400959,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,15:21,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400959
0022400959,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,16:23,2,2,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400959
0022400959,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,,,29,1:31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400959
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,F,,14,36:51,14,6,4,2,1,0,0,0,1,0,1,0,0,0,0,0,0022400959
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,28,36:01,5,1,0,1,2,0,3,7,2,0,2,0,0,0,0,0,0022400959
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,C,,30,33:36,16,7,3,4,1,0,0,0,0,1,1,2,1,3,3,3,0022400959
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,G,,11,40:06,24,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400959
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1630215,Jared,Butler,J. Butler,jared-butler,G,,12,32:40,17,8,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0022400959
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1641720,Jalen,Hood-Schifino,J. Hood-Schifino,jalen-hood-schifino,,,17,19:32,5,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0022400959
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1642024,Alex,Reese,A. Reese,alex-reese,,,65,18:30,5,7,4,3,1,0,2,5,0,0,0,0,0,0,0,0,0022400959
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,22:44,14,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0022400959
0022401004,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,45:44,41,5,1,4,2,0,0,0,0,0,0,0,1,1,0,1,0022401004
0022401004,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,23:00,8,6,1,5,1,0,0,0,0,1,1,0,0,0,0,0,0022401004
0022401004,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,25:11,10,12,5,7,2,0,1,2,0,0,0,0,0,0,0,0,0022401004
0022401004,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,8,37:49,4,6,1,5,7,0,2,4,1,1,2,0,1,1,1,1,0022401004
0022401004,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,49:16,32,8,3,5,7,0,0,0,0,0,0,0,2,2,1,2,0022401004
0022401004,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,10,23:10,7,5,3,2,6,0,0,0,1,0,1,0,0,0,0,0,0022401004
0022401004,1610612746,LA,Clippers,LAC,clippers,1627732,Ben,Simmons,B. Simmons,ben-simmons,,,25,27:02,12,3,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0022401004
0022401004,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,29:47,6,7,1,6,2,0,0,0,0,1,1,0,2,2,0,2,0022401004
0022401004,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,38:00,20,7,4,3,3,0,1,3,4,0,4,0,0,0,0,0,0022401004
0022401004,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,F,,20,41:05,17,12,7,5,3,0,1,3,1,0,1,0,0,0,0,0,0022401004
0022401004,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,C,,22,37:01,20,11,7,4,3,0,5,12,0,0,0,0,0,0,0,0,0022401004
0022401004,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,G,,19,28:03,7,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0022401004
0022401004,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,31:32,16,2,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0022401004
0022401004,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,,,25,12:33,3,4,3,1,1,0,1,3,0,0,0,0,0,0,0,0,0022401004
0022401004,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,3,36:59,13,3,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0022401004
0022401004,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,11:33,10,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0022401004
0022401004,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,33,12:06,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401004
0022401162,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,F,,4,38:17,12,2,1,1,3,0,1,2,0,0,0,0,0,0,0,0,0022401162
0022401162,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,32:56,16,6,5,1,5,0,3,9,0,2,2,0,1,1,0,1,0022401162
0022401162,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,23,26:54,10,13,12,1,0,0,2,4,0,0,0,1,0,1,1,1,0022401162
0022401162,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,35:27,37,6,1,5,3,0,0,0,0,1,1,0,0,0,0,0,0022401162
0022401162,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,G,,5,34:57,11,4,2,2,3,0,1,2,0,1,1,0,0,0,0,0,0022401162
0022401162,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,24,22:15,6,3,3,0,2,0,1,3,0,1,1,1,0,1,1,1,0022401162
0022401162,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,34,33:17,15,8,4,4,2,0,4,9,0,0,0,0,0,0,0,0,0022401162
0022401162,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,21,34:37,19,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0022401162
