gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400699,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,45,17:07,5,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0022400699
0022400699,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,22:58,9,1,1,0,5,0,1,3,0,3,3,0,1,1,1,1,0022400699
0022400699,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,3,14:37,2,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400699
0022400699,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,12,30:33,13,3,1,2,3,0,0,0,0,0,0,0,2,2,1,2,0022400699
0022400699,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,37:11,30,6,3,3,5,0,4,9,1,0,1,0,1,1,1,1,0022400699
0022400699,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,31:50,15,15,14,1,3,0,2,5,1,0,1,0,2,2,0,2,0022400699
0022400699,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,G,,44,14:06,5,2,2,0,0,0,1,3,1,0,1,0,0,0,0,0,0022400699
0022400699,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,37:12,15,1,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400699
0022400699,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,,,22,26:05,20,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400699
0022400699,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,13,10:45,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400699
0022400699,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,20,28:07,14,4,3,1,1,1,0,0,0,1,1,0,1,1,0,1,0022400699
0022400699,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,5,16:14,0,1,0,1,2,0,0,0,0,0,0,0,1,1,1,1,0022400699
0022400699,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,7:57,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400699
0022400458,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,F,,33,22:43,10,3,2,1,3,0,0,0,0,0,0,0,1,1,0,1,0022400458
0022400458,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,35:23,16,7,7,0,1,0,6,17,0,0,0,0,0,0,0,0,0022400458
0022400458,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,30:10,6,15,10,5,0,0,6,13,1,1,2,0,1,1,1,1,0022400458
0022400458,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,3,35:52,15,2,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0022400458
0022400458,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,31:07,25,3,1,2,2,0,0,0,1,0,1,0,0,0,0,0,0022400458
0022400458,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,32:02,25,5,4,1,3,0,2,5,0,0,0,0,0,0,0,0,0022400458
0022400458,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,15:46,0,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0022400458
0022400458,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,14:40,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400458
0022400458,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,11:05,2,4,3,1,0,0,2,5,0,0,0,0,0,0,0,0,0022400458
0022400458,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,13,11:12,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400458
0022400458,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,40:40,22,14,5,9,6,0,0,0,0,0,0,0,1,1,1,1,0022400458
0022400458,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,45:08,15,7,1,6,1,0,0,0,1,2,3,0,0,0,0,0,0022400458
0022400458,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,37:23,31,8,6,2,3,0,3,6,0,0,0,0,14,14,12,14,0022400458
0022400458,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,44:29,27,7,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0022400458
0022400458,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,G,,1,35:37,8,3,1,2,6,0,1,2,0,1,1,0,0,0,0,0,0022400458
0022400458,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,11:05,2,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400458
0022400458,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,13:15,12,6,4,2,2,0,1,2,0,0,0,0,2,2,1,2,0022400458
0022400458,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,13,12:23,2,2,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400458
0022401186,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,36:52,14,3,2,1,1,0,1,2,1,0,1,0,0,0,0,0,0022401186
0022401186,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,F,,1,18:57,12,10,7,3,2,0,0,0,1,1,2,2,0,2,2,2,0022401186
0022401186,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,17:24,4,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022401186
0022401186,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,5:13,2,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0022401186
0022401186,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,36:35,20,4,4,0,4,0,0,0,0,1,1,0,0,0,0,0,0022401186
0022401186,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,33:09,16,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0022401186
0022401186,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,13:01,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401186
0022401186,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,17:40,12,2,2,0,1,0,1,3,0,0,0,0,0,0,0,0,0022401186
0022401186,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,35,25:55,10,10,8,2,1,0,5,13,0,0,0,1,0,1,1,1,0022401186
0022401186,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,35:14,13,2,0,2,3,0,1,2,0,1,1,0,0,0,0,0,0022401186
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,10,9:33,6,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0022401186
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,18,7:03,3,1,0,1,0,0,0,0,0,0,0,1,3,4,3,4,0022401186
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,C,,26,33:56,15,13,10,3,3,0,6,12,1,0,1,0,0,0,0,0,0022401186
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,G,,14,29:41,19,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401186
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,G,,2,37:28,15,5,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0022401186
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,27,27:49,13,5,2,3,2,0,0,0,1,0,1,0,1,1,1,1,0022401186
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,24,36:39,12,3,2,1,2,1,0,0,1,0,1,0,1,1,0,1,0022401186
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1631342,Daeqwon,Plowden,D. Plowden,daeqwon-plowden,,,29,31:18,17,5,2,3,1,0,0,0,0,1,1,0,1,1,1,1,0022401186
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1631210,Jacob,Toppin,J. Toppin,jacob-toppin,,,00,26:33,17,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401186
0022400576,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,33:22,12,7,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400576
0022400576,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,F,,32,22:40,10,3,3,0,0,0,1,3,0,0,0,1,0,1,0,1,0022400576
0022400576,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,33:45,21,11,9,2,3,0,3,7,0,0,0,0,1,1,0,1,0022400576
0022400576,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,1,41:18,20,7,3,4,6,0,1,3,0,0,0,0,0,0,0,0,0022400576
0022400576,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,33:32,28,6,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0022400576
0022400576,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,7,22:53,9,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400576
0022400576,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,17,24:29,16,7,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0022400576
0022400576,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,14:15,5,5,3,2,1,0,7,15,0,0,0,0,0,0,0,0,0022400576
0022400576,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,13:46,6,3,3,0,1,0,0,0,1,0,1,0,1,1,0,1,0022400576
0022400576,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,38:05,33,2,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0022400576
0022400576,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,39:21,18,12,7,5,1,0,0,0,0,0,0,0,1,1,1,1,0022400576
0022400576,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,37:55,20,15,13,2,1,0,6,13,1,0,1,0,7,6,4,7,0022400576
0022400576,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,0,37:21,26,9,2,7,2,0,1,2,1,0,1,0,0,0,0,0,0022400576
0022400576,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,39:47,19,6,4,2,5,0,1,2,1,0,1,0,1,1,0,1,0022400576
0022400576,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,9,8:58,5,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400576
0022400576,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,11:10,6,2,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0022400576
0022400576,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,19:07,5,4,3,1,0,0,3,8,0,0,0,0,1,1,1,1,0022400576
0022400576,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,22,8:16,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0022400576
0022401057,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,12,32:41,15,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0022401057
0022401057,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,18,36:00,10,7,3,4,0,0,1,3,0,0,0,0,1,1,1,1,0022401057
0022401057,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,38:06,26,16,13,3,2,0,8,20,0,0,0,2,0,2,2,2,0022401057
0022401057,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,5,34:21,16,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0022401057
0022401057,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,20,34:13,15,2,0,2,3,0,1,2,0,0,0,0,1,1,1,1,0022401057
0022401057,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,16:39,6,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401057
0022401057,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,13,18:20,17,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0022401057
0022401057,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,33:40,23,1,1,0,2,0,2,4,0,0,0,0,0,0,0,0,0022401057
0022401057,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32,18:32,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401057
0022401057,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,38:06,39,11,5,6,3,0,3,6,0,0,0,0,1,1,0,1,0022401057
0022401057,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,37:42,19,6,3,3,3,0,2,6,1,0,1,0,0,0,0,0,0022401057
0022401057,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,36:44,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401057
0022401057,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,34:00,12,6,5,1,2,0,2,5,0,0,0,0,0,0,0,0,0022401057
0022401057,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,4,23:47,6,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022401057
0022401057,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,24,14:01,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401057
0022401057,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6,3:14,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401057
0022400277,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,21:09,9,2,1,1,2,0,0,0,0,0,0,0,1,1,1,1,0022400277
0022400277,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,40:11,21,4,2,2,3,0,0,0,0,1,1,0,0,0,0,0,0022400277
0022400277,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,21:36,6,8,5,3,2,0,1,2,1,0,1,1,3,4,1,4,0022400277
0022400277,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,28:56,3,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0022400277
0022400277,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,G,,14,6:51,3,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0022400277
0022400277,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,22:21,10,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0022400277
0022400277,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,23:22,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400277
0022400277,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,26:24,16,4,4,0,3,0,1,2,0,0,0,1,2,3,3,3,0022400277
0022400277,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,22:30,11,5,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0022400277
0022400277,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,26:40,16,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0022400277
0022400277,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,10,28:39,2,2,2,0,2,0,0,0,0,0,0,0,1,1,0,1,0022400277
0022400277,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,F,,31,30:01,1,4,4,0,0,0,1,2,0,0,0,0,1,1,1,1,0022400277
0022400277,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,C,,67,15:42,2,8,7,1,0,0,2,5,1,0,1,0,2,2,0,2,0022400277
0022400277,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,37:57,20,4,2,2,4,0,1,3,0,0,0,0,0,0,0,0,0022400277
0022400277,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,1,39:43,44,3,3,0,3,0,0,0,2,1,3,0,0,0,0,0,0022400277
0022400277,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,14,32:18,2,12,7,5,3,0,3,6,2,0,2,0,2,2,1,2,0022400277
0022400277,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,11,24:59,4,1,1,0,1,0,0,0,0,0,0,0,2,2,0,2,0022400277
0022400277,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,,,30,13:17,9,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0022400277
0022400277,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,8,9:08,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400277
0022400277,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,,,25,8:17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400277
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,12,27:24,5,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,33:31,37,7,6,1,2,0,2,5,2,0,2,0,0,0,0,0,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,23:34,12,7,6,1,0,0,2,4,0,0,0,0,2,2,1,2,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,5,18:09,9,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,33:21,4,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,9,24:57,11,5,3,2,4,0,1,2,0,0,0,0,1,1,0,1,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,15:55,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,1626153,Delon,Wright,D. Wright,delon-wright,,,55,20:42,8,1,1,0,8,0,0,0,0,1,1,0,0,0,0,0,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,44,18:48,2,2,2,0,4,0,3,7,0,0,0,0,0,0,0,0,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,3,4:44,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,13,4:44,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,20,4:44,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400128
0022400128,1610612749,Milwaukee,Bucks,MIL,bucks,1641890,Tyler,Smith,T. Smith,tyler-smith,,,21,4:44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400128
0022400128,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,7,33:06,19,1,0,1,0,0,1,3,0,1,1,0,3,3,1,3,0022400128
0022400128,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,26:09,13,11,8,3,1,0,0,0,0,0,0,0,2,2,1,2,0022400128
0022400128,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,23:44,10,13,8,5,0,0,3,6,0,0,0,2,3,5,3,5,0022400128
0022400128,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,G,,0,35:37,16,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400128
0022400128,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,28:55,26,0,0,0,1,0,1,3,2,1,3,0,0,0,0,0,0022400128
0022400128,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,26:53,16,1,1,0,2,0,0,0,1,1,2,0,1,1,0,1,0022400128
0022400128,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,16:35,4,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400128
0022400128,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,3,32:43,11,2,2,0,7,0,1,2,0,1,1,0,1,1,0,1,0022400128
0022400128,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,11:40,7,4,2,2,1,0,0,0,0,0,0,0,1,1,1,1,0022400128
0022400128,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642530,Yuki,Kawamura,Y. Kawamura,yuki-kawamura,,,17,2:55,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400128
0022400128,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630658,Colin,Castleton,C. Castleton,colin-castleton,,,8,1:43,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400128
0022401176,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,18,24:08,11,4,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0022401176
0022401176,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,9,38:14,22,3,1,2,2,0,1,2,1,0,1,0,2,2,2,2,0022401176
0022401176,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,20,26:14,7,11,9,2,0,0,7,16,0,0,0,0,0,0,0,0,0022401176
0022401176,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,G,,5,34:02,8,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022401176
0022401176,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,8,35:01,18,7,5,2,1,0,1,2,0,0,0,0,0,0,0,0,0022401176
0022401176,1610612764,Washington,Wizards,WAS,wizards,1641732,Colby,Jones,C. Jones,colby-jones,,,1,32:00,3,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0022401176
