GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400798,1610612753,ORL,Orlando,1631216,Caleb Houstan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400798,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400798,1610612753,ORL,Orlando,202709,Cory Joseph,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400798,1610612753,ORL,Orlando,1630243,Trevelin Queen,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401215,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,34:19,4.19,2.54,3,2,5,43,0,1,34,1,1,3,0.333,3,5,0.6,0.5,1,1,1.0
0022401215,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,F,,32:19,4.39,2.5,6,2,8,46,1,0,33,3,3,5,0.6,3,4,0.75,0.667,2,2,1.0
0022401215,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,34:04,4.02,2.46,2,12,14,79,2,0,49,7,4,7,0.571,4,12,0.333,0.42,4,6,0.667
0022401215,1610612759,SAS,San Antonio,1630577,Julian Champagnie,G,,30:51,4.36,2.38,0,5,5,54,1,0,38,1,2,3,0.667,5,11,0.455,0.5,5,7,0.714
0022401215,1610612759,SAS,San Antonio,101108,Chris Paul,G,,10:57,3.3,0.64,0,4,4,22,0,0,17,4,0,0,0.0,2,2,1.0,1.0,1,1,1.0
0022401215,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,25:22,4.7,2.11,3,3,6,47,2,0,39,8,1,3,0.333,2,2,1.0,0.599,0,0,0.0
0022401215,1610612759,SAS,San Antonio,1630170,Devin Vassell,,,30:25,4.08,2.23,2,5,7,57,0,1,34,5,3,5,0.6,6,11,0.545,0.562,0,0,0.0
0022401215,1610612759,SAS,San Antonio,1629646,Charles Bassey,,,13:56,4.43,1.07,2,4,6,17,0,0,10,0,3,6,0.5,1,1,1.0,0.57,3,4,0.75
0022401215,1610612759,SAS,San Antonio,1631103,Malaki Branham,,,15:02,4.28,1.15,0,1,1,34,0,0,25,3,0,0,0.0,1,4,0.25,0.25,1,1,1.0
0022401215,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,12:45,4.67,1.07,4,3,7,16,0,0,15,0,0,1,0.0,0,0,0.0,0.0,0,1,0.0
0022401215,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401215,1610612757,POR,Portland,203924,Jerami Grant,F,,38:16,4.04,2.73,4,6,9,53,0,0,31,2,4,9,0.444,8,10,0.8,0.632,2,3,0.667
0022401215,1610612757,POR,Portland,1641739,Toumani Camara,F,,38:05,4.43,2.98,5,5,9,45,0,0,35,2,0,0,0.0,3,6,0.5,0.5,5,9,0.556
0022401215,1610612757,POR,Portland,1631133,Jabari Walker,C,,22:24,4.26,1.68,1,9,9,26,0,1,21,0,1,2,0.5,1,1,1.0,0.667,3,4,0.75
0022401215,1610612757,POR,Portland,1631101,Shaedon Sharpe,G,,32:45,4.23,2.44,0,6,6,36,0,0,22,2,2,3,0.667,3,7,0.429,0.5,1,4,0.25
0022401215,1610612757,POR,Portland,1629014,Anfernee Simons,G,,37:10,4.18,2.78,1,4,5,64,0,1,42,7,4,6,0.667,4,9,0.444,0.533,2,2,1.0
0022401215,1610612757,POR,Portland,1630703,Scoot Henderson,,,22:17,4.39,1.73,0,3,3,50,0,0,40,5,1,2,0.5,1,7,0.143,0.222,1,2,0.5
0022401215,1610612757,POR,Portland,1630166,Deni Avdija,,,26:14,4.19,1.99,5,5,10,53,0,0,39,4,3,4,0.75,4,7,0.571,0.636,2,3,0.667
0022401215,1610612757,POR,Portland,1642270,Donovan Clingan,,,15:01,4.07,1.09,5,7,12,28,0,0,20,2,1,3,0.333,2,3,0.667,0.5,1,3,0.333
0022401215,1610612757,POR,Portland,1630625,Dalano Banton,,,7:48,4.15,0.58,0,0,0,14,0,0,10,1,0,0,0.0,0,3,0.0,0.0,1,1,1.0
0022401215,1610612757,POR,Portland,1629028,Deandre Ayton,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401215,1610612757,POR,Portland,1631200,Kris Murray,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401215,1610612757,POR,Portland,1641871,Duop Reath,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401215,1610612757,POR,Portland,1641712,Rayan Rupert,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401215,1610612757,POR,Portland,1629680,Matisse Thybulle,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401215,1610612757,POR,Portland,1629057,Robert Williams III,,DND-Return to Competition Reconditioning,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400383,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,28:54,4.14,2.18,4,2,6,36,0,0,22,2,1,2,0.5,2,9,0.222,0.273,1,1,1.0
0022400383,1610612744,GSW,Golden State,203937,Kyle Anderson,F,,16:44,4.17,1.26,1,2,3,29,0,1,24,2,0,2,0.0,1,2,0.5,0.25,0,0,0.0
0022400383,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,C,,25:48,4.18,1.94,6,11,16,45,0,0,32,2,6,7,0.857,1,1,1.0,0.875,6,11,0.545
0022400383,1610612744,GSW,Golden State,203471,Dennis Schröder,G,,27:48,4.38,2.22,0,4,4,67,0,1,51,3,1,3,0.333,2,5,0.4,0.375,1,2,0.5
0022400383,1610612744,GSW,Golden State,201939,Stephen Curry,G,,34:13,4.27,2.66,0,6,6,75,1,2,48,10,1,4,0.25,9,17,0.529,0.475,2,4,0.5
0022400383,1610612744,GSW,Golden State,1627741,Buddy Hield,,,20:37,4.62,1.76,1,5,6,35,2,1,23,2,0,0,0.0,4,9,0.444,0.444,3,4,0.75
0022400383,1610612744,GSW,Golden State,1626172,Kevon Looney,,,22:12,3.97,1.64,11,9,19,36,0,0,29,2,1,2,0.5,1,1,1.0,0.667,3,7,0.429
0022400383,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,,,23:27,4.42,1.88,1,9,9,39,0,0,25,2,0,2,0.0,3,9,0.333,0.273,1,2,0.5
0022400383,1610612744,GSW,Golden State,1627780,Gary Payton II,,,20:45,4.94,1.91,2,6,8,30,0,0,25,4,1,1,1.0,1,2,0.5,0.667,0,0,0.0
0022400383,1610612744,GSW,Golden State,1641764,Brandin Podziemski,,,19:32,4.41,1.58,4,5,9,33,0,0,23,1,2,5,0.4,3,4,0.75,0.556,0,0,0.0
0022400383,1610612744,GSW,Golden State,203110,Draymond Green,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400383,1610612744,GSW,Golden State,1630541,Moses Moody,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400383,1610612744,GSW,Golden State,1630611,Gui Santos,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400383,1610612744,GSW,Golden State,1630322,Lindy Waters III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400383,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,35:07,4.47,2.86,9,3,12,44,0,1,30,2,3,8,0.375,1,4,0.25,0.333,1,2,0.5
0022400383,1610612750,MIN,Minnesota,203944,Julius Randle,F,,32:23,4.09,2.43,4,12,15,73,0,2,50,6,2,7,0.286,2,6,0.333,0.307,1,1,1.0
0022400383,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,36:50,4.17,2.79,10,16,23,54,0,1,39,2,4,5,0.8,3,3,1.0,0.875,6,8,0.75
0022400383,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,39:05,3.96,2.81,1,9,10,82,1,0,54,5,2,6,0.333,4,14,0.286,0.299,3,4,0.75
0022400383,1610612750,MIN,Minnesota,201144,Mike Conley,G,,25:26,4.4,2.02,1,2,3,50,0,0,39,5,0,1,0.0,1,5,0.2,0.167,2,2,1.0
0022400383,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,,,25:33,4.4,2.1,3,5,8,52,0,0,35,4,2,5,0.4,5,7,0.714,0.582,0,1,0.0
0022400383,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,18:43,4.37,1.5,1,3,4,33,0,0,27,1,0,2,0.0,1,2,0.5,0.25,2,2,1.0
0022400383,1610612750,MIN,Minnesota,1629675,Naz Reid,,,24:40,4.26,1.93,2,6,8,47,0,0,32,2,1,3,0.333,5,8,0.625,0.545,1,2,0.5
0022400383,1610612750,MIN,Minnesota,1631169,Josh Minott,,,2:13,4.79,0.21,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400383,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400383,1610612750,MIN,Minnesota,1628408,PJ Dozier,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400383,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400033,1610612742,DAL,Dallas,202691,Klay Thompson,F,,23:24,4.39,1.8,2,6,8,22,0,0,12,4,0,2,0.0,0,6,0.0,0.0,0,2,0.0
0022400033,1610612742,DAL,Dallas,1629023,P.J. Washington,F,,35:45,4.02,2.58,6,17,20,64,0,0,42,1,6,10,0.6,2,5,0.4,0.533,2,3,0.667
0022400033,1610612742,DAL,Dallas,1641726,Dereck Lively II,C,,20:17,4.18,1.52,6,8,14,31,0,0,25,0,2,2,1.0,2,2,1.0,1.0,3,5,0.6
0022400033,1610612742,DAL,Dallas,1629656,Quentin Grimes,G,,28:46,4.49,2.3,1,6,7,40,0,1,30,3,2,3,0.667,3,6,0.5,0.556,1,3,0.333
0022400033,1610612742,DAL,Dallas,202681,Kyrie Irving,G,,38:05,3.82,2.57,5,8,12,85,3,3,61,6,6,10,0.6,1,9,0.111,0.367,2,3,0.667
0022400033,1610612742,DAL,Dallas,1629655,Daniel Gafford,,,27:00,4.26,2.07,8,9,16,33,0,1,21,1,5,7,0.714,0,0,0.0,0.713,3,8,0.375
0022400033,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,10:37,3.91,0.77,0,3,3,11,0,0,10,2,0,0,0.0,0,0,0.0,0.0,2,2,1.0
0022400033,1610612742,DAL,Dallas,1630230,Naji Marshall,,,26:22,3.91,1.91,2,3,5,50,1,0,30,1,3,6,0.5,8,9,0.889,0.732,4,4,1.0
0022400033,1610612742,DAL,Dallas,1630702,Jaden Hardy,,,13:14,4.1,1.0,3,1,4,25,0,0,14,2,2,5,0.4,1,4,0.25,0.333,2,2,1.0
0022400033,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,,,16:30,3.8,1.17,1,3,3,37,0,0,29,4,0,0,0.0,3,5,0.6,0.599,0,0,0.0
0022400033,1610612742,DAL,Dallas,202693,Markieff Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400033,1610612742,DAL,Dallas,203939,Dwight Powell,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400033,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400033,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,35:58,3.84,2.48,1,6,7,55,1,0,41,5,5,6,0.833,2,6,0.333,0.582,4,6,0.667
0022400033,1610612743,DEN,Denver,1631212,Peyton Watson,F,,39:50,4.25,3.01,4,9,13,41,0,0,27,3,4,5,0.8,3,6,0.5,0.636,1,6,0.167
0022400033,1610612743,DEN,Denver,203999,Nikola Jokić,C,,39:28,3.7,2.61,11,22,32,117,2,4,86,10,11,20,0.55,2,2,1.0,0.59,6,7,0.857
0022400033,1610612743,DEN,Denver,1631128,Christian Braun,G,,29:21,4.34,2.24,5,3,8,41,0,0,24,0,2,3,0.667,4,6,0.667,0.667,4,4,1.0
0022400033,1610612743,DEN,Denver,1627750,Jamal Murray,G,,39:14,4.33,3.03,1,7,8,93,1,1,71,11,0,3,0.0,4,13,0.308,0.25,3,5,0.6
0022400033,1610612743,DEN,Denver,1631124,Julian Strawther,,,16:35,4.16,1.28,0,2,2,16,1,0,13,0,0,2,0.0,0,0,0.0,0.0,1,2,0.5
0022400033,1610612743,DEN,Denver,201566,Russell Westbrook,,,26:50,3.91,1.94,1,3,4,73,0,3,55,4,1,4,0.25,4,9,0.444,0.385,0,0,0.0
0022400033,1610612743,DEN,Denver,1641725,Trey Alexander,,,2:18,3.62,0.17,0,0,0,3,0,1,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400033,1610612743,DEN,Denver,203967,Dario Šarić,,,3:41,4.34,0.29,2,1,3,11,0,0,7,0,0,1,0.0,0,1,0.0,0.0,3,4,0.75
0022400033,1610612743,DEN,Denver,1641816,Hunter Tyson,,,1:53,4.42,0.16,0,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400033,1610612743,DEN,Denver,201599,DeAndre Jordan,,,4:51,3.79,0.36,2,1,3,10,0,0,7,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400033,1610612743,DEN,Denver,1641790,PJ Hall,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400033,1610612743,DEN,Denver,1630192,Zeke Nnaji,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401171,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,F,,22:35,4.17,1.68,0,2,2,22,0,0,14,1,0,0,0.0,3,7,0.429,0.428,0,1,0.0
0022401171,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,37:46,3.79,2.59,6,17,21,98,1,0,68,15,6,10,0.6,5,12,0.417,0.5,2,4,0.5
0022401171,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,25:20,3.72,1.67,6,10,14,49,0,0,35,1,2,5,0.4,3,6,0.5,0.455,6,10,0.6
0022401171,1610612749,MIL,Milwaukee,1627752,Taurean Prince,G,,25:05,3.87,1.74,1,4,5,25,1,0,16,0,0,1,0.0,3,6,0.5,0.428,0,0,0.0
0022401171,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,G,,17:05,4.32,1.31,0,3,3,41,0,1,33,4,1,1,1.0,2,4,0.5,0.599,1,1,1.0
0022401171,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,32:54,4.23,2.5,7,9,15,46,1,0,31,1,3,5,0.6,4,8,0.5,0.538,4,4,1.0
0022401171,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,,,30:55,4.42,2.47,4,5,9,62,2,1,44,7,3,5,0.6,2,7,0.286,0.416,0,2,0.0
0022401171,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,,,24:17,3.85,1.68,1,1,2,22,0,1,8,1,0,1,0.0,3,11,0.273,0.25,0,0,0.0
0022401171,1610612749,MIL,Milwaukee,1631260,AJ Green,,,24:03,4.28,1.87,2,5,7,28,0,0,20,0,0,0,0.0,3,5,0.6,0.599,0,0,0.0
0022401171,1610612749,MIL,Milwaukee,1631123,Jamaree Bouyea,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401171,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401171,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401171,1610612749,MIL,Milwaukee,1641753,Chris Livingston,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401171,1610612749,MIL,Milwaukee,1630649,Stanley Umude,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401171,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,26:49,4.39,2.1,3,13,16,33,1,1,21,1,3,6,0.5,1,3,0.333,0.444,4,6,0.667
0022401171,1610612765,DET,Detroit,202699,Tobias Harris,F,,29:48,4.05,2.17,0,8,8,46,2,0,34,3,3,5,0.6,3,5,0.6,0.599,0,1,0.0
0022401171,1610612765,DET,Detroit,1631105,Jalen Duren,C,,38:53,4.05,2.82,9,15,23,67,1,0,50,5,4,7,0.571,1,2,0.5,0.556,3,4,0.75
0022401171,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,G,,26:13,3.94,1.85,2,1,3,18,0,0,8,0,2,5,0.4,0,5,0.0,0.2,2,2,1.0
0022401171,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,35:43,4.16,2.67,1,8,9,105,1,0,73,12,10,15,0.667,5,6,0.833,0.713,3,4,0.75
0022401171,1610612765,DET,Detroit,1627736,Malik Beasley,,,26:56,3.91,1.9,1,1,2,30,1,0,14,0,3,6,0.5,4,10,0.4,0.438,2,2,1.0
0022401171,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,4:57,5.09,0.44,0,1,1,5,0,0,2,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022401171,1610612765,DET,Detroit,203471,Dennis Schröder,,,27:51,4.17,2.09,2,3,5,71,1,1,56,8,2,5,0.4,3,5,0.6,0.5,2,2,1.0
0022401171,1610612765,DET,Detroit,1630194,Paul Reed,,,9:22,4.62,0.78,3,3,6,9,0,0,7,0,1,1,1.0,0,0,0.0,1.0,1,3,0.333
0022401171,1610612765,DET,Detroit,1641842,Ronald Holland II,,,13:29,4.16,1.02,2,4,5,17,1,0,12,1,0,4,0.0,0,1,0.0,0.0,1,2,0.5
0022401171,1610612765,DET,Detroit,1642450,Daniss Jenkins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401171,1610612765,DET,Detroit,1641752,Bobi Klintman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401171,1610612765,DET,Detroit,1631204,Marcus Sasser,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401171,1610612765,DET,Detroit,1642449,Tolu Smith,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401171,1610612765,DET,Detroit,1630322,Lindy Waters III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400194,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,6:44,4.16,0.48,1,0,1,11,0,0,8,2,1,1,1.0,0,1,0.0,0.5,2,2,1.0
0022400194,1610612748,MIA,Miami,1631107,Nikola Jović,F,,19:58,4.29,1.5,3,3,6,30,1,0,21,2,1,4,0.25,3,3,1.0,0.57,4,4,1.0
0022400194,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,38:42,3.77,2.63,4,10,14,83,0,0,58,4,3,8,0.375,4,10,0.4,0.389,5,5,1.0
0022400194,1610612748,MIA,Miami,1629639,Tyler Herro,G,,40:14,4.36,3.15,2,10,12,87,1,1,63,11,5,9,0.556,5,12,0.417,0.475,2,3,0.667
0022400194,1610612748,MIA,Miami,1626179,Terry Rozier,G,,34:46,4.35,2.72,3,2,5,80,2,0,60,4,2,7,0.286,4,6,0.667,0.462,3,4,0.75
0022400194,1610612748,MIA,Miami,1641796,Pelle Larsson,,,14:01,4.4,1.12,1,2,3,21,0,0,16,2,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400194,1610612748,MIA,Miami,1629312,Haywood Highsmith,,,35:04,4.56,2.9,4,0,4,40,0,1,30,2,2,3,0.667,4,7,0.571,0.599,3,4,0.75
0022400194,1610612748,MIA,Miami,1642276,Kel'el Ware,,,2:09,4.19,0.16,0,1,1,5,0,0,4,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0
0022400194,1610612748,MIA,Miami,1629130,Duncan Robinson,,,20:17,4.4,1.62,0,3,3,37,0,0,23,3,1,1,1.0,6,11,0.545,0.582,1,1,1.0
0022400194,1610612748,MIA,Miami,1626196,Josh Richardson,,,21:04,4.2,1.61,4,2,6,36,1,0,27,3,0,1,0.0,4,7,0.571,0.5,0,0,0.0
0022400194,1610612748,MIA,Miami,1628418,Thomas Bryant,,,7:02,4.08,0.5,0,2,2,10,0,0,9,0,0,0,0.0,0,1,0.0,0.0,1,2,0.5
0022400194,1610612748,MIA,Miami,202692,Alec Burks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400194,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,DND-Return to Competition Reconditioning,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400194,1610612748,MIA,Miami,201567,Kevin Love,,DND-Return to Competition Reconditioning,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400194,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,36:25,3.81,2.49,1,11,12,57,1,0,39,4,5,6,0.833,3,9,0.333,0.533,0,1,0.0
0022400194,1610612743,DEN,Denver,1631212,Peyton Watson,F,,32:53,4.23,2.46,2,7,9,33,3,0,21,1,2,3,0.667,5,8,0.625,0.636,1,1,1.0
0022400194,1610612743,DEN,Denver,203999,Nikola Jokić,C,,39:60,3.73,2.67,4,16,20,116,2,0,92,14,10,10,1.0,1,3,0.333,0.845,9,12,0.75
0022400194,1610612743,DEN,Denver,1631128,Christian Braun,G,,35:15,4.34,2.75,1,5,6,40,2,0,24,2,2,3,0.667,5,6,0.833,0.778,1,1,1.0
0022400194,1610612743,DEN,Denver,1627750,Jamal Murray,G,,34:55,4.02,2.52,0,6,6,71,2,0,45,6,0,0,0.0,9,17,0.529,0.529,2,4,0.5
0022400194,1610612743,DEN,Denver,1631124,Julian Strawther,,,24:04,4.46,1.92,0,3,3,36,1,0,23,0,2,3,0.667,1,5,0.2,0.375,0,1,0.0
0022400194,1610612743,DEN,Denver,201566,Russell Westbrook,,,24:03,4.03,1.77,0,6,6,66,0,0,58,10,0,1,0.0,2,4,0.5,0.4,1,2,0.5
0022400194,1610612743,DEN,Denver,1641816,Hunter Tyson,,,9:18,4.8,0.83,1,1,2,13,0,0,9,0,2,2,1.0,1,1,1.0,1.0,2,2,1.0
0022400194,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,3:08,4.45,0.26,0,1,1,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400194,1610612743,DEN,Denver,1641725,Trey Alexander,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400194,1610612743,DEN,Denver,1642461,Spencer Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400194,1610612743,DEN,Denver,201599,DeAndre Jordan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400194,1610612743,DEN,Denver,203967,Dario Šarić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400002,1610612748,MIA,Miami,1629312,Haywood Highsmith,F,,36:06,4.4,2.88,3,5,8,45,0,0,36,1,1,1,1.0,2,4,0.5,0.599,0,1,0.0
0022400002,1610612748,MIA,Miami,201567,Kevin Love,F,,9:44,4.03,0.74,2,2,4,18,0,0,14,0,0,0,0.0,1,4,0.25,0.25,1,1,1.0
0022400002,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,43:33,3.84,3.02,8,13,21,70,0,0,53,3,4,7,0.571,4,6,0.667,0.614,3,5,0.6
0022400002,1610612748,MIA,Miami,1629639,Tyler Herro,G,,42:19,4.45,3.42,0,10,10,78,1,0,46,8,3,7,0.429,11,20,0.55,0.519,4,6,0.667
0022400002,1610612748,MIA,Miami,1626179,Terry Rozier,G,,39:31,4.32,3.07,1,3,4,67,1,0,50,5,3,8,0.375,0,6,0.0,0.213,0,0,0.0
0022400002,1610612748,MIA,Miami,1631107,Nikola Jović,,,2:30,5.02,0.22,0,1,1,4,0,0,2,0,1,1,1.0,0,0,0.0,1.0,1,1,1.0
0022400002,1610612748,MIA,Miami,1626196,Josh Richardson,,,7:52,4.68,0.66,0,0,0,16,0,0,12,1,1,2,0.5,1,1,1.0,0.667,0,0,0.0
0022400002,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,24:48,4.62,2.07,4,3,6,49,0,0,36,3,6,6,1.0,0,3,0.0,0.667,4,5,0.8
0022400002,1610612748,MIA,Miami,1629130,Duncan Robinson,,,35:57,4.3,2.78,2,6,8,57,0,0,37,3,2,5,0.4,4,11,0.364,0.375,2,2,1.0
0022400002,1610612748,MIA,Miami,1642276,Kel'el Ware,,,9:27,4.06,0.7,0,5,5,14,0,0,10,0,1,2,0.5,1,2,0.5,0.5,2,2,1.0
