gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400703,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,1,31:08,27,8,5,3,8,0,0,0,0,2,2,0,0,0,0,0,0022400703
0022400703,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,24,33:46,11,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0022400703
0022400703,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,28:27,3,2,0,2,1,0,1,2,0,1,1,0,0,0,0,0,0022400703
0022400703,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,10,21:23,14,3,3,0,1,0,1,2,1,0,1,0,0,0,0,0,0022400703
0022400703,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,24:09,7,3,2,1,0,0,0,0,1,0,1,1,0,1,1,1,0022400703
0022400703,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,30,20:01,5,1,0,1,2,0,0,0,0,0,0,0,1,1,1,1,0022400703
0022400703,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,14,5:53,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400703
0022400703,1610612759,San Antonio,Spurs,SAS,spurs,1629646,Charles,Bassey,C. Bassey,charles-bassey,,,28,6:44,4,3,3,0,2,0,0,0,0,0,0,1,1,2,2,2,0022400703
0022400703,1610612759,San Antonio,Spurs,SAS,spurs,1631127,Harrison,Ingram,H. Ingram,harrison-ingram,,,55,3:46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400703
0022400703,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,3:46,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400703
0022400703,1610612759,San Antonio,Spurs,SAS,spurs,1630561,David,Duke Jr.,D. Duke Jr.,david-duke-jr,,,7,3:46,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400703
0022400703,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,21:51,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400703
0022400703,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,30:53,31,12,10,2,3,0,0,0,0,0,0,0,1,1,1,1,0022400703
0022400703,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,25:13,16,12,7,5,1,0,5,10,0,0,0,0,1,1,1,1,0022400703
0022400703,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,G,,10,21:56,2,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400703
0022400703,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,29:07,25,2,1,1,6,0,1,2,1,0,1,0,0,0,0,0,0022400703
0022400703,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,7,21:11,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400703
0022400703,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,45,28:16,27,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400703
0022400703,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,21:55,11,2,2,0,4,0,0,0,1,0,1,0,0,0,0,0,0022400703
0022400703,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,3,24:04,6,3,0,3,6,0,0,0,1,0,1,0,1,1,0,1,0022400703
0022400984,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,24,27:11,2,8,6,2,3,0,1,2,0,0,0,0,0,0,0,0,0022400984
0022400984,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,F,,11,30:00,6,8,4,4,2,0,0,0,0,1,1,1,0,1,1,1,0022400984
0022400984,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,33:60,12,10,8,2,2,0,6,14,1,0,1,0,2,2,0,2,0022400984
0022400984,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,30:22,20,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0022400984
0022400984,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,27:51,22,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400984
0022400984,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,45,34:52,12,5,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0022400984
0022400984,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,7,19:15,10,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400984
0022400984,1610612748,Miami,Heat,MIA,heat,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,20,16:53,7,3,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0022400984
0022400984,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,9,13:57,4,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0022400984
0022400984,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,31:42,9,8,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0022400984
0022400984,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,29:17,12,2,2,0,5,0,1,2,0,0,0,0,1,1,1,1,0022400984
0022400984,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,31:03,23,4,4,0,1,0,2,5,0,0,0,0,0,0,0,0,0022400984
0022400984,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,G,,2,29:25,10,5,3,2,5,0,0,0,0,2,2,0,0,0,0,0,0022400984
0022400984,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,23,23:44,10,6,3,3,2,0,6,16,0,1,1,1,0,1,1,1,0022400984
0022400984,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,25:12,9,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0022400984
0022400984,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,18:35,7,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400984
0022400984,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,10:01,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400984
0022400984,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,,4,2:54,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400984
0022400984,1610612752,New York,Knicks,NYK,knicks,1641817,Anton,Watson,A. Watson,anton-watson,,,28,2:54,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400984
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,29:44,16,2,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0022400150
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,34:02,15,1,0,1,6,0,0,0,0,2,2,0,2,2,1,2,0022400150
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,7,29:21,10,11,10,1,1,0,3,6,0,0,0,0,0,0,0,0,0022400150
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,G,,21,30:22,12,5,2,3,3,0,0,0,0,1,1,0,1,1,0,1,0022400150
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,31:20,25,4,3,1,2,0,0,0,1,0,1,0,1,1,0,1,0022400150
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9,15:40,5,5,0,5,3,0,1,3,0,0,0,0,0,0,0,0,0022400150
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,22,24:38,7,6,1,5,1,0,0,0,1,0,1,0,0,0,0,0,0022400150
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,13,8:06,3,3,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0022400150
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11,22:25,12,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0022400150
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,25,7:34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400150
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1642502,Malevy,Leons,M. Leons,malevy-leons,,,17,3:24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400150
0022400150,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,,3,3:24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400150
0022400150,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,F,,14,24:33,11,3,2,1,1,0,1,2,0,2,2,0,0,0,0,0,0022400150
0022400150,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,22:05,2,2,0,2,0,0,0,0,1,0,1,0,1,1,0,1,0022400150
0022400150,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,28:24,9,8,5,3,1,0,4,9,0,0,0,1,1,1,1,2,0022400150
0022400150,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,31:53,24,4,3,1,3,0,0,0,1,0,1,0,0,0,0,0,0022400150
0022400150,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,32:26,12,8,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0022400150
0022400150,1610612746,LA,Clippers,LAC,clippers,1630539,Kai,Jones,K. Jones,kai-jones,,,23,9:50,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400150
0022400150,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,77,18:52,7,3,1,2,2,0,0,0,0,1,1,0,1,1,1,1,0022400150
0022400150,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,19:33,4,4,2,2,0,0,1,2,0,1,1,0,0,0,0,0,0022400150
0022400150,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,8,19:37,11,2,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0022400150
0022400150,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,20:08,4,4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400150
0022400150,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,5,4:13,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400150
0042400176,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,24:24,5,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0042400176
0042400176,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32,40:50,19,4,2,2,1,0,1,2,0,1,1,1,0,1,1,1,0042400176
0042400176,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,41:36,25,7,5,2,3,0,6,13,0,0,0,2,2,4,3,4,0042400176
0042400176,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,40:19,14,9,5,4,2,0,0,0,1,0,1,0,0,0,0,0,0042400176
0042400176,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,44:28,21,10,7,3,3,0,1,2,0,0,0,0,0,0,0,0,0042400176
0042400176,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,4,34:43,14,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0042400176
0042400176,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,10:42,7,8,4,4,0,0,1,3,0,0,0,0,0,0,0,0,0042400176
0042400176,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,38:56,24,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0042400176
0042400176,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,39:27,27,7,4,3,1,0,0,0,1,0,1,0,0,0,0,0,0042400176
0042400176,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,33:06,10,12,7,5,2,0,1,2,1,0,1,1,0,1,1,1,0042400176
0042400176,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,8,10:14,2,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0042400176
0042400176,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,46:35,28,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0042400176
0042400176,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,34:22,6,9,6,3,3,0,3,8,0,1,1,0,0,0,0,0,0042400176
0042400176,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,10,19:28,6,5,2,3,0,0,2,4,0,1,1,1,0,1,1,1,0042400176
0042400176,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,55,17:53,8,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0042400176
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,30:06,19,5,3,2,0,0,0,0,0,1,1,0,2,2,1,2,0022400781
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,33:40,18,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,C,,11,7:28,4,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,36:00,15,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,23:06,16,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,2,17:20,3,0,0,0,3,0,0,0,0,0,0,0,1,1,1,1,0022400781
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,203458,Alex,Len,A. Len,alex-len,,,27,21:52,4,7,4,3,2,0,3,7,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,1629003,Shake,Milton,S. Milton,shake-milton,,,20,12:16,9,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,16:41,10,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,30,17:20,3,1,0,1,0,0,1,2,0,0,0,0,1,1,0,1,0022400781
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,10,8:43,4,3,1,2,0,0,0,0,1,0,1,0,2,2,2,2,0022400781
0022400781,1610612747,Los Angeles,Lakers,LAL,lakers,202693,Markieff,Morris,M. Morris,markieff-morris,,,88,7:44,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,31:51,32,4,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,F,,20,26:39,17,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,32:59,16,15,12,3,0,0,2,4,0,0,0,0,4,4,2,4,0022400781
0022400781,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,00,28:54,21,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,30:09,10,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,3,33:15,20,4,0,4,2,0,0,0,1,0,1,0,0,0,0,0,0022400781
0022400781,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,10:21,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,15:01,3,3,1,2,1,0,0,0,0,0,0,0,1,1,1,1,0022400781
0022400781,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,33,14:09,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400781
0022400781,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,5,16:42,7,4,1,3,2,0,0,0,0,1,1,0,0,0,0,0,0022400781
0022400886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,1,24:35,11,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400886
0022400886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,23:40,6,5,2,3,2,0,0,0,0,0,0,0,1,1,1,1,0022400886
0022400886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,30:10,25,19,14,5,1,0,5,13,0,0,0,0,2,2,2,2,0022400886
0022400886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,27:46,28,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400886
0022400886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,30:10,19,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400886
0022400886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,2,22:55,16,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400886
0022400886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,32,19:54,6,7,7,0,3,0,2,5,1,0,1,0,0,0,0,0,0022400886
0022400886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,5,15:07,11,7,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0022400886
0022400886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,35,20:28,4,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400886
0022400886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629750,Javonte,Green,J. Green,javonte-green,,,8,18:06,11,2,1,1,0,0,1,2,0,0,0,0,1,1,0,1,0022400886
0022400886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,13,2:23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400886
0022400886,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,F,,25,16:28,4,5,1,4,1,0,0,0,0,0,0,0,1,1,0,1,0022400886
0022400886,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,14,31:07,17,9,6,3,0,0,2,4,0,0,0,0,0,0,0,0,0022400886
0022400886,1610612741,Chicago,Bulls,CHI,bulls,1628380,Zach,Collins,Z. Collins,zach-collins,C,,12,28:05,20,11,8,3,4,0,3,6,1,0,1,1,1,2,2,2,0022400886
0022400886,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,38:32,25,4,3,1,2,0,0,0,1,0,1,0,0,0,0,0,0022400886
0022400886,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,30,33:32,9,3,1,2,2,0,0,0,0,0,0,0,1,1,0,1,0022400886
0022400886,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,31:26,22,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400886
0022400886,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,20:17,4,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400886
0022400886,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,5,15:52,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400886
0022400886,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,17:32,13,8,3,5,0,0,2,4,1,0,1,1,1,2,2,2,0022400886
0022400886,1610612741,Chicago,Bulls,CHI,bulls,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,,32,2:23,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400886
0022400872,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1,29:26,24,2,1,1,2,0,1,3,1,0,1,0,0,0,0,0,0022400872
0022400872,1610612740,New Orleans,Pelicans,NOP,pelicans,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,13,26:02,26,9,5,4,3,0,2,6,0,0,0,0,1,1,0,1,0022400872
0022400872,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,21,27:52,8,11,9,2,2,0,0,0,0,0,0,0,2,2,1,2,0022400872
0022400872,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,G,,25,36:22,20,5,2,3,2,0,2,5,3,1,4,0,0,0,0,0,0022400872
0022400872,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,32:35,25,7,1,6,0,0,1,2,0,0,0,0,0,0,0,0,0022400872
0022400872,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24,21:53,8,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400872
0022400872,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,17,19:48,6,7,5,2,2,0,0,0,0,0,0,0,2,2,0,2,0022400872
0022400872,1610612740,New Orleans,Pelicans,NOP,pelicans,1628971,Bruce,Brown,B. Brown,bruce-brown,,,00,22:13,8,4,0,4,3,0,1,3,0,0,0,0,0,0,0,0,0022400872
0022400872,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,23:49,3,4,1,3,2,0,0,0,1,0,1,0,0,0,0,0,0022400872
0022400872,1610612762,Utah,Jazz,UTA,jazz,1630231,KJ,Martin,K. Martin,kj-martin,F,,99,25:53,5,1,1,0,1,0,2,5,1,0,1,0,0,0,0,0,0022400872
0022400872,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,F,,33,18:25,8,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0022400872
0022400872,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,C,,22,27:37,12,8,8,0,1,0,4,9,0,0,0,0,1,1,1,1,0022400872
0022400872,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,G,,28,30:42,21,4,3,1,1,0,1,3,0,0,0,0,0,0,0,0,0022400872
0022400872,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,28:51,11,8,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0022400872
