GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400697,1610612761,TOR,Toronto,1630193,Immanuel Quickley,G,,17:18,4.51,1.38,0,0,0,35,0,0,30,6,1,2,0.5,2,3,0.667,0.599,0,0,0.0
0022400697,1610612761,TOR,Toronto,1630534,Ochai Agbaji,,,20:20,4.45,1.62,0,8,8,26,0,1,21,3,1,1,1.0,4,4,1.0,1.0,1,4,0.25
0022400697,1610612761,TOR,Toronto,1628971,Bruce Brown,,,17:29,4.16,1.31,3,4,7,25,0,0,18,2,1,2,0.5,0,2,0.0,0.25,3,3,1.0
0022400697,1610612761,TOR,Toronto,203482,Kelly Olynyk,,,17:01,4.07,1.25,1,3,4,38,0,0,30,2,1,1,1.0,1,3,0.333,0.5,1,2,0.5
0022400697,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,,,21:24,4.6,1.78,3,6,9,38,0,0,26,2,2,5,0.4,2,6,0.333,0.363,0,2,0.0
0022400697,1610612761,TOR,Toronto,1628449,Chris Boucher,,,16:06,4.16,1.17,3,6,8,20,0,0,12,0,1,1,1.0,2,4,0.5,0.599,1,1,1.0
0022400697,1610612761,TOR,Toronto,1631115,Orlando Robinson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400697,1610612761,TOR,Toronto,202066,Garrett Temple,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400120,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,F,,30:33,3.98,2.16,0,3,3,37,0,0,25,3,2,4,0.5,3,5,0.6,0.556,1,1,1.0
0022400120,1610612765,DET,Detroit,202699,Tobias Harris,F,,35:05,4.21,2.61,4,16,19,56,0,0,36,1,5,9,0.556,3,9,0.333,0.444,2,2,1.0
0022400120,1610612765,DET,Detroit,1631105,Jalen Duren,C,,10:43,4.0,0.76,5,5,9,15,0,1,14,1,0,0,0.0,0,0,0.0,0.0,1,2,0.5
0022400120,1610612765,DET,Detroit,1631093,Jaden Ivey,G,,36:42,4.14,2.69,1,5,6,66,0,1,41,3,5,7,0.714,4,10,0.4,0.529,2,2,1.0
0022400120,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,36:36,4.18,2.72,3,8,10,96,1,2,68,7,3,5,0.6,3,10,0.3,0.4,0,5,0.0
0022400120,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,34:29,4.0,2.41,8,11,18,40,1,0,35,3,1,3,0.333,0,0,0.0,0.333,2,8,0.25
0022400120,1610612765,DET,Detroit,1627736,Malik Beasley,,,25:30,4.0,1.82,2,2,4,40,0,0,26,3,0,3,0.0,4,8,0.5,0.363,1,1,1.0
0022400120,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,17:27,4.4,1.35,1,6,7,25,0,0,23,2,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400120,1610612765,DET,Detroit,1641842,Ronald Holland II,,,12:55,4.22,0.97,0,4,4,16,0,0,11,0,3,4,0.75,0,0,0.0,0.75,2,2,1.0
0022400120,1610612765,DET,Detroit,1642450,Daniss Jenkins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400120,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400120,1610612765,DET,Detroit,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400120,1610612765,DET,Detroit,1631204,Marcus Sasser,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400120,1610612765,DET,Detroit,1631306,Cole Swider,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400120,1610612765,DET,Detroit,1631214,Alondes Williams,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400120,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,F,,30:54,4.11,2.23,2,6,8,42,1,1,25,1,1,7,0.143,4,7,0.571,0.356,1,1,1.0
0022400120,1610612755,PHI,Philadelphia,1628997,Caleb Martin,F,,32:35,4.39,2.52,3,5,8,53,0,0,40,1,0,3,0.0,2,7,0.286,0.2,3,4,0.75
0022400120,1610612755,PHI,Philadelphia,203083,Andre Drummond,C,,27:50,4.0,1.95,7,14,19,33,0,0,24,0,3,5,0.6,0,0,0.0,0.599,3,3,1.0
0022400120,1610612755,PHI,Philadelphia,200768,Kyle Lowry,G,,19:38,4.11,1.42,0,3,3,42,0,0,36,2,0,0,0.0,1,3,0.333,0.333,3,4,0.75
0022400120,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,G,,40:04,4.23,2.99,0,4,4,88,1,0,58,7,5,7,0.714,7,18,0.389,0.479,2,3,0.667
0022400120,1610612755,PHI,Philadelphia,201569,Eric Gordon,,,16:04,3.89,1.11,0,0,0,17,0,0,14,1,0,0,0.0,1,3,0.333,0.333,0,0,0.0
0022400120,1610612755,PHI,Philadelphia,1630231,KJ Martin,,,22:29,4.18,1.67,0,4,4,34,0,0,29,0,1,3,0.333,1,1,1.0,0.5,2,2,1.0
0022400120,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,,,18:46,3.95,1.33,5,8,13,26,0,0,19,2,1,1,1.0,2,3,0.667,0.75,2,2,1.0
0022400120,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,,,6:33,4.13,0.49,0,2,2,7,0,0,5,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022400120,1610612755,PHI,Philadelphia,1642272,Jared McCain,,,21:49,4.27,1.65,2,4,6,33,0,1,19,3,2,6,0.333,1,3,0.333,0.333,1,1,1.0
0022400120,1610612755,PHI,Philadelphia,1641737,Adem Bona,,,3:17,3.67,0.23,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400120,1610612755,PHI,Philadelphia,202704,Reggie Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400346,1610612756,PHX,Phoenix,203078,Bradley Beal,F,,34:19,4.11,2.51,3,3,6,63,1,0,38,4,3,8,0.375,2,10,0.2,0.278,3,4,0.75
0022400346,1610612756,PHX,Phoenix,1626220,Royce O'Neale,F,,31:18,4.26,2.4,5,9,12,66,0,0,47,3,2,5,0.4,6,10,0.6,0.533,2,3,0.667
0022400346,1610612756,PHX,Phoenix,203486,Mason Plumlee,C,,24:30,4.5,1.96,6,9,14,38,0,0,36,3,0,0,0.0,1,2,0.5,0.5,2,2,1.0
0022400346,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,37:21,3.96,2.67,1,4,5,89,3,1,61,7,2,6,0.333,4,10,0.4,0.375,4,4,1.0
0022400346,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,29:17,4.33,2.26,1,2,3,72,0,0,58,4,1,2,0.5,3,7,0.429,0.444,1,2,0.5
0022400346,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,21:11,4.16,1.6,3,4,7,31,1,0,25,1,1,1,1.0,0,1,0.0,0.5,4,6,0.667
0022400346,1610612756,PHX,Phoenix,1628420,Monté Morris,,,18:43,4.27,1.47,0,6,6,52,0,1,38,3,1,1,1.0,3,5,0.6,0.667,1,1,1.0
0022400346,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,30:15,4.05,2.25,1,2,3,54,0,2,41,4,0,2,0.0,5,8,0.625,0.5,0,1,0.0
0022400346,1610612756,PHX,Phoenix,1629006,Josh Okogie,,,13:06,4.55,1.09,2,2,4,18,0,0,11,0,1,2,0.5,1,2,0.5,0.5,1,2,0.5
0022400346,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400346,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400346,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400346,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,34:28,4.08,2.53,6,7,13,63,1,0,48,4,4,6,0.667,5,6,0.833,0.75,1,2,0.5
0022400346,1610612748,MIA,Miami,1629312,Haywood Highsmith,F,,28:55,4.46,2.31,2,4,6,36,0,0,24,0,2,3,0.667,2,5,0.4,0.5,2,4,0.5
0022400346,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,34:13,4.09,2.54,4,14,18,76,1,0,51,8,4,5,0.8,5,11,0.455,0.562,1,1,1.0
0022400346,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,29:27,4.43,2.32,2,5,7,39,0,0,26,4,1,4,0.25,6,8,0.75,0.582,2,2,1.0
0022400346,1610612748,MIA,Miami,1629639,Tyler Herro,G,,34:28,4.31,2.67,1,11,12,68,1,0,49,7,6,7,0.857,2,5,0.4,0.667,2,3,0.667
0022400346,1610612748,MIA,Miami,201567,Kevin Love,,,13:47,3.83,0.94,5,5,10,31,0,1,19,2,1,2,0.5,2,8,0.25,0.299,0,0,0.0
0022400346,1610612748,MIA,Miami,1626179,Terry Rozier,,,16:18,4.24,1.26,1,1,2,29,0,0,25,2,0,2,0.0,0,1,0.0,0.0,0,0,0.0
0022400346,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,19:05,4.61,1.61,1,1,2,28,0,0,19,2,2,6,0.333,0,2,0.0,0.25,2,3,0.667
0022400346,1610612748,MIA,Miami,1630696,Dru Smith,,,29:19,4.28,2.31,1,4,5,36,0,0,29,1,1,1,1.0,2,4,0.5,0.599,2,2,1.0
0022400346,1610612748,MIA,Miami,1628418,Thomas Bryant,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400346,1610612748,MIA,Miami,202692,Alec Burks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400346,1610612748,MIA,Miami,1642352,Keshad Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400346,1610612748,MIA,Miami,1631107,Nikola Jović,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400346,1610612748,MIA,Miami,1641796,Pelle Larsson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400346,1610612748,MIA,Miami,1626196,Josh Richardson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400624,1610612748,MIA,Miami,1629130,Duncan Robinson,F,,28:03,4.56,2.25,1,2,3,51,0,0,37,4,1,2,0.5,3,11,0.273,0.307,2,2,1.0
0022400624,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,28:43,4.01,2.03,10,13,22,64,0,1,47,3,2,5,0.4,3,7,0.429,0.416,2,3,0.667
0022400624,1610612748,MIA,Miami,1642276,Kel'el Ware,C,,35:26,4.16,2.61,4,16,20,51,0,0,31,0,4,5,0.8,5,10,0.5,0.599,4,10,0.4
0022400624,1610612748,MIA,Miami,1641796,Pelle Larsson,G,,13:43,4.75,1.16,2,4,6,25,0,0,17,0,1,2,0.5,0,3,0.0,0.2,0,0,0.0
0022400624,1610612748,MIA,Miami,1629639,Tyler Herro,G,,32:17,4.4,2.51,3,9,12,72,1,0,49,9,3,9,0.333,3,10,0.3,0.316,0,0,0.0
0022400624,1610612748,MIA,Miami,1629312,Haywood Highsmith,,,21:43,4.75,1.83,0,3,3,24,0,0,21,1,0,0,0.0,1,3,0.333,0.333,2,3,0.667
0022400624,1610612748,MIA,Miami,1626179,Terry Rozier,,,25:25,4.37,1.97,4,5,9,38,1,2,28,3,1,3,0.333,1,5,0.2,0.25,0,0,0.0
0022400624,1610612748,MIA,Miami,1631107,Nikola Jović,,,21:52,4.49,1.72,1,3,4,38,0,0,31,2,0,0,0.0,2,6,0.333,0.333,3,4,0.75
0022400624,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,24:54,4.78,2.08,6,4,9,48,0,0,35,4,2,5,0.4,1,3,0.333,0.375,0,1,0.0
0022400624,1610612748,MIA,Miami,1630528,Josh Christopher,,,3:57,4.71,0.34,0,1,1,11,0,1,8,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400624,1610612748,MIA,Miami,1642352,Keshad Johnson,,,3:57,4.77,0.34,1,1,2,12,0,0,7,0,1,2,0.5,0,0,0.0,0.5,1,2,0.5
0022400624,1610612748,MIA,Miami,202692,Alec Burks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400624,1610612748,MIA,Miami,201567,Kevin Love,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400624,1610612748,MIA,Miami,1626196,Josh Richardson,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400624,1610612749,MIL,Milwaukee,1627752,Taurean Prince,F,,25:04,4.16,1.83,1,4,5,28,0,0,23,4,1,2,0.5,0,3,0.0,0.2,0,0,0.0
0022400624,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,31:56,3.99,2.25,4,20,24,65,0,1,41,4,4,8,0.5,6,10,0.6,0.556,3,4,0.75
0022400624,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,34:32,3.93,2.4,3,8,11,30,0,0,18,1,1,4,0.25,3,7,0.429,0.363,3,6,0.5
0022400624,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,G,,14:29,5.08,1.29,4,2,6,20,0,0,17,1,0,0,0.0,1,3,0.333,0.333,1,1,1.0
0022400624,1610612749,MIL,Milwaukee,203081,Damian Lillard,G,,35:30,4.24,2.65,2,14,16,101,2,1,69,11,4,6,0.667,5,15,0.333,0.428,2,2,1.0
0022400624,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,,,26:39,4.32,2.03,0,2,2,25,0,0,13,1,0,0,0.0,7,11,0.636,0.636,0,0,0.0
0022400624,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,21:38,4.58,1.73,6,9,15,46,0,0,30,3,2,5,0.4,5,9,0.556,0.5,2,2,1.0
0022400624,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,,,14:09,4.57,1.16,0,0,0,17,0,0,12,1,1,1,1.0,2,4,0.5,0.599,1,1,1.0
0022400624,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,16:18,4.63,1.32,0,6,6,29,0,0,25,3,1,1,1.0,0,1,0.0,0.5,3,3,1.0
0022400624,1610612749,MIL,Milwaukee,1642358,AJ Johnson,,,3:57,4.66,0.33,0,1,1,8,0,0,6,2,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400624,1610612749,MIL,Milwaukee,1630649,Stanley Umude,,,3:57,4.55,0.33,0,0,0,6,0,0,3,0,1,2,0.5,0,1,0.0,0.333,0,0,0.0
0022400624,1610612749,MIL,Milwaukee,1641753,Chris Livingston,,,3:57,4.58,0.33,1,4,5,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400624,1610612749,MIL,Milwaukee,1641890,Tyler Smith,,,3:57,4.68,0.34,1,1,2,6,0,0,3,0,0,1,0.0,2,2,1.0,0.667,1,1,1.0
0022400624,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,,,3:57,4.28,0.31,1,1,1,5,0,0,4,1,0,1,0.0,0,0,0.0,0.0,0,1,0.0
0022400624,1610612749,MIL,Milwaukee,1626153,Delon Wright,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400572,1610612754,IND,Indiana,1630174,Aaron Nesmith,F,,9:18,4.87,0.8,1,1,2,14,0,0,10,0,0,0,0.0,3,4,0.75,0.75,0,0,0.0
0022400572,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,38:45,4.21,2.88,3,13,16,69,0,0,42,7,6,8,0.75,4,12,0.333,0.5,3,5,0.6
0022400572,1610612754,IND,Indiana,1626167,Myles Turner,C,,36:42,4.14,2.69,4,12,16,49,0,0,32,1,1,3,0.333,8,13,0.615,0.562,9,11,0.818
0022400572,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,41:00,4.56,3.3,2,4,6,76,0,0,58,6,0,2,0.0,4,9,0.444,0.363,2,4,0.5
0022400572,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,33:58,4.39,2.64,1,4,5,84,0,0,68,8,2,6,0.333,5,9,0.556,0.467,2,2,1.0
0022400572,1610612754,IND,Indiana,1641716,Jarace Walker,,,21:51,4.41,1.71,0,5,5,28,0,0,20,1,1,1,1.0,3,4,0.75,0.8,2,2,1.0
0022400572,1610612754,IND,Indiana,1630167,Obi Toppin,,,16:52,4.85,1.46,1,5,6,36,0,0,27,0,0,1,0.0,2,4,0.5,0.4,2,5,0.4
0022400572,1610612754,IND,Indiana,204456,T.J. McConnell,,,14:02,4.93,1.24,0,7,7,43,1,0,31,5,1,5,0.2,0,2,0.0,0.142,0,0,0.0
0022400572,1610612754,IND,Indiana,1628418,Thomas Bryant,,,11:18,4.06,0.82,4,9,13,18,0,0,13,0,0,1,0.0,0,3,0.0,0.0,1,5,0.2
0022400572,1610612754,IND,Indiana,1641767,Ben Sheppard,,,16:14,4.65,1.39,1,2,3,15,0,0,13,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022400572,1610612754,IND,Indiana,1642484,RayJ Dennis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400572,1610612754,IND,Indiana,1642277,Johnny Furphy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400572,1610612754,IND,Indiana,1631245,Quenton Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400572,1610612754,IND,Indiana,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400572,1610612754,IND,Indiana,1631097,Bennedict Mathurin,,DNP - League Suspension,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400572,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,21:34,4.69,1.47,5,6,10,35,2,0,24,3,3,4,0.75,0,5,0.0,0.333,2,2,1.0
0022400572,1610612765,DET,Detroit,202699,Tobias Harris,F,,36:18,4.25,2.72,1,5,6,45,0,0,31,2,3,4,0.75,2,7,0.286,0.455,1,1,1.0
0022400572,1610612765,DET,Detroit,1631105,Jalen Duren,C,,27:13,4.23,2.02,9,11,19,44,0,0,35,0,6,6,1.0,2,2,1.0,1.0,3,6,0.5
0022400572,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,G,,30:00,4.14,2.19,1,5,6,39,0,0,19,0,2,3,0.667,4,11,0.364,0.428,2,3,0.667
0022400572,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,39:10,4.41,3.05,2,7,9,94,0,1,58,9,4,10,0.4,3,11,0.273,0.333,2,3,0.667
0022400572,1610612765,DET,Detroit,1627736,Malik Beasley,,,25:31,4.21,2.22,1,3,4,26,0,0,13,0,1,5,0.2,0,5,0.0,0.1,0,0,0.0
0022400572,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,17:52,4.58,1.48,1,3,4,19,0,0,11,0,1,2,0.5,1,3,0.333,0.4,1,2,0.5
0022400572,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,20:47,4.03,1.51,7,12,19,29,0,0,24,4,0,3,0.0,1,1,1.0,0.25,2,3,0.667
0022400572,1610612765,DET,Detroit,1631204,Marcus Sasser,,,13:49,4.69,1.17,0,2,2,27,0,0,21,4,0,1,0.0,2,4,0.5,0.4,0,1,0.0
0022400572,1610612765,DET,Detroit,1641842,Ronald Holland II,,,7:46,4.57,0.64,0,0,0,12,0,0,7,0,1,2,0.5,0,2,0.0,0.25,3,3,1.0
0022400572,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400572,1610612765,DET,Detroit,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400671,1610612746,LAC,LA,1627884,Derrick Jones Jr.,F,,32:30,4.27,2.46,5,4,9,45,0,0,36,1,1,5,0.2,2,4,0.5,0.333,2,2,1.0
0022400671,1610612746,LAC,LA,202695,Kawhi Leonard,F,,28:39,4.34,2.18,2,6,8,49,2,0,22,7,0,3,0.0,11,16,0.688,0.578,0,0,0.0
0022400671,1610612746,LAC,LA,1627826,Ivica Zubac,C,,33:40,3.96,2.36,14,22,34,60,0,0,40,3,4,12,0.333,4,4,1.0,0.5,3,6,0.5
0022400671,1610612746,LAC,LA,1626181,Norman Powell,G,,37:06,4.26,2.81,0,8,8,59,1,1,34,1,2,6,0.333,7,9,0.778,0.599,2,2,1.0
0022400671,1610612746,LAC,LA,201935,James Harden,G,,36:47,3.52,2.3,0,8,8,86,0,0,62,11,3,7,0.429,4,8,0.5,0.467,2,2,1.0
0022400671,1610612746,LAC,LA,201587,Nicolas Batum,,,17:19,4.09,1.29,2,5,6,35,0,0,29,0,1,1,1.0,3,4,0.75,0.8,1,2,0.5
0022400671,1610612746,LAC,LA,1629599,Amir Coffey,,,22:04,3.79,1.53,0,2,2,15,0,0,11,0,0,0,0.0,0,2,0.0,0.0,1,2,0.5
0022400671,1610612746,LAC,LA,1629645,Kevin Porter Jr.,,,18:13,4.25,1.42,2,5,7,40,0,1,30,1,1,3,0.333,3,3,1.0,0.667,3,4,0.75
0022400671,1610612746,LAC,LA,1629611,Terance Mann,,,11:24,4.04,0.84,0,2,2,18,0,0,13,1,0,0,0.0,1,3,0.333,0.333,3,3,1.0
0022400671,1610612746,LAC,LA,1641757,Jordan Miller,,,1:09,4.56,0.11,0,0,0,2,0,0,1,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400671,1610612746,LAC,LA,1641738,Kobe Brown,,,1:09,4.25,0.1,0,0,0,2,0,0,1,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400671,1610612746,LAC,LA,1628964,Mo Bamba,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400671,1610612746,LAC,LA,1630538,Bones Hyland,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400671,1610612759,SAS,San Antonio,1642264,Stephon Castle,F,,33:26,4.18,2.48,2,5,7,66,2,0,48,0,2,3,0.667,6,12,0.5,0.533,1,2,0.5
0022400671,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,29:52,4.48,2.38,1,4,5,53,0,0,42,7,1,2,0.5,3,6,0.5,0.5,7,8,0.875
0022400671,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,34:37,4.04,2.5,3,13,16,48,0,0,27,4,4,6,0.667,4,10,0.4,0.5,6,14,0.429
0022400671,1610612759,SAS,San Antonio,1630170,Devin Vassell,G,,32:18,4.39,2.53,1,3,4,54,0,0,33,3,2,4,0.5,5,13,0.385,0.411,1,4,0.25
0022400671,1610612759,SAS,San Antonio,101108,Chris Paul,G,,27:29,3.69,1.81,0,1,1,52,1,0,43,7,0,0,0.0,2,8,0.25,0.25,1,2,0.5
0022400671,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,25:00,4.25,1.9,3,4,7,30,0,0,20,1,3,5,0.6,1,4,0.25,0.444,1,2,0.5
0022400671,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,,,26:18,4.17,1.99,5,2,7,41,0,0,35,4,2,2,1.0,1,2,0.5,0.75,1,3,0.333
0022400671,1610612759,SAS,San Antonio,1630577,Julian Champagnie,,,14:28,4.23,1.1,2,2,3,17,0,1,9,1,0,1,0.0,2,4,0.5,0.4,1,3,0.333
0022400671,1610612759,SAS,San Antonio,1630200,Tre Jones,,,12:11,4.22,0.94,2,1,3,24,1,0,19,0,2,2,1.0,1,1,1.0,1.0,1,1,1.0
0022400671,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,4:21,4.71,0.37,1,2,3,8,1,0,6,0,1,1,1.0,0,1,0.0,0.5,0,1,0.0
0022400671,1610612759,SAS,San Antonio,1629646,Charles Bassey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400671,1610612759,SAS,San Antonio,1631103,Malaki Branham,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400671,1610612759,SAS,San Antonio,1628380,Zach Collins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400671,1610612759,SAS,San Antonio,1631104,Blake Wesley,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400005,1610612761,TOR,Toronto,1630534,Ochai Agbaji,F,,34:46,4.35,2.66,5,9,14,57,0,0,45,1,1,3,0.333,2,5,0.4,0.375,1,2,0.5
0022400005,1610612761,TOR,Toronto,1629628,RJ Barrett,F,,30:58,4.42,2.42,1,9,10,70,0,0,48,2,1,7,0.143,2,7,0.286,0.213,2,2,1.0
0022400005,1610612761,TOR,Toronto,1627751,Jakob Poeltl,C,,28:13,4.41,2.19,7,9,15,55,0,1,38,1,6,11,0.545,0,1,0.0,0.462,3,5,0.6
0022400005,1610612761,TOR,Toronto,1641711,Gradey Dick,G,,38:01,4.65,3.11,3,8,11,57,0,0,25,3,1,9,0.111,6,11,0.545,0.349,1,1,1.0
