GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022400955,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,21.000000:54,0.152,0.222,0.171,0.286,0.222,0.0,0.0,0.0,0.417,0.333,0.333,0.125,0.0,0.0,0.0,0.231,0.0,0.204
0022400955,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,25.000000:45,0.033,0.0,0.044,0.0,0.043,0.0,0.0,0.333,0.214,0.235,0.273,0.0,0.0,0.333,0.0,0.188,0.071,0.0
0022400955,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,14.000000:47,0.118,0.111,0.125,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,1.0,0.25,0.333,0.2,0.067
0022400955,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,14.000000:56,0.104,0.154,0.143,0.0,0.091,0.0,0.0,0.333,0.25,0.273,0.167,0.0,0.0,0.0,0.25,0.0,0.0,0.108
0022400955,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,12.000000:00,0.194,0.125,0.19,0.2,0.154,0.333,0.5,0.0,0.1,0.1,0.4,0.0,0.0,0.0,0.0,0.429,0.2,0.167
0022400955,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,,4.000000:06,0.225,0.0,0.286,0.0,0.2,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.333,0.0
0022400955,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400955,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,31.000000:05,0.163,0.071,0.153,0.1,0.148,0.0,0.0,0.2,0.115,0.129,0.0,0.429,0.0,0.0,0.5,0.3,0.083,0.061
0022400955,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,30.000000:17,0.348,0.25,0.304,0.0,0.045,0.571,0.65,0.5,0.385,0.4,0.409,0.429,0.167,0.143,0.5,0.067,0.563,0.267
0022400955,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,30.000000:15,0.153,0.25,0.161,0.25,0.182,0.286,0.25,0.25,0.115,0.133,0.227,0.0,0.167,0.571,0.0,0.214,0.25,0.256
0022400955,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,G,,25.000000:37,0.102,0.111,0.125,0.091,0.19,0.0,0.0,0.0,0.167,0.148,0.048,0.0,0.333,0.167,0.0,0.333,0.0,0.095
0022400955,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,34.000000:28,0.21,0.214,0.222,0.167,0.258,0.364,0.32,0.0,0.222,0.188,0.455,0.0,0.4,0.0,0.0,0.0,0.294,0.244
0022400955,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,Kevin,,,16.000000:54,0.398,0.313,0.345,0.714,0.538,0.7,0.538,0.0,0.231,0.214,0.091,0.667,0.333,0.333,0.0,0.4,0.375,0.449
0022400955,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,23.000000:31,0.278,0.333,0.359,0.444,0.429,0.0,0.0,0.0,0.0,0.0,0.071,0.333,0.0,0.0,0.0,0.0,0.0,0.239
0022400955,1610612749,MIL,Milwaukee,1630579,Jericho Sims,Jericho,,,17.000000:45,0.049,0.222,0.067,0.0,0.0,0.0,0.0,0.667,0.6,0.611,0.125,0.0,0.0,0.0,0.0,0.429,0.143,0.111
0022400955,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,21.000000:20,0.04,0.067,0.053,0.143,0.095,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.333,0.0,0.0,0.111,0.0,0.058
0022400955,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,2.000000:26,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.333,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0
0022400955,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,2.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400955,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,,2.000000:13,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2,0.167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0022400955,1610612749,MIL,Milwaukee,1631250,Pete Nance,Pete,,,1.000000:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400955,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400414,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,F,,24.000000:41,0.226,0.231,0.235,0.25,0.25,0.111,0.083,0.333,0.143,0.176,0.15,0.3,0.5,0.0,0.25,0.273,0.0,0.215
0022400414,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,25.000000:16,0.17,0.143,0.19,0.167,0.333,0.125,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.182,0.125,0.143
0022400414,1610612761,TOR,Toronto,203482,Kelly Olynyk,Kelly,C,,23.000000:06,0.167,0.214,0.176,0.5,0.308,0.0,0.0,0.0,0.294,0.238,0.25,0.2,0.0,0.0,0.0,0.25,0.0,0.203
0022400414,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,G,,33.000000:51,0.234,0.256,0.234,0.2,0.179,0.455,0.5,0.429,0.353,0.375,0.333,0.182,0.0,0.0,0.4,0.167,0.357,0.273
0022400414,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,35.000000:42,0.243,0.25,0.241,0.182,0.152,0.444,0.364,0.1,0.263,0.207,0.258,0.273,0.25,0.0,0.4,0.25,0.231,0.26
0022400414,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,17.000000:02,0.183,0.083,0.189,0.0,0.056,0.0,0.0,0.5,0.273,0.353,0.091,0.25,0.4,1.0,0.0,0.231,0.0,0.061
0022400414,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,21.000000:25,0.23,0.286,0.235,0.2,0.2,0.2,0.167,0.5,0.25,0.357,0.0,0.333,0.0,0.0,0.2,0.3,0.3,0.263
0022400414,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,,,26.000000:44,0.085,0.071,0.095,0.2,0.172,0.0,0.0,0.0,0.0,0.0,0.217,0.0,0.4,0.0,0.0,0.067,0.364,0.085
0022400414,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,16.000000:27,0.158,0.143,0.162,0.143,0.25,0.25,0.2,0.0,0.0,0.0,0.231,0.2,0.25,0.0,0.0,0.25,0.0,0.154
0022400414,1610612761,TOR,Toronto,1630639,A.J. Lawson,A.J.,,,5.000000:27,0.261,0.667,0.273,1.0,0.2,0.5,0.667,0.0,0.4,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.667
0022400414,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,,5.000000:27,0.261,0.0,0.273,0.0,0.4,0.0,0.0,0.0,0.4,0.25,0.333,0.333,0.0,0.0,0.0,0.0,0.5,0.0
0022400414,1610612761,TOR,Toronto,1642279,Ulrich Chomche,Ulrich,,,4.000000:52,0.15,0.0,0.1,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.333,0.5,0.0,0.0,0.0,0.333,0.0,0.0
0022400414,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400414,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,23.000000:46,0.167,0.182,0.19,0.5,0.357,0.0,0.0,0.0,0.048,0.03,0.053,0.0,0.333,0.0,0.0,0.167,0.0,0.205
0022400414,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,31.000000:58,0.225,0.2,0.221,0.083,0.107,0.143,0.118,0.25,0.269,0.262,0.214,0.333,0.0,0.6,0.5,0.167,0.25,0.181
0022400414,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,27.000000:17,0.218,0.25,0.231,0.077,0.172,0.25,0.455,0.6,0.292,0.41,0.095,0.0,0.0,0.667,0.0,0.0,0.273,0.226
0022400414,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,23.000000:21,0.206,0.242,0.206,0.375,0.25,0.0,0.0,0.0,0.25,0.147,0.111,0.4,0.0,0.333,1.0,0.375,0.0,0.229
0022400414,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,24.000000:07,0.202,0.139,0.156,0.111,0.13,0.571,0.571,0.0,0.091,0.054,0.45,0.429,0.0,0.0,0.0,0.0,0.625,0.17
0022400414,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,3.000000:18,0.337,0.5,0.333,0.0,0.0,0.0,0.0,0.5,0.333,0.429,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.364
0022400414,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,21.000000:23,0.221,0.167,0.205,0.0,0.105,0.167,0.235,0.364,0.313,0.333,0.273,0.25,0.25,0.0,0.0,0.5,0.231,0.148
0022400414,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,20.000000:09,0.131,0.182,0.136,0.0,0.0,0.231,0.278,0.333,0.4,0.375,0.0,0.0,0.0,0.2,0.0,0.3,0.25,0.177
0022400414,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,20.000000:57,0.276,0.238,0.293,0.125,0.25,0.364,0.313,0.167,0.067,0.095,0.188,0.2,0.667,0.0,0.5,0.222,0.417,0.246
0022400414,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,24.000000:39,0.194,0.16,0.196,0.3,0.381,0.333,0.222,0.0,0.0,0.0,0.444,0.231,0.2,0.0,0.0,0.1,0.083,0.208
0022400414,1610612763,MEM,Memphis,1629723,John Konchar,John,,,16.000000:09,0.076,0.188,0.12,0.429,0.273,0.0,0.0,0.2,0.333,0.294,0.182,0.0,0.25,0.333,0.0,0.143,0.0,0.196
0022400414,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,2.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401082,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,40.000000:34,0.316,0.4,0.329,0.222,0.241,0.429,0.364,0.0,0.292,0.194,0.211,0.273,0.333,0.0,0.375,0.273,0.357,0.384
0022401082,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,39.000000:21,0.123,0.182,0.107,0.444,0.182,0.0,0.0,0.417,0.125,0.222,0.211,0.333,0.167,0.0,0.0,0.2,0.063,0.193
0022401082,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,32.000000:52,0.053,0.034,0.066,0.0,0.04,0.0,0.0,0.333,0.304,0.313,0.0,0.0,0.0,0.667,0.25,0.4,0.0,0.028
0022401082,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,39.000000:25,0.256,0.286,0.247,0.222,0.286,0.167,0.333,0.182,0.208,0.2,0.167,0.333,0.286,0.25,0.125,0.091,0.385,0.271
0022401082,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,34.000000:38,0.307,0.192,0.339,0.2,0.348,0.5,0.417,0.143,0.091,0.103,0.333,0.143,0.25,0.0,0.333,0.1,0.267,0.231
0022401082,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,18.000000:43,0.139,0.0,0.158,0.0,0.158,0.0,0.0,0.125,0.0,0.083,0.571,0.0,0.0,0.0,0.167,0.333,0.25,0.0
0022401082,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,13.000000:51,0.134,0.222,0.12,0.0,0.1,0.0,0.0,0.25,0.0,0.143,0.0,0.333,0.0,0.0,0.167,0.0,0.0,0.182
0022401082,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,12.000000:03,0.141,0.0,0.1,0.0,0.125,0.0,0.0,0.0,0.25,0.167,0.0,0.286,0.333,1.0,0.333,0.0,0.0,0.0
0022401082,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,4.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401082,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,1.000000:14,1.064,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0022401082,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,1.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401082,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,1.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401082,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401082,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401082,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,DND - Concussion Protocol,,0.0,,,,,,,,,,,,,,,,,
0022401082,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,37.000000:13,0.229,0.324,0.235,0.4,0.278,0.5,0.364,0.125,0.231,0.206,0.111,0.1,0.429,0.222,0.25,0.133,0.273,0.346
0022401082,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,38.000000:09,0.155,0.147,0.149,0.143,0.158,0.3,0.364,0.125,0.259,0.229,0.474,0.083,0.375,0.0,0.333,0.267,0.3,0.165
0022401082,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,31.000000:36,0.208,0.133,0.213,0.25,0.118,0.2,0.143,0.5,0.348,0.379,0.125,0.25,0.167,0.5,0.5,0.25,0.222,0.145
0022401082,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,39.000000:33,0.31,0.316,0.324,0.25,0.316,0.222,0.222,0.0,0.074,0.059,0.318,0.25,0.0,0.125,0.0,0.267,0.222,0.301
0022401082,1610612752,NYK,New York,1626153,Delon Wright,Delon,G,,34.000000:43,0.095,0.097,0.102,0.167,0.125,0.0,0.0,0.286,0.083,0.129,0.118,0.091,0.333,0.25,0.0,0.133,0.0,0.091
0022401082,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,13.000000:60,0.112,0.067,0.05,0.0,0.0,0.0,0.0,0.5,0.333,0.364,0.182,0.4,0.0,0.4,0.0,0.0,0.0,0.05
0022401082,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,19.000000:21,0.211,0.2,0.273,0.375,0.462,0.0,0.0,0.0,0.25,0.211,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.216
0022401082,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,10.000000:55,0.363,0.556,0.316,0.0,0.0,0.0,0.5,0.0,0.2,0.167,0.0,0.5,0.0,0.0,0.0,0.0,0.333,0.476
0022401082,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,13.000000:54,0.063,0.0,0.04,0.0,0.111,0.0,0.0,0.5,0.083,0.143,0.3,0.2,0.0,0.5,0.0,0.0,0.333,0.0
0022401082,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,0.000000:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401082,1610612752,NYK,New York,1630540,Miles McBride,Miles,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401082,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400577,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,30.000000:35,0.101,0.091,0.132,0.25,0.15,0.0,0.0,0.333,0.0,0.12,0.2,0.0,0.0,0.0,0.5,0.364,0.0,0.088
0022400577,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,29.000000:19,0.376,0.4,0.385,0.0,0.1,0.417,0.412,0.0,0.235,0.167,0.4,0.286,0.0,0.0,0.667,0.083,0.429,0.382
0022400577,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,32.000000:20,0.201,0.182,0.158,0.25,0.238,0.375,0.455,0.167,0.412,0.31,0.3,0.125,0.0,0.0,0.0,0.182,0.5,0.234
0022400577,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,25.000000:42,0.103,0.105,0.114,0.2,0.25,0.0,0.0,0.111,0.0,0.043,0.143,0.143,1.0,1.0,0.0,0.083,0.0,0.093
0022400577,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,31.000000:20,0.245,0.429,0.273,0.667,0.278,0.214,0.158,0.333,0.2,0.241,0.0,0.2,0.5,0.0,0.0,0.25,0.154,0.39
0022400577,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,28.000000:41,0.225,0.19,0.213,0.0,0.15,0.333,0.261,0.0,0.429,0.333,0.333,0.2,0.0,0.0,0.0,0.182,0.167,0.22
0022400577,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,14.000000:21,0.099,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0
0022400577,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,22.000000:12,0.223,0.235,0.27,0.0,0.313,0.077,0.053,0.75,0.111,0.308,0.143,0.25,1.0,0.0,0.0,0.4,0.071,0.184
0022400577,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,20.000000:25,0.119,0.071,0.091,0.0,0.143,0.2,0.444,0.0,0.25,0.231,0.143,0.0,0.0,0.667,0.0,0.125,0.444,0.088
0022400577,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,5.000000:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
0022400577,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400577,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400577,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,32.000000:40,0.272,0.172,0.211,0.077,0.077,0.563,0.5,0.111,0.263,0.214,0.375,0.6,0.75,0.0,1.0,0.25,0.467,0.23
0022400577,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,35.000000:01,0.313,0.364,0.339,0.267,0.29,0.222,0.3,0.0,0.286,0.214,0.2,0.143,0.333,0.333,0.0,0.125,0.364,0.333
0022400577,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,23.000000:03,0.279,0.304,0.25,0.333,0.263,0.857,0.75,0.5,0.25,0.286,0.083,0.0,0.0,0.5,0.0,0.556,0.5,0.371
0022400577,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,30.000000:44,0.198,0.167,0.211,0.154,0.25,0.0,0.0,0.167,0.118,0.13,0.111,0.2,0.0,0.333,0.0,0.0,0.091,0.15
0022400577,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,29.000000:24,0.128,0.107,0.145,0.231,0.214,0.0,0.0,0.333,0.235,0.261,0.222,0.0,0.167,0.0,0.0,0.091,0.0,0.122
0022400577,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,20.000000:55,0.163,0.143,0.103,0.0,0.0,0.0,0.0,0.333,0.0,0.111,0.429,0.571,0.0,0.0,0.0,0.231,0.0,0.085
0022400577,1610612738,BOS,Boston,201143,Al Horford,Al,,,22.000000:40,0.082,0.118,0.111,0.286,0.2,0.0,0.0,0.222,0.077,0.136,0.2,0.0,0.0,0.0,0.0,0.091,0.0,0.107
0022400577,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,17.000000:16,0.146,0.25,0.217,0.5,0.444,0.0,0.0,0.0,0.077,0.056,0.143,0.0,0.0,0.0,0.0,0.083,0.0,0.195
0022400577,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,6.000000:52,0.145,0.0,0.091,0.0,0.0,0.5,0.5,1.0,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.4,0.333,0.111
0022400577,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,11.000000:12,0.223,0.429,0.214,0.0,0.0,0.111,0.2,0.0,0.333,0.25,0.2,0.25,0.0,0.0,0.0,0.375,0.167,0.28
0022400577,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,4.000000:01,0.143,0.0,0.167,0.0,0.333,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400577,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,4.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
0022400577,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,2.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022400577,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400603,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,20.000000:29,0.147,0.105,0.194,0.0,0.2,0.0,0.0,1.0,0.125,0.176,0.1,0.0,0.0,0.0,1.0,0.444,0.0,0.085
0022400603,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,31.000000:06,0.314,0.36,0.327,0.143,0.063,0.5,0.364,0.0,0.333,0.318,0.071,0.231,0.0,0.5,0.0,0.154,0.333,0.354
0022400603,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,22.000000:01,0.134,0.143,0.121,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.111,0.2,0.0,0.5,0.0,0.385,0.2,0.114
0022400603,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,31.000000:53,0.315,0.24,0.259,0.143,0.222,0.25,0.364,0.0,0.136,0.13,0.25,0.545,0.0,0.2,0.0,0.235,0.364,0.231
0022400603,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,26.000000:31,0.212,0.227,0.244,0.5,0.429,0.0,0.0,0.0,0.059,0.056,0.286,0.111,0.0,0.0,0.0,0.125,0.0,0.236
0022400603,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,22.000000:02,0.075,0.0,0.088,0.0,0.25,0.0,0.0,0.0,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0
0022400603,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,,,24.000000:45,0.12,0.143,0.108,0.333,0.182,0.0,0.0,0.0,0.176,0.176,0.5,0.2,0.0,0.0,0.0,0.083,0.0,0.143
0022400603,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,26.000000:51,0.127,0.143,0.116,0.286,0.267,0.4,0.429,0.0,0.188,0.176,0.167,0.111,1.0,0.0,0.0,0.0,0.4,0.185
0022400603,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,4.000000:02,0.237,0.25,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.333,0.2
0022400603,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,7.000000:35,0.067,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.25,0.0
0022400603,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,7.000000:35,0.47,0.5,0.417,0.5,0.2,1.0,1.0,0.0,0.333,0.333,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.563
0022400603,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,7.000000:35,0.134,0.333,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.25
0022400603,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,7.000000:35,0.269,0.167,0.25,0.5,0.6,0.0,0.0,0.0,0.333,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.188
0022400603,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,20.000000:35,0.167,0.136,0.174,0.375,0.4,0.0,0.0,0.0,0.154,0.091,0.125,0.333,0.167,0.0,0.0,0.143,0.0,0.15
0022400603,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,18.000000:37,0.16,0.15,0.182,0.1,0.143,0.143,0.143,0.2,0.333,0.263,0.154,0.0,0.0,0.0,0.667,0.6,0.25,0.14
0022400603,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,22.000000:06,0.141,0.217,0.125,0.0,0.0,0.2,0.231,0.556,0.4,0.458,0.133,0.333,0.0,0.0,0.0,0.125,0.182,0.182
0022400603,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,29.000000:33,0.383,0.407,0.397,0.364,0.36,0.538,0.438,0.231,0.077,0.128,0.263,0.0,0.143,0.0,0.25,0.2,0.467,0.423
0022400603,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,24.000000:45,0.251,0.24,0.241,0.273,0.192,0.1,0.154,0.111,0.067,0.083,0.412,0.5,0.5,0.0,0.0,0.0,0.182,0.225
0022400603,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,23.000000:14,0.12,0.167,0.143,0.286,0.167,0.0,0.0,0.0,0.3,0.25,0.077,0.0,0.0,0.0,0.0,0.333,0.0,0.151
0022400603,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,19.000000:58,0.248,0.2,0.237,0.167,0.235,0.125,0.2,0.0,0.077,0.056,0.091,0.5,0.2,0.0,1.0,0.286,0.143,0.182
0022400603,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,21.000000:49,0.207,0.188,0.22,0.222,0.3,0.222,0.167,0.2,0.063,0.095,0.1,0.0,0.5,0.0,1.0,0.0,0.2,0.2
0022400603,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,25.000000:54,0.087,0.0,0.043,0.0,0.04,0.143,0.4,0.333,0.4,0.385,0.25,0.167,0.2,1.0,0.0,0.3,0.222,0.019
