gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400808,1610612747,Los Angeles,Lakers,LAL,lakers,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,,,55,3:19,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,30:10,13,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32,35:16,24,2,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,35:10,12,7,1,6,2,0,1,3,1,1,2,1,1,2,2,2,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,29:02,10,5,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,36:28,19,10,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,4,24:11,17,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,11:53,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,14:11,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6,4:06,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,5,7:49,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,1641790,PJ,Hall,P. Hall,pj-hall,,,13,4:15,0,2,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0022400808
0022400808,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,21,3:15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400808
0022400043,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,35:10,29,3,1,2,5,0,0,0,1,0,1,0,0,0,0,0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,26:16,12,8,4,4,0,0,1,2,1,0,1,0,0,0,0,0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,26:51,8,8,6,2,4,0,0,0,0,0,0,1,1,2,1,2,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,29:05,19,4,2,2,3,0,0,0,1,1,2,0,0,0,0,0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,26:35,12,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,16:04,5,2,1,1,0,0,1,2,0,0,0,0,1,1,0,1,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,19:10,8,7,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,16:18,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,23,19:41,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,16:13,8,4,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0022400043
0022400043,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,3:17,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2,29:28,14,5,3,2,1,0,1,3,0,0,0,0,0,0,0,0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,F,,22,31:19,11,5,3,2,0,0,0,0,0,0,0,0,1,1,0,1,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,C,,8,20:34,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,G,,13,24:30,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,10,26:22,4,2,1,1,1,0,5,11,0,0,0,0,1,1,1,1,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,,,33,25:44,8,11,10,1,0,0,3,6,0,0,0,1,0,1,1,1,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1629003,Shake,Milton,S. Milton,shake-milton,,,7,34:22,22,4,0,4,2,0,2,4,0,0,0,0,1,1,0,1,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,9,20:10,13,4,3,1,0,1,0,0,0,0,0,0,2,2,1,2,0022400043
0022400043,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,,,45,27:31,15,6,5,1,2,0,1,3,1,2,3,0,2,2,1,2,0022400043
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2,30:48,12,7,5,2,2,0,0,0,0,0,0,0,1,1,0,1,0022401211
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,28,30:12,19,9,7,2,2,0,2,6,0,1,1,0,2,2,2,2,0022401211
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,28:14,8,7,5,2,1,0,5,13,0,1,1,0,3,3,1,3,0022401211
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,22:48,12,3,2,1,1,0,1,2,1,0,1,0,0,0,0,0,0022401211
0022401211,1610612751,Brooklyn,Nets,BKN,nets,203471,Dennis,Schroder,D. Schroder,dennis-schroder,G,,17,26:24,15,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0022401211
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,,,10,21:10,2,1,1,0,1,0,2,4,0,0,0,0,0,0,0,0,0022401211
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,28:47,15,2,2,0,2,0,0,0,0,0,0,0,1,1,0,1,0022401211
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,17:21,12,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0022401211
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1629003,Shake,Milton,S. Milton,shake-milton,,,7,16:28,12,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0022401211
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,,,21,17:48,12,9,4,5,3,0,1,2,0,0,0,0,1,1,1,1,0022401211
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,24:35,12,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0022401211
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,32:22,20,9,6,3,6,0,0,0,0,1,1,0,1,1,0,1,0022401211
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,C,,15,23:26,14,2,1,1,0,0,1,2,0,0,0,1,1,1,1,2,0022401211
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,28:09,21,3,3,0,1,0,0,0,1,0,1,0,1,1,0,1,0022401211
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,32:05,28,2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0022401211
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,12:04,6,3,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0022401211
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,7,25:46,20,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0022401211
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,14:44,7,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022401211
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,3,19:51,2,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0022401211
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,203935,Marcus,Smart,M. Smart,marcus-smart,,,36,23:25,5,2,1,1,2,0,0,0,0,0,0,0,2,2,0,2,0022401211
0022400218,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,35:23,36,3,1,2,0,0,0,0,0,1,1,0,2,2,2,2,0022400218
0022400218,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,36:02,24,1,0,1,2,0,0,0,1,1,2,0,3,3,3,3,0022400218
0022400218,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,88,21:16,8,7,5,2,0,0,2,6,0,0,0,0,1,1,0,1,0022400218
0022400218,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,22:01,9,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400218
0022400218,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,31:34,16,5,1,4,5,0,0,0,1,1,2,0,0,0,0,0,0022400218
0022400218,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,26:43,8,7,3,4,1,0,3,9,0,0,0,0,0,0,0,0,0022400218
0022400218,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,36:13,23,5,1,4,3,0,0,0,0,0,0,0,1,1,1,1,0022400218
0022400218,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,25:37,12,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400218
0022400218,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,27,1:44,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400218
0022400218,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2,26:26,9,7,1,6,1,0,0,0,1,0,1,0,0,0,0,0,0022400218
0022400218,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,26:15,23,7,3,4,3,0,0,0,0,0,0,0,2,2,1,2,0022400218
0022400218,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,24:09,3,4,1,3,0,0,4,10,0,0,0,0,2,2,1,2,0022400218
0022400218,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,G,,24,27:39,17,3,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0022400218
0022400218,1610612751,Brooklyn,Nets,BKN,nets,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,17,30:34,16,6,3,3,2,1,0,0,0,0,0,0,1,1,0,1,0022400218
0022400218,1610612751,Brooklyn,Nets,BKN,nets,1629003,Shake,Milton,S. Milton,shake-milton,,,7,24:29,8,2,1,1,1,0,1,3,0,0,0,0,1,1,0,1,0022400218
0022400218,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,22:14,11,1,1,0,1,0,1,2,0,0,0,0,1,1,1,1,0022400218
0022400218,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,,,21,17:51,9,4,3,1,0,0,1,3,0,0,0,0,2,2,0,2,0022400218
0022400218,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,,,45,23:16,12,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400218
0022400218,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,13,17:07,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400218
0022400158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,7,31:17,9,5,3,2,1,0,0,0,2,1,3,0,0,0,0,0,0022400158
0022400158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,32:26,15,7,3,4,1,0,0,0,0,0,0,1,0,1,0,1,0022400158
0022400158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,28:41,25,10,10,0,1,0,2,4,1,0,1,2,3,5,3,5,0022400158
0022400158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,G,,0,33:02,6,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400158
0022400158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,32:34,25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400158
0022400158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,31:03,14,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0022400158
0022400158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,3,31:38,6,5,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0022400158
0022400158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,8:29,2,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400158
0022400158,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,10:50,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400158
0022400158,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2,36:03,20,10,2,8,1,0,1,2,0,0,0,0,0,0,0,0,0022400158
0022400158,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,28,28:00,17,2,1,1,3,1,1,2,1,0,1,1,0,1,1,1,0022400158
0022400158,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,26:38,10,8,8,0,3,0,6,12,0,0,0,0,3,3,3,3,0022400158
0022400158,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,G,,24,33:35,13,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400158
0022400158,1610612751,Brooklyn,Nets,BKN,nets,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,17,34:08,20,5,3,2,2,0,0,0,0,0,0,0,1,1,0,1,0022400158
0022400158,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,28:20,13,2,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400158
0022400158,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,,,45,20:30,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400158
0022400158,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,8,21:13,2,2,0,2,5,0,1,2,0,0,0,1,1,2,1,2,0022400158
0022400158,1610612751,Brooklyn,Nets,BKN,nets,1629003,Shake,Milton,S. Milton,shake-milton,,,7,11:32,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400158
0022400733,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,00,28:08,25,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400733
0022400733,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,34:32,33,7,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400733
0022400733,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,5:47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400733
0022400733,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,31:05,4,8,3,5,2,0,1,3,0,0,0,0,0,0,0,0,0022400733
0022400733,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,34:07,14,5,3,2,5,0,0,0,0,1,1,0,0,0,0,0,0022400733
0022400733,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,28:00,12,9,8,1,1,0,3,7,0,0,0,0,0,0,0,0,0022400733
0022400733,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,27:41,10,3,1,2,1,0,2,4,0,0,0,2,0,2,1,2,0022400733
0022400733,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,23,20:30,4,5,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0022400733
0022400733,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,14:54,5,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0022400733
0022400733,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,15:16,12,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400733
0022400733,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,33:29,19,4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400733
0022400733,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,27:25,12,3,2,1,1,0,1,2,0,1,1,0,0,0,0,0,0022400733
0022400733,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,34:49,18,10,4,6,0,0,0,0,0,0,0,1,0,1,0,1,0022400733
0022400733,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,36:16,22,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400733
0022400733,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,37:45,22,1,0,1,5,0,1,2,0,0,0,0,1,1,0,1,0022400733
0022400733,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,23:05,14,5,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400733
0022400733,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,8,22:16,1,2,1,1,4,0,0,0,1,1,2,0,0,0,0,0,0022400733
0022400733,1610612746,LA,Clippers,LAC,clippers,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,15,13:11,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400733
0022400733,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,11:44,0,3,2,1,2,0,0,0,0,0,0,0,1,1,0,1,0022400733
0022401188,1610612752,New York,Knicks,NYK,knicks,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,29:14,6,6,3,3,3,0,3,9,0,0,0,0,0,0,0,0,0022401188
0022401188,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,C,,5,32:46,18,2,1,1,2,0,3,6,0,1,1,0,0,0,0,0,0022401188
0022401188,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,G,,2,29:58,17,2,1,1,1,0,1,2,0,2,2,0,0,0,0,0,0022401188
0022401188,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,G,,1,33:32,21,3,1,2,2,2,0,0,0,0,0,0,1,1,0,1,0022401188
0022401188,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,40:26,29,7,2,5,2,0,0,0,0,0,0,0,1,1,0,1,0022401188
0022401188,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,,4,11:02,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0022401188
0022401188,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,13,14:28,5,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0022401188
0022401188,1610612752,New York,Knicks,NYK,knicks,1626153,Delon,Wright,D. Wright,delon-wright,,,0,20:38,5,1,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0022401188
0022401188,1610612752,New York,Knicks,NYK,knicks,1641755,Kevin,McCullar Jr.,K. McCullar Jr.,kevin-mccullar-jr,,,9,21:30,4,4,4,0,2,0,0,0,0,2,2,0,0,0,0,0,0022401188
0022401188,1610612752,New York,Knicks,NYK,knicks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,0,4:52,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401188
0022401188,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,F,,22,37:58,18,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0022401188
0022401188,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,9,33:23,20,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0022401188
0022401188,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,22:16,12,6,5,1,2,0,2,4,0,0,0,0,0,0,0,0,0022401188
0022401188,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,36:44,14,8,3,5,1,0,0,0,1,0,1,0,0,0,0,0,0022401188
0022401188,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,G,,13,31:20,20,3,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0022401188
0022401188,1610612751,Brooklyn,Nets,BKN,nets,1641787,Tosan,Evbuomwan,T. Evbuomwan,tosan-evbuomwan,,,12,20:26,2,1,1,0,2,0,0,0,0,0,0,0,1,1,0,1,0022401188
0022401188,1610612751,Brooklyn,Nets,BKN,nets,1631166,Drew,Timme,D. Timme,drew-timme,,,26,30:42,11,5,2,3,1,2,1,2,0,0,0,0,0,0,0,0,0022401188
0022401188,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,,10,17:09,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022401188
0022401188,1610612751,Brooklyn,Nets,BKN,nets,1641727,Dariq,Whitehead,D. Whitehead,dariq-whitehead,,,0,10:02,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401188
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,203935,Marcus,Smart,M. Smart,marcus-smart,F,,36,26:02,11,2,1,1,3,0,0,0,1,0,1,0,1,1,1,1,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,7,31:26,27,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,14:44,5,4,4,0,0,0,2,5,0,0,0,2,0,2,2,2,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,27:06,24,3,2,1,5,0,0,0,0,1,1,0,0,0,0,0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,27:56,22,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400070
0022400070,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,21:49,6,2,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0022400070
