GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022401177,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,F,,36.000000:22,0.688,0.313,0.571,0.0,0.214,0.143,0.214,0.286,0.571,0.5,0.5,1.0,0.0,0.6,0.4
0022401177,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,32.000000:59,0.583,0.417,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022401177,1610612740,NOP,New Orleans,1630283,Kylor Kelley,Kylor,C,,20.000000:34,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.4,0.8,1.0,0.0,0.0,0.0,1.0,0.0
0022401177,1610612740,NOP,New Orleans,203901,Elfrid Payton,Elfrid,G,,29.000000:17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401177,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,22.000000:41,0.357,0.643,0.286,0.0,0.643,0.429,0.071,0.214,0.286,0.0,1.0,0.333,0.667,0.2,0.8
0022401177,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,34.000000:59,0.563,0.438,0.32,0.0,0.48,0.28,0.2,0.0,0.32,0.75,0.25,0.75,0.25,0.75,0.25
0022401177,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,34.000000:20,0.643,0.357,0.526,0.105,0.316,0.211,0.158,0.0,0.421,0.8,0.2,1.0,0.0,0.857,0.143
0022401177,1610612740,NOP,New Orleans,1631311,Lester Quinones,Lester,,,28.000000:49,0.333,0.667,0.222,0.0,0.667,0.0,0.111,0.111,0.222,0.0,1.0,1.0,0.0,0.667,0.333
0022401177,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401177,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401177,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400289,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,31.000000:03,0.444,0.556,0.5,0.25,0.375,0.0,0.125,0.0,0.25,0.5,0.5,0.0,1.0,0.333,0.667
0022400289,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,F,,30.000000:41,0.75,0.25,0.857,0.0,0.143,0.286,0.0,0.286,0.857,0.667,0.333,1.0,0.0,0.7,0.3
0022400289,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,30.000000:08,0.7,0.3,0.632,0.0,0.316,0.0,0.053,0.0,0.632,1.0,0.0,1.0,0.0,1.0,0.0
0022400289,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,25.000000:59,0.3,0.7,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,0.0,1.0,0.333,0.667
0022400289,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,23.000000:19,0.5,0.5,0.462,0.0,0.462,0.615,0.077,0.0,0.462,0.667,0.333,1.0,0.0,0.8,0.2
0022400289,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,14.000000:43,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400289,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,25.000000:16,0.286,0.714,0.286,0.0,0.429,0.429,0.286,0.429,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400289,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,,17.000000:12,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400289,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,1.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400289,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,17.000000:20,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400289,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,13.000000:47,0.5,0.5,0.4,0.0,0.45,0.25,0.15,0.3,0.4,0.25,0.75,0.667,0.333,0.429,0.571
0022400289,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,4.000000:25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400289,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,4.000000:25,0.667,0.333,0.4,0.0,0.6,0.6,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.5,0.5
0022400289,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400289,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,31.000000:04,0.7,0.3,0.571,0.0,0.143,0.19,0.286,0.286,0.571,0.667,0.333,0.0,1.0,0.571,0.429
0022400289,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,17.000000:55,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400289,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,25.000000:17,1.0,0.0,0.727,0.0,0.0,0.0,0.273,0.0,0.727,1.0,0.0,0.0,0.0,1.0,0.0
0022400289,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,34.000000:09,0.231,0.769,0.167,0.0,0.75,0.208,0.083,0.333,0.167,0.5,0.5,0.833,0.167,0.75,0.25
0022400289,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,31.000000:58,0.5,0.5,0.387,0.065,0.387,0.0,0.226,0.0,0.323,0.333,0.667,0.5,0.5,0.4,0.6
0022400289,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,22.000000:12,0.6,0.4,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400289,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,15.000000:18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400289,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,19.000000:29,0.4,0.6,0.25,0.0,0.75,0.0,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400289,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,18.000000:18,0.778,0.222,0.667,0.0,0.2,0.133,0.133,0.0,0.667,0.8,0.2,1.0,0.0,0.833,0.167
0022400289,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,11.000000:05,0.5,0.5,0.444,0.0,0.333,0.0,0.222,0.0,0.444,0.0,1.0,1.0,0.0,0.333,0.667
0022400289,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,4.000000:25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400289,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,4.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400289,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,4.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401184,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,35.000000:57,0.727,0.273,0.5,0.0,0.375,0.125,0.125,0.188,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0022401184,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,42.000000:20,0.857,0.143,0.571,0.214,0.214,0.071,0.214,0.0,0.357,0.25,0.75,0.5,0.5,0.3,0.7
0022401184,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,35.000000:47,1.0,0.0,0.941,0.0,0.0,0.0,0.059,0.118,0.941,0.75,0.25,0.0,0.0,0.75,0.25
0022401184,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,22.000000:22,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401184,1610612746,LAC,LA,201935,James Harden,James,G,,42.000000:36,0.6,0.4,0.522,0.087,0.261,0.261,0.217,0.087,0.435,0.0,1.0,0.5,0.5,0.125,0.875
0022401184,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,25.000000:18,0.556,0.444,0.727,0.0,0.273,0.545,0.0,0.182,0.727,0.75,0.25,1.0,0.0,0.8,0.2
0022401184,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,21.000000:24,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401184,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,1.000000:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401184,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,12.000000:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401184,1610612746,LAC,LA,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612746,LAC,LA,1642353,Cam Christie,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612746,LAC,LA,1642280,Trentyn Flowers,Trentyn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,40.000000:04,0.75,0.25,0.625,0.25,0.188,0.0,0.188,0.25,0.375,0.4,0.6,1.0,0.0,0.5,0.5
0022401184,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,31.000000:54,0.333,0.667,0.444,0.0,0.333,0.222,0.222,0.222,0.444,0.0,1.0,1.0,0.0,0.333,0.667
0022401184,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,39.000000:14,0.867,0.133,0.737,0.316,0.158,0.0,0.105,0.0,0.421,0.857,0.143,1.0,0.0,0.875,0.125
0022401184,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,40.000000:54,0.478,0.522,0.385,0.231,0.462,0.0,0.154,0.077,0.154,1.0,0.0,0.5,0.5,0.778,0.222
0022401184,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,32.000000:28,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022401184,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,29.000000:41,0.6,0.4,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5
0022401184,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,10.000000:11,1.0,0.0,0.667,0.222,0.0,0.0,0.333,0.0,0.444,0.667,0.333,0.0,0.0,0.667,0.333
0022401184,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,15.000000:34,0.667,0.333,0.571,0.286,0.429,0.286,0.0,0.286,0.286,0.0,1.0,1.0,0.0,0.333,0.667
0022401184,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401184,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401175,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,35.000000:09,0.5,0.5,0.25,0.0,0.188,0.188,0.563,0.0,0.25,0.5,0.5,1.0,0.0,0.667,0.333
0022401175,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,26.000000:42,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401175,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,32.000000:50,1.0,0.0,0.727,0.0,0.0,0.0,0.273,0.091,0.727,0.75,0.25,0.0,0.0,0.75,0.25
0022401175,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,32.000000:49,0.706,0.294,0.692,0.0,0.115,0.0,0.192,0.231,0.692,0.222,0.778,0.0,1.0,0.2,0.8
0022401175,1610612739,CLE,Cleveland,1629622,Max Strus,Max,G,,34.000000:51,0.2,0.8,0.211,0.0,0.789,0.263,0.0,0.0,0.211,0.5,0.5,1.0,0.0,0.857,0.143
0022401175,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,21.000000:10,1.0,0.0,0.727,0.182,0.0,0.455,0.273,0.455,0.545,0.25,0.75,0.0,0.0,0.25,0.75
0022401175,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,27.000000:26,0.667,0.333,0.4,0.0,0.6,0.4,0.0,0.133,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401175,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,21.000000:48,0.667,0.333,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022401175,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,,7.000000:15,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401175,1610612739,CLE,Cleveland,1641734,Emoni Bates,Emoni,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401175,1610612739,CLE,Cleveland,1629643,Chuma Okeke,Chuma,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401175,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401175,1610612739,CLE,Cleveland,1641772,Nae'Qwan Tomlin,Nae'Qwan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401175,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401175,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,34.000000:47,0.5,0.5,0.533,0.133,0.4,0.2,0.067,0.2,0.4,0.5,0.5,0.5,0.5,0.5,0.5
0022401175,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,34.000000:29,0.5,0.5,0.25,0.0,0.75,0.25,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022401175,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,32.000000:48,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0
0022401175,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,36.000000:24,0.615,0.385,0.588,0.118,0.176,0.0,0.235,0.0,0.471,0.8,0.2,1.0,0.0,0.833,0.167
0022401175,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36.000000:17,0.588,0.412,0.444,0.074,0.333,0.259,0.222,0.074,0.37,0.333,0.667,0.667,0.333,0.444,0.556
0022401175,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,17.000000:33,0.375,0.625,0.167,0.0,0.75,0.417,0.083,0.667,0.167,0.0,1.0,0.333,0.667,0.25,0.75
0022401175,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,20.000000:47,0.083,0.917,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.6,0.4
0022401175,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,11.000000:43,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401175,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,15.000000:12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401175,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401175,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401175,1610612752,NYK,New York,1641755,Kevin McCullar Jr.,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401175,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401175,1610612752,NYK,New York,1641817,Anton Watson,Anton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401175,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401200,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,F,,27.000000:42,0.462,0.538,0.4,0.1,0.6,0.0,0.0,0.0,0.3,0.5,0.5,0.75,0.25,0.625,0.375
0022401200,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,29.000000:46,0.455,0.545,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.667,0.333,1.0,0.0,0.8,0.2
0022401200,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,C,,21.000000:59,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401200,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,G,,28.000000:13,0.143,0.857,0.167,0.0,0.75,0.0,0.083,0.0,0.167,0.0,1.0,0.667,0.333,0.5,0.5
0022401200,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,25.000000:55,0.462,0.538,0.471,0.118,0.529,0.412,0.0,0.529,0.353,0.75,0.25,1.0,0.0,0.857,0.143
0022401200,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,26.000000:01,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.2,0.8,0.6,0.4,0.0,0.0,0.6,0.4
0022401200,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,21.000000:05,0.111,0.889,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401200,1610612756,PHX,Phoenix,1628998,Cody Martin,Cody,,,12.000000:25,0.333,0.667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401200,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,21.000000:02,0.429,0.571,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022401200,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,,12.000000:59,0.8,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401200,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,5.000000:33,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401200,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,4.000000:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401200,1610612756,PHX,Phoenix,1641779,Jalen Bridges,Jalen,,,2.000000:46,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401200,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,27.000000:33,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.0,0.5,0.5
0022401200,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,22.000000:43,0.625,0.375,1.0,0.333,0.0,0.333,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333
0022401200,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,23.000000:43,0.6,0.4,0.4,0.1,0.6,0.0,0.0,0.15,0.3,0.75,0.25,1.0,0.0,0.875,0.125
0022401200,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,26.000000:34,0.455,0.545,0.25,0.125,0.75,0.0,0.0,0.0,0.125,0.0,1.0,0.75,0.25,0.5,0.5
0022401200,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,28.000000:45,0.375,0.625,0.667,0.0,0.333,0.444,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0022401200,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,20.000000:58,1.0,0.0,0.909,0.273,0.0,0.0,0.091,0.227,0.636,0.6,0.4,0.0,0.0,0.6,0.4
0022401200,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,24.000000:45,0.3,0.7,0.364,0.182,0.545,0.273,0.091,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022401200,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,22.000000:30,0.714,0.286,0.4,0.0,0.6,0.4,0.0,1.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022401200,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,14.000000:43,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401200,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,12.000000:00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401200,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,7.000000:53,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401200,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,,7.000000:53,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401200,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
