gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400911,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,15:14,6,3,0,3,1,0,1,3,0,0,0,0,0,0,0,0,0022400911
0022400911,1610612746,LA,Clippers,LAC,clippers,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,15,4:03,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0022400911
0022400807,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2,35:14,23,10,5,5,1,0,0,0,0,1,1,0,0,0,0,0,0022400807
0022400807,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,29:59,11,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400807
0022400807,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,35:51,16,12,8,4,2,0,3,6,2,0,2,0,0,0,0,0,0022400807
0022400807,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,31:06,11,6,3,3,4,0,1,2,2,1,3,0,0,0,0,0,0022400807
0022400807,1610612751,Brooklyn,Nets,BKN,nets,1630165,Killian,Hayes,K. Hayes,killian-hayes,G,,7,26:37,3,3,2,1,2,0,0,0,0,0,0,0,2,2,1,2,0022400807
0022400807,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,22:13,8,4,1,3,0,0,0,0,0,1,1,0,1,1,0,1,0022400807
0022400807,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,13,13:03,5,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400807
0022400807,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,12:46,10,5,3,2,1,0,1,2,0,1,1,2,0,2,2,2,0022400807
0022400807,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,9,23:41,16,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0022400807
0022400807,1610612751,Brooklyn,Nets,BKN,nets,1641736,Reece,Beekman,R. Beekman,reece-beekman,,,4,9:30,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400807
0022400807,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,9,37:36,14,6,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0022400807
0022400807,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,8,40:14,15,9,5,4,3,0,0,0,0,1,1,0,0,0,0,0,0022400807
0022400807,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,31:19,14,10,8,2,0,0,4,10,0,0,0,0,1,1,0,1,0022400807
0022400807,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,G,,5,37:22,16,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0022400807
0022400807,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,42:55,31,5,3,2,1,0,0,0,2,0,2,0,0,0,0,0,0022400807
0022400807,1610612755,Philadelphia,76ers,PHI,sixers,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,16,9:35,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400807
0022400807,1610612755,Philadelphia,76ers,PHI,sixers,1631223,David,Roddy,D. Roddy,david-roddy,,,45,4:36,2,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0022400807
0022400807,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,,1,4:39,6,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0022400807
0022400807,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,28,23:10,5,3,3,0,3,0,1,2,0,0,0,1,1,2,2,2,0022400807
0022400807,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,14,8:34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400807
0042400125,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,43:29,17,9,6,3,3,0,1,2,0,0,0,0,1,1,0,1,0042400125
0042400125,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,9,28:55,22,5,5,0,2,0,0,0,1,0,1,1,0,1,1,1,0042400125
0042400125,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,32:40,9,8,8,0,0,0,2,4,1,0,1,1,1,2,2,2,0042400125
0042400125,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,37:20,24,10,7,3,3,0,0,0,0,2,2,0,0,0,0,0,0042400125
0042400125,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,8,33:57,8,4,3,1,0,0,2,5,0,0,0,0,0,0,0,0,0042400125
0042400125,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,7,11:14,0,2,1,1,5,0,2,5,0,1,1,1,0,1,1,1,0042400125
0042400125,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5,25:43,10,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0042400125
0042400125,1610612765,Detroit,Pistons,DET,pistons,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,17,22:23,14,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0042400125
0042400125,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,00,4:19,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0042400125
0042400125,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,38:56,19,8,6,2,1,0,1,2,0,0,0,0,1,1,1,1,0042400125
0042400125,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,35:44,15,6,3,3,2,0,0,0,1,2,3,0,0,0,0,0,0042400125
0042400125,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,34:33,17,7,5,2,1,0,3,7,0,0,0,1,0,1,1,1,0042400125
0042400125,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,37:51,17,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0042400125
0042400125,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,36:09,16,4,2,2,0,1,1,2,0,1,1,0,0,0,0,0,0042400125
0042400125,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,22:06,4,5,4,1,1,0,0,0,0,1,1,0,1,1,1,1,0042400125
0042400125,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,23,22:50,13,6,4,2,3,0,0,0,0,0,0,2,1,3,2,3,0042400125
0042400125,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,11:51,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0042400125
0022400994,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2,28:42,11,3,2,1,2,0,1,3,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,28:06,15,3,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,28:42,6,4,1,3,0,0,6,16,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,23:03,13,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612751,Brooklyn,Nets,BKN,nets,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,1,28:42,18,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,13,19:18,9,4,1,3,0,0,0,0,0,0,0,0,1,1,1,1,0022400994
0022400994,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,19:18,9,3,1,2,0,0,6,12,1,0,1,1,3,4,2,4,0022400994
0022400994,1610612751,Brooklyn,Nets,BKN,nets,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,,27,19:18,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,,,21,17:50,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0022400994
0022400994,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,9,19:54,11,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,7:07,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400994
0022400994,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,30,29:20,8,4,2,2,3,0,1,2,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,31:36,4,4,0,4,0,0,1,3,0,0,0,0,1,1,1,1,0022400994
0022400994,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,29:09,25,10,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,33:24,18,8,3,5,0,0,0,0,0,1,1,0,0,0,0,0,0022400994
0022400994,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,37:53,12,3,1,2,3,0,0,0,1,1,2,0,1,1,0,1,0022400994
0022400994,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,33:37,10,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,12:16,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,55,15:55,20,0,0,0,3,0,0,0,0,0,0,0,1,1,0,1,0022400994
0022400994,1610612738,Boston,Celtics,BOS,celtics,1628470,Torrey,Craig,T. Craig,torrey-craig,,,12,8:08,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400994
0022400994,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,8:42,4,2,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0022400994
0022400047,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,36:50,21,6,2,4,0,0,0,0,0,0,0,0,1,1,0,1,0022400047
0022400047,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,35:43,35,2,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400047
0022400047,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,25:09,21,15,5,10,1,0,4,10,0,1,1,0,0,0,0,0,0022400047
0022400047,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,24:02,16,6,3,3,1,0,0,0,0,1,1,0,0,0,0,0,0022400047
0022400047,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,35:43,11,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400047
0022400047,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,,,42,25:27,2,5,2,3,0,0,3,8,0,0,0,0,1,1,0,1,0022400047
0022400047,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,28:31,29,1,1,0,2,0,2,4,1,0,1,0,1,1,0,1,0022400047
0022400047,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,21:59,3,5,2,3,2,0,2,6,1,1,2,0,2,2,1,2,0022400047
0022400047,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,6:35,0,1,0,1,0,0,4,10,0,0,0,0,0,0,0,0,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,35:18,29,10,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,32:00,13,3,1,2,1,0,2,6,0,0,0,0,1,1,0,1,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,34:05,32,12,5,7,1,0,3,7,0,0,0,0,0,0,0,0,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,32:35,11,3,1,2,0,0,0,0,0,1,1,0,1,1,0,1,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,24:21,4,6,4,2,2,0,0,0,1,1,2,0,0,0,0,0,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,2,21:40,2,2,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14,4:57,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,7:59,2,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,13:55,2,5,3,2,0,0,4,10,0,0,0,0,1,1,1,1,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,1628470,Torrey,Craig,T. Craig,torrey-craig,,,13,12:58,11,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,13:37,16,3,2,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400047
0022400047,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,6:35,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400047
0022400785,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,43:13,20,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400785
0022400785,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,35:30,13,9,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0022400785
0022400785,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,42:37,22,6,4,2,5,0,1,3,2,1,3,4,1,5,5,5,0022400785
0022400785,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,45:18,32,6,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0022400785
0022400785,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,0,42:43,24,8,5,3,3,0,1,2,0,1,1,0,1,1,0,1,0022400785
0022400785,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,22:44,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400785
0022400785,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17,13:41,4,3,3,0,1,0,2,5,0,0,0,0,0,0,0,0,0022400785
0022400785,1610612758,Sacramento,Kings,SAC,kings,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,33,10:30,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400785
0022400785,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,8:44,8,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0022400785
0022400785,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,F,,4,33:53,9,7,5,2,8,0,1,2,0,1,1,0,0,0,0,0,0022400785
0022400785,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,25,43:45,18,5,2,3,2,0,0,0,1,0,1,0,0,0,0,0,0022400785
0022400785,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,21,11:52,2,3,2,1,0,0,0,0,0,0,0,0,1,1,1,1,0022400785
0022400785,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,41:10,43,10,3,7,0,0,0,0,2,2,4,0,0,0,0,0,0022400785
0022400785,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,15,34:21,18,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0022400785
0022400785,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24,26:10,16,5,2,3,1,0,0,0,0,1,1,0,0,0,0,0,0022400785
0022400785,1610612740,New Orleans,Pelicans,NOP,pelicans,1628971,Bruce,Brown,B. Brown,bruce-brown,,,00,16:47,5,2,2,0,0,0,0,0,0,0,0,0,2,2,2,2,0022400785
0022400785,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,17,26:60,13,8,7,1,3,0,6,16,0,1,1,0,3,3,1,3,0022400785
0022400785,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,12,11:48,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400785
0022400785,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,18:14,16,9,8,1,2,0,2,5,0,0,0,0,2,2,0,2,0022400785
0022401179,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,F,,22,35:12,14,5,3,2,0,0,1,2,0,1,1,0,0,0,0,0,0022401179
0022401179,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,F,,9,31:58,15,4,4,0,2,0,0,0,1,0,1,0,1,1,0,1,0022401179
0022401179,1610612751,Brooklyn,Nets,BKN,nets,1631166,Drew,Timme,D. Timme,drew-timme,C,,26,39:41,11,5,4,1,0,0,2,5,1,0,1,1,2,3,3,3,0022401179
0022401179,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,23:55,20,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0022401179
0022401179,1610612751,Brooklyn,Nets,BKN,nets,1641736,Reece,Beekman,R. Beekman,reece-beekman,G,,4,31:59,11,2,1,1,5,0,1,2,0,1,1,0,0,0,0,0,0022401179
0022401179,1610612751,Brooklyn,Nets,BKN,nets,1641727,Dariq,Whitehead,D. Whitehead,dariq-whitehead,,,0,21:03,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401179
0022401179,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,,10,11:14,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022401179
0022401179,1610612751,Brooklyn,Nets,BKN,nets,1641787,Tosan,Evbuomwan,T. Evbuomwan,tosan-evbuomwan,,,12,21:50,7,3,0,3,4,1,0,0,0,0,0,0,1,1,0,1,0022401179
0022401179,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,13,15:46,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401179
0022401179,1610612751,Brooklyn,Nets,BKN,nets,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,,27,7:23,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0022401179
0022401179,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,27:45,11,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401179
0022401179,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,29:32,21,1,1,0,2,0,1,2,0,0,0,0,1,1,0,1,0022401179
0022401179,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,33:20,35,12,7,5,1,0,2,6,0,0,0,0,1,1,1,1,0022401179
0022401179,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,30:31,9,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401179
0022401179,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,13:36,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0022401179
0022401179,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,26:26,8,2,0,2,3,0,1,3,0,0,0,0,0,0,0,0,0022401179
0022401179,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,26:17,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0022401179
0022401179,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,21:41,10,3,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0022401179
0022401179,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,22,17:24,7,6,4,2,0,0,0,0,1,0,1,0,0,0,0,0,0022401179
0022401179,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,8,3:22,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401179
0022401179,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,55,3:22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401179
0022400728,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,28:57,25,3,2,1,0,0,1,2,1,1,2,0,0,0,0,0,0022400728
0022400728,1610612742,Dallas,Mavericks,DAL,mavericks,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,F,,20,14:38,3,4,2,2,0,0,2,5,0,0,0,0,0,0,0,0,0022400728
0022400728,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,21,33:42,8,11,9,2,2,0,10,21,0,0,0,1,3,4,4,4,0022400728
0022400728,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,G,,0,19:43,15,3,0,3,0,1,1,3,0,0,0,0,0,0,0,0,0022400728
0022400728,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,39:51,19,1,0,1,5,0,3,6,0,1,1,0,0,0,0,0,0022400728
0022400728,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,26,30:33,22,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0022400728
0022400728,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,,,00,29:51,15,7,6,1,0,0,0,0,0,1,1,0,0,0,0,0,0022400728
0022400728,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,13,28:32,20,5,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0022400728
0022400728,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,8,14:13,0,1,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400728
0022400728,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,28:33,17,5,3,2,0,0,0,0,0,0,0,0,1,1,0,1,0022400728
0022400728,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,20:53,3,5,3,2,0,0,1,3,0,0,0,0,3,3,1,3,0022400728
0022400728,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,26:30,17,6,5,1,1,0,1,2,0,0,0,1,3,4,2,4,0022400728
0022400728,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,7,32:40,25,6,4,2,1,0,0,0,1,0,1,0,0,0,0,0,0022400728
